Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGIND10D,India 10-Year Government Bond Yield (with GFD Extension),Government Bond Yields,India Rupee,India,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1722 To Oct 1994<BR>Weekly From Nov 1994 To Dec 1994<BR>Daily From Jan 1995 To Jul 2025<BR>,"Sources: Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1800-1823), The Times, London (1824-1844), Banker's Magazine and The Economist (1845-1920), India National Bank, Monetary Statistics (1897-1933), League of Nations (1934-45), Reserve Bank of India, Monthly Bulletin (1946-85) <br />Notes: East India Company Stock (EIC1-LO) is used from January 1722 until 1864.  In January 1793 the company began paying a consistent 10.5% dividend to September 1864, the India 4% Bonds (Redeemable 1888) (BGIND488-LO) is used from October 1864 to December 1880 and the India Sterling 3.50% Stock of 1887-1912 (Redeemable 1943) (BGIND35S-LO) is used from January 1881 to December 1942.   Domestic Indian quotations for the 3% government bond are used from 1897 through 1933. The 4% state loan due in 1960-1970 is used from 1934 until 1942, the 3% loan due in 1966-1968 is used from 1943 until 1954, and the 3% conversion loan of 1945-46 callable after 1986 is used starting in 1955.",
Date,Ticker,Open,High,Low,Close
07/31/1731,IGIND10D,,,,4.1080000
08/31/1731,IGIND10D,,,,4.1180000
09/30/1731,IGIND10D,,,,4.3010000
10/31/1731,IGIND10D,,,,4.5850000
11/30/1731,IGIND10D,,,,4.4570000
12/31/1731,IGIND10D,,,,4.4020000
01/31/1732,IGIND10D,,,,3.9330000
02/29/1732,IGIND10D,,,,3.9550000
03/31/1732,IGIND10D,,,,3.9940000
04/30/1732,IGIND10D,,,,3.9330000
05/31/1732,IGIND10D,,,,3.9300000
06/30/1732,IGIND10D,,,,4.1420000
07/31/1732,IGIND10D,,,,4.2300000
08/31/1732,IGIND10D,,,,4.4520000
09/30/1732,IGIND10D,,,,4.4620000
10/31/1732,IGIND10D,,,,4.5090000
11/30/1732,IGIND10D,,,,4.5450000
12/31/1732,IGIND10D,,,,4.4660000
01/31/1733,IGIND10D,,,,4.3550000
02/28/1733,IGIND10D,,,,4.3850000
03/31/1733,IGIND10D,,,,4.4200000
04/30/1733,IGIND10D,,,,4.3550000
05/31/1733,IGIND10D,,,,4.3080000
06/30/1733,IGIND10D,,,,4.1790000
07/31/1733,IGIND10D,,,,4.4160000
08/31/1733,IGIND10D,,,,4.6050000
09/30/1733,IGIND10D,,,,4.6510000
10/31/1733,IGIND10D,,,,5.0180000
11/30/1733,IGIND10D,,,,5.1090000
12/31/1733,IGIND10D,,,,5.0450000
01/31/1734,IGIND10D,,,,5.1470000
02/28/1734,IGIND10D,,,,5.1380000
03/31/1734,IGIND10D,,,,5.1520000
04/30/1734,IGIND10D,,,,5.1000000
05/31/1734,IGIND10D,,,,4.9120000
06/30/1734,IGIND10D,,,,4.7620000
07/31/1734,IGIND10D,,,,4.9470000
08/31/1734,IGIND10D,,,,4.8950000
09/30/1734,IGIND10D,,,,4.7950000
10/31/1734,IGIND10D,,,,4.9300000
11/30/1734,IGIND10D,,,,4.8440000
12/31/1734,IGIND10D,,,,4.6980000
01/31/1735,IGIND10D,,,,4.8280000
02/28/1735,IGIND10D,,,,4.7220000
03/31/1735,IGIND10D,,,,4.6740000
04/30/1735,IGIND10D,,,,4.6980000
05/31/1735,IGIND10D,,,,4.6980000
06/30/1735,IGIND10D,,,,4.7620000
07/31/1735,IGIND10D,,,,4.7950000
08/31/1735,IGIND10D,,,,4.7700000
09/30/1735,IGIND10D,,,,4.6820000
10/31/1735,IGIND10D,,,,4.4030000
11/30/1735,IGIND10D,,,,4.1920000
12/31/1735,IGIND10D,,,,4.1420000
01/31/1736,IGIND10D,,,,4.1420000
02/29/1736,IGIND10D,,,,4.0110000
03/31/1736,IGIND10D,,,,3.9890000
04/30/1736,IGIND10D,,,,4.0110000
05/31/1736,IGIND10D,,,,3.9660000
06/30/1736,IGIND10D,,,,3.9440000
07/31/1736,IGIND10D,,,,4.0760000
08/31/1736,IGIND10D,,,,3.9220000
09/30/1736,IGIND10D,,,,3.8570000
10/31/1736,IGIND10D,,,,3.9220000
11/30/1736,IGIND10D,,,,3.9110000
12/31/1736,IGIND10D,,,,3.9220000
01/31/1737,IGIND10D,,,,3.9440000
02/28/1737,IGIND10D,,,,3.8940000
03/31/1737,IGIND10D,,,,3.9660000
04/30/1737,IGIND10D,,,,3.8410000
05/31/1737,IGIND10D,,,,3.8570000
06/30/1737,IGIND10D,,,,3.8460000
07/31/1737,IGIND10D,,,,4.0110000
08/31/1737,IGIND10D,,,,3.9440000
09/30/1737,IGIND10D,,,,3.9550000
10/31/1737,IGIND10D,,,,3.9440000
11/30/1737,IGIND10D,,,,3.9490000
12/31/1737,IGIND10D,,,,3.9550000
01/31/1738,IGIND10D,,,,3.9890000
02/28/1738,IGIND10D,,,,3.9770000
03/31/1738,IGIND10D,,,,4.0290000
04/30/1738,IGIND10D,,,,4.1300000
05/31/1738,IGIND10D,,,,4.0350000
06/30/1738,IGIND10D,,,,4.1300000
07/31/1738,IGIND10D,,,,4.3480000
08/31/1738,IGIND10D,,,,4.0820000
09/30/1738,IGIND10D,,,,4.0820000
10/31/1738,IGIND10D,,,,4.0580000
11/30/1738,IGIND10D,,,,4.0290000
12/31/1738,IGIND10D,,,,4.0400000
01/31/1739,IGIND10D,,,,4.1120000
02/28/1739,IGIND10D,,,,4.1540000
03/31/1739,IGIND10D,,,,4.1360000
04/30/1739,IGIND10D,,,,4.2040000
05/31/1739,IGIND10D,,,,4.1420000
06/30/1739,IGIND10D,,,,4.4160000
07/31/1739,IGIND10D,,,,4.5750000
08/31/1739,IGIND10D,,,,4.5530000
09/30/1739,IGIND10D,,,,4.5160000
10/31/1739,IGIND10D,,,,4.5900000
11/30/1739,IGIND10D,,,,4.4300000
12/31/1739,IGIND10D,,,,4.4030000
01/31/1740,IGIND10D,,,,4.5450000
02/29/1740,IGIND10D,,,,4.5160000
03/31/1740,IGIND10D,,,,4.4090000
04/30/1740,IGIND10D,,,,4.4030000
05/31/1740,IGIND10D,,,,4.3210000
06/30/1740,IGIND10D,,,,4.2940000
07/31/1740,IGIND10D,,,,4.3960000
08/31/1740,IGIND10D,,,,4.3680000
09/30/1740,IGIND10D,,,,4.5600000
10/31/1740,IGIND10D,,,,4.5600000
11/30/1740,IGIND10D,,,,4.5020000
12/31/1740,IGIND10D,,,,4.5020000
01/31/1741,IGIND10D,,,,4.5160000
02/28/1741,IGIND10D,,,,4.4730000
03/31/1741,IGIND10D,,,,4.4870000
04/30/1741,IGIND10D,,,,4.2880000
05/31/1741,IGIND10D,,,,4.4030000
06/30/1741,IGIND10D,,,,4.3890000
07/31/1741,IGIND10D,,,,4.4730000
08/31/1741,IGIND10D,,,,4.4870000
09/30/1741,IGIND10D,,,,4.4440000
10/31/1741,IGIND10D,,,,4.4030000
11/30/1741,IGIND10D,,,,4.3750000
12/31/1741,IGIND10D,,,,4.3960000
01/31/1742,IGIND10D,,,,4.4730000
02/28/1742,IGIND10D,,,,4.4440000
03/31/1742,IGIND10D,,,,4.4030000
04/30/1742,IGIND10D,,,,4.3960000
05/31/1742,IGIND10D,,,,4.3210000
06/30/1742,IGIND10D,,,,4.0700000
07/31/1742,IGIND10D,,,,4.0230000
08/31/1742,IGIND10D,,,,4.0940000
09/30/1742,IGIND10D,,,,4.0760000
10/31/1742,IGIND10D,,,,4.0060000
11/30/1742,IGIND10D,,,,3.9000000
12/31/1742,IGIND10D,,,,3.8940000
01/31/1743,IGIND10D,,,,4.5450000
02/28/1743,IGIND10D,,,,4.4940000
03/31/1743,IGIND10D,,,,4.4380000
04/30/1743,IGIND10D,,,,4.3010000
05/31/1743,IGIND10D,,,,4.1130000
06/30/1743,IGIND10D,,,,4.2440000
07/31/1743,IGIND10D,,,,4.2330000
08/31/1743,IGIND10D,,,,4.3010000
09/30/1743,IGIND10D,,,,4.2550000
10/31/1743,IGIND10D,,,,4.1240000
11/30/1743,IGIND10D,,,,4.1240000
12/31/1743,IGIND10D,,,,4.0510000
01/31/1744,IGIND10D,,,,4.1240000
02/29/1744,IGIND10D,,,,4.4200000
03/31/1744,IGIND10D,,,,4.7130000
04/30/1744,IGIND10D,,,,4.6650000
05/31/1744,IGIND10D,,,,4.6440000
06/30/1744,IGIND10D,,,,4.4690000
07/31/1744,IGIND10D,,,,4.4880000
08/31/1744,IGIND10D,,,,4.5230000
09/30/1744,IGIND10D,,,,4.4820000
10/31/1744,IGIND10D,,,,4.4260000
11/30/1744,IGIND10D,,,,4.3300000
12/31/1744,IGIND10D,,,,4.3480000
01/31/1745,IGIND10D,,,,4.4570000
02/28/1745,IGIND10D,,,,4.3960000
03/31/1745,IGIND10D,,,,4.3780000
04/30/1745,IGIND10D,,,,4.2840000
05/31/1745,IGIND10D,,,,4.2670000
06/30/1745,IGIND10D,,,,4.2900000
07/31/1745,IGIND10D,,,,4.4880000
08/31/1745,IGIND10D,,,,4.5980000
09/30/1745,IGIND10D,,,,4.7200000
10/31/1745,IGIND10D,,,,4.6380000
11/30/1745,IGIND10D,,,,4.7200000
12/31/1745,IGIND10D,,,,4.8930000
01/31/1746,IGIND10D,,,,5.1450000
02/28/1746,IGIND10D,,,,5.1360000
03/31/1746,IGIND10D,,,,5.1120000
04/30/1746,IGIND10D,,,,4.8190000
05/31/1746,IGIND10D,,,,4.7620000
06/30/1746,IGIND10D,,,,4.5980000
07/31/1746,IGIND10D,,,,4.5010000
08/31/1746,IGIND10D,,,,4.3720000
09/30/1746,IGIND10D,,,,4.3600000
10/31/1746,IGIND10D,,,,4.4320000
11/30/1746,IGIND10D,,,,4.5580000
12/31/1746,IGIND10D,,,,4.4440000
01/31/1747,IGIND10D,,,,4.5520000
02/28/1747,IGIND10D,,,,4.5850000
03/31/1747,IGIND10D,,,,4.6110000
04/30/1747,IGIND10D,,,,5.1950000
05/31/1747,IGIND10D,,,,5.2370000
06/30/1747,IGIND10D,,,,5.0080000
07/31/1747,IGIND10D,,,,5.1200000
08/31/1747,IGIND10D,,,,4.9690000
09/30/1747,IGIND10D,,,,5.0000000
10/31/1747,IGIND10D,,,,5.0040000
11/30/1747,IGIND10D,,,,4.9540000
12/31/1747,IGIND10D,,,,4.8930000
01/31/1748,IGIND10D,,,,5.0000000
02/29/1748,IGIND10D,,,,4.9770000
03/31/1748,IGIND10D,,,,5.0790000
04/30/1748,IGIND10D,,,,4.6110000
05/31/1748,IGIND10D,,,,4.4940000
06/30/1748,IGIND10D,,,,4.3480000
07/31/1748,IGIND10D,,,,4.4820000
08/31/1748,IGIND10D,,,,4.4480000
09/30/1748,IGIND10D,,,,4.3960000
10/31/1748,IGIND10D,,,,4.5070000
11/30/1748,IGIND10D,,,,4.4820000
12/31/1748,IGIND10D,,,,4.5200000
01/31/1749,IGIND10D,,,,4.5910000
02/28/1749,IGIND10D,,,,4.5780000
03/31/1749,IGIND10D,,,,4.5260000
04/30/1749,IGIND10D,,,,4.5200000
05/31/1749,IGIND10D,,,,4.2550000
06/30/1749,IGIND10D,,,,4.2900000
07/31/1749,IGIND10D,,,,4.3070000
08/31/1749,IGIND10D,,,,4.2050000
09/30/1749,IGIND10D,,,,4.1910000
10/31/1749,IGIND10D,,,,4.1990000
11/30/1749,IGIND10D,,,,4.2780000
12/31/1749,IGIND10D,,,,4.2500000
01/31/1750,IGIND10D,,,,4.2780000
02/28/1750,IGIND10D,,,,4.2550000
03/31/1750,IGIND10D,,,,4.2780000
04/30/1750,IGIND10D,,,,4.3130000
05/31/1750,IGIND10D,,,,4.3480000
06/30/1750,IGIND10D,,,,4.2780000
07/31/1750,IGIND10D,,,,4.3480000
08/31/1750,IGIND10D,,,,4.3130000
09/30/1750,IGIND10D,,,,4.3300000
10/31/1750,IGIND10D,,,,4.3070000
11/30/1750,IGIND10D,,,,4.2670000
12/31/1750,IGIND10D,,,,4.2380000
01/31/1751,IGIND10D,,,,4.3360000
02/28/1751,IGIND10D,,,,4.3070000
03/31/1751,IGIND10D,,,,4.2670000
04/30/1751,IGIND10D,,,,4.2380000
05/31/1751,IGIND10D,,,,4.1450000
06/30/1751,IGIND10D,,,,4.1030000
07/31/1751,IGIND10D,,,,4.3780000
08/31/1751,IGIND10D,,,,4.2900000
09/30/1751,IGIND10D,,,,4.2720000
10/31/1751,IGIND10D,,,,4.2550000
11/30/1751,IGIND10D,,,,4.2050000
12/31/1751,IGIND10D,,,,4.1940000
01/31/1752,IGIND10D,,,,4.2720000
02/29/1752,IGIND10D,,,,4.2950000
03/31/1752,IGIND10D,,,,4.2840000
04/30/1752,IGIND10D,,,,4.2380000
05/31/1752,IGIND10D,,,,4.2110000
06/30/1752,IGIND10D,,,,4.1450000
07/31/1752,IGIND10D,,,,4.2780000
08/31/1752,IGIND10D,,,,4.2330000
09/30/1752,IGIND10D,,,,4.1670000
10/31/1752,IGIND10D,,,,4.1670000
11/30/1752,IGIND10D,,,,4.1130000
12/31/1752,IGIND10D,,,,4.0630000
01/31/1753,IGIND10D,,,,4.1670000
02/28/1753,IGIND10D,,,,4.1340000
03/31/1753,IGIND10D,,,,4.1240000
04/30/1753,IGIND10D,,,,4.1240000
05/31/1753,IGIND10D,,,,4.0820000
06/30/1753,IGIND10D,,,,4.0610000
07/31/1753,IGIND10D,,,,4.1560000
08/31/1753,IGIND10D,,,,4.1610000
09/30/1753,IGIND10D,,,,4.1560000
10/31/1753,IGIND10D,,,,4.1720000
11/30/1753,IGIND10D,,,,4.1400000
12/31/1753,IGIND10D,,,,4.1260000
01/31/1754,IGIND10D,,,,4.2330000
02/28/1754,IGIND10D,,,,4.2610000
03/31/1754,IGIND10D,,,,4.2900000
04/30/1754,IGIND10D,,,,4.1830000
05/31/1754,IGIND10D,,,,4.1940000
06/30/1754,IGIND10D,,,,4.1450000
07/31/1754,IGIND10D,,,,4.2670000
08/31/1754,IGIND10D,,,,4.2610000
09/30/1754,IGIND10D,,,,4.2670000
10/31/1754,IGIND10D,,,,4.3130000
11/30/1754,IGIND10D,,,,4.3540000
12/31/1754,IGIND10D,,,,4.3180000
01/31/1755,IGIND10D,,,,4.5580000
02/28/1755,IGIND10D,,,,4.5200000
03/31/1755,IGIND10D,,,,4.6240000
04/30/1755,IGIND10D,,,,4.6310000
05/31/1755,IGIND10D,,,,4.5710000
06/30/1755,IGIND10D,,,,4.5710000
07/31/1755,IGIND10D,,,,4.7900000
08/31/1755,IGIND10D,,,,4.8190000
09/30/1755,IGIND10D,,,,4.7830000
10/31/1755,IGIND10D,,,,4.8270000
11/30/1755,IGIND10D,,,,5.3870000
12/31/1755,IGIND10D,,,,5.3780000
01/31/1756,IGIND10D,,,,5.6440000
02/29/1756,IGIND10D,,,,5.6040000
03/31/1756,IGIND10D,,,,5.6140000
04/30/1756,IGIND10D,,,,5.6340000
05/31/1756,IGIND10D,,,,5.7660000
06/30/1756,IGIND10D,,,,5.8390000
07/31/1756,IGIND10D,,,,5.9810000
08/31/1756,IGIND10D,,,,6.0040000
09/30/1756,IGIND10D,,,,6.0040000
10/31/1756,IGIND10D,,,,5.9810000
11/30/1756,IGIND10D,,,,5.9480000
12/31/1756,IGIND10D,,,,5.8820000
01/31/1757,IGIND10D,,,,6.0150000
02/28/1757,IGIND10D,,,,5.8720000
03/31/1757,IGIND10D,,,,5.7450000
04/30/1757,IGIND10D,,,,5.7350000
05/31/1757,IGIND10D,,,,5.6340000
06/30/1757,IGIND10D,,,,6.0150000
07/31/1757,IGIND10D,,,,5.9930000
08/31/1757,IGIND10D,,,,5.9480000
09/30/1757,IGIND10D,,,,5.6440000
10/31/1757,IGIND10D,,,,5.6940000
11/30/1757,IGIND10D,,,,5.6540000
12/31/1757,IGIND10D,,,,5.7350000
01/31/1758,IGIND10D,,,,5.7760000
02/28/1758,IGIND10D,,,,5.3690000
03/31/1758,IGIND10D,,,,5.4050000
04/30/1758,IGIND10D,,,,5.4330000
05/31/1758,IGIND10D,,,,5.4420000
06/30/1758,IGIND10D,,,,5.4790000
07/31/1758,IGIND10D,,,,5.8390000
08/31/1758,IGIND10D,,,,6.0040000
09/30/1758,IGIND10D,,,,5.9040000
10/31/1758,IGIND10D,,,,5.9590000
11/30/1758,IGIND10D,,,,5.8610000
12/31/1758,IGIND10D,,,,5.8820000
01/31/1759,IGIND10D,,,,5.9700000
02/28/1759,IGIND10D,,,,5.9590000
03/31/1759,IGIND10D,,,,6.0610000
04/30/1759,IGIND10D,,,,6.1900000
05/31/1759,IGIND10D,,,,6.2260000
06/30/1759,IGIND10D,,,,6.3620000
07/31/1759,IGIND10D,,,,6.5840000
08/31/1759,IGIND10D,,,,6.4000000
09/30/1759,IGIND10D,,,,6.3370000
10/31/1759,IGIND10D,,,,6.1300000
11/30/1759,IGIND10D,,,,5.9480000
12/31/1759,IGIND10D,,,,5.6740000
01/31/1760,IGIND10D,,,,5.9930000
02/29/1760,IGIND10D,,,,5.9810000
03/31/1760,IGIND10D,,,,5.8390000
04/30/1760,IGIND10D,,,,5.8180000
05/31/1760,IGIND10D,,,,5.8390000
06/30/1760,IGIND10D,,,,5.7140000
07/31/1760,IGIND10D,,,,5.8820000
08/31/1760,IGIND10D,,,,5.7550000
09/30/1760,IGIND10D,,,,5.6940000
10/31/1760,IGIND10D,,,,5.6240000
11/30/1760,IGIND10D,,,,5.7550000
12/31/1760,IGIND10D,,,,5.7140000
01/31/1761,IGIND10D,,,,5.8500000
02/28/1761,IGIND10D,,,,5.9480000
03/31/1761,IGIND10D,,,,5.8390000
04/30/1761,IGIND10D,,,,5.5940000
05/31/1761,IGIND10D,,,,5.5460000
06/30/1761,IGIND10D,,,,5.5940000
07/31/1761,IGIND10D,,,,5.6540000
08/31/1761,IGIND10D,,,,5.9700000
09/30/1761,IGIND10D,,,,6.0150000
10/31/1761,IGIND10D,,,,6.2260000
11/30/1761,IGIND10D,,,,6.4000000
12/31/1761,IGIND10D,,,,6.4780000
01/31/1762,IGIND10D,,,,7.1430000
02/28/1762,IGIND10D,,,,6.9870000
03/31/1762,IGIND10D,,,,6.8380000
04/30/1762,IGIND10D,,,,6.8230000
05/31/1762,IGIND10D,,,,6.7510000
06/30/1762,IGIND10D,,,,6.7800000
07/31/1762,IGIND10D,,,,6.5570000
08/31/1762,IGIND10D,,,,5.7140000
09/30/1762,IGIND10D,,,,5.6340000
10/31/1762,IGIND10D,,,,5.7140000
11/30/1762,IGIND10D,,,,5.2120000
12/31/1762,IGIND10D,,,,4.9460000
01/31/1763,IGIND10D,,,,5.0630000
02/28/1763,IGIND10D,,,,4.6240000
03/31/1763,IGIND10D,,,,4.7060000
04/30/1763,IGIND10D,,,,4.6510000
05/31/1763,IGIND10D,,,,4.6920000
06/30/1763,IGIND10D,,,,4.6110000
07/31/1763,IGIND10D,,,,4.9080000
08/31/1763,IGIND10D,,,,4.9380000
09/30/1763,IGIND10D,,,,5.1120000
10/31/1763,IGIND10D,,,,5.1780000
11/30/1763,IGIND10D,,,,5.1530000
12/31/1763,IGIND10D,,,,4.9380000
01/31/1764,IGIND10D,,,,5.1040000
02/29/1764,IGIND10D,,,,5.0870000
03/31/1764,IGIND10D,,,,5.2460000
04/30/1764,IGIND10D,,,,5.2120000
05/31/1764,IGIND10D,,,,5.4050000
06/30/1764,IGIND10D,,,,5.2980000
07/31/1764,IGIND10D,,,,5.4790000
08/31/1764,IGIND10D,,,,5.4610000
09/30/1764,IGIND10D,,,,5.4890000
10/31/1764,IGIND10D,,,,5.3960000
11/30/1764,IGIND10D,,,,5.3160000
12/31/1764,IGIND10D,,,,5.1120000
01/31/1765,IGIND10D,,,,5.2720000
02/28/1765,IGIND10D,,,,5.2980000
03/31/1765,IGIND10D,,,,5.2290000
04/30/1765,IGIND10D,,,,5.1780000
05/31/1765,IGIND10D,,,,5.1610000
06/30/1765,IGIND10D,,,,5.0160000
07/31/1765,IGIND10D,,,,5.1120000
08/31/1765,IGIND10D,,,,5.0000000
09/30/1765,IGIND10D,,,,4.8630000
10/31/1765,IGIND10D,,,,4.8710000
11/30/1765,IGIND10D,,,,4.8480000
12/31/1765,IGIND10D,,,,4.7900000
01/31/1766,IGIND10D,,,,4.8340000
02/28/1766,IGIND10D,,,,4.8560000
03/31/1766,IGIND10D,,,,4.9080000
04/30/1766,IGIND10D,,,,4.4820000
05/31/1766,IGIND10D,,,,4.2380000
06/30/1766,IGIND10D,,,,4.2700000
07/31/1766,IGIND10D,,,,3.7380000
08/31/1766,IGIND10D,,,,3.8830000
09/30/1766,IGIND10D,,,,3.5790000
10/31/1766,IGIND10D,,,,3.6160000
11/30/1766,IGIND10D,,,,3.6450000
12/31/1766,IGIND10D,,,,3.5750000
01/31/1767,IGIND10D,,,,3.4670000
02/28/1767,IGIND10D,,,,3.4330000
03/31/1767,IGIND10D,,,,3.2520000
04/30/1767,IGIND10D,,,,3.0890000
05/31/1767,IGIND10D,,,,3.2720000
06/30/1767,IGIND10D,,,,3.1870000
07/31/1767,IGIND10D,,,,3.1650000
08/31/1767,IGIND10D,,,,2.9520000
