Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGGBR10D,United Kingdom 10-year Government Bond Yield (with GFD Extension),Government Bond Yields,United Kingdom Pound,United Kingdom,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jul 1700 To Jun 1934<BR>Daily From Jul 1934 To Jul 2025<BR>,"Sources: Central Statistical Office, Annual Abstract of Statistics, London: CSO (1853-), the Financial Times, and the Bank of England. <br />Several sources are used for the yield on British government securities.  From July 1700 until June 1729, the dividend yield on Million Bank stock is used, assuming a dividend of 6% through 1716, and 5% from 1717 through 1729.  This is used because the Million Bank (MLBK1-LO) had been taken over by the government and the bank acted as a mutual fund that owned a large portion of government paper.  It provides the best proxy for a risk-free government bond during that period, according to Larry Neal. From July 1729 through July 1753, the 3% annuities` yield is used, and from August 1753 on, the British consol is used.  The British consol paid 3% from August 1753 until December 1888, 2 3/4% from 1889 through 1906, and 2 1/2% beginning in 1907. The United Kingdom 2.5% Consolidated Loan (BGGBR25C-LO) is used from July 1729 to June 2015 when the British government called in all outstanding perpetuities. <br />The United Kingdom 3% Funding Loan of 1934 (Redeemable 1959-1969) (BGGBR3F59-LO) is used from July 1934 until July 1947 and the United Kingdom 2.50% Treasury Bonds of 1947 (Redeemable after 1975) (BGGBR25T-LO) is used from August 1947 until December 1978.  The Bank of England`s index of 10-year bonds is used from January 1979 to date.<br />The benchmark bond is used for this series.  The benchmark bond is the bond that is closest to the stated maturity without exceeding it.  When the government issues a new bond of the stated maturity, it replaces the bond used for the index to keep the maturity as close to the stated time period as possible.  Depending on how much of a difference there is in maturities, there may be some adjustment in the yield when the new bond is introduced.",
Date,Ticker,Open,High,Low,Close
12/31/1706,IGGBR10D,,,,6.4100000
01/31/1707,IGGBR10D,,,,6.4520000
02/28/1707,IGGBR10D,,,,6.4720000
03/31/1707,IGGBR10D,,,,6.2110000
04/30/1707,IGGBR10D,,,,6.2310000
05/31/1707,IGGBR10D,,,,6.2310000
06/30/1707,IGGBR10D,,,,6.4520000
07/31/1707,IGGBR10D,,,,6.3290000
08/31/1707,IGGBR10D,,,,6.0060000
09/30/1707,IGGBR10D,,,,6.1160000
10/31/1707,IGGBR10D,,,,6.2110000
11/30/1707,IGGBR10D,,,,6.2700000
12/31/1707,IGGBR10D,,,,6.1160000
01/31/1708,IGGBR10D,,,,6.0610000
02/29/1708,IGGBR10D,,,,6.0060000
03/31/1708,IGGBR10D,,,,6.2500000
04/30/1708,IGGBR10D,,,,6.3690000
05/31/1708,IGGBR10D,,,,6.3490000
06/30/1708,IGGBR10D,,,,6.3290000
07/31/1708,IGGBR10D,,,,6.2500000
08/31/1708,IGGBR10D,,,,6.2500000
09/30/1708,IGGBR10D,,,,6.3090000
10/31/1708,IGGBR10D,,,,6.5360000
11/30/1708,IGGBR10D,,,,6.6010000
12/31/1708,IGGBR10D,,,,6.6670000
01/31/1709,IGGBR10D,,,,6.4940000
02/28/1709,IGGBR10D,,,,6.6450000
03/31/1709,IGGBR10D,,,,6.6670000
04/30/1709,IGGBR10D,,,,6.8490000
05/31/1709,IGGBR10D,,,,6.2110000
06/30/1709,IGGBR10D,,,,6.4310000
07/31/1709,IGGBR10D,,,,6.1540000
08/31/1709,IGGBR10D,,,,6.1540000
09/30/1709,IGGBR10D,,,,6.2110000
10/31/1709,IGGBR10D,,,,6.5150000
11/30/1709,IGGBR10D,,,,6.5570000
12/31/1709,IGGBR10D,,,,6.7800000
01/31/1710,IGGBR10D,,,,6.8030000
02/28/1710,IGGBR10D,,,,6.3690000
03/31/1710,IGGBR10D,,,,6.5570000
04/30/1710,IGGBR10D,,,,6.6670000
05/31/1710,IGGBR10D,,,,6.6890000
06/30/1710,IGGBR10D,,,,6.6890000
07/31/1710,IGGBR10D,,,,6.8490000
08/31/1710,IGGBR10D,,,,7.0420000
09/30/1710,IGGBR10D,,,,7.0300000
10/31/1710,IGGBR10D,,,,7.3530000
11/30/1710,IGGBR10D,,,,7.4630000
12/31/1710,IGGBR10D,,,,7.5760000
01/31/1711,IGGBR10D,,,,7.5470000
02/28/1711,IGGBR10D,,,,7.6050000
03/31/1711,IGGBR10D,,,,7.8740000
04/30/1711,IGGBR10D,,,,8.0650000
05/31/1711,IGGBR10D,,,,8.1970000
06/30/1711,IGGBR10D,,,,8.1970000
07/31/1711,IGGBR10D,,,,8.1970000
08/31/1711,IGGBR10D,,,,8.6210000
09/30/1711,IGGBR10D,,,,8.3330000
10/31/1711,IGGBR10D,,,,8.2640000
11/30/1711,IGGBR10D,,,,8.1300000
12/31/1711,IGGBR10D,,,,8.1300000
01/31/1712,IGGBR10D,,,,8.1970000
02/29/1712,IGGBR10D,,,,8.1970000
03/31/1712,IGGBR10D,,,,8.3330000
04/30/1712,IGGBR10D,,,,8.0650000
05/31/1712,IGGBR10D,,,,7.6340000
06/30/1712,IGGBR10D,,,,7.4350000
07/31/1712,IGGBR10D,,,,7.4350000
08/31/1712,IGGBR10D,,,,7.4630000
09/30/1712,IGGBR10D,,,,7.6630000
10/31/1712,IGGBR10D,,,,7.6630000
11/30/1712,IGGBR10D,,,,7.4630000
12/31/1712,IGGBR10D,,,,7.2200000
01/31/1713,IGGBR10D,,,,7.3530000
02/28/1713,IGGBR10D,,,,7.3530000
03/31/1713,IGGBR10D,,,,7.1940000
04/30/1713,IGGBR10D,,,,7.1430000
05/31/1713,IGGBR10D,,,,7.1430000
06/30/1713,IGGBR10D,,,,6.6670000
07/31/1713,IGGBR10D,,,,6.5360000
08/31/1713,IGGBR10D,,,,6.3290000
09/30/1713,IGGBR10D,,,,6.0420000
10/31/1713,IGGBR10D,,,,6.0980000
11/30/1713,IGGBR10D,,,,5.6820000
12/31/1713,IGGBR10D,,,,5.9520000
01/31/1714,IGGBR10D,,,,6.0980000
02/28/1714,IGGBR10D,,,,6.2500000
03/31/1714,IGGBR10D,,,,6.3090000
04/30/1714,IGGBR10D,,,,6.0980000
05/31/1714,IGGBR10D,,,,5.9880000
06/30/1714,IGGBR10D,,,,6.0060000
07/31/1714,IGGBR10D,,,,6.1350000
08/31/1714,IGGBR10D,,,,5.5250000
09/30/1714,IGGBR10D,,,,5.5560000
10/31/1714,IGGBR10D,,,,5.5100000
11/30/1714,IGGBR10D,,,,5.4200000
12/31/1714,IGGBR10D,,,,5.3330000
01/31/1715,IGGBR10D,,,,6.4860000
02/28/1715,IGGBR10D,,,,6.4860000
03/31/1715,IGGBR10D,,,,6.4860000
04/30/1715,IGGBR10D,,,,6.2340000
05/31/1715,IGGBR10D,,,,6.0000000
06/30/1715,IGGBR10D,,,,6.2180000
07/31/1715,IGGBR10D,,,,6.4860000
08/31/1715,IGGBR10D,,,,6.2500000
09/30/1715,IGGBR10D,,,,6.4170000
10/31/1715,IGGBR10D,,,,6.5570000
11/30/1715,IGGBR10D,,,,6.4520000
12/31/1715,IGGBR10D,,,,6.4860000
01/31/1716,IGGBR10D,,,,6.5040000
02/29/1716,IGGBR10D,,,,6.2990000
03/31/1716,IGGBR10D,,,,6.2340000
04/30/1716,IGGBR10D,,,,5.9850000
05/31/1716,IGGBR10D,,,,5.8820000
06/30/1716,IGGBR10D,,,,6.1220000
07/31/1716,IGGBR10D,,,,5.9700000
08/31/1716,IGGBR10D,,,,5.9410000
09/30/1716,IGGBR10D,,,,5.7690000
10/31/1716,IGGBR10D,,,,5.4790000
11/30/1716,IGGBR10D,,,,5.4550000
12/31/1716,IGGBR10D,,,,5.5810000
01/31/1717,IGGBR10D,,,,4.6510000
02/28/1717,IGGBR10D,,,,4.7170000
03/31/1717,IGGBR10D,,,,4.7850000
04/30/1717,IGGBR10D,,,,4.6300000
05/31/1717,IGGBR10D,,,,4.4250000
06/30/1717,IGGBR10D,,,,4.3480000
07/31/1717,IGGBR10D,,,,4.1670000
08/31/1717,IGGBR10D,,,,4.1580000
09/30/1717,IGGBR10D,,,,4.1670000
10/31/1717,IGGBR10D,,,,4.1670000
11/30/1717,IGGBR10D,,,,4.0980000
12/31/1717,IGGBR10D,,,,4.0980000
01/31/1718,IGGBR10D,,,,3.9680000
02/28/1718,IGGBR10D,,,,3.9680000
03/31/1718,IGGBR10D,,,,4.0240000
04/30/1718,IGGBR10D,,,,4.0490000
05/31/1718,IGGBR10D,,,,4.0320000
06/30/1718,IGGBR10D,,,,4.0490000
07/31/1718,IGGBR10D,,,,4.1320000
08/31/1718,IGGBR10D,,,,4.1670000
09/30/1718,IGGBR10D,,,,4.1320000
10/31/1718,IGGBR10D,,,,4.2020000
11/30/1718,IGGBR10D,,,,4.2190000
12/31/1718,IGGBR10D,,,,4.0980000
01/31/1719,IGGBR10D,,,,4.0980000
02/28/1719,IGGBR10D,,,,4.0980000
03/31/1719,IGGBR10D,,,,4.1670000
04/30/1719,IGGBR10D,,,,4.1320000
05/31/1719,IGGBR10D,,,,4.1670000
06/30/1719,IGGBR10D,,,,4.1670000
07/31/1719,IGGBR10D,,,,4.2640000
08/31/1719,IGGBR10D,,,,4.2110000
09/30/1719,IGGBR10D,,,,4.1840000
10/31/1719,IGGBR10D,,,,4.1840000
11/30/1719,IGGBR10D,,,,4.0320000
12/31/1719,IGGBR10D,,,,3.9370000
01/31/1720,IGGBR10D,,,,3.8310000
02/29/1720,IGGBR10D,,,,3.5460000
03/31/1720,IGGBR10D,,,,3.3780000
04/30/1720,IGGBR10D,,,,3.4010000
05/31/1720,IGGBR10D,,,,2.2220000
06/30/1720,IGGBR10D,,,,1.1900000
07/31/1720,IGGBR10D,,,,1.1760000
08/31/1720,IGGBR10D,,,,1.2500000
09/30/1720,IGGBR10D,,,,1.7860000
10/31/1720,IGGBR10D,,,,2.5000000
11/30/1720,IGGBR10D,,,,2.7780000
12/31/1720,IGGBR10D,,,,2.8570000
01/31/1721,IGGBR10D,,,,2.8570000
02/28/1721,IGGBR10D,,,,2.8570000
03/31/1721,IGGBR10D,,,,3.7040000
04/30/1721,IGGBR10D,,,,4.0000000
05/31/1721,IGGBR10D,,,,4.1670000
06/30/1721,IGGBR10D,,,,4.5450000
07/31/1721,IGGBR10D,,,,4.1670000
08/31/1721,IGGBR10D,,,,4.1670000
09/30/1721,IGGBR10D,,,,4.3480000
10/31/1721,IGGBR10D,,,,4.5450000
11/30/1721,IGGBR10D,,,,4.6300000
12/31/1721,IGGBR10D,,,,4.7620000
01/31/1722,IGGBR10D,,,,4.7620000
02/28/1722,IGGBR10D,,,,4.8080000
03/31/1722,IGGBR10D,,,,4.8080000
04/30/1722,IGGBR10D,,,,4.8540000
05/31/1722,IGGBR10D,,,,5.1020000
06/30/1722,IGGBR10D,,,,5.1020000
07/31/1722,IGGBR10D,,,,5.3190000
08/31/1722,IGGBR10D,,,,5.3190000
09/30/1722,IGGBR10D,,,,5.3190000
10/31/1722,IGGBR10D,,,,5.3760000
11/30/1722,IGGBR10D,,,,5.4950000
12/31/1722,IGGBR10D,,,,5.4950000
01/31/1723,IGGBR10D,,,,5.4950000
02/28/1723,IGGBR10D,,,,5.4350000
03/31/1723,IGGBR10D,,,,5.3760000
04/30/1723,IGGBR10D,,,,5.3190000
05/31/1723,IGGBR10D,,,,5.2630000
06/30/1723,IGGBR10D,,,,5.2630000
07/31/1723,IGGBR10D,,,,5.0510000
08/31/1723,IGGBR10D,,,,5.0000000
09/30/1723,IGGBR10D,,,,5.0000000
10/31/1723,IGGBR10D,,,,5.0000000
11/30/1723,IGGBR10D,,,,4.9020000
12/31/1723,IGGBR10D,,,,4.9020000
01/31/1724,IGGBR10D,,,,4.7620000
02/29/1724,IGGBR10D,,,,4.8080000
03/31/1724,IGGBR10D,,,,4.7620000
04/30/1724,IGGBR10D,,,,4.8080000
05/31/1724,IGGBR10D,,,,4.7620000
06/30/1724,IGGBR10D,,,,4.7170000
07/31/1724,IGGBR10D,,,,4.6730000
08/31/1724,IGGBR10D,,,,4.6300000
09/30/1724,IGGBR10D,,,,4.6080000
10/31/1724,IGGBR10D,,,,4.6950000
11/30/1724,IGGBR10D,,,,4.5870000
12/31/1724,IGGBR10D,,,,4.5450000
01/31/1725,IGGBR10D,,,,4.5450000
02/28/1725,IGGBR10D,,,,4.5050000
03/31/1725,IGGBR10D,,,,4.4640000
04/30/1725,IGGBR10D,,,,4.4640000
05/31/1725,IGGBR10D,,,,4.3480000
06/30/1725,IGGBR10D,,,,4.3100000
07/31/1725,IGGBR10D,,,,4.2740000
08/31/1725,IGGBR10D,,,,4.1670000
09/30/1725,IGGBR10D,,,,4.2550000
10/31/1725,IGGBR10D,,,,4.2370000
11/30/1725,IGGBR10D,,,,4.2740000
12/31/1725,IGGBR10D,,,,4.3100000
01/31/1726,IGGBR10D,,,,4.5450000
02/28/1726,IGGBR10D,,,,4.7620000
03/31/1726,IGGBR10D,,,,4.8080000
04/30/1726,IGGBR10D,,,,4.7620000
05/31/1726,IGGBR10D,,,,4.8540000
06/30/1726,IGGBR10D,,,,4.8540000
07/31/1726,IGGBR10D,,,,4.7620000
08/31/1726,IGGBR10D,,,,4.7170000
09/30/1726,IGGBR10D,,,,4.7170000
10/31/1726,IGGBR10D,,,,4.9500000
11/30/1726,IGGBR10D,,,,4.9500000
12/31/1726,IGGBR10D,,,,5.0510000
01/31/1727,IGGBR10D,,,,5.0000000
02/28/1727,IGGBR10D,,,,4.9500000
03/31/1727,IGGBR10D,,,,5.0000000
04/30/1727,IGGBR10D,,,,5.0000000
05/31/1727,IGGBR10D,,,,4.7620000
06/30/1727,IGGBR10D,,,,4.6300000
07/31/1727,IGGBR10D,,,,4.5450000
08/31/1727,IGGBR10D,,,,4.5450000
09/30/1727,IGGBR10D,,,,4.5870000
10/31/1727,IGGBR10D,,,,4.7170000
11/30/1727,IGGBR10D,,,,4.9020000
12/31/1727,IGGBR10D,,,,4.9020000
01/31/1728,IGGBR10D,,,,4.7620000
02/29/1728,IGGBR10D,,,,4.6730000
03/31/1728,IGGBR10D,,,,4.6080000
04/30/1728,IGGBR10D,,,,4.6950000
05/31/1728,IGGBR10D,,,,4.6400000
06/30/1728,IGGBR10D,,,,4.6510000
07/31/1728,IGGBR10D,,,,4.6620000
08/31/1728,IGGBR10D,,,,4.6300000
09/30/1728,IGGBR10D,,,,4.6190000
10/31/1728,IGGBR10D,,,,4.7060000
11/30/1728,IGGBR10D,,,,4.7170000
12/31/1728,IGGBR10D,,,,4.7620000
01/31/1729,IGGBR10D,,,,3.7910000
02/28/1729,IGGBR10D,,,,3.7910000
03/31/1729,IGGBR10D,,,,3.7740000
04/30/1729,IGGBR10D,,,,3.8460000
05/31/1729,IGGBR10D,,,,3.8100000
06/30/1729,IGGBR10D,,,,3.7740000
07/31/1729,IGGBR10D,,,,3.2650000
08/31/1729,IGGBR10D,,,,3.2650000
09/30/1729,IGGBR10D,,,,3.2260000
10/31/1729,IGGBR10D,,,,3.2260000
11/30/1729,IGGBR10D,,,,3.1910000
12/31/1729,IGGBR10D,,,,3.1580000
01/31/1730,IGGBR10D,,,,3.0850000
02/28/1730,IGGBR10D,,,,3.0850000
03/31/1730,IGGBR10D,,,,3.1580000
04/30/1730,IGGBR10D,,,,3.1500000
05/31/1730,IGGBR10D,,,,3.1500000
06/30/1730,IGGBR10D,,,,3.1130000
07/31/1730,IGGBR10D,,,,3.1830000
08/31/1730,IGGBR10D,,,,3.1170000
09/30/1730,IGGBR10D,,,,3.0930000
10/31/1730,IGGBR10D,,,,3.0930000
11/30/1730,IGGBR10D,,,,3.0530000
12/31/1730,IGGBR10D,,,,3.0610000
01/31/1731,IGGBR10D,,,,3.1410000
02/28/1731,IGGBR10D,,,,3.1410000
03/31/1731,IGGBR10D,,,,3.1090000
04/30/1731,IGGBR10D,,,,3.1170000
05/31/1731,IGGBR10D,,,,3.1090000
06/30/1731,IGGBR10D,,,,3.1170000
07/31/1731,IGGBR10D,,,,3.1170000
08/31/1731,IGGBR10D,,,,3.1250000
09/30/1731,IGGBR10D,,,,3.1210000
10/31/1731,IGGBR10D,,,,3.1830000
11/30/1731,IGGBR10D,,,,3.1170000
12/31/1731,IGGBR10D,,,,3.0770000
01/31/1732,IGGBR10D,,,,3.0930000
02/29/1732,IGGBR10D,,,,3.0610000
03/31/1732,IGGBR10D,,,,3.0850000
04/30/1732,IGGBR10D,,,,3.0730000
05/31/1732,IGGBR10D,,,,3.0790000
06/30/1732,IGGBR10D,,,,3.0770000
07/31/1732,IGGBR10D,,,,3.0230000
08/31/1732,IGGBR10D,,,,3.0020000
09/30/1732,IGGBR10D,,,,3.0020000
10/31/1732,IGGBR10D,,,,3.0020000
11/30/1732,IGGBR10D,,,,2.9760000
12/31/1732,IGGBR10D,,,,2.9570000
01/31/1733,IGGBR10D,,,,2.9740000
02/28/1733,IGGBR10D,,,,2.9870000
03/31/1733,IGGBR10D,,,,2.9610000
04/30/1733,IGGBR10D,,,,2.9340000
05/31/1733,IGGBR10D,,,,2.9060000
06/30/1733,IGGBR10D,,,,2.8930000
07/31/1733,IGGBR10D,,,,3.0190000
08/31/1733,IGGBR10D,,,,3.0850000
09/30/1733,IGGBR10D,,,,3.0610000
10/31/1733,IGGBR10D,,,,3.2700000
11/30/1733,IGGBR10D,,,,3.2970000
12/31/1733,IGGBR10D,,,,3.2610000
01/31/1734,IGGBR10D,,,,3.3150000
02/28/1734,IGGBR10D,,,,3.3990000
03/31/1734,IGGBR10D,,,,3.3430000
04/30/1734,IGGBR10D,,,,3.3610000
05/31/1734,IGGBR10D,,,,3.2430000
06/30/1734,IGGBR10D,,,,3.1750000
07/31/1734,IGGBR10D,,,,3.2090000
08/31/1734,IGGBR10D,,,,3.1910000
09/30/1734,IGGBR10D,,,,3.1830000
10/31/1734,IGGBR10D,,,,3.2350000
11/30/1734,IGGBR10D,,,,3.2170000
12/31/1734,IGGBR10D,,,,3.1750000
01/31/1735,IGGBR10D,,,,3.2680000
02/28/1735,IGGBR10D,,,,3.2260000
03/31/1735,IGGBR10D,,,,3.1830000
04/30/1735,IGGBR10D,,,,3.1830000
05/31/1735,IGGBR10D,,,,3.1660000
06/30/1735,IGGBR10D,,,,3.2610000
07/31/1735,IGGBR10D,,,,3.2240000
08/31/1735,IGGBR10D,,,,3.1910000
09/30/1735,IGGBR10D,,,,3.1790000
10/31/1735,IGGBR10D,,,,3.1250000
11/30/1735,IGGBR10D,,,,3.0380000
12/31/1735,IGGBR10D,,,,3.0080000
01/31/1736,IGGBR10D,,,,2.9720000
02/29/1736,IGGBR10D,,,,2.9270000
03/31/1736,IGGBR10D,,,,2.8810000
04/30/1736,IGGBR10D,,,,2.8900000
05/31/1736,IGGBR10D,,,,2.8500000
06/30/1736,IGGBR10D,,,,2.8570000
07/31/1736,IGGBR10D,,,,2.8880000
08/31/1736,IGGBR10D,,,,2.8550000
09/30/1736,IGGBR10D,,,,2.8570000
10/31/1736,IGGBR10D,,,,2.8440000
11/30/1736,IGGBR10D,,,,2.8450000
12/31/1736,IGGBR10D,,,,2.8500000
01/31/1737,IGGBR10D,,,,2.8470000
02/28/1737,IGGBR10D,,,,2.8440000
03/31/1737,IGGBR10D,,,,2.8300000
04/30/1737,IGGBR10D,,,,2.8300000
05/31/1737,IGGBR10D,,,,2.8070000
06/30/1737,IGGBR10D,,,,2.8040000
07/31/1737,IGGBR10D,,,,2.8420000
08/31/1737,IGGBR10D,,,,2.8200000
09/30/1737,IGGBR10D,,,,2.8140000
10/31/1737,IGGBR10D,,,,2.8070000
11/30/1737,IGGBR10D,,,,2.8240000
12/31/1737,IGGBR10D,,,,2.8100000
01/31/1738,IGGBR10D,,,,2.8040000
02/28/1738,IGGBR10D,,,,2.8100000
03/31/1738,IGGBR10D,,,,2.8470000
04/30/1738,IGGBR10D,,,,2.8850000
05/31/1738,IGGBR10D,,,,2.8400000
06/30/1738,IGGBR10D,,,,2.9410000
07/31/1738,IGGBR10D,,,,2.9480000
08/31/1738,IGGBR10D,,,,2.8570000
09/30/1738,IGGBR10D,,,,2.8370000
10/31/1738,IGGBR10D,,,,2.8450000
11/30/1738,IGGBR10D,,,,2.8400000
12/31/1738,IGGBR10D,,,,2.8300000
01/31/1739,IGGBR10D,,,,2.8670000
02/28/1739,IGGBR10D,,,,2.8780000
03/31/1739,IGGBR10D,,,,2.8520000
04/30/1739,IGGBR10D,,,,2.8440000
05/31/1739,IGGBR10D,,,,2.8440000
06/30/1739,IGGBR10D,,,,2.9850000
07/31/1739,IGGBR10D,,,,3.0300000
08/31/1739,IGGBR10D,,,,3.0080000
09/30/1739,IGGBR10D,,,,3.0530000
10/31/1739,IGGBR10D,,,,3.0930000
11/30/1739,IGGBR10D,,,,3.0380000
12/31/1739,IGGBR10D,,,,3.0000000
01/31/1740,IGGBR10D,,,,3.0460000
02/29/1740,IGGBR10D,,,,3.0230000
03/31/1740,IGGBR10D,,,,2.9810000
04/30/1740,IGGBR10D,,,,2.9560000
05/31/1740,IGGBR10D,,,,2.9410000
06/30/1740,IGGBR10D,,,,2.9480000
07/31/1740,IGGBR10D,,,,2.9780000
08/31/1740,IGGBR10D,,,,2.9560000
09/30/1740,IGGBR10D,,,,3.0000000
10/31/1740,IGGBR10D,,,,3.0230000
11/30/1740,IGGBR10D,,,,3.0080000
12/31/1740,IGGBR10D,,,,3.0300000
01/31/1741,IGGBR10D,,,,3.0380000
02/28/1741,IGGBR10D,,,,3.0080000
03/31/1741,IGGBR10D,,,,3.0190000
04/30/1741,IGGBR10D,,,,2.9520000
05/31/1741,IGGBR10D,,,,2.9560000
06/30/1741,IGGBR10D,,,,2.9560000
07/31/1741,IGGBR10D,,,,3.0300000
08/31/1741,IGGBR10D,,,,3.0460000
09/30/1741,IGGBR10D,,,,3.0110000
10/31/1741,IGGBR10D,,,,2.9930000
11/30/1741,IGGBR10D,,,,2.9700000
12/31/1741,IGGBR10D,,,,3.0000000
01/31/1742,IGGBR10D,,,,3.0420000
02/28/1742,IGGBR10D,,,,3.0080000
03/31/1742,IGGBR10D,,,,2.9780000
04/30/1742,IGGBR10D,,,,2.9680000
05/31/1742,IGGBR10D,,,,2.9520000
06/30/1742,IGGBR10D,,,,2.9410000
07/31/1742,IGGBR10D,,,,2.9850000
08/31/1742,IGGBR10D,,,,2.9810000
09/30/1742,IGGBR10D,,,,2.9800000
10/31/1742,IGGBR10D,,,,2.9800000
