Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGMEX10D,Mexico 10-year Government Bond Yield,Government Bond Yields,Mexico Peso,Mexico,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jul 2001 To Oct 2002<BR>Weekly From Nov 2002 To Oct 2003<BR>Daily From Nov 2003 To Dec 2006<BR>Weekly From Jan 2007 To Jan 2008<BR>Daily From Jan 2008 To Jan 2008<BR>Weekly From Jan 2008 To Mar 2008<BR>Daily From Mar 2008 To Jul 2025<BR>,Source: Banco de Mexico,
Date,Ticker,Open,High,Low,Close
11/07/2003,IGMEX10D,,,,8.2500000
11/10/2003,IGMEX10D,,,,8.2800000
11/11/2003,IGMEX10D,,,,8.3600000
11/12/2003,IGMEX10D,,,,8.3300000
11/13/2003,IGMEX10D,,,,8.3100000
11/14/2003,IGMEX10D,,,,8.2600000
11/17/2003,IGMEX10D,,,,8.2600000
11/18/2003,IGMEX10D,,,,8.2600000
11/19/2003,IGMEX10D,,,,8.3600000
11/21/2003,IGMEX10D,,,,8.4600000
11/24/2003,IGMEX10D,,,,8.6300000
11/25/2003,IGMEX10D,,,,8.5000000
11/26/2003,IGMEX10D,,,,8.5700000
11/27/2003,IGMEX10D,,,,8.5600000
11/28/2003,IGMEX10D,,,,8.6100000
12/01/2003,IGMEX10D,,,,8.6400000
12/02/2003,IGMEX10D,,,,8.6000000
12/03/2003,IGMEX10D,,,,8.4900000
12/04/2003,IGMEX10D,,,,8.4200000
12/05/2003,IGMEX10D,,,,8.4000000
12/08/2003,IGMEX10D,,,,8.4300000
12/09/2003,IGMEX10D,,,,8.3400000
12/10/2003,IGMEX10D,,,,8.4700000
12/11/2003,IGMEX10D,,,,8.3900000
12/15/2003,IGMEX10D,,,,8.5800000
12/16/2003,IGMEX10D,,,,8.6400000
12/17/2003,IGMEX10D,,,,8.5000000
12/18/2003,IGMEX10D,,,,8.6700000
12/19/2003,IGMEX10D,,,,8.6000000
12/22/2003,IGMEX10D,,,,8.7700000
12/23/2003,IGMEX10D,,,,8.7500000
12/24/2003,IGMEX10D,,,,8.7400000
12/26/2003,IGMEX10D,,,,8.7000000
12/29/2003,IGMEX10D,,,,8.7200000
12/30/2003,IGMEX10D,,,,8.7000000
12/31/2003,IGMEX10D,,,,8.6800000
01/02/2004,IGMEX10D,,,,8.6100000
01/05/2004,IGMEX10D,,,,8.5500000
01/06/2004,IGMEX10D,,,,8.3600000
01/07/2004,IGMEX10D,,,,8.3100000
01/08/2004,IGMEX10D,,,,8.3100000
01/09/2004,IGMEX10D,,,,8.2300000
01/12/2004,IGMEX10D,,,,8.1400000
01/13/2004,IGMEX10D,,,,8.2100000
01/14/2004,IGMEX10D,,,,8.1800000
01/15/2004,IGMEX10D,,,,8.2600000
01/16/2004,IGMEX10D,,,,8.2800000
01/19/2004,IGMEX10D,,,,8.2900000
01/20/2004,IGMEX10D,,,,8.3300000
01/21/2004,IGMEX10D,,,,8.3700000
01/22/2004,IGMEX10D,,,,8.3600000
01/23/2004,IGMEX10D,,,,8.2700000
01/26/2004,IGMEX10D,,,,8.2600000
01/27/2004,IGMEX10D,,,,8.2600000
01/28/2004,IGMEX10D,,,,8.3000000
01/29/2004,IGMEX10D,,,,8.3400000
01/30/2004,IGMEX10D,,,,8.2800000
02/02/2004,IGMEX10D,,,,8.3900000
02/03/2004,IGMEX10D,,,,8.4000000
02/04/2004,IGMEX10D,,,,8.4200000
02/06/2004,IGMEX10D,,,,8.3700000
02/09/2004,IGMEX10D,,,,8.4100000
02/10/2004,IGMEX10D,,,,8.5500000
02/11/2004,IGMEX10D,,,,8.4500000
02/12/2004,IGMEX10D,,,,8.4100000
02/13/2004,IGMEX10D,,,,8.4300000
02/16/2004,IGMEX10D,,,,8.4800000
02/17/2004,IGMEX10D,,,,8.5100000
02/18/2004,IGMEX10D,,,,8.5200000
02/19/2004,IGMEX10D,,,,8.5000000
02/20/2004,IGMEX10D,,,,8.5200000
02/23/2004,IGMEX10D,,,,8.6300000
02/24/2004,IGMEX10D,,,,8.6400000
02/25/2004,IGMEX10D,,,,8.6100000
02/26/2004,IGMEX10D,,,,8.6200000
02/27/2004,IGMEX10D,,,,8.5800000
03/01/2004,IGMEX10D,,,,8.6200000
03/02/2004,IGMEX10D,,,,8.5700000
03/03/2004,IGMEX10D,,,,8.6800000
03/04/2004,IGMEX10D,,,,8.6600000
03/05/2004,IGMEX10D,,,,8.5900000
03/08/2004,IGMEX10D,,,,8.5600000
03/09/2004,IGMEX10D,,,,8.5400000
03/10/2004,IGMEX10D,,,,8.5000000
03/11/2004,IGMEX10D,,,,8.4700000
03/12/2004,IGMEX10D,,,,8.5500000
03/15/2004,IGMEX10D,,,,8.6300000
03/16/2004,IGMEX10D,,,,8.6500000
03/17/2004,IGMEX10D,,,,8.5900000
03/18/2004,IGMEX10D,,,,8.6300000
03/19/2004,IGMEX10D,,,,8.6000000
03/22/2004,IGMEX10D,,,,8.5700000
03/23/2004,IGMEX10D,,,,8.5900000
03/24/2004,IGMEX10D,,,,8.6200000
03/25/2004,IGMEX10D,,,,8.5700000
03/26/2004,IGMEX10D,,,,8.5400000
03/29/2004,IGMEX10D,,,,8.5600000
03/30/2004,IGMEX10D,,,,8.5700000
03/31/2004,IGMEX10D,,,,8.5200000
04/01/2004,IGMEX10D,,,,8.6000000
04/02/2004,IGMEX10D,,,,8.6000000
04/05/2004,IGMEX10D,,,,8.5800000
04/06/2004,IGMEX10D,,,,8.6400000
04/07/2004,IGMEX10D,,,,8.6400000
04/12/2004,IGMEX10D,,,,8.6800000
04/13/2004,IGMEX10D,,,,8.7600000
04/14/2004,IGMEX10D,,,,8.8600000
04/15/2004,IGMEX10D,,,,8.8600000
04/16/2004,IGMEX10D,,,,8.8300000
04/19/2004,IGMEX10D,,,,8.8200000
04/20/2004,IGMEX10D,,,,8.9200000
04/21/2004,IGMEX10D,,,,8.9400000
04/22/2004,IGMEX10D,,,,9.0000000
04/23/2004,IGMEX10D,,,,9.0700000
04/26/2004,IGMEX10D,,,,9.1700000
04/27/2004,IGMEX10D,,,,9.2900000
04/28/2004,IGMEX10D,,,,9.4700000
04/29/2004,IGMEX10D,,,,9.5300000
04/30/2004,IGMEX10D,,,,9.5200000
05/03/2004,IGMEX10D,,,,9.7200000
05/04/2004,IGMEX10D,,,,9.8500000
05/05/2004,IGMEX10D,,,,9.9500000
05/06/2004,IGMEX10D,,,,9.9300000
05/07/2004,IGMEX10D,,,,9.8700000
05/10/2004,IGMEX10D,,,,10.0500000
05/11/2004,IGMEX10D,,,,10.0700000
05/12/2004,IGMEX10D,,,,10.0500000
05/13/2004,IGMEX10D,,,,10.1200000
05/14/2004,IGMEX10D,,,,9.9700000
05/17/2004,IGMEX10D,,,,9.8200000
05/18/2004,IGMEX10D,,,,9.7300000
05/19/2004,IGMEX10D,,,,9.6800000
05/20/2004,IGMEX10D,,,,9.7000000
05/21/2004,IGMEX10D,,,,9.9300000
05/24/2004,IGMEX10D,,,,9.9500000
05/25/2004,IGMEX10D,,,,10.1200000
05/26/2004,IGMEX10D,,,,10.1500000
05/27/2004,IGMEX10D,,,,10.0700000
05/28/2004,IGMEX10D,,,,10.0500000
05/31/2004,IGMEX10D,,,,10.1400000
06/01/2004,IGMEX10D,,,,10.2300000
06/02/2004,IGMEX10D,,,,10.3100000
06/03/2004,IGMEX10D,,,,10.4000000
06/04/2004,IGMEX10D,,,,10.3700000
06/07/2004,IGMEX10D,,,,10.3200000
06/08/2004,IGMEX10D,,,,10.2500000
06/09/2004,IGMEX10D,,,,10.3100000
06/10/2004,IGMEX10D,,,,10.3250000
06/11/2004,IGMEX10D,,,,10.4200000
06/14/2004,IGMEX10D,,,,10.5750000
06/15/2004,IGMEX10D,,,,10.5600000
06/16/2004,IGMEX10D,,,,10.3800000
06/17/2004,IGMEX10D,,,,10.3500000
06/18/2004,IGMEX10D,,,,10.3200000
06/21/2004,IGMEX10D,,,,10.1850000
06/22/2004,IGMEX10D,,,,10.3200000
06/23/2004,IGMEX10D,,,,10.3900000
06/24/2004,IGMEX10D,,,,10.3300000
06/25/2004,IGMEX10D,,,,10.4250000
06/28/2004,IGMEX10D,,,,10.6000000
06/29/2004,IGMEX10D,,,,10.7100000
06/30/2004,IGMEX10D,,,,10.5950000
07/01/2004,IGMEX10D,,,,10.4000000
07/02/2004,IGMEX10D,,,,10.1900000
07/05/2004,IGMEX10D,,,,10.1850000
07/06/2004,IGMEX10D,,,,10.1800000
07/07/2004,IGMEX10D,,,,10.1900000
07/08/2004,IGMEX10D,,,,10.1600000
07/09/2004,IGMEX10D,,,,10.1000000
07/12/2004,IGMEX10D,,,,10.0250000
07/13/2004,IGMEX10D,,,,9.8500000
07/14/2004,IGMEX10D,,,,9.9000000
07/15/2004,IGMEX10D,,,,9.9550000
07/16/2004,IGMEX10D,,,,9.7100000
07/19/2004,IGMEX10D,,,,9.6900000
07/20/2004,IGMEX10D,,,,9.8250000
07/21/2004,IGMEX10D,,,,9.9350000
07/22/2004,IGMEX10D,,,,9.9400000
07/23/2004,IGMEX10D,,,,10.0133000
07/26/2004,IGMEX10D,,,,10.1267000
07/27/2004,IGMEX10D,,,,10.3200000
07/28/2004,IGMEX10D,,,,10.2833000
07/29/2004,IGMEX10D,,,,10.2500000
07/30/2004,IGMEX10D,,,,10.2100000
08/02/2004,IGMEX10D,,,,10.2700000
08/03/2004,IGMEX10D,,,,10.3267000
08/04/2004,IGMEX10D,,,,10.4400000
08/05/2004,IGMEX10D,,,,10.4700000
08/06/2004,IGMEX10D,,,,10.2050000
08/09/2004,IGMEX10D,,,,10.1600000
08/10/2004,IGMEX10D,,,,10.2533000
08/11/2004,IGMEX10D,,,,10.3000000
08/12/2004,IGMEX10D,,,,10.2500000
08/13/2004,IGMEX10D,,,,10.1350000
08/16/2004,IGMEX10D,,,,10.1850000
08/17/2004,IGMEX10D,,,,10.0750000
08/18/2004,IGMEX10D,,,,10.1550000
08/19/2004,IGMEX10D,,,,10.2350000
08/20/2004,IGMEX10D,,,,10.2550000
08/23/2004,IGMEX10D,,,,10.4000000
08/24/2004,IGMEX10D,,,,10.3350000
08/25/2004,IGMEX10D,,,,10.2950000
08/26/2004,IGMEX10D,,,,10.2350000
08/27/2004,IGMEX10D,,,,10.2450000
08/30/2004,IGMEX10D,,,,10.3100000
08/31/2004,IGMEX10D,,,,10.1800000
09/01/2004,IGMEX10D,,,,10.2000000
09/02/2004,IGMEX10D,,,,10.3100000
09/03/2004,IGMEX10D,,,,10.3750000
09/06/2004,IGMEX10D,,,,10.3900000
09/07/2004,IGMEX10D,,,,10.4300000
09/08/2004,IGMEX10D,,,,10.3900000
09/09/2004,IGMEX10D,,,,10.3600000
09/10/2004,IGMEX10D,,,,10.3600000
09/13/2004,IGMEX10D,,,,10.2850000
09/14/2004,IGMEX10D,,,,10.3300000
09/15/2004,IGMEX10D,,,,10.3000000
09/17/2004,IGMEX10D,,,,10.2600000
09/20/2004,IGMEX10D,,,,10.2600000
09/21/2004,IGMEX10D,,,,10.1950000
09/22/2004,IGMEX10D,,,,10.1150000
09/23/2004,IGMEX10D,,,,10.1900000
09/24/2004,IGMEX10D,,,,10.2400000
09/27/2004,IGMEX10D,,,,10.1700000
09/28/2004,IGMEX10D,,,,10.1300000
09/29/2004,IGMEX10D,,,,10.2150000
09/30/2004,IGMEX10D,,,,10.2200000
10/01/2004,IGMEX10D,,,,10.1967000
10/04/2004,IGMEX10D,,,,10.1650000
10/05/2004,IGMEX10D,,,,10.1100000
10/06/2004,IGMEX10D,,,,10.1300000
10/07/2004,IGMEX10D,,,,10.1450000
10/08/2004,IGMEX10D,,,,9.9800000
10/11/2004,IGMEX10D,,,,9.8750000
10/12/2004,IGMEX10D,,,,9.7100000
10/13/2004,IGMEX10D,,,,9.5700000
10/14/2004,IGMEX10D,,,,9.6400000
10/15/2004,IGMEX10D,,,,9.6900000
10/18/2004,IGMEX10D,,,,9.7600000
10/19/2004,IGMEX10D,,,,9.7100000
10/20/2004,IGMEX10D,,,,9.6900000
10/21/2004,IGMEX10D,,,,9.6850000
10/22/2004,IGMEX10D,,,,9.7600000
10/25/2004,IGMEX10D,,,,9.8733000
10/26/2004,IGMEX10D,,,,9.9750000
10/27/2004,IGMEX10D,,,,10.0067000
10/28/2004,IGMEX10D,,,,10.0000000
10/29/2004,IGMEX10D,,,,9.9900000
11/01/2004,IGMEX10D,,,,10.0600000
11/02/2004,IGMEX10D,,,,10.0600000
11/03/2004,IGMEX10D,,,,10.0600000
11/04/2004,IGMEX10D,,,,10.0000000
11/05/2004,IGMEX10D,,,,10.0300000
11/08/2004,IGMEX10D,,,,10.1600000
11/09/2004,IGMEX10D,,,,10.3400000
11/10/2004,IGMEX10D,,,,10.3200000
11/11/2004,IGMEX10D,,,,10.3600000
11/12/2004,IGMEX10D,,,,10.2400000
11/15/2004,IGMEX10D,,,,10.1600000
11/16/2004,IGMEX10D,,,,10.2100000
11/17/2004,IGMEX10D,,,,10.1900000
11/18/2004,IGMEX10D,,,,10.3000000
11/19/2004,IGMEX10D,,,,10.4200000
11/22/2004,IGMEX10D,,,,10.4200000
11/23/2004,IGMEX10D,,,,10.4000000
11/24/2004,IGMEX10D,,,,10.3400000
11/25/2004,IGMEX10D,,,,10.4000000
11/26/2004,IGMEX10D,,,,10.3000000
11/29/2004,IGMEX10D,,,,10.3000000
11/30/2004,IGMEX10D,,,,10.2900000
12/01/2004,IGMEX10D,,,,10.2000000
12/02/2004,IGMEX10D,,,,10.2500000
12/03/2004,IGMEX10D,,,,9.9400000
12/06/2004,IGMEX10D,,,,9.7000000
12/07/2004,IGMEX10D,,,,9.6400000
12/08/2004,IGMEX10D,,,,9.7300000
12/09/2004,IGMEX10D,,,,9.8800000
12/10/2004,IGMEX10D,,,,9.9100000
12/13/2004,IGMEX10D,,,,9.8400000
12/14/2004,IGMEX10D,,,,9.8200000
12/15/2004,IGMEX10D,,,,9.6800000
12/16/2004,IGMEX10D,,,,9.7700000
12/17/2004,IGMEX10D,,,,9.7700000
12/20/2004,IGMEX10D,,,,9.6900000
12/21/2004,IGMEX10D,,,,9.6800000
12/22/2004,IGMEX10D,,,,9.6200000
12/23/2004,IGMEX10D,,,,9.6300000
12/27/2004,IGMEX10D,,,,9.7400000
12/28/2004,IGMEX10D,,,,9.7800000
12/29/2004,IGMEX10D,,,,9.7100000
12/30/2004,IGMEX10D,,,,9.7800000
12/31/2004,IGMEX10D,,,,9.7000000
01/03/2005,IGMEX10D,,,,9.7600000
01/04/2005,IGMEX10D,,,,9.9100000
01/05/2005,IGMEX10D,,,,9.8900000
01/06/2005,IGMEX10D,,,,9.8300000
01/07/2005,IGMEX10D,,,,9.8600000
01/10/2005,IGMEX10D,,,,9.7900000
01/11/2005,IGMEX10D,,,,9.7100000
01/12/2005,IGMEX10D,,,,9.6000000
01/13/2005,IGMEX10D,,,,9.4600000
01/14/2005,IGMEX10D,,,,9.3500000
01/17/2005,IGMEX10D,,,,9.3500000
01/18/2005,IGMEX10D,,,,9.3300000
01/19/2005,IGMEX10D,,,,9.3100000
01/20/2005,IGMEX10D,,,,9.4700000
01/21/2005,IGMEX10D,,,,9.4300000
01/24/2005,IGMEX10D,,,,9.3900000
01/25/2005,IGMEX10D,,,,9.3800000
01/26/2005,IGMEX10D,,,,9.4300000
01/27/2005,IGMEX10D,,,,9.4600000
01/31/2005,IGMEX10D,,,,9.5600000
02/01/2005,IGMEX10D,,,,9.5100000
02/02/2005,IGMEX10D,,,,9.5600000
02/03/2005,IGMEX10D,,,,9.6600000
02/04/2005,IGMEX10D,,,,9.5800000
02/07/2005,IGMEX10D,,,,9.6800000
02/08/2005,IGMEX10D,,,,9.6900000
02/09/2005,IGMEX10D,,,,9.6700000
02/10/2005,IGMEX10D,,,,9.5900000
02/11/2005,IGMEX10D,,,,9.5800000
02/14/2005,IGMEX10D,,,,9.5400000
02/15/2005,IGMEX10D,,,,9.5900000
02/16/2005,IGMEX10D,,,,9.7300000
02/17/2005,IGMEX10D,,,,9.6300000
02/18/2005,IGMEX10D,,,,9.7700000
02/21/2005,IGMEX10D,,,,9.7500000
02/22/2005,IGMEX10D,,,,9.9000000
02/23/2005,IGMEX10D,,,,9.8000000
02/24/2005,IGMEX10D,,,,9.9200000
02/25/2005,IGMEX10D,,,,9.9300000
02/28/2005,IGMEX10D,,,,10.0300000
03/01/2005,IGMEX10D,,,,10.0000000
03/02/2005,IGMEX10D,,,,9.9900000
03/03/2005,IGMEX10D,,,,9.9200000
03/04/2005,IGMEX10D,,,,9.8700000
03/07/2005,IGMEX10D,,,,9.8400000
03/08/2005,IGMEX10D,,,,9.8600000
03/09/2005,IGMEX10D,,,,9.9300000
03/10/2005,IGMEX10D,,,,10.0100000
03/11/2005,IGMEX10D,,,,10.1000000
03/14/2005,IGMEX10D,,,,10.1100000
03/15/2005,IGMEX10D,,,,10.1300000
03/16/2005,IGMEX10D,,,,10.1300000
03/17/2005,IGMEX10D,,,,10.0800000
03/18/2005,IGMEX10D,,,,10.0900000
03/22/2005,IGMEX10D,,,,10.1900000
03/23/2005,IGMEX10D,,,,10.2300000
03/28/2005,IGMEX10D,,,,10.4100000
03/29/2005,IGMEX10D,,,,10.3900000
03/30/2005,IGMEX10D,,,,10.5400000
03/31/2005,IGMEX10D,,,,10.5400000
04/01/2005,IGMEX10D,,,,10.4500000
04/04/2005,IGMEX10D,,,,10.5100000
04/05/2005,IGMEX10D,,,,10.7500000
04/06/2005,IGMEX10D,,,,10.8100000
04/07/2005,IGMEX10D,,,,10.7000000
04/08/2005,IGMEX10D,,,,10.6000000
04/11/2005,IGMEX10D,,,,10.4800000
04/12/2005,IGMEX10D,,,,10.5300000
04/13/2005,IGMEX10D,,,,10.4900000
04/14/2005,IGMEX10D,,,,10.6300000
04/15/2005,IGMEX10D,,,,10.6800000
04/18/2005,IGMEX10D,,,,10.7800000
04/19/2005,IGMEX10D,,,,10.6600000
04/20/2005,IGMEX10D,,,,10.5900000
04/21/2005,IGMEX10D,,,,10.6500000
04/22/2005,IGMEX10D,,,,10.5500000
04/25/2005,IGMEX10D,,,,10.4500000
04/26/2005,IGMEX10D,,,,10.3900000
04/27/2005,IGMEX10D,,,,10.5300000
04/28/2005,IGMEX10D,,,,10.5500000
04/29/2005,IGMEX10D,,,,10.5600000
05/02/2005,IGMEX10D,,,,10.6500000
05/03/2005,IGMEX10D,,,,10.5600000
05/04/2005,IGMEX10D,,,,10.4500000
05/05/2005,IGMEX10D,,,,10.4500000
05/06/2005,IGMEX10D,,,,10.5300000
05/09/2005,IGMEX10D,,,,10.5100000
05/10/2005,IGMEX10D,,,,10.4500000
05/11/2005,IGMEX10D,,,,10.3500000
05/12/2005,IGMEX10D,,,,10.3200000
05/13/2005,IGMEX10D,,,,10.1400000
05/16/2005,IGMEX10D,,,,10.1600000
05/17/2005,IGMEX10D,,,,10.1000000
05/18/2005,IGMEX10D,,,,9.9100000
05/19/2005,IGMEX10D,,,,9.9500000
05/20/2005,IGMEX10D,,,,9.8000000
05/23/2005,IGMEX10D,,,,9.7500000
05/24/2005,IGMEX10D,,,,9.8200000
05/25/2005,IGMEX10D,,,,9.8300000
05/26/2005,IGMEX10D,,,,9.8000000
05/27/2005,IGMEX10D,,,,9.6600000
05/30/2005,IGMEX10D,,,,9.6400000
05/31/2005,IGMEX10D,,,,9.6200000
06/01/2005,IGMEX10D,,,,9.6900000
06/02/2005,IGMEX10D,,,,9.6900000
06/03/2005,IGMEX10D,,,,9.6800000
06/06/2005,IGMEX10D,,,,9.7800000
06/07/2005,IGMEX10D,,,,9.7100000
06/08/2005,IGMEX10D,,,,9.6400000
06/09/2005,IGMEX10D,,,,9.5500000
06/10/2005,IGMEX10D,,,,9.5900000
06/13/2005,IGMEX10D,,,,9.6400000
06/14/2005,IGMEX10D,,,,9.5400000
06/15/2005,IGMEX10D,,,,9.5000000
06/16/2005,IGMEX10D,,,,9.5400000
06/17/2005,IGMEX10D,,,,9.5500000
06/20/2005,IGMEX10D,,,,9.6600000
06/21/2005,IGMEX10D,,,,9.5400000
06/22/2005,IGMEX10D,,,,9.5200000
06/23/2005,IGMEX10D,,,,9.6100000
06/24/2005,IGMEX10D,,,,9.4500000
06/27/2005,IGMEX10D,,,,9.5000000
06/28/2005,IGMEX10D,,,,9.3500000
06/29/2005,IGMEX10D,,,,9.3700000
06/30/2005,IGMEX10D,,,,9.4200000
07/01/2005,IGMEX10D,,,,9.4300000
07/04/2005,IGMEX10D,,,,9.4300000
07/05/2005,IGMEX10D,,,,9.4200000
07/06/2005,IGMEX10D,,,,9.4200000
07/07/2005,IGMEX10D,,,,9.3500000
07/08/2005,IGMEX10D,,,,9.3600000
07/11/2005,IGMEX10D,,,,9.3400000
07/12/2005,IGMEX10D,,,,9.2200000
07/13/2005,IGMEX10D,,,,9.0700000
07/14/2005,IGMEX10D,,,,9.2000000
07/15/2005,IGMEX10D,,,,9.1800000
07/18/2005,IGMEX10D,,,,9.2300000
07/19/2005,IGMEX10D,,,,9.3500000
07/20/2005,IGMEX10D,,,,9.4600000
07/21/2005,IGMEX10D,,,,9.4700000
07/22/2005,IGMEX10D,,,,9.4100000
07/25/2005,IGMEX10D,,,,9.5000000
07/26/2005,IGMEX10D,,,,9.4300000
07/27/2005,IGMEX10D,,,,9.4200000
07/28/2005,IGMEX10D,,,,9.4000000
07/29/2005,IGMEX10D,,,,9.4500000
08/01/2005,IGMEX10D,,,,9.5100000
08/02/2005,IGMEX10D,,,,9.3800000
08/03/2005,IGMEX10D,,,,9.3800000
08/04/2005,IGMEX10D,,,,9.4300000
08/05/2005,IGMEX10D,,,,9.5700000
08/08/2005,IGMEX10D,,,,9.6000000
08/09/2005,IGMEX10D,,,,9.5200000
08/10/2005,IGMEX10D,,,,9.4900000
08/11/2005,IGMEX10D,,,,9.4000000
08/12/2005,IGMEX10D,,,,9.4500000
08/15/2005,IGMEX10D,,,,9.4700000
08/16/2005,IGMEX10D,,,,9.3700000
08/17/2005,IGMEX10D,,,,9.3800000
08/18/2005,IGMEX10D,,,,9.3800000
08/19/2005,IGMEX10D,,,,9.3100000
08/22/2005,IGMEX10D,,,,9.2600000
08/23/2005,IGMEX10D,,,,9.2900000
08/24/2005,IGMEX10D,,,,9.2800000
08/25/2005,IGMEX10D,,,,9.2200000
08/26/2005,IGMEX10D,,,,9.0800000
08/29/2005,IGMEX10D,,,,9.0200000
08/30/2005,IGMEX10D,,,,8.9400000
08/31/2005,IGMEX10D,,,,8.8300000
09/01/2005,IGMEX10D,,,,8.7600000
09/02/2005,IGMEX10D,,,,8.7300000
09/05/2005,IGMEX10D,,,,8.7000000
09/06/2005,IGMEX10D,,,,8.7300000
09/07/2005,IGMEX10D,,,,8.7500000
09/08/2005,IGMEX10D,,,,8.6200000
09/09/2005,IGMEX10D,,,,8.5200000
09/12/2005,IGMEX10D,,,,8.4900000
09/13/2005,IGMEX10D,,,,8.4500000
09/14/2005,IGMEX10D,,,,8.5400000
09/15/2005,IGMEX10D,,,,8.5800000
09/19/2005,IGMEX10D,,,,8.6100000
09/20/2005,IGMEX10D,,,,8.5100000
09/21/2005,IGMEX10D,,,,8.4600000
09/22/2005,IGMEX10D,,,,8.4900000
09/23/2005,IGMEX10D,,,,8.5800000
09/26/2005,IGMEX10D,,,,8.7700000
09/27/2005,IGMEX10D,,,,8.6700000
09/28/2005,IGMEX10D,,,,8.5800000
09/29/2005,IGMEX10D,,,,8.5500000
