Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGSRB10D,Serbia 10-year Government Bond Yield,Government Bond Yields,Serbian Dinar,Serbia,,,,,,,Percent per Annum,Units,Stock,none,Daily From Feb 2018 To Jul 2024<BR>,,
Date,Ticker,Open,High,Low,Close
07/06/2018,IGSRB10D,,,,4.8500000
07/09/2018,IGSRB10D,,,,4.8500000
07/10/2018,IGSRB10D,,,,4.8500000
07/11/2018,IGSRB10D,,,,4.8500000
07/12/2018,IGSRB10D,,,,4.8500000
07/13/2018,IGSRB10D,,,,4.8500000
07/16/2018,IGSRB10D,,,,4.8500000
07/17/2018,IGSRB10D,,,,4.8500000
07/18/2018,IGSRB10D,,,,4.8500000
07/19/2018,IGSRB10D,,,,4.8500000
07/20/2018,IGSRB10D,,,,4.8500000
07/23/2018,IGSRB10D,,,,4.8500000
07/24/2018,IGSRB10D,,,,4.8500000
07/25/2018,IGSRB10D,,,,4.8500000
07/26/2018,IGSRB10D,,,,4.8500000
07/27/2018,IGSRB10D,,,,4.8500000
07/30/2018,IGSRB10D,,,,4.8500000
07/31/2018,IGSRB10D,,,,4.8500000
08/01/2018,IGSRB10D,,,,4.8500000
08/02/2018,IGSRB10D,,,,4.8500000
08/03/2018,IGSRB10D,,,,4.8500000
08/06/2018,IGSRB10D,,,,4.8500000
08/07/2018,IGSRB10D,,,,4.8500000
08/08/2018,IGSRB10D,,,,4.8500000
08/09/2018,IGSRB10D,,,,4.8500000
08/10/2018,IGSRB10D,,,,4.8500000
08/13/2018,IGSRB10D,,,,4.8500000
08/14/2018,IGSRB10D,,,,4.8500000
08/15/2018,IGSRB10D,,,,4.8500000
08/16/2018,IGSRB10D,,,,4.8500000
08/17/2018,IGSRB10D,,,,4.8500000
08/20/2018,IGSRB10D,,,,4.8500000
08/21/2018,IGSRB10D,,,,4.8500000
08/22/2018,IGSRB10D,,,,4.8500000
08/23/2018,IGSRB10D,,,,4.8500000
08/24/2018,IGSRB10D,,,,4.8500000
08/27/2018,IGSRB10D,,,,4.8500000
08/28/2018,IGSRB10D,,,,4.8500000
08/29/2018,IGSRB10D,,,,4.8500000
08/30/2018,IGSRB10D,,,,4.8500000
08/31/2018,IGSRB10D,,,,4.8500000
09/03/2018,IGSRB10D,,,,4.8500000
09/04/2018,IGSRB10D,,,,4.8500000
09/05/2018,IGSRB10D,,,,4.8500000
09/06/2018,IGSRB10D,,,,4.8500000
09/07/2018,IGSRB10D,,,,4.8500000
09/10/2018,IGSRB10D,,,,4.8500000
09/11/2018,IGSRB10D,,,,4.8500000
09/12/2018,IGSRB10D,,,,4.8500000
09/13/2018,IGSRB10D,,,,4.8500000
09/14/2018,IGSRB10D,,,,4.8500000
09/17/2018,IGSRB10D,,,,4.8500000
09/18/2018,IGSRB10D,,,,4.8500000
09/19/2018,IGSRB10D,,,,4.8500000
09/20/2018,IGSRB10D,,,,4.8500000
09/21/2018,IGSRB10D,,,,4.8500000
09/24/2018,IGSRB10D,,,,4.8500000
09/25/2018,IGSRB10D,,,,4.8500000
09/26/2018,IGSRB10D,,,,4.8000000
09/27/2018,IGSRB10D,,,,4.8500000
09/28/2018,IGSRB10D,,,,4.8000000
10/01/2018,IGSRB10D,,,,4.8000000
10/02/2018,IGSRB10D,,,,4.8000000
10/03/2018,IGSRB10D,,,,4.8000000
10/04/2018,IGSRB10D,,,,4.8000000
10/05/2018,IGSRB10D,,,,4.8000000
10/08/2018,IGSRB10D,,,,4.8000000
10/09/2018,IGSRB10D,,,,4.8000000
10/10/2018,IGSRB10D,,,,4.8000000
10/11/2018,IGSRB10D,,,,4.8000000
10/12/2018,IGSRB10D,,,,4.8000000
10/15/2018,IGSRB10D,,,,4.7900000
10/16/2018,IGSRB10D,,,,4.7900000
10/17/2018,IGSRB10D,,,,4.7900000
10/18/2018,IGSRB10D,,,,4.7900000
10/19/2018,IGSRB10D,,,,4.7900000
10/22/2018,IGSRB10D,,,,4.7900000
10/23/2018,IGSRB10D,,,,4.7900000
10/24/2018,IGSRB10D,,,,4.7900000
10/25/2018,IGSRB10D,,,,4.7800000
10/26/2018,IGSRB10D,,,,4.7800000
10/29/2018,IGSRB10D,,,,4.7800000
10/30/2018,IGSRB10D,,,,4.7800000
10/31/2018,IGSRB10D,,,,4.7800000
11/01/2018,IGSRB10D,,,,4.7800000
11/02/2018,IGSRB10D,,,,4.7800000
11/05/2018,IGSRB10D,,,,4.7800000
11/06/2018,IGSRB10D,,,,4.7700000
11/07/2018,IGSRB10D,,,,4.7700000
11/08/2018,IGSRB10D,,,,4.7700000
11/09/2018,IGSRB10D,,,,4.7700000
11/13/2018,IGSRB10D,,,,4.7700000
11/14/2018,IGSRB10D,,,,4.7700000
11/15/2018,IGSRB10D,,,,4.7700000
11/16/2018,IGSRB10D,,,,4.7700000
11/19/2018,IGSRB10D,,,,4.7600000
11/20/2018,IGSRB10D,,,,4.7600000
11/21/2018,IGSRB10D,,,,4.7600000
11/22/2018,IGSRB10D,,,,4.7600000
11/23/2018,IGSRB10D,,,,4.7600000
11/26/2018,IGSRB10D,,,,4.7600000
11/27/2018,IGSRB10D,,,,4.7600000
11/28/2018,IGSRB10D,,,,4.7600000
11/29/2018,IGSRB10D,,,,4.7600000
11/30/2018,IGSRB10D,,,,4.7600000
12/03/2018,IGSRB10D,,,,4.7500000
12/04/2018,IGSRB10D,,,,4.7500000
12/05/2018,IGSRB10D,,,,4.7500000
12/06/2018,IGSRB10D,,,,4.7500000
12/07/2018,IGSRB10D,,,,4.7500000
12/10/2018,IGSRB10D,,,,4.7500000
12/11/2018,IGSRB10D,,,,4.7500000
12/12/2018,IGSRB10D,,,,4.7500000
12/13/2018,IGSRB10D,,,,4.7400000
12/14/2018,IGSRB10D,,,,4.7400000
12/17/2018,IGSRB10D,,,,4.7400000
12/18/2018,IGSRB10D,,,,4.7400000
12/19/2018,IGSRB10D,,,,4.7400000
12/20/2018,IGSRB10D,,,,4.7400000
12/21/2018,IGSRB10D,,,,4.7400000
12/24/2018,IGSRB10D,,,,4.7400000
12/25/2018,IGSRB10D,,,,4.7750000
12/26/2018,IGSRB10D,,,,4.7750000
12/27/2018,IGSRB10D,,,,4.7750000
12/28/2018,IGSRB10D,,,,4.8510000
01/03/2019,IGSRB10D,,,,4.8000000
01/04/2019,IGSRB10D,,,,4.8510000
01/08/2019,IGSRB10D,,,,4.8510000
01/09/2019,IGSRB10D,,,,4.8000000
01/10/2019,IGSRB10D,,,,4.8510000
01/11/2019,IGSRB10D,,,,4.8000000
01/14/2019,IGSRB10D,,,,4.8000000
01/15/2019,IGSRB10D,,,,4.8000000
01/16/2019,IGSRB10D,,,,4.8000000
01/17/2019,IGSRB10D,,,,4.8000000
01/18/2019,IGSRB10D,,,,4.8510000
01/21/2019,IGSRB10D,,,,4.9000000
01/22/2019,IGSRB10D,,,,4.9200000
01/23/2019,IGSRB10D,,,,4.9200000
01/24/2019,IGSRB10D,,,,5.0000000
01/25/2019,IGSRB10D,,,,5.0000000
01/28/2019,IGSRB10D,,,,5.0000000
01/29/2019,IGSRB10D,,,,5.0000000
01/30/2019,IGSRB10D,,,,5.0000000
01/31/2019,IGSRB10D,,,,4.9500000
02/01/2019,IGSRB10D,,,,5.0000000
02/04/2019,IGSRB10D,,,,5.0000000
02/05/2019,IGSRB10D,,,,5.0000000
02/06/2019,IGSRB10D,,,,5.0000000
02/07/2019,IGSRB10D,,,,5.0000000
02/08/2019,IGSRB10D,,,,5.0000000
02/11/2019,IGSRB10D,,,,5.0000000
02/12/2019,IGSRB10D,,,,5.0000000
02/13/2019,IGSRB10D,,,,5.0000000
02/14/2019,IGSRB10D,,,,5.0000000
02/18/2019,IGSRB10D,,,,5.0000000
02/19/2019,IGSRB10D,,,,5.0000000
02/20/2019,IGSRB10D,,,,5.0000000
02/21/2019,IGSRB10D,,,,5.0000000
02/22/2019,IGSRB10D,,,,5.0000000
02/25/2019,IGSRB10D,,,,5.0000000
02/26/2019,IGSRB10D,,,,5.0000000
02/27/2019,IGSRB10D,,,,5.0000000
02/28/2019,IGSRB10D,,,,5.0000000
03/01/2019,IGSRB10D,,,,5.0000000
03/04/2019,IGSRB10D,,,,4.9500000
03/05/2019,IGSRB10D,,,,4.9500000
03/06/2019,IGSRB10D,,,,4.8300000
03/07/2019,IGSRB10D,,,,4.8300000
03/08/2019,IGSRB10D,,,,4.8300000
03/11/2019,IGSRB10D,,,,5.0000000
03/12/2019,IGSRB10D,,,,4.8300000
03/13/2019,IGSRB10D,,,,4.8300000
03/14/2019,IGSRB10D,,,,4.8300000
03/15/2019,IGSRB10D,,,,4.8300000
03/18/2019,IGSRB10D,,,,4.8300000
03/19/2019,IGSRB10D,,,,4.8300000
03/20/2019,IGSRB10D,,,,4.8300000
03/21/2019,IGSRB10D,,,,4.8300000
03/22/2019,IGSRB10D,,,,4.8300000
03/25/2019,IGSRB10D,,,,4.8300000
03/26/2019,IGSRB10D,,,,4.8200000
03/27/2019,IGSRB10D,,,,4.8200000
03/28/2019,IGSRB10D,,,,4.8200000
03/29/2019,IGSRB10D,,,,4.8200000
04/01/2019,IGSRB10D,,,,4.8200000
04/02/2019,IGSRB10D,,,,4.8200000
04/03/2019,IGSRB10D,,,,4.8200000
04/04/2019,IGSRB10D,,,,5.0000000
04/05/2019,IGSRB10D,,,,4.8200000
04/08/2019,IGSRB10D,,,,4.8200000
04/09/2019,IGSRB10D,,,,4.8200000
04/10/2019,IGSRB10D,,,,4.8300000
04/11/2019,IGSRB10D,,,,4.8300000
04/12/2019,IGSRB10D,,,,4.8300000
04/15/2019,IGSRB10D,,,,4.8300000
04/16/2019,IGSRB10D,,,,4.8300000
04/17/2019,IGSRB10D,,,,4.8300000
04/18/2019,IGSRB10D,,,,4.8300000
04/19/2019,IGSRB10D,,,,4.8300000
04/22/2019,IGSRB10D,,,,4.8300000
04/23/2019,IGSRB10D,,,,4.8300000
04/24/2019,IGSRB10D,,,,4.8300000
04/25/2019,IGSRB10D,,,,4.8300000
04/30/2019,IGSRB10D,,,,4.8200000
05/03/2019,IGSRB10D,,,,4.8200000
05/06/2019,IGSRB10D,,,,4.8200000
05/07/2019,IGSRB10D,,,,4.8200000
05/08/2019,IGSRB10D,,,,4.8200000
05/09/2019,IGSRB10D,,,,4.8200000
05/10/2019,IGSRB10D,,,,4.8200000
05/13/2019,IGSRB10D,,,,4.9000000
05/14/2019,IGSRB10D,,,,4.8200000
05/15/2019,IGSRB10D,,,,4.8200000
05/16/2019,IGSRB10D,,,,4.8000000
05/17/2019,IGSRB10D,,,,4.7800000
05/20/2019,IGSRB10D,,,,4.7800000
05/21/2019,IGSRB10D,,,,4.8500000
05/22/2019,IGSRB10D,,,,4.7500000
05/23/2019,IGSRB10D,,,,4.7500000
05/24/2019,IGSRB10D,,,,4.7500000
05/27/2019,IGSRB10D,,,,4.7300000
05/28/2019,IGSRB10D,,,,4.7300000
05/29/2019,IGSRB10D,,,,4.7100000
05/30/2019,IGSRB10D,,,,4.7100000
05/31/2019,IGSRB10D,,,,4.7100000
06/03/2019,IGSRB10D,,,,4.7000000
06/04/2019,IGSRB10D,,,,4.6500000
06/05/2019,IGSRB10D,,,,4.6000000
06/06/2019,IGSRB10D,,,,4.3000000
06/07/2019,IGSRB10D,,,,4.2500000
06/10/2019,IGSRB10D,,,,4.2500000
06/11/2019,IGSRB10D,,,,4.2500000
06/12/2019,IGSRB10D,,,,4.2500000
06/13/2019,IGSRB10D,,,,4.2500000
06/14/2019,IGSRB10D,,,,4.2500000
06/17/2019,IGSRB10D,,,,4.3100000
06/18/2019,IGSRB10D,,,,4.3100000
06/19/2019,IGSRB10D,,,,4.2500000
06/20/2019,IGSRB10D,,,,3.7000000
06/21/2019,IGSRB10D,,,,3.7500000
06/24/2019,IGSRB10D,,,,3.8500000
06/25/2019,IGSRB10D,,,,3.8500000
06/26/2019,IGSRB10D,,,,3.9000000
06/27/2019,IGSRB10D,,,,3.9000000
06/28/2019,IGSRB10D,,,,3.9000000
07/01/2019,IGSRB10D,,,,3.9000000
07/02/2019,IGSRB10D,,,,3.9000000
07/03/2019,IGSRB10D,,,,3.7400000
07/04/2019,IGSRB10D,,,,3.7400000
07/05/2019,IGSRB10D,,,,4.1400000
07/08/2019,IGSRB10D,,,,3.7400000
07/09/2019,IGSRB10D,,,,3.7400000
07/10/2019,IGSRB10D,,,,3.7400000
07/11/2019,IGSRB10D,,,,3.6100000
07/12/2019,IGSRB10D,,,,3.8500000
07/15/2019,IGSRB10D,,,,3.6100000
07/16/2019,IGSRB10D,,,,3.7800000
07/17/2019,IGSRB10D,,,,3.8500000
07/18/2019,IGSRB10D,,,,3.7000000
07/19/2019,IGSRB10D,,,,3.7800000
07/20/2019,IGSRB10D,,,,3.8500000
07/22/2019,IGSRB10D,,,,3.7500000
07/23/2019,IGSRB10D,,,,3.7500000
07/24/2019,IGSRB10D,,,,3.8500000
07/25/2019,IGSRB10D,,,,3.8500000
07/26/2019,IGSRB10D,,,,3.8500000
07/29/2019,IGSRB10D,,,,3.7500000
07/30/2019,IGSRB10D,,,,3.7500000
07/31/2019,IGSRB10D,,,,3.7500000
08/01/2019,IGSRB10D,,,,3.7200000
08/02/2019,IGSRB10D,,,,3.7500000
08/05/2019,IGSRB10D,,,,3.8000000
08/06/2019,IGSRB10D,,,,3.7200000
08/07/2019,IGSRB10D,,,,3.7200000
08/08/2019,IGSRB10D,,,,3.6500000
08/09/2019,IGSRB10D,,,,3.8500000
08/10/2019,IGSRB10D,,,,3.8500000
08/12/2019,IGSRB10D,,,,3.5500000
08/13/2019,IGSRB10D,,,,3.5500000
08/14/2019,IGSRB10D,,,,3.7200000
08/15/2019,IGSRB10D,,,,3.5500000
08/16/2019,IGSRB10D,,,,3.5500000
08/17/2019,IGSRB10D,,,,3.5500000
08/19/2019,IGSRB10D,,,,3.5500000
08/20/2019,IGSRB10D,,,,3.5500000
08/21/2019,IGSRB10D,,,,3.5500000
08/22/2019,IGSRB10D,,,,3.5500000
08/23/2019,IGSRB10D,,,,3.5500000
08/24/2019,IGSRB10D,,,,3.5500000
08/26/2019,IGSRB10D,,,,3.5500000
08/27/2019,IGSRB10D,,,,3.5500000
08/28/2019,IGSRB10D,,,,3.5500000
08/29/2019,IGSRB10D,,,,3.5500000
08/30/2019,IGSRB10D,,,,3.5500000
08/31/2019,IGSRB10D,,,,3.5500000
09/02/2019,IGSRB10D,,,,3.5500000
09/03/2019,IGSRB10D,,,,3.5500000
09/04/2019,IGSRB10D,,,,3.5500000
09/05/2019,IGSRB10D,,,,3.5500000
09/06/2019,IGSRB10D,,,,3.5500000
09/07/2019,IGSRB10D,,,,3.5500000
09/08/2019,IGSRB10D,,,,3.5500000
09/09/2019,IGSRB10D,,,,3.5500000
09/10/2019,IGSRB10D,,,,3.5500000
09/11/2019,IGSRB10D,,,,3.5500000
09/12/2019,IGSRB10D,,,,3.5500000
09/13/2019,IGSRB10D,,,,3.5500000
09/14/2019,IGSRB10D,,,,3.5500000
09/16/2019,IGSRB10D,,,,3.5500000
09/17/2019,IGSRB10D,,,,3.5500000
09/18/2019,IGSRB10D,,,,3.5500000
09/19/2019,IGSRB10D,,,,3.5500000
09/20/2019,IGSRB10D,,,,3.5500000
09/23/2019,IGSRB10D,,,,3.5500000
09/24/2019,IGSRB10D,,,,3.5500000
09/25/2019,IGSRB10D,,,,3.5500000
09/26/2019,IGSRB10D,,,,3.5500000
09/27/2019,IGSRB10D,,,,3.7200000
09/30/2019,IGSRB10D,,,,3.5500000
10/01/2019,IGSRB10D,,,,3.5000000
10/02/2019,IGSRB10D,,,,3.5500000
10/03/2019,IGSRB10D,,,,3.7200000
10/04/2019,IGSRB10D,,,,3.5000000
10/07/2019,IGSRB10D,,,,3.5500000
10/08/2019,IGSRB10D,,,,3.5500000
10/09/2019,IGSRB10D,,,,3.3000000
10/10/2019,IGSRB10D,,,,3.5500000
10/11/2019,IGSRB10D,,,,3.5500000
10/14/2019,IGSRB10D,,,,3.5500000
10/15/2019,IGSRB10D,,,,3.5500000
10/16/2019,IGSRB10D,,,,3.5500000
10/17/2019,IGSRB10D,,,,3.5500000
10/18/2019,IGSRB10D,,,,3.5500000
10/19/2019,IGSRB10D,,,,3.4500000
10/21/2019,IGSRB10D,,,,3.5500000
10/22/2019,IGSRB10D,,,,3.5500000
10/23/2019,IGSRB10D,,,,3.5500000
10/24/2019,IGSRB10D,,,,3.5500000
10/25/2019,IGSRB10D,,,,3.5500000
10/26/2019,IGSRB10D,,,,3.4500000
10/27/2019,IGSRB10D,,,,3.4500000
10/28/2019,IGSRB10D,,,,3.5500000
10/29/2019,IGSRB10D,,,,3.5500000
10/30/2019,IGSRB10D,,,,3.5500000
10/31/2019,IGSRB10D,,,,3.5500000
11/01/2019,IGSRB10D,,,,3.5500000
11/02/2019,IGSRB10D,,,,3.4500000
11/04/2019,IGSRB10D,,,,3.5500000
11/05/2019,IGSRB10D,,,,3.2000000
11/06/2019,IGSRB10D,,,,3.1500000
11/07/2019,IGSRB10D,,,,3.2000000
11/08/2019,IGSRB10D,,,,3.2000000
11/11/2019,IGSRB10D,,,,3.0000000
11/12/2019,IGSRB10D,,,,3.1500000
11/13/2019,IGSRB10D,,,,3.1500000
11/14/2019,IGSRB10D,,,,3.0000000
11/15/2019,IGSRB10D,,,,3.0000000
11/16/2019,IGSRB10D,,,,2.9000000
11/18/2019,IGSRB10D,,,,3.0000000
11/19/2019,IGSRB10D,,,,3.0000000
11/20/2019,IGSRB10D,,,,3.0000000
11/21/2019,IGSRB10D,,,,3.0000000
11/22/2019,IGSRB10D,,,,3.0000000
11/23/2019,IGSRB10D,,,,2.9000000
11/24/2019,IGSRB10D,,,,2.9000000
11/25/2019,IGSRB10D,,,,3.0000000
11/26/2019,IGSRB10D,,,,3.0000000
11/27/2019,IGSRB10D,,,,3.0000000
11/28/2019,IGSRB10D,,,,3.0000000
11/29/2019,IGSRB10D,,,,3.0000000
11/30/2019,IGSRB10D,,,,2.9000000
12/01/2019,IGSRB10D,,,,2.9000000
12/02/2019,IGSRB10D,,,,3.0000000
12/03/2019,IGSRB10D,,,,3.0000000
12/04/2019,IGSRB10D,,,,3.0000000
12/05/2019,IGSRB10D,,,,3.0000000
12/06/2019,IGSRB10D,,,,3.0000000
12/07/2019,IGSRB10D,,,,2.9000000
12/09/2019,IGSRB10D,,,,3.0000000
12/10/2019,IGSRB10D,,,,3.0000000
12/11/2019,IGSRB10D,,,,3.0000000
12/12/2019,IGSRB10D,,,,3.0000000
12/13/2019,IGSRB10D,,,,3.0000000
12/14/2019,IGSRB10D,,,,2.9000000
12/15/2019,IGSRB10D,,,,2.9000000
12/16/2019,IGSRB10D,,,,3.0000000
12/17/2019,IGSRB10D,,,,3.0000000
12/18/2019,IGSRB10D,,,,3.0000000
12/19/2019,IGSRB10D,,,,3.0000000
12/20/2019,IGSRB10D,,,,3.0000000
12/21/2019,IGSRB10D,,,,2.9000000
12/22/2019,IGSRB10D,,,,2.9000000
12/23/2019,IGSRB10D,,,,3.0000000
12/24/2019,IGSRB10D,,,,3.0000000
12/25/2019,IGSRB10D,,,,3.0000000
12/26/2019,IGSRB10D,,,,3.0000000
12/27/2019,IGSRB10D,,,,3.0000000
12/28/2019,IGSRB10D,,,,2.9000000
12/29/2019,IGSRB10D,,,,2.9000000
12/30/2019,IGSRB10D,,,,3.0000000
12/31/2019,IGSRB10D,,,,3.0000000
01/01/2020,IGSRB10D,,,,3.0500000
01/02/2020,IGSRB10D,,,,2.9000000
01/03/2020,IGSRB10D,,,,2.9850000
01/04/2020,IGSRB10D,,,,2.9000000
01/05/2020,IGSRB10D,,,,2.9000000
01/06/2020,IGSRB10D,,,,2.9000000
01/07/2020,IGSRB10D,,,,3.0000000
01/08/2020,IGSRB10D,,,,3.0500000
01/09/2020,IGSRB10D,,,,3.0000000
01/10/2020,IGSRB10D,,,,3.0000000
01/13/2020,IGSRB10D,,,,3.0000000
01/14/2020,IGSRB10D,,,,3.0000000
01/15/2020,IGSRB10D,,,,3.0000000
01/16/2020,IGSRB10D,,,,3.0000000
01/17/2020,IGSRB10D,,,,3.0000000
01/20/2020,IGSRB10D,,,,3.0600000
01/21/2020,IGSRB10D,,,,3.0000000
01/22/2020,IGSRB10D,,,,3.0000000
01/23/2020,IGSRB10D,,,,3.0000000
01/24/2020,IGSRB10D,,,,3.0000000
01/27/2020,IGSRB10D,,,,3.0000000
01/28/2020,IGSRB10D,,,,3.0000000
01/29/2020,IGSRB10D,,,,3.0500000
01/30/2020,IGSRB10D,,,,3.0000000
01/31/2020,IGSRB10D,,,,3.0000000
02/03/2020,IGSRB10D,,,,3.0000000
02/04/2020,IGSRB10D,,,,3.0000000
02/05/2020,IGSRB10D,,,,3.0000000
02/06/2020,IGSRB10D,,,,3.0000000
02/07/2020,IGSRB10D,,,,3.0000000
02/10/2020,IGSRB10D,,,,3.0000000
02/11/2020,IGSRB10D,,,,3.0000000
02/12/2020,IGSRB10D,,,,3.0000000
02/13/2020,IGSRB10D,,,,3.0000000
02/14/2020,IGSRB10D,,,,3.0000000
02/17/2020,IGSRB10D,,,,2.9250000
02/18/2020,IGSRB10D,,,,3.0000000
02/19/2020,IGSRB10D,,,,3.0000000
02/20/2020,IGSRB10D,,,,3.0000000
02/21/2020,IGSRB10D,,,,2.7200000
02/22/2020,IGSRB10D,,,,2.9000000
02/24/2020,IGSRB10D,,,,2.7200000
02/25/2020,IGSRB10D,,,,2.7200000
02/26/2020,IGSRB10D,,,,2.9500000
02/27/2020,IGSRB10D,,,,2.7200000
02/28/2020,IGSRB10D,,,,2.8500000
03/02/2020,IGSRB10D,,,,3.0000000
03/03/2020,IGSRB10D,,,,3.0000000
03/04/2020,IGSRB10D,,,,3.0000000
03/05/2020,IGSRB10D,,,,3.0000000
03/06/2020,IGSRB10D,,,,3.0000000
03/07/2020,IGSRB10D,,,,2.9000000
03/09/2020,IGSRB10D,,,,3.0000000
03/10/2020,IGSRB10D,,,,3.0000000
03/11/2020,IGSRB10D,,,,3.0000000
03/12/2020,IGSRB10D,,,,3.0000000
03/13/2020,IGSRB10D,,,,3.0000000
03/14/2020,IGSRB10D,,,,2.9000000
03/15/2020,IGSRB10D,,,,2.9000000
03/16/2020,IGSRB10D,,,,3.0000000
03/17/2020,IGSRB10D,,,,3.0000000
03/18/2020,IGSRB10D,,,,3.0000000
03/19/2020,IGSRB10D,,,,3.0000000
03/20/2020,IGSRB10D,,,,3.0000000
03/21/2020,IGSRB10D,,,,2.9000000
03/22/2020,IGSRB10D,,,,2.9000000
03/23/2020,IGSRB10D,,,,3.0000000
03/24/2020,IGSRB10D,,,,3.0000000
03/25/2020,IGSRB10D,,,,3.0000000
03/26/2020,IGSRB10D,,,,3.0000000
