Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGBGD10D,Bangladesh 10-year Government Bond Yield,Government Bond Yields,Bangladesh Taka,Bangladesh,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Oct 2003 To Mar 2015<BR>Daily From Mar 2015 To Jul 2025<BR>,Source: Bangladesh Bank,
Date,Ticker,Open,High,Low,Close
02/29/2012,IGBGD10D,,,,11.2500000
03/31/2012,IGBGD10D,,,,11.3500000
04/30/2012,IGBGD10D,,,,11.5000000
05/31/2012,IGBGD10D,,,,11.5600000
06/30/2012,IGBGD10D,,,,11.6000000
07/31/2012,IGBGD10D,,,,11.6000000
08/31/2012,IGBGD10D,,,,11.7500000
09/30/2012,IGBGD10D,,,,11.7500000
10/31/2012,IGBGD10D,,,,11.8000000
11/30/2012,IGBGD10D,,,,11.7500000
12/31/2012,IGBGD10D,,,,11.8000000
01/31/2013,IGBGD10D,,,,11.9000000
02/28/2013,IGBGD10D,,,,12.0000000
03/31/2013,IGBGD10D,,,,12.1000000
04/30/2013,IGBGD10D,,,,12.1000000
05/31/2013,IGBGD10D,,,,12.1600000
06/30/2013,IGBGD10D,,,,12.1900000
07/31/2013,IGBGD10D,,,,12.2200000
08/31/2013,IGBGD10D,,,,12.2200000
09/30/2013,IGBGD10D,,,,12.2200000
10/31/2013,IGBGD10D,,,,12.2200000
11/30/2013,IGBGD10D,,,,12.1600000
12/31/2013,IGBGD10D,,,,12.1600000
01/31/2014,IGBGD10D,,,,12.1600000
02/28/2014,IGBGD10D,,,,12.0900000
03/31/2014,IGBGD10D,,,,11.7000000
04/30/2014,IGBGD10D,,,,11.6700000
05/31/2014,IGBGD10D,,,,11.6600000
06/30/2014,IGBGD10D,,,,11.6600000
07/31/2014,IGBGD10D,,,,11.5900000
08/31/2014,IGBGD10D,,,,11.3300000
09/30/2014,IGBGD10D,,,,10.9600000
10/31/2014,IGBGD10D,,,,10.9200000
11/30/2014,IGBGD10D,,,,10.9200000
12/31/2014,IGBGD10D,,,,10.9900000
01/31/2015,IGBGD10D,,,,10.8800000
02/28/2015,IGBGD10D,,,,10.8500000
03/23/2015,IGBGD10D,,,,10.9300000
03/24/2015,IGBGD10D,,,,10.7800000
03/25/2015,IGBGD10D,,,,10.7300000
03/27/2015,IGBGD10D,,,,10.8200000
03/30/2015,IGBGD10D,,,,10.8100000
03/31/2015,IGBGD10D,,,,10.9000000
04/01/2015,IGBGD10D,,,,10.9000000
04/02/2015,IGBGD10D,,,,10.7300000
04/03/2015,IGBGD10D,,,,10.8200000
04/06/2015,IGBGD10D,,,,10.7300000
04/07/2015,IGBGD10D,,,,10.7800000
04/08/2015,IGBGD10D,,,,10.7000000
04/09/2015,IGBGD10D,,,,10.7200000
04/10/2015,IGBGD10D,,,,10.8200000
04/13/2015,IGBGD10D,,,,10.8800000
04/15/2015,IGBGD10D,,,,10.8500000
04/16/2015,IGBGD10D,,,,10.8500000
04/17/2015,IGBGD10D,,,,10.8200000
04/20/2015,IGBGD10D,,,,10.8500000
04/21/2015,IGBGD10D,,,,10.8500000
04/22/2015,IGBGD10D,,,,10.6490000
04/23/2015,IGBGD10D,,,,10.7000000
04/24/2015,IGBGD10D,,,,10.6090000
04/27/2015,IGBGD10D,,,,10.6400000
04/29/2015,IGBGD10D,,,,10.8500000
04/30/2015,IGBGD10D,,,,10.8500000
05/04/2015,IGBGD10D,,,,10.8200000
05/05/2015,IGBGD10D,,,,10.6000000
05/06/2015,IGBGD10D,,,,10.8200000
05/07/2015,IGBGD10D,,,,10.6000000
05/08/2015,IGBGD10D,,,,10.7200000
05/11/2015,IGBGD10D,,,,10.6400000
05/12/2015,IGBGD10D,,,,10.6000000
05/13/2015,IGBGD10D,,,,10.6000000
05/14/2015,IGBGD10D,,,,10.6300000
05/15/2015,IGBGD10D,,,,10.7200000
05/18/2015,IGBGD10D,,,,10.5900000
05/19/2015,IGBGD10D,,,,10.6000000
05/20/2015,IGBGD10D,,,,10.6000000
05/21/2015,IGBGD10D,,,,10.5900000
05/22/2015,IGBGD10D,,,,10.7200000
05/25/2015,IGBGD10D,,,,10.7200000
05/26/2015,IGBGD10D,,,,10.5800000
05/27/2015,IGBGD10D,,,,10.6200000
05/28/2015,IGBGD10D,,,,10.8200000
05/29/2015,IGBGD10D,,,,10.7200000
06/01/2015,IGBGD10D,,,,10.5800000
06/02/2015,IGBGD10D,,,,10.8200000
06/04/2015,IGBGD10D,,,,10.6200000
06/05/2015,IGBGD10D,,,,10.7200000
06/08/2015,IGBGD10D,,,,10.6500000
06/09/2015,IGBGD10D,,,,10.6500000
06/10/2015,IGBGD10D,,,,10.6100000
06/11/2015,IGBGD10D,,,,10.6100000
06/12/2015,IGBGD10D,,,,10.5700000
06/15/2015,IGBGD10D,,,,10.6100000
06/16/2015,IGBGD10D,,,,10.6500000
06/17/2015,IGBGD10D,,,,10.6200000
06/18/2015,IGBGD10D,,,,10.5700000
06/19/2015,IGBGD10D,,,,10.7200000
06/22/2015,IGBGD10D,,,,10.5700000
06/23/2015,IGBGD10D,,,,10.5700000
06/24/2015,IGBGD10D,,,,10.6100000
06/25/2015,IGBGD10D,,,,10.6100000
06/26/2015,IGBGD10D,,,,10.7200000
06/29/2015,IGBGD10D,,,,10.6100000
06/30/2015,IGBGD10D,,,,10.5600000
07/02/2015,IGBGD10D,,,,10.6100000
07/03/2015,IGBGD10D,,,,10.7200000
07/06/2015,IGBGD10D,,,,10.6000000
07/07/2015,IGBGD10D,,,,10.6000000
07/08/2015,IGBGD10D,,,,10.6000000
07/09/2015,IGBGD10D,,,,10.6000000
07/10/2015,IGBGD10D,,,,10.7200000
07/13/2015,IGBGD10D,,,,10.6500000
07/14/2015,IGBGD10D,,,,10.5500000
07/16/2015,IGBGD10D,,,,10.6000000
07/21/2015,IGBGD10D,,,,10.6000000
07/22/2015,IGBGD10D,,,,9.7900000
07/23/2015,IGBGD10D,,,,9.7900000
07/27/2015,IGBGD10D,,,,9.7900000
07/28/2015,IGBGD10D,,,,9.7900000
07/29/2015,IGBGD10D,,,,9.7900000
07/30/2015,IGBGD10D,,,,9.6800000
08/03/2015,IGBGD10D,,,,9.6700000
08/04/2015,IGBGD10D,,,,9.7900000
08/05/2015,IGBGD10D,,,,9.7900000
08/06/2015,IGBGD10D,,,,9.8000000
08/10/2015,IGBGD10D,,,,9.6200000
08/11/2015,IGBGD10D,,,,9.6700000
08/12/2015,IGBGD10D,,,,9.5200000
08/13/2015,IGBGD10D,,,,9.8000000
08/17/2015,IGBGD10D,,,,9.7900000
08/18/2015,IGBGD10D,,,,9.8000000
08/19/2015,IGBGD10D,,,,9.5000000
08/20/2015,IGBGD10D,,,,8.2700000
08/24/2015,IGBGD10D,,,,8.2700000
08/25/2015,IGBGD10D,,,,8.3200000
08/26/2015,IGBGD10D,,,,8.3200000
08/27/2015,IGBGD10D,,,,8.2700000
08/30/2015,IGBGD10D,,,,8.4000000
08/31/2015,IGBGD10D,,,,8.2700000
09/01/2015,IGBGD10D,,,,8.3900000
09/02/2015,IGBGD10D,,,,8.2700000
09/03/2015,IGBGD10D,,,,8.3900000
09/06/2015,IGBGD10D,,,,8.3900000
09/07/2015,IGBGD10D,,,,8.3900000
09/08/2015,IGBGD10D,,,,8.3900000
09/09/2015,IGBGD10D,,,,8.2600000
09/10/2015,IGBGD10D,,,,8.2600000
09/13/2015,IGBGD10D,,,,8.3900000
09/14/2015,IGBGD10D,,,,8.2900000
09/15/2015,IGBGD10D,,,,8.2900000
09/16/2015,IGBGD10D,,,,8.1200000
09/17/2015,IGBGD10D,,,,8.1200000
09/20/2015,IGBGD10D,,,,8.1800000
09/21/2015,IGBGD10D,,,,8.1100000
09/22/2015,IGBGD10D,,,,8.4600000
09/28/2015,IGBGD10D,,,,8.1100000
09/29/2015,IGBGD10D,,,,8.3600000
09/30/2015,IGBGD10D,,,,8.3600000
10/01/2015,IGBGD10D,,,,8.1800000
10/04/2015,IGBGD10D,,,,8.1800000
10/05/2015,IGBGD10D,,,,8.1800000
10/06/2015,IGBGD10D,,,,8.1100000
10/07/2015,IGBGD10D,,,,8.2800000
10/08/2015,IGBGD10D,,,,8.1100000
10/11/2015,IGBGD10D,,,,8.2800000
10/12/2015,IGBGD10D,,,,8.2800000
10/13/2015,IGBGD10D,,,,8.3000000
10/14/2015,IGBGD10D,,,,8.2800000
10/15/2015,IGBGD10D,,,,8.0800000
10/18/2015,IGBGD10D,,,,8.1800000
10/19/2015,IGBGD10D,,,,8.0800000
10/20/2015,IGBGD10D,,,,8.2000000
10/21/2015,IGBGD10D,,,,7.9300000
10/25/2015,IGBGD10D,,,,7.9300000
10/26/2015,IGBGD10D,,,,7.9900000
10/27/2015,IGBGD10D,,,,7.9300000
10/28/2015,IGBGD10D,,,,7.7000000
10/29/2015,IGBGD10D,,,,7.9200000
11/01/2015,IGBGD10D,,,,7.9200000
11/02/2015,IGBGD10D,,,,7.9900000
11/03/2015,IGBGD10D,,,,7.9900000
11/04/2015,IGBGD10D,,,,7.9700000
11/05/2015,IGBGD10D,,,,7.9900000
11/08/2015,IGBGD10D,,,,7.9900000
11/09/2015,IGBGD10D,,,,8.0200000
11/10/2015,IGBGD10D,,,,8.0200000
11/11/2015,IGBGD10D,,,,7.7700000
11/12/2015,IGBGD10D,,,,7.9900000
11/15/2015,IGBGD10D,,,,7.7700000
11/16/2015,IGBGD10D,,,,7.9900000
11/17/2015,IGBGD10D,,,,7.7700000
11/18/2015,IGBGD10D,,,,7.7700000
11/19/2015,IGBGD10D,,,,6.7000000
11/22/2015,IGBGD10D,,,,6.7900000
11/23/2015,IGBGD10D,,,,6.7000000
11/24/2015,IGBGD10D,,,,6.7000000
11/25/2015,IGBGD10D,,,,6.7900000
11/26/2015,IGBGD10D,,,,6.8000000
11/29/2015,IGBGD10D,,,,6.7900000
11/30/2015,IGBGD10D,,,,6.7900000
12/01/2015,IGBGD10D,,,,6.7900000
12/02/2015,IGBGD10D,,,,6.7900000
12/03/2015,IGBGD10D,,,,6.7900000
12/06/2015,IGBGD10D,,,,6.7900000
12/07/2015,IGBGD10D,,,,6.7900000
12/08/2015,IGBGD10D,,,,6.7900000
12/09/2015,IGBGD10D,,,,6.7900000
12/10/2015,IGBGD10D,,,,6.8400000
12/13/2015,IGBGD10D,,,,6.7900000
12/14/2015,IGBGD10D,,,,6.7900000
12/15/2015,IGBGD10D,,,,6.7900000
12/17/2015,IGBGD10D,,,,6.7900000
12/20/2015,IGBGD10D,,,,7.4000000
12/21/2015,IGBGD10D,,,,6.8400000
12/22/2015,IGBGD10D,,,,6.7900000
12/23/2015,IGBGD10D,,,,7.4000000
12/27/2015,IGBGD10D,,,,7.4000000
12/28/2015,IGBGD10D,,,,7.7000000
12/29/2015,IGBGD10D,,,,7.4000000
12/30/2015,IGBGD10D,,,,7.4000000
01/03/2016,IGBGD10D,,,,7.4000000
01/04/2016,IGBGD10D,,,,7.4000000
01/05/2016,IGBGD10D,,,,7.7000000
01/06/2016,IGBGD10D,,,,7.7000000
01/07/2016,IGBGD10D,,,,7.4000000
01/10/2016,IGBGD10D,,,,7.4000000
01/11/2016,IGBGD10D,,,,7.4000000
01/12/2016,IGBGD10D,,,,7.4000000
01/13/2016,IGBGD10D,,,,7.4500000
01/14/2016,IGBGD10D,,,,7.4200000
01/17/2016,IGBGD10D,,,,7.4200000
01/18/2016,IGBGD10D,,,,7.4200000
01/19/2016,IGBGD10D,,,,7.4200000
01/20/2016,IGBGD10D,,,,7.4200000
01/21/2016,IGBGD10D,,,,7.4900000
01/25/2016,IGBGD10D,,,,7.4900000
01/26/2016,IGBGD10D,,,,7.4900000
01/27/2016,IGBGD10D,,,,7.3900000
01/28/2016,IGBGD10D,,,,7.4900000
01/31/2016,IGBGD10D,,,,7.4800000
02/01/2016,IGBGD10D,,,,7.4800000
02/02/2016,IGBGD10D,,,,7.4800000
02/03/2016,IGBGD10D,,,,7.3900000
02/04/2016,IGBGD10D,,,,7.4800000
02/07/2016,IGBGD10D,,,,7.4800000
02/08/2016,IGBGD10D,,,,7.4800000
02/09/2016,IGBGD10D,,,,7.4800000
02/10/2016,IGBGD10D,,,,7.4800000
02/11/2016,IGBGD10D,,,,7.4700000
02/14/2016,IGBGD10D,,,,7.4700000
02/15/2016,IGBGD10D,,,,7.3900000
02/16/2016,IGBGD10D,,,,7.4700000
02/17/2016,IGBGD10D,,,,6.0500000
02/18/2016,IGBGD10D,,,,6.0500000
02/22/2016,IGBGD10D,,,,5.9500000
02/23/2016,IGBGD10D,,,,5.9500000
02/24/2016,IGBGD10D,,,,6.0500000
02/25/2016,IGBGD10D,,,,5.9500000
02/28/2016,IGBGD10D,,,,5.9500000
02/29/2016,IGBGD10D,,,,6.0500000
03/01/2016,IGBGD10D,,,,6.0500000
03/02/2016,IGBGD10D,,,,6.0500000
03/03/2016,IGBGD10D,,,,6.0500000
03/06/2016,IGBGD10D,,,,5.9500000
03/07/2016,IGBGD10D,,,,6.0500000
03/08/2016,IGBGD10D,,,,5.9500000
03/09/2016,IGBGD10D,,,,5.9500000
03/10/2016,IGBGD10D,,,,6.0500000
03/13/2016,IGBGD10D,,,,5.9500000
03/14/2016,IGBGD10D,,,,6.0500000
03/15/2016,IGBGD10D,,,,6.0500000
03/16/2016,IGBGD10D,,,,5.9500000
03/20/2016,IGBGD10D,,,,6.6400000
03/21/2016,IGBGD10D,,,,6.7200000
03/22/2016,IGBGD10D,,,,6.7200000
03/23/2016,IGBGD10D,,,,6.7200000
03/24/2016,IGBGD10D,,,,6.7200000
03/27/2016,IGBGD10D,,,,6.6400000
03/28/2016,IGBGD10D,,,,6.7100000
03/29/2016,IGBGD10D,,,,6.7100000
03/30/2016,IGBGD10D,,,,6.6400000
03/31/2016,IGBGD10D,,,,6.6400000
04/03/2016,IGBGD10D,,,,6.7100000
04/04/2016,IGBGD10D,,,,6.7100000
04/05/2016,IGBGD10D,,,,6.6400000
04/06/2016,IGBGD10D,,,,6.7100000
04/07/2016,IGBGD10D,,,,6.6400000
04/10/2016,IGBGD10D,,,,6.6100000
04/11/2016,IGBGD10D,,,,6.6100000
04/12/2016,IGBGD10D,,,,6.6400000
04/13/2016,IGBGD10D,,,,6.6400000
04/17/2016,IGBGD10D,,,,6.6400000
04/18/2016,IGBGD10D,,,,6.7000000
04/19/2016,IGBGD10D,,,,6.7200000
04/20/2016,IGBGD10D,,,,6.6400000
04/21/2016,IGBGD10D,,,,6.9400000
04/24/2016,IGBGD10D,,,,6.9400000
04/25/2016,IGBGD10D,,,,7.4000000
04/26/2016,IGBGD10D,,,,6.9000000
04/27/2016,IGBGD10D,,,,7.0000000
04/28/2016,IGBGD10D,,,,6.9400000
05/02/2016,IGBGD10D,,,,6.9400000
05/03/2016,IGBGD10D,,,,6.9400000
05/04/2016,IGBGD10D,,,,6.9700000
05/05/2016,IGBGD10D,,,,6.9400000
05/08/2016,IGBGD10D,,,,7.2000000
05/09/2016,IGBGD10D,,,,6.9400000
05/10/2016,IGBGD10D,,,,6.9400000
05/11/2016,IGBGD10D,,,,6.9500000
05/12/2016,IGBGD10D,,,,6.9400000
05/15/2016,IGBGD10D,,,,6.9400000
05/16/2016,IGBGD10D,,,,7.0000000
05/17/2016,IGBGD10D,,,,6.9900000
05/18/2016,IGBGD10D,,,,6.9900000
05/19/2016,IGBGD10D,,,,7.1000000
05/22/2016,IGBGD10D,,,,7.0700000
05/24/2016,IGBGD10D,,,,7.1900000
05/25/2016,IGBGD10D,,,,7.1900000
05/26/2016,IGBGD10D,,,,7.0600000
05/29/2016,IGBGD10D,,,,7.0900000
05/30/2016,IGBGD10D,,,,7.0900000
05/31/2016,IGBGD10D,,,,7.0900000
06/01/2016,IGBGD10D,,,,7.0900000
06/02/2016,IGBGD10D,,,,7.0500000
06/05/2016,IGBGD10D,,,,7.0500000
06/06/2016,IGBGD10D,,,,7.2900000
06/07/2016,IGBGD10D,,,,7.1500000
06/08/2016,IGBGD10D,,,,7.0800000
06/09/2016,IGBGD10D,,,,7.2500000
06/12/2016,IGBGD10D,,,,7.0900000
06/13/2016,IGBGD10D,,,,7.0500000
06/14/2016,IGBGD10D,,,,7.1900000
06/15/2016,IGBGD10D,,,,7.2500000
06/16/2016,IGBGD10D,,,,7.1800000
06/19/2016,IGBGD10D,,,,7.1100000
06/20/2016,IGBGD10D,,,,7.1100000
06/21/2016,IGBGD10D,,,,7.1100000
06/22/2016,IGBGD10D,,,,7.2100000
06/23/2016,IGBGD10D,,,,7.3600000
06/26/2016,IGBGD10D,,,,7.2900000
06/27/2016,IGBGD10D,,,,7.1800000
06/28/2016,IGBGD10D,,,,7.3600000
06/29/2016,IGBGD10D,,,,7.4000000
06/30/2016,IGBGD10D,,,,7.4000000
07/10/2016,IGBGD10D,,,,7.2900000
07/11/2016,IGBGD10D,,,,7.3900000
07/12/2016,IGBGD10D,,,,7.3900000
07/13/2016,IGBGD10D,,,,7.2900000
07/14/2016,IGBGD10D,,,,7.3900000
07/16/2016,IGBGD10D,,,,7.3900000
07/17/2016,IGBGD10D,,,,7.2900000
07/18/2016,IGBGD10D,,,,7.2900000
07/19/2016,IGBGD10D,,,,7.3700000
07/20/2016,IGBGD10D,,,,7.2900000
07/21/2016,IGBGD10D,,,,7.5900000
07/24/2016,IGBGD10D,,,,7.7600000
07/25/2016,IGBGD10D,,,,7.6900000
07/26/2016,IGBGD10D,,,,7.6900000
07/27/2016,IGBGD10D,,,,7.7600000
07/28/2016,IGBGD10D,,,,7.6900000
07/31/2016,IGBGD10D,,,,7.7600000
08/01/2016,IGBGD10D,,,,7.7600000
08/02/2016,IGBGD10D,,,,7.7600000
08/03/2016,IGBGD10D,,,,7.6900000
08/04/2016,IGBGD10D,,,,7.6900000
08/07/2016,IGBGD10D,,,,7.5900000
08/08/2016,IGBGD10D,,,,7.6900000
08/09/2016,IGBGD10D,,,,7.7600000
08/10/2016,IGBGD10D,,,,7.6800000
08/11/2016,IGBGD10D,,,,7.5900000
08/14/2016,IGBGD10D,,,,7.7600000
08/16/2016,IGBGD10D,,,,7.5900000
08/17/2016,IGBGD10D,,,,7.3900000
08/18/2016,IGBGD10D,,,,7.4500000
08/21/2016,IGBGD10D,,,,7.7500000
08/22/2016,IGBGD10D,,,,7.4500000
08/23/2016,IGBGD10D,,,,7.4400000
08/24/2016,IGBGD10D,,,,7.3600000
08/28/2016,IGBGD10D,,,,7.7500000
08/29/2016,IGBGD10D,,,,7.3600000
08/30/2016,IGBGD10D,,,,7.4400000
08/31/2016,IGBGD10D,,,,7.4400000
09/01/2016,IGBGD10D,,,,7.4400000
09/04/2016,IGBGD10D,,,,7.3600000
09/05/2016,IGBGD10D,,,,7.3600000
09/06/2016,IGBGD10D,,,,7.4400000
09/07/2016,IGBGD10D,,,,7.4400000
09/08/2016,IGBGD10D,,,,7.4400000
09/15/2016,IGBGD10D,,,,7.3600000
09/18/2016,IGBGD10D,,,,7.3600000
09/19/2016,IGBGD10D,,,,7.3700000
09/20/2016,IGBGD10D,,,,7.4300000
09/21/2016,IGBGD10D,,,,7.4300000
09/22/2016,IGBGD10D,,,,7.3200000
09/24/2016,IGBGD10D,,,,7.3200000
09/25/2016,IGBGD10D,,,,7.3900000
09/26/2016,IGBGD10D,,,,7.3900000
09/27/2016,IGBGD10D,,,,7.2500000
09/28/2016,IGBGD10D,,,,7.3900000
09/29/2016,IGBGD10D,,,,7.3900000
10/02/2016,IGBGD10D,,,,7.3900000
10/03/2016,IGBGD10D,,,,7.2500000
10/04/2016,IGBGD10D,,,,7.3900000
10/05/2016,IGBGD10D,,,,7.2500000
10/06/2016,IGBGD10D,,,,7.3900000
10/09/2016,IGBGD10D,,,,7.2500000
10/10/2016,IGBGD10D,,,,7.3900000
10/13/2016,IGBGD10D,,,,7.2500000
10/16/2016,IGBGD10D,,,,7.2500000
10/17/2016,IGBGD10D,,,,7.2900000
10/18/2016,IGBGD10D,,,,7.2900000
10/19/2016,IGBGD10D,,,,7.2900000
10/20/2016,IGBGD10D,,,,6.9800000
10/23/2016,IGBGD10D,,,,7.0400000
10/24/2016,IGBGD10D,,,,6.9800000
10/25/2016,IGBGD10D,,,,7.0300000
10/26/2016,IGBGD10D,,,,7.0400000
10/27/2016,IGBGD10D,,,,7.0300000
10/30/2016,IGBGD10D,,,,6.9800000
10/31/2016,IGBGD10D,,,,7.0300000
11/01/2016,IGBGD10D,,,,7.0300000
11/02/2016,IGBGD10D,,,,6.9800000
11/03/2016,IGBGD10D,,,,6.9800000
11/06/2016,IGBGD10D,,,,6.9800000
11/07/2016,IGBGD10D,,,,7.0300000
11/08/2016,IGBGD10D,,,,7.1000000
11/09/2016,IGBGD10D,,,,7.0300000
11/10/2016,IGBGD10D,,,,7.0100000
11/13/2016,IGBGD10D,,,,7.0800000
11/14/2016,IGBGD10D,,,,7.0000000
11/15/2016,IGBGD10D,,,,7.0000000
11/16/2016,IGBGD10D,,,,6.9900000
11/17/2016,IGBGD10D,,,,6.8900000
11/20/2016,IGBGD10D,,,,6.8900000
11/21/2016,IGBGD10D,,,,6.9900000
11/22/2016,IGBGD10D,,,,6.9200000
11/23/2016,IGBGD10D,,,,6.9100000
11/24/2016,IGBGD10D,,,,6.8900000
11/27/2016,IGBGD10D,,,,6.9800000
11/28/2016,IGBGD10D,,,,6.9800000
11/29/2016,IGBGD10D,,,,6.9100000
11/30/2016,IGBGD10D,,,,6.9800000
12/01/2016,IGBGD10D,,,,6.8900000
12/04/2016,IGBGD10D,,,,6.9800000
12/05/2016,IGBGD10D,,,,6.9800000
12/06/2016,IGBGD10D,,,,6.8900000
12/07/2016,IGBGD10D,,,,6.8900000
12/08/2016,IGBGD10D,,,,6.9000000
12/11/2016,IGBGD10D,,,,6.9700000
12/12/2016,IGBGD10D,,,,6.8900000
12/14/2016,IGBGD10D,,,,6.9000000
12/15/2016,IGBGD10D,,,,6.9000000
12/18/2016,IGBGD10D,,,,6.9900000
12/19/2016,IGBGD10D,,,,6.9200000
12/20/2016,IGBGD10D,,,,6.9900000
12/21/2016,IGBGD10D,,,,6.9000000
12/22/2016,IGBGD10D,,,,6.8900000
12/26/2016,IGBGD10D,,,,6.8900000
12/27/2016,IGBGD10D,,,,6.8900000
12/28/2016,IGBGD10D,,,,6.9800000
12/29/2016,IGBGD10D,,,,6.8900000
01/01/2017,IGBGD10D,,,,6.9800000
01/02/2017,IGBGD10D,,,,6.8900000
