Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGZMB10D,Zambia 10-year Bond Yield,Government Bond Yields,Zambia Kwacha,Zambia,,,,,,,Percent per Annum,Units,Stock,none,Weekly From Aug 2007 To Jan 2012<BR>Daily From Jan 2012 To Jun 2016<BR>Weekly From Jun 2016 To Oct 2016<BR>Daily From Oct 2016 To Nov 2016<BR>Weekly From Nov 2016 To Apr 2017<BR>Daily From Apr 2017 To Oct 2021<BR>Weekly From Oct 2021 To Jan 2022<BR>Daily From Jan 2022 To Jul 2025<BR>,Source: Bank of Zambia,
Date,Ticker,Open,High,Low,Close
04/04/2008,IGZMB10D,,,,18.6000000
04/11/2008,IGZMB10D,,,,18.6000000
04/18/2008,IGZMB10D,,,,18.6000000
04/25/2008,IGZMB10D,,,,18.6000000
05/02/2008,IGZMB10D,,,,18.6000000
05/09/2008,IGZMB10D,,,,18.6000000
05/16/2008,IGZMB10D,,,,18.6000000
05/23/2008,IGZMB10D,,,,18.4000000
05/30/2008,IGZMB10D,,,,18.4000000
06/06/2008,IGZMB10D,,,,18.4000000
06/13/2008,IGZMB10D,,,,18.4000000
06/20/2008,IGZMB10D,,,,18.4000000
06/27/2008,IGZMB10D,,,,18.4000000
07/04/2008,IGZMB10D,,,,18.4000000
07/11/2008,IGZMB10D,,,,18.4000000
07/18/2008,IGZMB10D,,,,18.4000000
07/25/2008,IGZMB10D,,,,18.4000000
08/01/2008,IGZMB10D,,,,18.2000000
08/08/2008,IGZMB10D,,,,18.2000000
08/15/2008,IGZMB10D,,,,18.2000000
08/22/2008,IGZMB10D,,,,18.2000000
08/29/2008,IGZMB10D,,,,18.2000000
09/05/2008,IGZMB10D,,,,18.4000000
09/12/2008,IGZMB10D,,,,18.4000000
09/19/2008,IGZMB10D,,,,18.4000000
09/26/2008,IGZMB10D,,,,18.4000000
10/03/2008,IGZMB10D,,,,18.4000000
10/10/2008,IGZMB10D,,,,18.4000000
10/17/2008,IGZMB10D,,,,18.4000000
10/24/2008,IGZMB10D,,,,18.4000000
10/31/2008,IGZMB10D,,,,18.4000000
11/07/2008,IGZMB10D,,,,18.4000000
11/14/2008,IGZMB10D,,,,18.4000000
11/21/2008,IGZMB10D,,,,18.4000000
11/28/2008,IGZMB10D,,,,18.4000000
12/05/2008,IGZMB10D,,,,18.4000000
12/12/2008,IGZMB10D,,,,18.4000000
12/19/2008,IGZMB10D,,,,18.4000000
12/26/2008,IGZMB10D,,,,18.4000000
01/02/2009,IGZMB10D,,,,18.4000000
01/09/2009,IGZMB10D,,,,18.4000000
01/16/2009,IGZMB10D,,,,18.4000000
01/23/2009,IGZMB10D,,,,18.4000000
01/30/2009,IGZMB10D,,,,18.4000000
02/06/2009,IGZMB10D,,,,18.4000000
02/13/2009,IGZMB10D,,,,18.4000000
02/20/2009,IGZMB10D,,,,18.4000000
02/27/2009,IGZMB10D,,,,18.4000000
03/06/2009,IGZMB10D,,,,18.4000000
03/13/2009,IGZMB10D,,,,18.4000000
03/20/2009,IGZMB10D,,,,18.4000000
03/27/2009,IGZMB10D,,,,18.4000000
04/03/2009,IGZMB10D,,,,18.2000000
04/10/2009,IGZMB10D,,,,18.2000000
04/17/2009,IGZMB10D,,,,18.2000000
04/24/2009,IGZMB10D,,,,18.2000000
05/01/2009,IGZMB10D,,,,18.2000000
05/08/2009,IGZMB10D,,,,18.2000000
05/15/2009,IGZMB10D,,,,18.2000000
05/22/2009,IGZMB10D,,,,18.2000000
05/29/2009,IGZMB10D,,,,18.2000000
06/05/2009,IGZMB10D,,,,18.2000000
06/12/2009,IGZMB10D,,,,18.2000000
06/19/2009,IGZMB10D,,,,18.2000000
06/26/2009,IGZMB10D,,,,18.2000000
07/03/2009,IGZMB10D,,,,18.2000000
07/10/2009,IGZMB10D,,,,18.2000000
07/17/2009,IGZMB10D,,,,18.2000000
07/24/2009,IGZMB10D,,,,18.2000000
07/31/2009,IGZMB10D,,,,18.2000000
08/07/2009,IGZMB10D,,,,18.2000000
08/14/2009,IGZMB10D,,,,18.2000000
08/21/2009,IGZMB10D,,,,18.2000000
08/28/2009,IGZMB10D,,,,19.6000000
09/04/2009,IGZMB10D,,,,19.6000000
09/11/2009,IGZMB10D,,,,19.6000000
09/18/2009,IGZMB10D,,,,19.6000000
09/25/2009,IGZMB10D,,,,19.6000000
10/02/2009,IGZMB10D,,,,19.6000000
10/09/2009,IGZMB10D,,,,19.6000000
10/16/2009,IGZMB10D,,,,19.6000000
10/23/2009,IGZMB10D,,,,19.6000000
10/30/2009,IGZMB10D,,,,19.6000000
11/06/2009,IGZMB10D,,,,19.6000000
11/13/2009,IGZMB10D,,,,19.6000000
11/20/2009,IGZMB10D,,,,19.6000000
11/27/2009,IGZMB10D,,,,18.9000000
12/04/2009,IGZMB10D,,,,18.9000000
12/11/2009,IGZMB10D,,,,18.9000000
12/18/2009,IGZMB10D,,,,18.9000000
12/25/2009,IGZMB10D,,,,18.9000000
01/01/2010,IGZMB10D,,,,18.9000000
01/08/2010,IGZMB10D,,,,18.9000000
01/15/2010,IGZMB10D,,,,18.9000000
01/22/2010,IGZMB10D,,,,18.9000000
01/29/2010,IGZMB10D,,,,18.9000000
02/05/2010,IGZMB10D,,,,18.9000000
02/12/2010,IGZMB10D,,,,18.9000000
02/19/2010,IGZMB10D,,,,18.9000000
02/26/2010,IGZMB10D,,,,18.3000000
03/05/2010,IGZMB10D,,,,18.3000000
03/12/2010,IGZMB10D,,,,18.3000000
03/19/2010,IGZMB10D,,,,18.3000000
03/26/2010,IGZMB10D,,,,18.3000000
04/02/2010,IGZMB10D,,,,18.3000000
04/09/2010,IGZMB10D,,,,18.3000000
04/16/2010,IGZMB10D,,,,18.3000000
04/23/2010,IGZMB10D,,,,18.3000000
04/30/2010,IGZMB10D,,,,18.3000000
05/07/2010,IGZMB10D,,,,15.7000000
05/14/2010,IGZMB10D,,,,15.7000000
05/21/2010,IGZMB10D,,,,15.7000000
05/28/2010,IGZMB10D,,,,15.7000000
06/04/2010,IGZMB10D,,,,15.7000000
06/11/2010,IGZMB10D,,,,15.7000000
06/18/2010,IGZMB10D,,,,15.7000000
06/25/2010,IGZMB10D,,,,15.7000000
07/02/2010,IGZMB10D,,,,15.7000000
07/09/2010,IGZMB10D,,,,15.7000000
07/16/2010,IGZMB10D,,,,15.7000000
07/23/2010,IGZMB10D,,,,15.7000000
07/30/2010,IGZMB10D,,,,15.7000000
08/06/2010,IGZMB10D,,,,14.0000000
08/13/2010,IGZMB10D,,,,14.0000000
08/20/2010,IGZMB10D,,,,14.0000000
08/27/2010,IGZMB10D,,,,14.0000000
09/03/2010,IGZMB10D,,,,14.0000000
09/10/2010,IGZMB10D,,,,14.0000000
09/17/2010,IGZMB10D,,,,14.0000000
09/24/2010,IGZMB10D,,,,14.0000000
10/01/2010,IGZMB10D,,,,14.0000000
10/08/2010,IGZMB10D,,,,14.0000000
10/15/2010,IGZMB10D,,,,14.0000000
10/22/2010,IGZMB10D,,,,14.0000000
10/29/2010,IGZMB10D,,,,14.0000000
11/05/2010,IGZMB10D,,,,15.0000000
11/12/2010,IGZMB10D,,,,15.0000000
11/19/2010,IGZMB10D,,,,15.0000000
11/26/2010,IGZMB10D,,,,15.0000000
12/03/2010,IGZMB10D,,,,15.0000000
12/10/2010,IGZMB10D,,,,15.0000000
12/17/2010,IGZMB10D,,,,15.0000000
12/24/2010,IGZMB10D,,,,15.0000000
12/31/2010,IGZMB10D,,,,15.0000000
01/07/2011,IGZMB10D,,,,15.0000000
01/14/2011,IGZMB10D,,,,15.0000000
01/21/2011,IGZMB10D,,,,15.0000000
01/28/2011,IGZMB10D,,,,15.0000000
02/04/2011,IGZMB10D,,,,15.4000000
02/11/2011,IGZMB10D,,,,15.4000000
02/18/2011,IGZMB10D,,,,15.4000000
02/25/2011,IGZMB10D,,,,15.4000000
03/04/2011,IGZMB10D,,,,15.4000000
03/11/2011,IGZMB10D,,,,15.4000000
03/18/2011,IGZMB10D,,,,15.4000000
03/25/2011,IGZMB10D,,,,15.4000000
04/01/2011,IGZMB10D,,,,15.4000000
04/08/2011,IGZMB10D,,,,15.4000000
04/15/2011,IGZMB10D,,,,15.4000000
04/22/2011,IGZMB10D,,,,15.4000000
04/29/2011,IGZMB10D,,,,15.4000000
05/06/2011,IGZMB10D,,,,15.4000000
05/13/2011,IGZMB10D,,,,15.4000000
05/20/2011,IGZMB10D,,,,15.4000000
05/27/2011,IGZMB10D,,,,15.4000000
06/03/2011,IGZMB10D,,,,15.4000000
06/10/2011,IGZMB10D,,,,15.4000000
06/17/2011,IGZMB10D,,,,15.4000000
06/24/2011,IGZMB10D,,,,15.4000000
07/01/2011,IGZMB10D,,,,15.4000000
07/08/2011,IGZMB10D,,,,15.4000000
07/15/2011,IGZMB10D,,,,15.4000000
07/22/2011,IGZMB10D,,,,15.4000000
07/29/2011,IGZMB10D,,,,15.4000000
08/05/2011,IGZMB10D,,,,15.4000000
08/12/2011,IGZMB10D,,,,15.4000000
08/19/2011,IGZMB10D,,,,15.4000000
08/26/2011,IGZMB10D,,,,15.4000000
09/02/2011,IGZMB10D,,,,15.4000000
09/09/2011,IGZMB10D,,,,15.4000000
09/16/2011,IGZMB10D,,,,15.4000000
09/23/2011,IGZMB10D,,,,15.4000000
09/30/2011,IGZMB10D,,,,15.4000000
10/07/2011,IGZMB10D,,,,15.4000000
10/14/2011,IGZMB10D,,,,15.4000000
10/21/2011,IGZMB10D,,,,15.4000000
10/28/2011,IGZMB10D,,,,15.4000000
11/04/2011,IGZMB10D,,,,15.9000000
11/11/2011,IGZMB10D,,,,15.9000000
11/18/2011,IGZMB10D,,,,15.9000000
11/25/2011,IGZMB10D,,,,15.9000000
12/02/2011,IGZMB10D,,,,15.9000000
12/09/2011,IGZMB10D,,,,15.9000000
12/16/2011,IGZMB10D,,,,15.9000000
12/23/2011,IGZMB10D,,,,15.9000000
12/30/2011,IGZMB10D,,,,15.9000000
01/06/2012,IGZMB10D,,,,15.9000000
01/11/2012,IGZMB10D,,,,15.8900000
01/12/2012,IGZMB10D,,,,15.8900000
01/13/2012,IGZMB10D,,,,15.8900000
01/16/2012,IGZMB10D,,,,15.8900000
01/17/2012,IGZMB10D,,,,15.8900000
01/18/2012,IGZMB10D,,,,15.8900000
01/19/2012,IGZMB10D,,,,15.8900000
01/20/2012,IGZMB10D,,,,15.8770000
01/23/2012,IGZMB10D,,,,15.8770000
01/24/2012,IGZMB10D,,,,15.8770000
01/25/2012,IGZMB10D,,,,15.8720000
01/26/2012,IGZMB10D,,,,15.8720000
01/27/2012,IGZMB10D,,,,15.8720000
01/30/2012,IGZMB10D,,,,15.8720000
01/31/2012,IGZMB10D,,,,15.8720000
02/01/2012,IGZMB10D,,,,15.8720000
02/02/2012,IGZMB10D,,,,15.8720000
02/03/2012,IGZMB10D,,,,15.8720000
02/06/2012,IGZMB10D,,,,15.8720000
02/07/2012,IGZMB10D,,,,15.8720000
02/08/2012,IGZMB10D,,,,15.8720000
02/09/2012,IGZMB10D,,,,15.8720000
02/10/2012,IGZMB10D,,,,15.8600000
02/13/2012,IGZMB10D,,,,15.8600000
02/14/2012,IGZMB10D,,,,15.8600000
02/15/2012,IGZMB10D,,,,15.8600000
02/16/2012,IGZMB10D,,,,15.8550000
02/17/2012,IGZMB10D,,,,15.8550000
02/20/2012,IGZMB10D,,,,15.8550000
02/21/2012,IGZMB10D,,,,15.8550000
02/22/2012,IGZMB10D,,,,15.8500000
02/23/2012,IGZMB10D,,,,15.8500000
02/24/2012,IGZMB10D,,,,15.8500000
02/27/2012,IGZMB10D,,,,15.8500000
02/28/2012,IGZMB10D,,,,16.2500000
02/29/2012,IGZMB10D,,,,15.8500000
03/01/2012,IGZMB10D,,,,15.8440000
03/02/2012,IGZMB10D,,,,15.8440000
03/06/2012,IGZMB10D,,,,15.8390000
03/07/2012,IGZMB10D,,,,15.8390000
03/09/2012,IGZMB10D,,,,15.8380000
03/13/2012,IGZMB10D,,,,15.8330000
03/14/2012,IGZMB10D,,,,15.8330000
03/15/2012,IGZMB10D,,,,15.8330000
03/16/2012,IGZMB10D,,,,15.8330000
03/19/2012,IGZMB10D,,,,15.8310000
03/20/2012,IGZMB10D,,,,15.8310000
03/21/2012,IGZMB10D,,,,15.8310000
03/22/2012,IGZMB10D,,,,15.8270000
03/23/2012,IGZMB10D,,,,15.8270000
03/26/2012,IGZMB10D,,,,15.9000000
03/27/2012,IGZMB10D,,,,15.9000000
03/28/2012,IGZMB10D,,,,15.8960000
03/29/2012,IGZMB10D,,,,15.8960000
03/30/2012,IGZMB10D,,,,15.8960000
04/02/2012,IGZMB10D,,,,15.8960000
04/03/2012,IGZMB10D,,,,15.8960000
04/04/2012,IGZMB10D,,,,15.8960000
04/05/2012,IGZMB10D,,,,15.8960000
04/06/2012,IGZMB10D,,,,16.3000000
04/10/2012,IGZMB10D,,,,15.8960000
04/11/2012,IGZMB10D,,,,15.8960000
04/12/2012,IGZMB10D,,,,15.8960000
04/13/2012,IGZMB10D,,,,16.2340000
04/16/2012,IGZMB10D,,,,16.2340000
04/17/2012,IGZMB10D,,,,16.2340000
04/18/2012,IGZMB10D,,,,16.2240000
04/19/2012,IGZMB10D,,,,16.2240000
04/20/2012,IGZMB10D,,,,16.2240000
04/23/2012,IGZMB10D,,,,16.2220000
04/24/2012,IGZMB10D,,,,16.2150000
04/25/2012,IGZMB10D,,,,16.2150000
04/26/2012,IGZMB10D,,,,16.2150000
04/27/2012,IGZMB10D,,,,16.2150000
04/30/2012,IGZMB10D,,,,16.2150000
05/02/2012,IGZMB10D,,,,16.2150000
05/03/2012,IGZMB10D,,,,16.2150000
05/04/2012,IGZMB10D,,,,16.2150000
05/07/2012,IGZMB10D,,,,16.2150000
05/08/2012,IGZMB10D,,,,16.2150000
05/09/2012,IGZMB10D,,,,16.2150000
05/10/2012,IGZMB10D,,,,16.2150000
05/11/2012,IGZMB10D,,,,16.2150000
05/14/2012,IGZMB10D,,,,16.2150000
05/15/2012,IGZMB10D,,,,16.2150000
05/16/2012,IGZMB10D,,,,16.2150000
05/17/2012,IGZMB10D,,,,16.2150000
05/18/2012,IGZMB10D,,,,16.2150000
05/21/2012,IGZMB10D,,,,16.2150000
05/22/2012,IGZMB10D,,,,16.2150000
05/23/2012,IGZMB10D,,,,16.2150000
05/24/2012,IGZMB10D,,,,16.2150000
05/25/2012,IGZMB10D,,,,16.3000000
05/28/2012,IGZMB10D,,,,16.2150000
05/29/2012,IGZMB10D,,,,16.2150000
05/31/2012,IGZMB10D,,,,16.2150000
06/01/2012,IGZMB10D,,,,16.2150000
06/04/2012,IGZMB10D,,,,16.3190000
06/05/2012,IGZMB10D,,,,16.3190000
06/06/2012,IGZMB10D,,,,16.3190000
06/07/2012,IGZMB10D,,,,16.3190000
06/08/2012,IGZMB10D,,,,16.3190000
06/11/2012,IGZMB10D,,,,16.3190000
06/12/2012,IGZMB10D,,,,16.3190000
06/13/2012,IGZMB10D,,,,16.3190000
06/14/2012,IGZMB10D,,,,16.3190000
06/15/2012,IGZMB10D,,,,16.3190000
06/18/2012,IGZMB10D,,,,15.9230000
06/19/2012,IGZMB10D,,,,15.9230000
06/20/2012,IGZMB10D,,,,15.9230000
06/21/2012,IGZMB10D,,,,15.9230000
06/22/2012,IGZMB10D,,,,15.9220000
06/25/2012,IGZMB10D,,,,15.9220000
06/26/2012,IGZMB10D,,,,15.9220000
06/27/2012,IGZMB10D,,,,15.9150000
06/28/2012,IGZMB10D,,,,15.9150000
06/29/2012,IGZMB10D,,,,15.9140000
07/04/2012,IGZMB10D,,,,15.9080000
07/05/2012,IGZMB10D,,,,15.9080000
07/06/2012,IGZMB10D,,,,15.9070000
07/09/2012,IGZMB10D,,,,15.9050000
07/10/2012,IGZMB10D,,,,15.9000000
07/11/2012,IGZMB10D,,,,15.9000000
07/12/2012,IGZMB10D,,,,15.9000000
07/13/2012,IGZMB10D,,,,15.8990000
07/16/2012,IGZMB10D,,,,15.8980000
07/17/2012,IGZMB10D,,,,15.8930000
07/18/2012,IGZMB10D,,,,15.8920000
07/19/2012,IGZMB10D,,,,15.8920000
07/20/2012,IGZMB10D,,,,15.8910000
07/23/2012,IGZMB10D,,,,15.8900000
07/24/2012,IGZMB10D,,,,15.8850000
07/25/2012,IGZMB10D,,,,15.8850000
07/26/2012,IGZMB10D,,,,15.8850000
07/27/2012,IGZMB10D,,,,15.8840000
07/30/2012,IGZMB10D,,,,15.8830000
07/31/2012,IGZMB10D,,,,15.8770000
08/01/2012,IGZMB10D,,,,15.8800000
08/02/2012,IGZMB10D,,,,15.8770000
08/03/2012,IGZMB10D,,,,15.8760000
08/07/2012,IGZMB10D,,,,15.8700000
08/08/2012,IGZMB10D,,,,15.8700000
08/09/2012,IGZMB10D,,,,15.8700000
08/10/2012,IGZMB10D,,,,15.8700000
08/13/2012,IGZMB10D,,,,15.8670000
08/14/2012,IGZMB10D,,,,15.8620000
08/15/2012,IGZMB10D,,,,15.8620000
08/16/2012,IGZMB10D,,,,15.8620000
08/17/2012,IGZMB10D,,,,15.8610000
08/20/2012,IGZMB10D,,,,15.8600000
08/21/2012,IGZMB10D,,,,15.8550000
08/22/2012,IGZMB10D,,,,15.8550000
08/23/2012,IGZMB10D,,,,15.8540000
08/24/2012,IGZMB10D,,,,15.8530000
08/27/2012,IGZMB10D,,,,15.8520000
08/28/2012,IGZMB10D,,,,15.8470000
08/29/2012,IGZMB10D,,,,15.8470000
08/30/2012,IGZMB10D,,,,15.8460000
08/31/2012,IGZMB10D,,,,15.8460000
09/03/2012,IGZMB10D,,,,15.8450000
09/04/2012,IGZMB10D,,,,15.8390000
09/05/2012,IGZMB10D,,,,15.8390000
09/06/2012,IGZMB10D,,,,15.5220000
09/07/2012,IGZMB10D,,,,15.5220000
09/10/2012,IGZMB10D,,,,15.5200000
09/11/2012,IGZMB10D,,,,15.6720000
09/12/2012,IGZMB10D,,,,15.6720000
09/13/2012,IGZMB10D,,,,15.6720000
09/14/2012,IGZMB10D,,,,15.6720000
09/17/2012,IGZMB10D,,,,15.6720000
09/18/2012,IGZMB10D,,,,15.6720000
09/19/2012,IGZMB10D,,,,15.6720000
09/20/2012,IGZMB10D,,,,15.6720000
09/21/2012,IGZMB10D,,,,15.6720000
09/24/2012,IGZMB10D,,,,15.6720000
09/25/2012,IGZMB10D,,,,15.6720000
09/26/2012,IGZMB10D,,,,15.6720000
09/27/2012,IGZMB10D,,,,15.6720000
09/28/2012,IGZMB10D,,,,15.6720000
10/01/2012,IGZMB10D,,,,15.6720000
10/02/2012,IGZMB10D,,,,15.6720000
10/03/2012,IGZMB10D,,,,15.6720000
10/04/2012,IGZMB10D,,,,15.6720000
10/05/2012,IGZMB10D,,,,15.6720000
10/08/2012,IGZMB10D,,,,15.6720000
10/09/2012,IGZMB10D,,,,15.6720000
10/10/2012,IGZMB10D,,,,15.6720000
10/11/2012,IGZMB10D,,,,15.6720000
10/12/2012,IGZMB10D,,,,15.6720000
10/15/2012,IGZMB10D,,,,15.6720000
10/16/2012,IGZMB10D,,,,14.5000000
10/17/2012,IGZMB10D,,,,15.6720000
10/18/2012,IGZMB10D,,,,15.6720000
10/19/2012,IGZMB10D,,,,15.6720000
10/22/2012,IGZMB10D,,,,15.6720000
10/23/2012,IGZMB10D,,,,14.0000000
10/25/2012,IGZMB10D,,,,15.6720000
10/26/2012,IGZMB10D,,,,15.6720000
10/29/2012,IGZMB10D,,,,15.6720000
10/30/2012,IGZMB10D,,,,15.6720000
10/31/2012,IGZMB10D,,,,15.6720000
11/01/2012,IGZMB10D,,,,15.6720000
11/02/2012,IGZMB10D,,,,15.6720000
11/05/2012,IGZMB10D,,,,15.6720000
11/06/2012,IGZMB10D,,,,15.6720000
11/07/2012,IGZMB10D,,,,15.6720000
11/08/2012,IGZMB10D,,,,15.6720000
11/09/2012,IGZMB10D,,,,15.6720000
11/12/2012,IGZMB10D,,,,15.6720000
11/13/2012,IGZMB10D,,,,15.6720000
11/14/2012,IGZMB10D,,,,15.6720000
11/15/2012,IGZMB10D,,,,15.6720000
11/16/2012,IGZMB10D,,,,15.6720000
11/19/2012,IGZMB10D,,,,15.6720000
11/20/2012,IGZMB10D,,,,15.6720000
11/21/2012,IGZMB10D,,,,15.6720000
11/22/2012,IGZMB10D,,,,16.7500000
11/23/2012,IGZMB10D,,,,15.6720000
11/26/2012,IGZMB10D,,,,15.6720000
11/27/2012,IGZMB10D,,,,15.6720000
11/28/2012,IGZMB10D,,,,15.6720000
11/29/2012,IGZMB10D,,,,15.6720000
11/30/2012,IGZMB10D,,,,15.6720000
12/03/2012,IGZMB10D,,,,15.6720000
12/04/2012,IGZMB10D,,,,15.6720000
12/05/2012,IGZMB10D,,,,15.6720000
12/06/2012,IGZMB10D,,,,15.6720000
12/07/2012,IGZMB10D,,,,15.6720000
12/10/2012,IGZMB10D,,,,15.6720000
12/11/2012,IGZMB10D,,,,15.6720000
12/12/2012,IGZMB10D,,,,15.6720000
12/13/2012,IGZMB10D,,,,15.6720000
12/14/2012,IGZMB10D,,,,15.6720000
12/17/2012,IGZMB10D,,,,16.2990000
12/18/2012,IGZMB10D,,,,16.2990000
12/19/2012,IGZMB10D,,,,16.2990000
12/20/2012,IGZMB10D,,,,17.0000000
12/21/2012,IGZMB10D,,,,16.2970000
12/24/2012,IGZMB10D,,,,16.2950000
12/26/2012,IGZMB10D,,,,16.2950000
12/27/2012,IGZMB10D,,,,16.2950000
12/28/2012,IGZMB10D,,,,16.2840000
01/02/2013,IGZMB10D,,,,16.2790000
01/03/2013,IGZMB10D,,,,16.2720000
01/04/2013,IGZMB10D,,,,16.2710000
01/07/2013,IGZMB10D,,,,16.2610000
01/08/2013,IGZMB10D,,,,16.2610000
01/09/2013,IGZMB10D,,,,16.2610000
01/10/2013,IGZMB10D,,,,16.2600000
01/11/2013,IGZMB10D,,,,16.2560000
01/14/2013,IGZMB10D,,,,16.2480000
01/15/2013,IGZMB10D,,,,16.2480000
01/16/2013,IGZMB10D,,,,16.2480000
01/17/2013,IGZMB10D,,,,16.2470000
01/18/2013,IGZMB10D,,,,16.2460000
01/21/2013,IGZMB10D,,,,16.2350000
01/22/2013,IGZMB10D,,,,16.2350000
01/24/2013,IGZMB10D,,,,16.2350000
01/25/2013,IGZMB10D,,,,16.2330000
01/28/2013,IGZMB10D,,,,16.2300000
01/29/2013,IGZMB10D,,,,16.2220000
01/30/2013,IGZMB10D,,,,16.2220000
01/31/2013,IGZMB10D,,,,16.2220000
02/01/2013,IGZMB10D,,,,16.2200000
02/04/2013,IGZMB10D,,,,16.2170000
02/05/2013,IGZMB10D,,,,16.2090000
02/06/2013,IGZMB10D,,,,16.2090000
02/07/2013,IGZMB10D,,,,16.2090000
02/08/2013,IGZMB10D,,,,16.2070000
02/11/2013,IGZMB10D,,,,16.2050000
02/12/2013,IGZMB10D,,,,16.1960000
02/13/2013,IGZMB10D,,,,16.1960000
02/14/2013,IGZMB10D,,,,16.1960000
02/15/2013,IGZMB10D,,,,16.1940000
02/18/2013,IGZMB10D,,,,16.1920000
02/19/2013,IGZMB10D,,,,16.1840000
02/20/2013,IGZMB10D,,,,16.1830000
02/21/2013,IGZMB10D,,,,16.1830000
02/22/2013,IGZMB10D,,,,16.5890000
02/25/2013,IGZMB10D,,,,16.5860000
02/26/2013,IGZMB10D,,,,16.5760000
02/27/2013,IGZMB10D,,,,16.5750000
02/28/2013,IGZMB10D,,,,16.5750000
03/01/2013,IGZMB10D,,,,16.5730000
03/04/2013,IGZMB10D,,,,16.5700000
03/05/2013,IGZMB10D,,,,16.5600000
03/06/2013,IGZMB10D,,,,16.5590000
03/07/2013,IGZMB10D,,,,16.5590000
03/11/2013,IGZMB10D,,,,16.5420000
03/13/2013,IGZMB10D,,,,16.5410000
03/14/2013,IGZMB10D,,,,16.5410000
03/15/2013,IGZMB10D,,,,16.5400000
03/18/2013,IGZMB10D,,,,16.5380000
03/19/2013,IGZMB10D,,,,16.5280000
03/20/2013,IGZMB10D,,,,16.5270000
03/21/2013,IGZMB10D,,,,16.5270000
03/22/2013,IGZMB10D,,,,16.5240000
03/25/2013,IGZMB10D,,,,16.5220000
03/26/2013,IGZMB10D,,,,16.5120000
03/27/2013,IGZMB10D,,,,16.5120000
03/28/2013,IGZMB10D,,,,16.5110000
03/29/2013,IGZMB10D,,,,17.0000000
04/02/2013,IGZMB10D,,,,16.5020000
04/03/2013,IGZMB10D,,,,16.4960000
04/04/2013,IGZMB10D,,,,16.4950000
04/05/2013,IGZMB10D,,,,16.4920000
04/08/2013,IGZMB10D,,,,16.4900000
04/09/2013,IGZMB10D,,,,16.4790000
04/10/2013,IGZMB10D,,,,16.4780000
04/11/2013,IGZMB10D,,,,16.4760000
04/12/2013,IGZMB10D,,,,16.4760000
04/15/2013,IGZMB10D,,,,16.4740000
04/16/2013,IGZMB10D,,,,16.4650000
04/17/2013,IGZMB10D,,,,16.4640000
04/18/2013,IGZMB10D,,,,16.4640000
04/19/2013,IGZMB10D,,,,16.4600000
04/22/2013,IGZMB10D,,,,16.4590000
04/23/2013,IGZMB10D,,,,16.4490000
04/24/2013,IGZMB10D,,,,16.4480000
04/25/2013,IGZMB10D,,,,16.4480000
