Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGLKA10D,Sri Lanka 10-year Government Bond Yield,Government Bond Yields,Sri Lanka Rupee,Sri Lanka,,,,,,,Percent per Annum,Units,Stock,none,Daily From Sep 2014 To Jul 2025<BR>,,
Date,Ticker,Open,High,Low,Close
12/11/2014,IGLKA10D,,,,8.3290000
12/12/2014,IGLKA10D,,,,8.3070000
12/15/2014,IGLKA10D,,,,8.2310000
12/16/2014,IGLKA10D,,,,8.1920000
12/17/2014,IGLKA10D,,,,8.2000000
12/18/2014,IGLKA10D,,,,8.0940000
12/19/2014,IGLKA10D,,,,8.1110000
12/22/2014,IGLKA10D,,,,8.0500000
12/23/2014,IGLKA10D,,,,8.0500000
12/24/2014,IGLKA10D,,,,8.0500000
12/26/2014,IGLKA10D,,,,8.0560000
12/29/2014,IGLKA10D,,,,8.0170000
12/30/2014,IGLKA10D,,,,7.9560000
12/31/2014,IGLKA10D,,,,7.9330000
01/02/2015,IGLKA10D,,,,7.8940000
01/06/2015,IGLKA10D,,,,7.9840000
01/07/2015,IGLKA10D,,,,8.0500000
01/08/2015,IGLKA10D,,,,8.0080000
01/09/2015,IGLKA10D,,,,8.2500000
01/12/2015,IGLKA10D,,,,8.8950000
01/13/2015,IGLKA10D,,,,8.3000000
01/16/2015,IGLKA10D,,,,8.1860000
01/19/2015,IGLKA10D,,,,8.1860000
01/20/2015,IGLKA10D,,,,8.1130000
01/21/2015,IGLKA10D,,,,8.1810000
01/22/2015,IGLKA10D,,,,8.1130000
01/23/2015,IGLKA10D,,,,8.1000000
01/26/2015,IGLKA10D,,,,8.0940000
01/27/2015,IGLKA10D,,,,8.0880000
01/28/2015,IGLKA10D,,,,8.0710000
01/29/2015,IGLKA10D,,,,8.0750000
01/30/2015,IGLKA10D,,,,8.0880000
02/02/2015,IGLKA10D,,,,8.0890000
02/05/2015,IGLKA10D,,,,8.1280000
02/06/2015,IGLKA10D,,,,8.1500000
02/09/2015,IGLKA10D,,,,8.1690000
02/10/2015,IGLKA10D,,,,8.1690000
02/11/2015,IGLKA10D,,,,8.3000000
02/12/2015,IGLKA10D,,,,8.4330000
02/13/2015,IGLKA10D,,,,8.3330000
02/16/2015,IGLKA10D,,,,8.3500000
02/18/2015,IGLKA10D,,,,8.3670000
02/19/2015,IGLKA10D,,,,8.3700000
02/20/2015,IGLKA10D,,,,8.3600000
02/23/2015,IGLKA10D,,,,8.3750000
02/24/2015,IGLKA10D,,,,8.3630000
02/25/2015,IGLKA10D,,,,8.5000000
02/26/2015,IGLKA10D,,,,8.4500000
02/27/2015,IGLKA10D,,,,8.6700000
03/02/2015,IGLKA10D,,,,9.5000000
03/03/2015,IGLKA10D,,,,8.7500000
03/04/2015,IGLKA10D,,,,8.9330000
03/06/2015,IGLKA10D,,,,8.9000000
03/09/2015,IGLKA10D,,,,8.9430000
03/10/2015,IGLKA10D,,,,8.8880000
03/11/2015,IGLKA10D,,,,10.2000000
03/12/2015,IGLKA10D,,,,10.1830000
03/13/2015,IGLKA10D,,,,10.0750000
03/16/2015,IGLKA10D,,,,10.1560000
03/17/2015,IGLKA10D,,,,10.1600000
03/18/2015,IGLKA10D,,,,10.2000000
03/19/2015,IGLKA10D,,,,10.1400000
03/20/2015,IGLKA10D,,,,10.1710000
03/23/2015,IGLKA10D,,,,10.0580000
03/24/2015,IGLKA10D,,,,10.1250000
03/25/2015,IGLKA10D,,,,10.0500000
03/26/2015,IGLKA10D,,,,10.0670000
03/27/2015,IGLKA10D,,,,10.0580000
03/30/2015,IGLKA10D,,,,10.0830000
03/31/2015,IGLKA10D,,,,10.0570000
04/01/2015,IGLKA10D,,,,10.0570000
04/02/2015,IGLKA10D,,,,10.1400000
04/06/2015,IGLKA10D,,,,10.1500000
04/07/2015,IGLKA10D,,,,10.1670000
04/08/2015,IGLKA10D,,,,10.1640000
04/09/2015,IGLKA10D,,,,10.1670000
04/10/2015,IGLKA10D,,,,10.2250000
04/15/2015,IGLKA10D,,,,10.0330000
04/16/2015,IGLKA10D,,,,9.8710000
04/17/2015,IGLKA10D,,,,9.8930000
04/20/2015,IGLKA10D,,,,9.7170000
04/21/2015,IGLKA10D,,,,9.5700000
04/22/2015,IGLKA10D,,,,9.2500000
04/23/2015,IGLKA10D,,,,9.2500000
04/24/2015,IGLKA10D,,,,9.2500000
04/27/2015,IGLKA10D,,,,9.1270000
04/28/2015,IGLKA10D,,,,9.0840000
04/29/2015,IGLKA10D,,,,9.0330000
04/30/2015,IGLKA10D,,,,9.0510000
05/05/2015,IGLKA10D,,,,9.0600000
05/06/2015,IGLKA10D,,,,9.1000000
05/07/2015,IGLKA10D,,,,9.1250000
05/08/2015,IGLKA10D,,,,9.1290000
05/11/2015,IGLKA10D,,,,9.0780000
05/12/2015,IGLKA10D,,,,9.0590000
05/13/2015,IGLKA10D,,,,9.0490000
05/14/2015,IGLKA10D,,,,9.0250000
05/15/2015,IGLKA10D,,,,9.0210000
05/18/2015,IGLKA10D,,,,9.0230000
05/19/2015,IGLKA10D,,,,9.0590000
05/20/2015,IGLKA10D,,,,9.0370000
05/21/2015,IGLKA10D,,,,9.0120000
05/22/2015,IGLKA10D,,,,9.0360000
05/25/2015,IGLKA10D,,,,9.0830000
05/26/2015,IGLKA10D,,,,9.0200000
05/27/2015,IGLKA10D,,,,9.0130000
05/28/2015,IGLKA10D,,,,9.0220000
05/29/2015,IGLKA10D,,,,9.0200000
06/01/2015,IGLKA10D,,,,8.9860000
06/03/2015,IGLKA10D,,,,8.9660000
06/04/2015,IGLKA10D,,,,8.9500000
06/05/2015,IGLKA10D,,,,8.9500000
06/08/2015,IGLKA10D,,,,8.9500000
06/09/2015,IGLKA10D,,,,8.9690000
06/10/2015,IGLKA10D,,,,8.9650000
06/11/2015,IGLKA10D,,,,8.9530000
06/12/2015,IGLKA10D,,,,8.9530000
06/15/2015,IGLKA10D,,,,8.9470000
06/16/2015,IGLKA10D,,,,8.9600000
06/17/2015,IGLKA10D,,,,9.0570000
06/18/2015,IGLKA10D,,,,9.0610000
06/19/2015,IGLKA10D,,,,9.0690000
06/22/2015,IGLKA10D,,,,9.5420000
06/23/2015,IGLKA10D,,,,9.6700000
06/24/2015,IGLKA10D,,,,9.5580000
06/25/2015,IGLKA10D,,,,9.3330000
06/26/2015,IGLKA10D,,,,9.2570000
06/29/2015,IGLKA10D,,,,9.2710000
06/30/2015,IGLKA10D,,,,9.2360000
07/02/2015,IGLKA10D,,,,9.2370000
07/03/2015,IGLKA10D,,,,9.2280000
07/06/2015,IGLKA10D,,,,9.2170000
07/07/2015,IGLKA10D,,,,9.2240000
07/08/2015,IGLKA10D,,,,9.2240000
07/09/2015,IGLKA10D,,,,9.3640000
07/10/2015,IGLKA10D,,,,9.4580000
07/13/2015,IGLKA10D,,,,9.5250000
07/14/2015,IGLKA10D,,,,9.7920000
07/15/2015,IGLKA10D,,,,9.8140000
07/16/2015,IGLKA10D,,,,9.7790000
07/17/2015,IGLKA10D,,,,9.5070000
07/20/2015,IGLKA10D,,,,9.5070000
07/21/2015,IGLKA10D,,,,9.4570000
07/22/2015,IGLKA10D,,,,9.4000000
07/23/2015,IGLKA10D,,,,9.4830000
07/24/2015,IGLKA10D,,,,9.4920000
07/27/2015,IGLKA10D,,,,9.5400000
07/28/2015,IGLKA10D,,,,9.5070000
07/29/2015,IGLKA10D,,,,9.5210000
07/30/2015,IGLKA10D,,,,9.5330000
08/03/2015,IGLKA10D,,,,9.5550000
08/04/2015,IGLKA10D,,,,9.5750000
08/05/2015,IGLKA10D,,,,9.5710000
08/06/2015,IGLKA10D,,,,9.5500000
08/07/2015,IGLKA10D,,,,9.5640000
08/10/2015,IGLKA10D,,,,9.5930000
08/11/2015,IGLKA10D,,,,9.6290000
08/12/2015,IGLKA10D,,,,9.6240000
08/13/2015,IGLKA10D,,,,9.6390000
08/14/2015,IGLKA10D,,,,9.6460000
08/17/2015,IGLKA10D,,,,9.6370000
08/18/2015,IGLKA10D,,,,9.6330000
08/19/2015,IGLKA10D,,,,9.5930000
08/20/2015,IGLKA10D,,,,9.6080000
08/21/2015,IGLKA10D,,,,9.7010000
08/24/2015,IGLKA10D,,,,9.7130000
08/25/2015,IGLKA10D,,,,9.8790000
08/26/2015,IGLKA10D,,,,9.8390000
08/27/2015,IGLKA10D,,,,10.0500000
08/28/2015,IGLKA10D,,,,10.0580000
08/31/2015,IGLKA10D,,,,10.2500000
09/01/2015,IGLKA10D,,,,10.2920000
09/02/2015,IGLKA10D,,,,10.4290000
09/03/2015,IGLKA10D,,,,10.3710000
09/04/2015,IGLKA10D,,,,10.5440000
09/07/2015,IGLKA10D,,,,10.4000000
09/08/2015,IGLKA10D,,,,10.3580000
09/09/2015,IGLKA10D,,,,10.3670000
09/10/2015,IGLKA10D,,,,10.2940000
09/11/2015,IGLKA10D,,,,10.2430000
09/14/2015,IGLKA10D,,,,10.3000000
09/15/2015,IGLKA10D,,,,10.3170000
09/16/2015,IGLKA10D,,,,10.3000000
09/17/2015,IGLKA10D,,,,10.3750000
09/18/2015,IGLKA10D,,,,10.4170000
09/21/2015,IGLKA10D,,,,10.4440000
09/22/2015,IGLKA10D,,,,10.4500000
09/23/2015,IGLKA10D,,,,10.4500000
09/25/2015,IGLKA10D,,,,10.4500000
09/28/2015,IGLKA10D,,,,10.4810000
09/29/2015,IGLKA10D,,,,10.5420000
09/30/2015,IGLKA10D,,,,10.5500000
10/01/2015,IGLKA10D,,,,10.5130000
10/02/2015,IGLKA10D,,,,10.4860000
10/05/2015,IGLKA10D,,,,10.5060000
10/06/2015,IGLKA10D,,,,10.4790000
10/07/2015,IGLKA10D,,,,10.5000000
10/08/2015,IGLKA10D,,,,10.4830000
10/09/2015,IGLKA10D,,,,10.4790000
10/12/2015,IGLKA10D,,,,10.4380000
10/13/2015,IGLKA10D,,,,10.4380000
10/14/2015,IGLKA10D,,,,10.0500000
10/15/2015,IGLKA10D,,,,9.7080000
10/16/2015,IGLKA10D,,,,9.7430000
10/19/2015,IGLKA10D,,,,9.9210000
10/20/2015,IGLKA10D,,,,9.9140000
10/21/2015,IGLKA10D,,,,9.8860000
10/22/2015,IGLKA10D,,,,9.9000000
10/23/2015,IGLKA10D,,,,9.9110000
10/26/2015,IGLKA10D,,,,9.8830000
10/28/2015,IGLKA10D,,,,9.4750000
10/29/2015,IGLKA10D,,,,9.5780000
10/30/2015,IGLKA10D,,,,9.6140000
11/02/2015,IGLKA10D,,,,9.5000000
11/03/2015,IGLKA10D,,,,9.0970000
11/04/2015,IGLKA10D,,,,9.0900000
11/05/2015,IGLKA10D,,,,9.0920000
11/06/2015,IGLKA10D,,,,9.0930000
11/09/2015,IGLKA10D,,,,9.1500000
11/11/2015,IGLKA10D,,,,9.1190000
11/12/2015,IGLKA10D,,,,9.2000000
11/13/2015,IGLKA10D,,,,9.2890000
11/16/2015,IGLKA10D,,,,9.3800000
11/17/2015,IGLKA10D,,,,9.3600000
11/18/2015,IGLKA10D,,,,9.3930000
11/19/2015,IGLKA10D,,,,9.4750000
11/20/2015,IGLKA10D,,,,9.4830000
11/23/2015,IGLKA10D,,,,9.5310000
11/24/2015,IGLKA10D,,,,9.5080000
11/26/2015,IGLKA10D,,,,9.5710000
11/27/2015,IGLKA10D,,,,9.6930000
11/30/2015,IGLKA10D,,,,9.7300000
12/01/2015,IGLKA10D,,,,9.5100000
12/02/2015,IGLKA10D,,,,9.4640000
12/03/2015,IGLKA10D,,,,9.4330000
12/04/2015,IGLKA10D,,,,9.4300000
12/07/2015,IGLKA10D,,,,9.4790000
12/08/2015,IGLKA10D,,,,9.4920000
12/09/2015,IGLKA10D,,,,9.4630000
12/10/2015,IGLKA10D,,,,9.4720000
12/11/2015,IGLKA10D,,,,9.5830000
12/14/2015,IGLKA10D,,,,9.8830000
12/15/2015,IGLKA10D,,,,10.0210000
12/16/2015,IGLKA10D,,,,10.4400000
12/17/2015,IGLKA10D,,,,10.5080000
12/18/2015,IGLKA10D,,,,10.5920000
12/21/2015,IGLKA10D,,,,10.7000000
12/22/2015,IGLKA10D,,,,10.7250000
12/23/2015,IGLKA10D,,,,10.7290000
12/28/2015,IGLKA10D,,,,10.7640000
12/29/2015,IGLKA10D,,,,10.8000000
12/30/2015,IGLKA10D,,,,11.0080000
12/31/2015,IGLKA10D,,,,11.0930000
01/01/2016,IGLKA10D,,,,11.0580000
01/04/2016,IGLKA10D,,,,11.0420000
01/05/2016,IGLKA10D,,,,10.9300000
01/06/2016,IGLKA10D,,,,10.9580000
01/07/2016,IGLKA10D,,,,10.8800000
01/08/2016,IGLKA10D,,,,10.9580000
01/11/2016,IGLKA10D,,,,10.8420000
01/12/2016,IGLKA10D,,,,10.8050000
01/13/2016,IGLKA10D,,,,10.7020000
01/14/2016,IGLKA10D,,,,10.8600000
01/18/2016,IGLKA10D,,,,10.6830000
01/19/2016,IGLKA10D,,,,10.5000000
01/20/2016,IGLKA10D,,,,10.4820000
01/21/2016,IGLKA10D,,,,10.7000000
01/22/2016,IGLKA10D,,,,10.6280000
01/25/2016,IGLKA10D,,,,10.7170000
01/26/2016,IGLKA10D,,,,10.7500000
01/27/2016,IGLKA10D,,,,10.6750000
01/28/2016,IGLKA10D,,,,11.1000000
01/29/2016,IGLKA10D,,,,11.0170000
02/01/2016,IGLKA10D,,,,11.1200000
02/02/2016,IGLKA10D,,,,11.1380000
02/03/2016,IGLKA10D,,,,11.1600000
02/05/2016,IGLKA10D,,,,11.1250000
02/08/2016,IGLKA10D,,,,11.1440000
02/09/2016,IGLKA10D,,,,11.1300000
02/10/2016,IGLKA10D,,,,11.1200000
02/11/2016,IGLKA10D,,,,11.0800000
02/12/2016,IGLKA10D,,,,11.0880000
02/15/2016,IGLKA10D,,,,11.1130000
02/16/2016,IGLKA10D,,,,11.2100000
02/17/2016,IGLKA10D,,,,11.2200000
02/18/2016,IGLKA10D,,,,11.3430000
02/19/2016,IGLKA10D,,,,11.3250000
02/23/2016,IGLKA10D,,,,11.7400000
02/24/2016,IGLKA10D,,,,11.7000000
02/25/2016,IGLKA10D,,,,11.8500000
02/26/2016,IGLKA10D,,,,11.9300000
02/29/2016,IGLKA10D,,,,12.1000000
03/01/2016,IGLKA10D,,,,12.1420000
03/02/2016,IGLKA10D,,,,12.0380000
03/03/2016,IGLKA10D,,,,12.2000000
03/04/2016,IGLKA10D,,,,12.1900000
03/08/2016,IGLKA10D,,,,12.1880000
03/09/2016,IGLKA10D,,,,12.2500000
03/10/2016,IGLKA10D,,,,12.2500000
03/11/2016,IGLKA10D,,,,12.2800000
03/14/2016,IGLKA10D,,,,12.3000000
03/15/2016,IGLKA10D,,,,12.3130000
03/16/2016,IGLKA10D,,,,12.2730000
03/17/2016,IGLKA10D,,,,12.3250000
03/18/2016,IGLKA10D,,,,12.3750000
03/21/2016,IGLKA10D,,,,12.4000000
03/23/2016,IGLKA10D,,,,12.5880000
03/24/2016,IGLKA10D,,,,12.6600000
03/28/2016,IGLKA10D,,,,13.0900000
03/29/2016,IGLKA10D,,,,12.8170000
03/30/2016,IGLKA10D,,,,13.5250000
03/31/2016,IGLKA10D,,,,13.2100000
04/01/2016,IGLKA10D,,,,13.4000000
04/04/2016,IGLKA10D,,,,12.7880000
04/05/2016,IGLKA10D,,,,12.4500000
04/06/2016,IGLKA10D,,,,12.6200000
04/07/2016,IGLKA10D,,,,12.2900000
04/08/2016,IGLKA10D,,,,12.3630000
04/11/2016,IGLKA10D,,,,12.3800000
04/12/2016,IGLKA10D,,,,12.3670000
04/15/2016,IGLKA10D,,,,12.3630000
04/18/2016,IGLKA10D,,,,12.3380000
04/19/2016,IGLKA10D,,,,12.2490000
04/20/2016,IGLKA10D,,,,12.2740000
04/22/2016,IGLKA10D,,,,12.2960000
04/25/2016,IGLKA10D,,,,12.2410000
04/26/2016,IGLKA10D,,,,12.2980000
04/27/2016,IGLKA10D,,,,12.3040000
04/28/2016,IGLKA10D,,,,12.3220000
04/29/2016,IGLKA10D,,,,12.2240000
05/03/2016,IGLKA10D,,,,12.0100000
05/04/2016,IGLKA10D,,,,12.0060000
05/05/2016,IGLKA10D,,,,11.8900000
05/06/2016,IGLKA10D,,,,11.9380000
05/09/2016,IGLKA10D,,,,12.0070000
05/10/2016,IGLKA10D,,,,12.0570000
05/11/2016,IGLKA10D,,,,12.2250000
05/12/2016,IGLKA10D,,,,12.1930000
05/13/2016,IGLKA10D,,,,12.1860000
05/16/2016,IGLKA10D,,,,12.2830000
05/17/2016,IGLKA10D,,,,12.5140000
05/18/2016,IGLKA10D,,,,12.5500000
05/19/2016,IGLKA10D,,,,12.5500000
05/20/2016,IGLKA10D,,,,12.7500000
05/24/2016,IGLKA10D,,,,12.7300000
05/25/2016,IGLKA10D,,,,12.9200000
05/26/2016,IGLKA10D,,,,13.0210000
05/27/2016,IGLKA10D,,,,12.6250000
05/30/2016,IGLKA10D,,,,12.6070000
05/31/2016,IGLKA10D,,,,12.6290000
06/01/2016,IGLKA10D,,,,12.6000000
06/02/2016,IGLKA10D,,,,12.5190000
06/03/2016,IGLKA10D,,,,12.5170000
06/06/2016,IGLKA10D,,,,12.4920000
06/07/2016,IGLKA10D,,,,12.4940000
06/08/2016,IGLKA10D,,,,12.4930000
06/09/2016,IGLKA10D,,,,12.4820000
06/10/2016,IGLKA10D,,,,12.4160000
06/13/2016,IGLKA10D,,,,12.5170000
06/14/2016,IGLKA10D,,,,12.5300000
06/15/2016,IGLKA10D,,,,12.5580000
06/16/2016,IGLKA10D,,,,12.5910000
06/17/2016,IGLKA10D,,,,12.5960000
06/20/2016,IGLKA10D,,,,12.7400000
06/21/2016,IGLKA10D,,,,12.8000000
06/22/2016,IGLKA10D,,,,12.7290000
06/23/2016,IGLKA10D,,,,12.7570000
06/24/2016,IGLKA10D,,,,12.8170000
06/27/2016,IGLKA10D,,,,12.7390000
06/28/2016,IGLKA10D,,,,12.6000000
06/29/2016,IGLKA10D,,,,12.6750000
06/30/2016,IGLKA10D,,,,12.6790000
07/01/2016,IGLKA10D,,,,12.5960000
07/04/2016,IGLKA10D,,,,12.8140000
07/05/2016,IGLKA10D,,,,12.8420000
07/07/2016,IGLKA10D,,,,12.7240000
07/08/2016,IGLKA10D,,,,12.5080000
07/11/2016,IGLKA10D,,,,12.4130000
07/12/2016,IGLKA10D,,,,12.3000000
07/13/2016,IGLKA10D,,,,12.2690000
07/14/2016,IGLKA10D,,,,12.2340000
07/15/2016,IGLKA10D,,,,12.2400000
07/18/2016,IGLKA10D,,,,12.2750000
07/20/2016,IGLKA10D,,,,12.3000000
07/21/2016,IGLKA10D,,,,12.2930000
07/22/2016,IGLKA10D,,,,12.3000000
07/25/2016,IGLKA10D,,,,12.3250000
07/26/2016,IGLKA10D,,,,12.5170000
07/27/2016,IGLKA10D,,,,12.5600000
07/28/2016,IGLKA10D,,,,12.5330000
07/29/2016,IGLKA10D,,,,12.5880000
08/01/2016,IGLKA10D,,,,12.6250000
08/02/2016,IGLKA10D,,,,12.6500000
08/03/2016,IGLKA10D,,,,12.6500000
08/04/2016,IGLKA10D,,,,12.6400000
08/05/2016,IGLKA10D,,,,12.6120000
08/08/2016,IGLKA10D,,,,12.5000000
08/09/2016,IGLKA10D,,,,12.4890000
08/10/2016,IGLKA10D,,,,12.4820000
08/11/2016,IGLKA10D,,,,12.5000000
08/12/2016,IGLKA10D,,,,12.5000000
08/15/2016,IGLKA10D,,,,12.5000000
08/16/2016,IGLKA10D,,,,12.5610000
08/18/2016,IGLKA10D,,,,12.5800000
08/19/2016,IGLKA10D,,,,12.6000000
08/22/2016,IGLKA10D,,,,12.6000000
08/23/2016,IGLKA10D,,,,12.6140000
08/24/2016,IGLKA10D,,,,12.6100000
08/25/2016,IGLKA10D,,,,12.5620000
08/26/2016,IGLKA10D,,,,12.3650000
08/29/2016,IGLKA10D,,,,12.3670000
08/30/2016,IGLKA10D,,,,12.3680000
08/31/2016,IGLKA10D,,,,12.3500000
09/01/2016,IGLKA10D,,,,12.2500000
09/02/2016,IGLKA10D,,,,12.1500000
09/05/2016,IGLKA10D,,,,12.0330000
09/06/2016,IGLKA10D,,,,11.7500000
09/07/2016,IGLKA10D,,,,11.5820000
09/08/2016,IGLKA10D,,,,11.6500000
09/09/2016,IGLKA10D,,,,11.6500000
09/13/2016,IGLKA10D,,,,11.6840000
09/14/2016,IGLKA10D,,,,11.7000000
09/15/2016,IGLKA10D,,,,11.6720000
09/19/2016,IGLKA10D,,,,11.6760000
09/20/2016,IGLKA10D,,,,11.6900000
09/21/2016,IGLKA10D,,,,11.7670000
09/22/2016,IGLKA10D,,,,11.7370000
09/23/2016,IGLKA10D,,,,11.6160000
09/26/2016,IGLKA10D,,,,11.4770000
09/27/2016,IGLKA10D,,,,11.4270000
09/28/2016,IGLKA10D,,,,11.3880000
09/29/2016,IGLKA10D,,,,11.3880000
09/30/2016,IGLKA10D,,,,11.2120000
10/03/2016,IGLKA10D,,,,11.3070000
10/04/2016,IGLKA10D,,,,11.4920000
10/05/2016,IGLKA10D,,,,11.5920000
10/06/2016,IGLKA10D,,,,11.6600000
10/07/2016,IGLKA10D,,,,11.6830000
10/10/2016,IGLKA10D,,,,11.6900000
10/11/2016,IGLKA10D,,,,11.8250000
10/12/2016,IGLKA10D,,,,11.9140000
10/13/2016,IGLKA10D,,,,11.9920000
10/14/2016,IGLKA10D,,,,12.0790000
10/17/2016,IGLKA10D,,,,12.1000000
10/18/2016,IGLKA10D,,,,12.1000000
10/19/2016,IGLKA10D,,,,12.1670000
10/20/2016,IGLKA10D,,,,12.1330000
10/21/2016,IGLKA10D,,,,12.0580000
10/24/2016,IGLKA10D,,,,11.9780000
10/25/2016,IGLKA10D,,,,11.9880000
10/26/2016,IGLKA10D,,,,12.0000000
10/27/2016,IGLKA10D,,,,12.0000000
10/28/2016,IGLKA10D,,,,12.0000000
10/31/2016,IGLKA10D,,,,12.0000000
11/01/2016,IGLKA10D,,,,12.0000000
11/02/2016,IGLKA10D,,,,11.9880000
11/03/2016,IGLKA10D,,,,11.9670000
11/04/2016,IGLKA10D,,,,12.0000000
11/07/2016,IGLKA10D,,,,12.0000000
11/08/2016,IGLKA10D,,,,12.0200000
11/09/2016,IGLKA10D,,,,12.1420000
11/10/2016,IGLKA10D,,,,12.1930000
11/11/2016,IGLKA10D,,,,12.2000000
11/15/2016,IGLKA10D,,,,12.2570000
11/16/2016,IGLKA10D,,,,12.7000000
11/17/2016,IGLKA10D,,,,12.8750000
11/18/2016,IGLKA10D,,,,13.0000000
11/21/2016,IGLKA10D,,,,13.0500000
11/22/2016,IGLKA10D,,,,12.8640000
11/23/2016,IGLKA10D,,,,12.8070000
11/24/2016,IGLKA10D,,,,12.7600000
11/25/2016,IGLKA10D,,,,12.6560000
11/28/2016,IGLKA10D,,,,12.7060000
11/29/2016,IGLKA10D,,,,12.7430000
11/30/2016,IGLKA10D,,,,12.7080000
12/01/2016,IGLKA10D,,,,12.7330000
12/02/2016,IGLKA10D,,,,12.7210000
12/05/2016,IGLKA10D,,,,12.7440000
12/06/2016,IGLKA10D,,,,12.7310000
12/07/2016,IGLKA10D,,,,12.7200000
12/08/2016,IGLKA10D,,,,12.6600000
12/09/2016,IGLKA10D,,,,12.6600000
12/14/2016,IGLKA10D,,,,12.6670000
12/15/2016,IGLKA10D,,,,12.6710000
12/16/2016,IGLKA10D,,,,12.6690000
12/19/2016,IGLKA10D,,,,12.7000000
12/20/2016,IGLKA10D,,,,12.7200000
12/21/2016,IGLKA10D,,,,12.6580000
12/22/2016,IGLKA10D,,,,12.6170000
12/23/2016,IGLKA10D,,,,12.5330000
12/27/2016,IGLKA10D,,,,12.5000000
12/28/2016,IGLKA10D,,,,12.4750000
12/29/2016,IGLKA10D,,,,12.4500000
12/30/2016,IGLKA10D,,,,12.4500000
01/02/2017,IGLKA10D,,,,12.4920000
01/03/2017,IGLKA10D,,,,12.4130000
01/04/2017,IGLKA10D,,,,12.4000000
01/05/2017,IGLKA10D,,,,12.4140000
01/06/2017,IGLKA10D,,,,12.4290000
