Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGROU10D,Romania 10-year Government Bond Yield,Government Bond Yields,Romania New Leu,Romania,,,,,,,Percent per Annum,Units,Stock,NA ,Annual From Dec 2001 To May 2002<BR>Monthly From Jun 2002 To Dec 2007<BR>Daily From Jan 2008 To Jul 2025<BR>,,
Date,Ticker,Open,High,Low,Close
07/11/2008,IGROU10D,,,,7.9000000
07/14/2008,IGROU10D,,,,8.2000000
07/15/2008,IGROU10D,,,,8.0000000
07/16/2008,IGROU10D,,,,8.0000000
07/17/2008,IGROU10D,,,,8.2500000
07/18/2008,IGROU10D,,,,8.0100000
07/21/2008,IGROU10D,,,,8.1000000
07/22/2008,IGROU10D,,,,7.9000000
07/23/2008,IGROU10D,,,,8.2500000
07/24/2008,IGROU10D,,,,7.8000000
07/25/2008,IGROU10D,,,,7.9000000
07/28/2008,IGROU10D,,,,8.2500000
07/29/2008,IGROU10D,,,,7.9000000
07/30/2008,IGROU10D,,,,8.1000000
07/31/2008,IGROU10D,,,,8.0000000
08/01/2008,IGROU10D,,,,8.2500000
08/04/2008,IGROU10D,,,,7.9000000
08/05/2008,IGROU10D,,,,7.9000000
08/06/2008,IGROU10D,,,,7.9000000
08/07/2008,IGROU10D,,,,7.5000000
08/08/2008,IGROU10D,,,,7.9000000
08/11/2008,IGROU10D,,,,7.9000000
08/12/2008,IGROU10D,,,,7.9000000
08/13/2008,IGROU10D,,,,8.0000000
08/14/2008,IGROU10D,,,,7.9000000
08/15/2008,IGROU10D,,,,7.9000000
08/18/2008,IGROU10D,,,,8.0000000
08/19/2008,IGROU10D,,,,7.5000000
08/20/2008,IGROU10D,,,,7.9000000
08/21/2008,IGROU10D,,,,7.9500000
08/22/2008,IGROU10D,,,,8.1000000
08/25/2008,IGROU10D,,,,7.9000000
08/26/2008,IGROU10D,,,,8.0100000
08/27/2008,IGROU10D,,,,8.0020000
08/28/2008,IGROU10D,,,,8.0100000
08/29/2008,IGROU10D,,,,7.9000000
09/01/2008,IGROU10D,,,,7.9000000
09/02/2008,IGROU10D,,,,8.0040000
09/03/2008,IGROU10D,,,,8.0040000
09/04/2008,IGROU10D,,,,8.0050000
09/05/2008,IGROU10D,,,,8.0050000
09/08/2008,IGROU10D,,,,8.2500000
09/09/2008,IGROU10D,,,,8.0050000
09/10/2008,IGROU10D,,,,7.9990000
09/11/2008,IGROU10D,,,,8.2500000
09/12/2008,IGROU10D,,,,8.0000000
09/15/2008,IGROU10D,,,,8.4990000
09/16/2008,IGROU10D,,,,8.2500000
09/17/2008,IGROU10D,,,,8.2500000
09/18/2008,IGROU10D,,,,8.2500000
09/19/2008,IGROU10D,,,,8.4000000
09/22/2008,IGROU10D,,,,8.2500000
09/23/2008,IGROU10D,,,,8.3000000
09/24/2008,IGROU10D,,,,8.5000000
09/25/2008,IGROU10D,,,,8.0000000
09/26/2008,IGROU10D,,,,8.0100000
09/29/2008,IGROU10D,,,,8.3000000
09/30/2008,IGROU10D,,,,8.0100000
10/01/2008,IGROU10D,,,,8.0100000
10/02/2008,IGROU10D,,,,8.5000000
10/03/2008,IGROU10D,,,,8.5000000
10/06/2008,IGROU10D,,,,8.5010000
10/07/2008,IGROU10D,,,,8.0060000
10/08/2008,IGROU10D,,,,8.4990000
10/09/2008,IGROU10D,,,,8.0030000
10/10/2008,IGROU10D,,,,9.0000000
10/13/2008,IGROU10D,,,,8.5010000
10/14/2008,IGROU10D,,,,8.4990000
10/15/2008,IGROU10D,,,,8.0050000
10/16/2008,IGROU10D,,,,8.0030000
10/17/2008,IGROU10D,,,,8.0030000
10/20/2008,IGROU10D,,,,8.5060000
10/21/2008,IGROU10D,,,,8.5020000
10/22/2008,IGROU10D,,,,9.0000000
10/23/2008,IGROU10D,,,,8.0010000
10/24/2008,IGROU10D,,,,8.0010000
10/27/2008,IGROU10D,,,,8.0100000
10/28/2008,IGROU10D,,,,8.0080000
10/29/2008,IGROU10D,,,,8.0100000
10/30/2008,IGROU10D,,,,8.0110000
10/31/2008,IGROU10D,,,,7.5000000
11/03/2008,IGROU10D,,,,8.0120000
11/04/2008,IGROU10D,,,,8.0120000
11/05/2008,IGROU10D,,,,8.0500000
11/06/2008,IGROU10D,,,,8.0000000
11/07/2008,IGROU10D,,,,8.5000000
11/10/2008,IGROU10D,,,,8.0090000
11/11/2008,IGROU10D,,,,8.0000000
11/12/2008,IGROU10D,,,,8.0000000
11/13/2008,IGROU10D,,,,8.4000000
11/14/2008,IGROU10D,,,,8.0110000
11/17/2008,IGROU10D,,,,8.0000000
11/18/2008,IGROU10D,,,,8.0000000
11/19/2008,IGROU10D,,,,8.3990000
11/20/2008,IGROU10D,,,,8.0130000
11/21/2008,IGROU10D,,,,8.4000000
11/24/2008,IGROU10D,,,,8.0000000
11/25/2008,IGROU10D,,,,8.3990000
11/26/2008,IGROU10D,,,,8.0140000
11/27/2008,IGROU10D,,,,8.5000000
11/28/2008,IGROU10D,,,,8.0150000
12/02/2008,IGROU10D,,,,8.5990000
12/03/2008,IGROU10D,,,,9.0000000
12/04/2008,IGROU10D,,,,9.0020000
12/05/2008,IGROU10D,,,,9.0020000
12/08/2008,IGROU10D,,,,9.1990000
12/09/2008,IGROU10D,,,,9.0000000
12/10/2008,IGROU10D,,,,9.0040000
12/11/2008,IGROU10D,,,,9.2000000
12/12/2008,IGROU10D,,,,9.0000000
12/15/2008,IGROU10D,,,,9.1990000
12/16/2008,IGROU10D,,,,9.4990000
12/17/2008,IGROU10D,,,,9.0000000
12/18/2008,IGROU10D,,,,9.5000000
12/19/2008,IGROU10D,,,,8.0000000
12/22/2008,IGROU10D,,,,8.0220000
12/23/2008,IGROU10D,,,,9.0020000
12/24/2008,IGROU10D,,,,9.5010000
12/29/2008,IGROU10D,,,,9.0000000
12/30/2008,IGROU10D,,,,9.0020000
12/31/2008,IGROU10D,,,,9.5010000
01/05/2009,IGROU10D,,,,9.4980000
01/06/2009,IGROU10D,,,,9.0000000
01/07/2009,IGROU10D,,,,9.4990000
01/08/2009,IGROU10D,,,,9.0000000
01/09/2009,IGROU10D,,,,9.4000000
01/12/2009,IGROU10D,,,,8.0000000
01/13/2009,IGROU10D,,,,8.0290000
01/14/2009,IGROU10D,,,,8.5000000
01/15/2009,IGROU10D,,,,8.5000000
01/16/2009,IGROU10D,,,,9.0000000
01/19/2009,IGROU10D,,,,9.3990000
01/20/2009,IGROU10D,,,,9.0000000
01/21/2009,IGROU10D,,,,9.3990000
01/22/2009,IGROU10D,,,,9.0000000
01/23/2009,IGROU10D,,,,9.4000000
01/26/2009,IGROU10D,,,,9.3990000
01/27/2009,IGROU10D,,,,9.0100000
01/28/2009,IGROU10D,,,,9.3990000
01/29/2009,IGROU10D,,,,9.0100000
01/30/2009,IGROU10D,,,,9.2500000
02/02/2009,IGROU10D,,,,9.0000000
02/03/2009,IGROU10D,,,,9.7500000
02/04/2009,IGROU10D,,,,9.2490000
02/05/2009,IGROU10D,,,,9.0000000
02/06/2009,IGROU10D,,,,9.2500000
02/09/2009,IGROU10D,,,,9.0500000
02/10/2009,IGROU10D,,,,9.2490000
02/11/2009,IGROU10D,,,,9.7500000
02/12/2009,IGROU10D,,,,9.2500000
02/13/2009,IGROU10D,,,,9.5000000
02/16/2009,IGROU10D,,,,9.0000000
02/17/2009,IGROU10D,,,,9.2490000
02/18/2009,IGROU10D,,,,9.0000000
02/19/2009,IGROU10D,,,,9.2500000
02/20/2009,IGROU10D,,,,9.7500000
02/23/2009,IGROU10D,,,,9.0000000
02/24/2009,IGROU10D,,,,9.7500000
02/25/2009,IGROU10D,,,,9.0000000
02/26/2009,IGROU10D,,,,9.7500000
02/27/2009,IGROU10D,,,,9.7500000
03/02/2009,IGROU10D,,,,9.0000000
03/03/2009,IGROU10D,,,,9.7500000
03/04/2009,IGROU10D,,,,9.0000000
03/05/2009,IGROU10D,,,,9.0000000
03/06/2009,IGROU10D,,,,9.7500000
03/09/2009,IGROU10D,,,,9.0000000
03/10/2009,IGROU10D,,,,9.7500000
03/11/2009,IGROU10D,,,,9.0000000
03/12/2009,IGROU10D,,,,9.7500000
03/13/2009,IGROU10D,,,,9.7500000
03/16/2009,IGROU10D,,,,9.0000000
03/17/2009,IGROU10D,,,,9.0000000
03/18/2009,IGROU10D,,,,9.7500000
03/19/2009,IGROU10D,,,,9.0000000
03/20/2009,IGROU10D,,,,9.0010000
03/23/2009,IGROU10D,,,,9.0500000
03/24/2009,IGROU10D,,,,9.0000000
03/25/2009,IGROU10D,,,,9.0500000
03/26/2009,IGROU10D,,,,9.7500000
03/27/2009,IGROU10D,,,,9.0010000
03/30/2009,IGROU10D,,,,9.7500000
03/31/2009,IGROU10D,,,,9.0000000
04/01/2009,IGROU10D,,,,9.0000000
04/02/2009,IGROU10D,,,,9.7500000
04/03/2009,IGROU10D,,,,9.5000000
04/06/2009,IGROU10D,,,,9.0100000
04/07/2009,IGROU10D,,,,9.5000000
04/08/2009,IGROU10D,,,,9.5000000
04/09/2009,IGROU10D,,,,9.0000000
04/10/2009,IGROU10D,,,,9.0100000
04/13/2009,IGROU10D,,,,9.5000000
04/14/2009,IGROU10D,,,,9.0000000
04/15/2009,IGROU10D,,,,9.5000000
04/16/2009,IGROU10D,,,,9.0000000
04/17/2009,IGROU10D,,,,9.4500000
04/21/2009,IGROU10D,,,,9.0000000
04/22/2009,IGROU10D,,,,9.4500000
04/23/2009,IGROU10D,,,,9.4500000
04/24/2009,IGROU10D,,,,9.0010000
04/27/2009,IGROU10D,,,,9.5000000
04/28/2009,IGROU10D,,,,9.4500000
04/29/2009,IGROU10D,,,,9.0010000
04/30/2009,IGROU10D,,,,9.4500000
05/04/2009,IGROU10D,,,,9.9500000
05/05/2009,IGROU10D,,,,9.4500000
05/06/2009,IGROU10D,,,,9.5000000
05/07/2009,IGROU10D,,,,9.2500000
05/08/2009,IGROU10D,,,,9.9000000
05/11/2009,IGROU10D,,,,9.7500000
05/12/2009,IGROU10D,,,,9.2500000
05/13/2009,IGROU10D,,,,9.5000000
05/14/2009,IGROU10D,,,,9.4500000
05/15/2009,IGROU10D,,,,9.5000000
05/18/2009,IGROU10D,,,,9.5500000
05/20/2009,IGROU10D,,,,9.2500000
05/21/2009,IGROU10D,,,,9.6000000
05/22/2009,IGROU10D,,,,9.6500000
05/25/2009,IGROU10D,,,,9.5000000
05/26/2009,IGROU10D,,,,9.0000000
05/27/2009,IGROU10D,,,,9.5500000
05/28/2009,IGROU10D,,,,9.5400000
05/29/2009,IGROU10D,,,,9.2500000
06/01/2009,IGROU10D,,,,9.0000000
06/02/2009,IGROU10D,,,,9.0000000
06/03/2009,IGROU10D,,,,9.2500000
06/04/2009,IGROU10D,,,,9.2490000
06/05/2009,IGROU10D,,,,8.0210000
06/09/2009,IGROU10D,,,,8.0210000
06/10/2009,IGROU10D,,,,8.0890000
06/11/2009,IGROU10D,,,,8.0220000
06/12/2009,IGROU10D,,,,8.5000000
06/15/2009,IGROU10D,,,,8.0000000
06/16/2009,IGROU10D,,,,8.0000000
06/17/2009,IGROU10D,,,,8.5000000
06/18/2009,IGROU10D,,,,8.0000000
06/19/2009,IGROU10D,,,,8.5000000
06/22/2009,IGROU10D,,,,8.0240000
06/23/2009,IGROU10D,,,,8.5000000
06/24/2009,IGROU10D,,,,8.0250000
06/25/2009,IGROU10D,,,,8.0930000
06/26/2009,IGROU10D,,,,8.0930000
06/29/2009,IGROU10D,,,,8.5000000
06/30/2009,IGROU10D,,,,8.0000000
07/01/2009,IGROU10D,,,,8.5000000
07/02/2009,IGROU10D,,,,8.0000000
07/03/2009,IGROU10D,,,,8.0000000
07/06/2009,IGROU10D,,,,8.0270000
07/07/2009,IGROU10D,,,,8.5000000
07/08/2009,IGROU10D,,,,8.5000000
07/09/2009,IGROU10D,,,,8.0000000
07/10/2009,IGROU10D,,,,8.0290000
07/13/2009,IGROU10D,,,,8.5000000
07/14/2009,IGROU10D,,,,8.0290000
07/15/2009,IGROU10D,,,,8.5000000
07/16/2009,IGROU10D,,,,8.0000000
07/17/2009,IGROU10D,,,,8.0300000
07/20/2009,IGROU10D,,,,8.5000000
07/21/2009,IGROU10D,,,,8.0000000
07/22/2009,IGROU10D,,,,8.0000000
07/23/2009,IGROU10D,,,,8.7500000
07/24/2009,IGROU10D,,,,8.0000000
07/27/2009,IGROU10D,,,,8.0000000
07/28/2009,IGROU10D,,,,8.5000000
07/29/2009,IGROU10D,,,,8.5000000
07/30/2009,IGROU10D,,,,8.0000000
07/31/2009,IGROU10D,,,,8.5000000
08/03/2009,IGROU10D,,,,8.5000000
08/04/2009,IGROU10D,,,,8.0010000
08/05/2009,IGROU10D,,,,8.0010000
08/06/2009,IGROU10D,,,,8.5000000
08/07/2009,IGROU10D,,,,8.5000000
08/10/2009,IGROU10D,,,,8.5000000
08/11/2009,IGROU10D,,,,8.5000000
08/12/2009,IGROU10D,,,,8.0030000
08/13/2009,IGROU10D,,,,8.5000000
08/14/2009,IGROU10D,,,,9.0000000
08/17/2009,IGROU10D,,,,9.7500000
08/18/2009,IGROU10D,,,,9.0000000
08/19/2009,IGROU10D,,,,9.7500000
08/20/2009,IGROU10D,,,,9.7510000
08/21/2009,IGROU10D,,,,9.0000000
08/24/2009,IGROU10D,,,,9.5000000
08/25/2009,IGROU10D,,,,9.0000000
08/26/2009,IGROU10D,,,,9.0000000
08/27/2009,IGROU10D,,,,9.0050000
08/28/2009,IGROU10D,,,,9.7500000
08/31/2009,IGROU10D,,,,9.0000000
09/01/2009,IGROU10D,,,,9.0070000
09/02/2009,IGROU10D,,,,9.0000000
09/03/2009,IGROU10D,,,,9.0090000
09/04/2009,IGROU10D,,,,9.0000000
09/07/2009,IGROU10D,,,,9.0000000
09/08/2009,IGROU10D,,,,9.0000000
09/09/2009,IGROU10D,,,,9.0110000
09/10/2009,IGROU10D,,,,9.0000000
09/11/2009,IGROU10D,,,,9.0000000
09/14/2009,IGROU10D,,,,9.0000000
09/15/2009,IGROU10D,,,,9.0140000
09/16/2009,IGROU10D,,,,9.0150000
09/17/2009,IGROU10D,,,,9.0160000
09/18/2009,IGROU10D,,,,9.5000000
09/22/2009,IGROU10D,,,,9.2500000
09/23/2009,IGROU10D,,,,8.0000000
09/24/2009,IGROU10D,,,,8.2500000
09/25/2009,IGROU10D,,,,8.9000000
09/28/2009,IGROU10D,,,,8.2500000
09/29/2009,IGROU10D,,,,8.2500000
09/30/2009,IGROU10D,,,,9.0000000
10/01/2009,IGROU10D,,,,9.0000000
10/02/2009,IGROU10D,,,,9.0000000
10/05/2009,IGROU10D,,,,9.0000000
10/06/2009,IGROU10D,,,,9.2500000
10/07/2009,IGROU10D,,,,9.0000000
10/08/2009,IGROU10D,,,,9.2500000
10/09/2009,IGROU10D,,,,9.0000000
10/12/2009,IGROU10D,,,,9.2500000
10/13/2009,IGROU10D,,,,9.0300000
10/14/2009,IGROU10D,,,,9.2510000
10/15/2009,IGROU10D,,,,9.0000000
10/16/2009,IGROU10D,,,,9.2500000
10/19/2009,IGROU10D,,,,9.2500000
10/20/2009,IGROU10D,,,,9.0000000
10/21/2009,IGROU10D,,,,9.2500000
10/22/2009,IGROU10D,,,,9.0000000
10/23/2009,IGROU10D,,,,9.2500000
10/26/2009,IGROU10D,,,,9.0000000
10/27/2009,IGROU10D,,,,9.4980000
10/28/2009,IGROU10D,,,,9.2500000
10/29/2009,IGROU10D,,,,8.5000000
10/30/2009,IGROU10D,,,,8.2500000
11/02/2009,IGROU10D,,,,8.5000000
11/03/2009,IGROU10D,,,,8.7500000
11/04/2009,IGROU10D,,,,8.2500000
11/05/2009,IGROU10D,,,,8.2500000
11/06/2009,IGROU10D,,,,8.5000000
11/09/2009,IGROU10D,,,,8.7500000
11/10/2009,IGROU10D,,,,8.5000000
11/11/2009,IGROU10D,,,,8.2500000
11/12/2009,IGROU10D,,,,8.5000000
11/13/2009,IGROU10D,,,,8.7500000
11/16/2009,IGROU10D,,,,9.0000000
11/17/2009,IGROU10D,,,,9.5000000
11/18/2009,IGROU10D,,,,9.5000000
11/19/2009,IGROU10D,,,,9.0000000
11/20/2009,IGROU10D,,,,9.5000000
11/23/2009,IGROU10D,,,,9.5000000
11/24/2009,IGROU10D,,,,9.0000000
11/25/2009,IGROU10D,,,,9.5000000
11/26/2009,IGROU10D,,,,9.0000000
11/27/2009,IGROU10D,,,,9.5000000
11/30/2009,IGROU10D,,,,8.5000000
12/02/2009,IGROU10D,,,,8.5000000
12/03/2009,IGROU10D,,,,8.5000000
12/04/2009,IGROU10D,,,,8.5000000
12/07/2009,IGROU10D,,,,8.2000000
12/08/2009,IGROU10D,,,,8.5000000
12/09/2009,IGROU10D,,,,8.5000000
12/10/2009,IGROU10D,,,,8.2000000
12/11/2009,IGROU10D,,,,8.5000000
12/14/2009,IGROU10D,,,,8.5000000
12/15/2009,IGROU10D,,,,8.7500000
12/16/2009,IGROU10D,,,,8.5000000
12/17/2009,IGROU10D,,,,8.5000000
12/18/2009,IGROU10D,,,,8.5000000
12/21/2009,IGROU10D,,,,8.7500000
12/22/2009,IGROU10D,,,,8.5000000
12/23/2009,IGROU10D,,,,8.7520000
12/24/2009,IGROU10D,,,,8.5010000
12/28/2009,IGROU10D,,,,8.7480000
12/29/2009,IGROU10D,,,,8.5000000
12/30/2009,IGROU10D,,,,8.7500000
12/31/2009,IGROU10D,,,,8.5010000
01/04/2010,IGROU10D,,,,8.5000000
01/05/2010,IGROU10D,,,,8.2000000
01/06/2010,IGROU10D,,,,8.5000000
01/07/2010,IGROU10D,,,,8.5000000
01/08/2010,IGROU10D,,,,8.0000000
01/11/2010,IGROU10D,,,,8.5000000
01/12/2010,IGROU10D,,,,8.2500000
01/13/2010,IGROU10D,,,,8.2500000
01/14/2010,IGROU10D,,,,8.3000000
01/15/2010,IGROU10D,,,,8.0010000
01/18/2010,IGROU10D,,,,8.0000000
