Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGVNM10D,Vietnam 10-year Government Bond Yield,Government Bond Yields,Vietnam Dong,Viet Nam,,,,,,,Percent per Annum,Units,Stock,none,Daily From May 2009 To Jul 2025<BR>,,
Date,Ticker,Open,High,Low,Close
11/18/2009,IGVNM10D,,,,11.2090000
11/19/2009,IGVNM10D,,,,11.3900000
11/20/2009,IGVNM10D,,,,11.3900000
11/23/2009,IGVNM10D,,,,11.1860000
11/25/2009,IGVNM10D,,,,11.0820000
11/26/2009,IGVNM10D,,,,10.7480000
11/30/2009,IGVNM10D,,,,10.7480000
12/01/2009,IGVNM10D,,,,11.3430000
12/02/2009,IGVNM10D,,,,10.9830000
12/03/2009,IGVNM10D,,,,11.3170000
12/07/2009,IGVNM10D,,,,11.5500000
12/08/2009,IGVNM10D,,,,11.7400000
12/09/2009,IGVNM10D,,,,11.6750000
12/10/2009,IGVNM10D,,,,11.7600000
12/11/2009,IGVNM10D,,,,11.7600000
12/14/2009,IGVNM10D,,,,11.6000000
12/15/2009,IGVNM10D,,,,11.9000000
12/16/2009,IGVNM10D,,,,11.9000000
12/17/2009,IGVNM10D,,,,11.6600000
12/18/2009,IGVNM10D,,,,11.6600000
12/21/2009,IGVNM10D,,,,11.8170000
12/22/2009,IGVNM10D,,,,11.8600000
12/23/2009,IGVNM10D,,,,11.8430000
12/24/2009,IGVNM10D,,,,11.8430000
12/25/2009,IGVNM10D,,,,11.8430000
12/28/2009,IGVNM10D,,,,11.2670000
12/29/2009,IGVNM10D,,,,11.2670000
12/30/2009,IGVNM10D,,,,11.2670000
12/31/2009,IGVNM10D,,,,11.2670000
01/01/2010,IGVNM10D,,,,11.2670000
01/06/2010,IGVNM10D,,,,12.0000000
01/07/2010,IGVNM10D,,,,12.0000000
01/08/2010,IGVNM10D,,,,12.0000000
01/11/2010,IGVNM10D,,,,12.0000000
01/12/2010,IGVNM10D,,,,12.7000000
01/22/2010,IGVNM10D,,,,12.6110000
02/01/2010,IGVNM10D,,,,12.5780000
02/02/2010,IGVNM10D,,,,12.5780000
02/03/2010,IGVNM10D,,,,12.6550000
02/04/2010,IGVNM10D,,,,12.6700000
02/05/2010,IGVNM10D,,,,12.6700000
02/08/2010,IGVNM10D,,,,12.5430000
02/09/2010,IGVNM10D,,,,12.6650000
02/10/2010,IGVNM10D,,,,12.5700000
02/11/2010,IGVNM10D,,,,12.5700000
02/12/2010,IGVNM10D,,,,12.5700000
02/15/2010,IGVNM10D,,,,12.5700000
02/16/2010,IGVNM10D,,,,12.5700000
02/17/2010,IGVNM10D,,,,12.5700000
02/18/2010,IGVNM10D,,,,12.5700000
02/19/2010,IGVNM10D,,,,12.5700000
02/22/2010,IGVNM10D,,,,12.6000000
02/23/2010,IGVNM10D,,,,12.6000000
02/24/2010,IGVNM10D,,,,12.4630000
02/25/2010,IGVNM10D,,,,12.4630000
02/26/2010,IGVNM10D,,,,12.4630000
03/01/2010,IGVNM10D,,,,12.5500000
03/02/2010,IGVNM10D,,,,12.2780000
03/03/2010,IGVNM10D,,,,12.5290000
03/04/2010,IGVNM10D,,,,12.5290000
03/05/2010,IGVNM10D,,,,12.2130000
03/08/2010,IGVNM10D,,,,12.3600000
03/09/2010,IGVNM10D,,,,12.4000000
03/10/2010,IGVNM10D,,,,12.2570000
03/11/2010,IGVNM10D,,,,12.2880000
03/12/2010,IGVNM10D,,,,12.2880000
03/15/2010,IGVNM10D,,,,12.3130000
03/16/2010,IGVNM10D,,,,12.3130000
03/17/2010,IGVNM10D,,,,12.3290000
03/18/2010,IGVNM10D,,,,12.3130000
03/19/2010,IGVNM10D,,,,12.3130000
03/22/2010,IGVNM10D,,,,12.5000000
03/23/2010,IGVNM10D,,,,12.5170000
03/24/2010,IGVNM10D,,,,12.3750000
03/25/2010,IGVNM10D,,,,12.5000000
03/29/2010,IGVNM10D,,,,12.3750000
03/30/2010,IGVNM10D,,,,12.3750000
03/31/2010,IGVNM10D,,,,12.3750000
04/01/2010,IGVNM10D,,,,12.3750000
04/02/2010,IGVNM10D,,,,12.3750000
04/05/2010,IGVNM10D,,,,12.5000000
04/06/2010,IGVNM10D,,,,12.5000000
04/07/2010,IGVNM10D,,,,12.5000000
04/08/2010,IGVNM10D,,,,12.5000000
04/09/2010,IGVNM10D,,,,12.5000000
04/12/2010,IGVNM10D,,,,12.5000000
04/13/2010,IGVNM10D,,,,12.5000000
04/14/2010,IGVNM10D,,,,12.5700000
04/15/2010,IGVNM10D,,,,12.5700000
04/16/2010,IGVNM10D,,,,12.4630000
04/19/2010,IGVNM10D,,,,12.5600000
04/20/2010,IGVNM10D,,,,12.4250000
04/21/2010,IGVNM10D,,,,12.4400000
04/22/2010,IGVNM10D,,,,12.3780000
04/23/2010,IGVNM10D,,,,12.3780000
04/26/2010,IGVNM10D,,,,12.3780000
04/27/2010,IGVNM10D,,,,12.5830000
04/28/2010,IGVNM10D,,,,12.3780000
04/30/2010,IGVNM10D,,,,12.4400000
05/03/2010,IGVNM10D,,,,12.3780000
05/04/2010,IGVNM10D,,,,12.3780000
05/05/2010,IGVNM10D,,,,12.4330000
05/06/2010,IGVNM10D,,,,12.3130000
05/07/2010,IGVNM10D,,,,12.3130000
05/10/2010,IGVNM10D,,,,12.3330000
05/11/2010,IGVNM10D,,,,12.1440000
05/12/2010,IGVNM10D,,,,12.1440000
05/13/2010,IGVNM10D,,,,12.1440000
05/14/2010,IGVNM10D,,,,12.1440000
05/17/2010,IGVNM10D,,,,12.1220000
05/18/2010,IGVNM10D,,,,12.1220000
05/19/2010,IGVNM10D,,,,12.1220000
05/20/2010,IGVNM10D,,,,12.1220000
05/21/2010,IGVNM10D,,,,12.1000000
06/01/2010,IGVNM10D,,,,11.8890000
06/02/2010,IGVNM10D,,,,11.8330000
06/03/2010,IGVNM10D,,,,11.8330000
06/04/2010,IGVNM10D,,,,11.8330000
06/07/2010,IGVNM10D,,,,11.8330000
06/09/2010,IGVNM10D,,,,11.8000000
06/10/2010,IGVNM10D,,,,11.8600000
06/11/2010,IGVNM10D,,,,11.8600000
06/14/2010,IGVNM10D,,,,11.7630000
06/15/2010,IGVNM10D,,,,11.7630000
06/16/2010,IGVNM10D,,,,11.7000000
06/17/2010,IGVNM10D,,,,11.7000000
06/21/2010,IGVNM10D,,,,11.6500000
06/22/2010,IGVNM10D,,,,11.6670000
06/23/2010,IGVNM10D,,,,11.6740000
06/24/2010,IGVNM10D,,,,11.6120000
06/25/2010,IGVNM10D,,,,11.6120000
06/28/2010,IGVNM10D,,,,11.5240000
06/29/2010,IGVNM10D,,,,11.4960000
06/30/2010,IGVNM10D,,,,11.4810000
07/01/2010,IGVNM10D,,,,11.4810000
07/02/2010,IGVNM10D,,,,11.5620000
07/05/2010,IGVNM10D,,,,11.5620000
07/06/2010,IGVNM10D,,,,11.5620000
07/07/2010,IGVNM10D,,,,11.1460000
07/08/2010,IGVNM10D,,,,11.2170000
07/09/2010,IGVNM10D,,,,11.2170000
07/12/2010,IGVNM10D,,,,11.1860000
07/13/2010,IGVNM10D,,,,11.1860000
07/14/2010,IGVNM10D,,,,11.1860000
07/15/2010,IGVNM10D,,,,11.1410000
07/16/2010,IGVNM10D,,,,11.1410000
07/19/2010,IGVNM10D,,,,11.1410000
07/20/2010,IGVNM10D,,,,11.1970000
07/21/2010,IGVNM10D,,,,11.1970000
07/22/2010,IGVNM10D,,,,11.1970000
07/26/2010,IGVNM10D,,,,11.1860000
07/27/2010,IGVNM10D,,,,11.1860000
07/28/2010,IGVNM10D,,,,11.1640000
07/29/2010,IGVNM10D,,,,11.1630000
07/30/2010,IGVNM10D,,,,11.1630000
08/02/2010,IGVNM10D,,,,11.1420000
08/03/2010,IGVNM10D,,,,11.1230000
08/04/2010,IGVNM10D,,,,11.1870000
08/05/2010,IGVNM10D,,,,11.1640000
08/06/2010,IGVNM10D,,,,11.1640000
08/09/2010,IGVNM10D,,,,11.1850000
08/10/2010,IGVNM10D,,,,11.1850000
08/12/2010,IGVNM10D,,,,11.2080000
08/13/2010,IGVNM10D,,,,11.2080000
08/16/2010,IGVNM10D,,,,11.2080000
08/17/2010,IGVNM10D,,,,11.1980000
08/18/2010,IGVNM10D,,,,11.2080000
08/19/2010,IGVNM10D,,,,11.1980000
08/20/2010,IGVNM10D,,,,11.1980000
08/23/2010,IGVNM10D,,,,11.2230000
08/24/2010,IGVNM10D,,,,11.2080000
08/25/2010,IGVNM10D,,,,11.1830000
08/26/2010,IGVNM10D,,,,11.2030000
08/27/2010,IGVNM10D,,,,11.2030000
08/30/2010,IGVNM10D,,,,11.1700000
08/31/2010,IGVNM10D,,,,11.2030000
09/01/2010,IGVNM10D,,,,11.2030000
09/02/2010,IGVNM10D,,,,11.2030000
09/03/2010,IGVNM10D,,,,11.2030000
09/06/2010,IGVNM10D,,,,11.0230000
09/07/2010,IGVNM10D,,,,11.2040000
09/08/2010,IGVNM10D,,,,11.1810000
09/09/2010,IGVNM10D,,,,11.1630000
09/10/2010,IGVNM10D,,,,11.1630000
09/13/2010,IGVNM10D,,,,11.1670000
09/14/2010,IGVNM10D,,,,11.1480000
09/15/2010,IGVNM10D,,,,11.1810000
09/16/2010,IGVNM10D,,,,11.1670000
09/17/2010,IGVNM10D,,,,11.1670000
09/20/2010,IGVNM10D,,,,11.1770000
09/21/2010,IGVNM10D,,,,11.1770000
09/22/2010,IGVNM10D,,,,11.1610000
09/23/2010,IGVNM10D,,,,11.1560000
09/24/2010,IGVNM10D,,,,11.1560000
09/27/2010,IGVNM10D,,,,11.1770000
09/28/2010,IGVNM10D,,,,11.1430000
09/29/2010,IGVNM10D,,,,11.1770000
09/30/2010,IGVNM10D,,,,11.1730000
10/01/2010,IGVNM10D,,,,11.1730000
10/08/2010,IGVNM10D,,,,11.1730000
10/11/2010,IGVNM10D,,,,11.1260000
10/12/2010,IGVNM10D,,,,11.0660000
10/13/2010,IGVNM10D,,,,11.0620000
10/14/2010,IGVNM10D,,,,11.0620000
10/15/2010,IGVNM10D,,,,11.0620000
10/18/2010,IGVNM10D,,,,11.0620000
10/19/2010,IGVNM10D,,,,11.0620000
10/20/2010,IGVNM10D,,,,11.0620000
10/21/2010,IGVNM10D,,,,11.0320000
10/22/2010,IGVNM10D,,,,11.0320000
10/25/2010,IGVNM10D,,,,11.0700000
10/26/2010,IGVNM10D,,,,11.0700000
10/27/2010,IGVNM10D,,,,11.0700000
10/28/2010,IGVNM10D,,,,11.0700000
10/29/2010,IGVNM10D,,,,11.0700000
11/01/2010,IGVNM10D,,,,11.0800000
11/02/2010,IGVNM10D,,,,11.0600000
11/03/2010,IGVNM10D,,,,11.0600000
11/04/2010,IGVNM10D,,,,11.0950000
11/05/2010,IGVNM10D,,,,11.0950000
11/08/2010,IGVNM10D,,,,11.1330000
11/09/2010,IGVNM10D,,,,11.2370000
11/10/2010,IGVNM10D,,,,11.4120000
11/11/2010,IGVNM10D,,,,11.2520000
11/15/2010,IGVNM10D,,,,11.3720000
11/16/2010,IGVNM10D,,,,11.4320000
11/17/2010,IGVNM10D,,,,11.3930000
11/18/2010,IGVNM10D,,,,11.5120000
12/09/2010,IGVNM10D,,,,11.7500000
12/10/2010,IGVNM10D,,,,11.7500000
12/13/2010,IGVNM10D,,,,11.7500000
12/14/2010,IGVNM10D,,,,11.7500000
12/15/2010,IGVNM10D,,,,11.7500000
12/16/2010,IGVNM10D,,,,11.8140000
12/17/2010,IGVNM10D,,,,11.8140000
12/20/2010,IGVNM10D,,,,11.7500000
12/21/2010,IGVNM10D,,,,11.7500000
12/22/2010,IGVNM10D,,,,11.8140000
12/23/2010,IGVNM10D,,,,11.8140000
12/24/2010,IGVNM10D,,,,11.8140000
12/27/2010,IGVNM10D,,,,11.8140000
12/28/2010,IGVNM10D,,,,11.7500000
12/29/2010,IGVNM10D,,,,11.7500000
12/30/2010,IGVNM10D,,,,11.7500000
12/31/2010,IGVNM10D,,,,11.7500000
01/03/2011,IGVNM10D,,,,11.7500000
01/04/2011,IGVNM10D,,,,11.7500000
01/05/2011,IGVNM10D,,,,11.7500000
01/06/2011,IGVNM10D,,,,11.7500000
01/07/2011,IGVNM10D,,,,11.7500000
01/10/2011,IGVNM10D,,,,11.7560000
01/11/2011,IGVNM10D,,,,11.8670000
01/12/2011,IGVNM10D,,,,11.7860000
01/13/2011,IGVNM10D,,,,11.8140000
01/17/2011,IGVNM10D,,,,11.7500000
01/18/2011,IGVNM10D,,,,11.8670000
01/19/2011,IGVNM10D,,,,11.8140000
01/20/2011,IGVNM10D,,,,11.8140000
01/21/2011,IGVNM10D,,,,11.8140000
01/24/2011,IGVNM10D,,,,11.7500000
01/25/2011,IGVNM10D,,,,11.8400000
01/26/2011,IGVNM10D,,,,11.8400000
01/27/2011,IGVNM10D,,,,11.8400000
01/28/2011,IGVNM10D,,,,11.8400000
01/31/2011,IGVNM10D,,,,11.8600000
02/01/2011,IGVNM10D,,,,11.8600000
02/02/2011,IGVNM10D,,,,11.8600000
02/03/2011,IGVNM10D,,,,11.8600000
02/08/2011,IGVNM10D,,,,11.8830000
02/09/2011,IGVNM10D,,,,11.8830000
02/10/2011,IGVNM10D,,,,11.8000000
02/11/2011,IGVNM10D,,,,11.8000000
02/14/2011,IGVNM10D,,,,11.7860000
02/15/2011,IGVNM10D,,,,11.7860000
02/16/2011,IGVNM10D,,,,11.7880000
02/17/2011,IGVNM10D,,,,11.7860000
02/18/2011,IGVNM10D,,,,11.7860000
02/21/2011,IGVNM10D,,,,11.8290000
02/22/2011,IGVNM10D,,,,11.8500000
02/24/2011,IGVNM10D,,,,11.9130000
02/25/2011,IGVNM10D,,,,11.9130000
02/28/2011,IGVNM10D,,,,11.9430000
03/01/2011,IGVNM10D,,,,11.9130000
03/04/2011,IGVNM10D,,,,11.8000000
03/07/2011,IGVNM10D,,,,11.9220000
03/08/2011,IGVNM10D,,,,11.9220000
03/09/2011,IGVNM10D,,,,11.9220000
03/10/2011,IGVNM10D,,,,11.9440000
03/11/2011,IGVNM10D,,,,11.9440000
03/14/2011,IGVNM10D,,,,11.9440000
03/15/2011,IGVNM10D,,,,11.9560000
03/17/2011,IGVNM10D,,,,11.9600000
03/18/2011,IGVNM10D,,,,11.9600000
03/21/2011,IGVNM10D,,,,12.0000000
03/22/2011,IGVNM10D,,,,12.0000000
03/23/2011,IGVNM10D,,,,12.0000000
03/24/2011,IGVNM10D,,,,12.0000000
03/25/2011,IGVNM10D,,,,12.0000000
03/28/2011,IGVNM10D,,,,12.0000000
03/29/2011,IGVNM10D,,,,12.0000000
03/30/2011,IGVNM10D,,,,12.0000000
03/31/2011,IGVNM10D,,,,12.0000000
04/01/2011,IGVNM10D,,,,12.0000000
04/04/2011,IGVNM10D,,,,11.9750000
04/05/2011,IGVNM10D,,,,11.9890000
04/06/2011,IGVNM10D,,,,11.9890000
04/07/2011,IGVNM10D,,,,12.0300000
04/08/2011,IGVNM10D,,,,12.0300000
04/11/2011,IGVNM10D,,,,12.0300000
04/12/2011,IGVNM10D,,,,12.0300000
04/13/2011,IGVNM10D,,,,11.9890000
04/14/2011,IGVNM10D,,,,11.9890000
04/15/2011,IGVNM10D,,,,11.9890000
04/18/2011,IGVNM10D,,,,12.1860000
04/19/2011,IGVNM10D,,,,12.5750000
04/20/2011,IGVNM10D,,,,12.5750000
04/21/2011,IGVNM10D,,,,12.5750000
04/22/2011,IGVNM10D,,,,12.5750000
04/25/2011,IGVNM10D,,,,12.7670000
04/26/2011,IGVNM10D,,,,12.8200000
04/27/2011,IGVNM10D,,,,12.7670000
04/28/2011,IGVNM10D,,,,12.5170000
04/29/2011,IGVNM10D,,,,12.5170000
05/02/2011,IGVNM10D,,,,12.8000000
05/03/2011,IGVNM10D,,,,12.8000000
05/04/2011,IGVNM10D,,,,12.8000000
05/05/2011,IGVNM10D,,,,12.8830000
05/06/2011,IGVNM10D,,,,12.8830000
05/09/2011,IGVNM10D,,,,12.8830000
05/10/2011,IGVNM10D,,,,12.8830000
05/11/2011,IGVNM10D,,,,12.9130000
05/12/2011,IGVNM10D,,,,12.9710000
05/13/2011,IGVNM10D,,,,12.9710000
05/16/2011,IGVNM10D,,,,12.5750000
05/17/2011,IGVNM10D,,,,12.5750000
05/18/2011,IGVNM10D,,,,12.5750000
05/19/2011,IGVNM10D,,,,13.0830000
05/20/2011,IGVNM10D,,,,13.0830000
05/23/2011,IGVNM10D,,,,12.9710000
05/24/2011,IGVNM10D,,,,12.9710000
05/25/2011,IGVNM10D,,,,12.9710000
05/26/2011,IGVNM10D,,,,12.8830000
05/27/2011,IGVNM10D,,,,12.8830000
05/30/2011,IGVNM10D,,,,12.9710000
05/31/2011,IGVNM10D,,,,12.7570000
06/01/2011,IGVNM10D,,,,12.7570000
06/02/2011,IGVNM10D,,,,12.7570000
06/03/2011,IGVNM10D,,,,12.7570000
06/06/2011,IGVNM10D,,,,12.8330000
06/07/2011,IGVNM10D,,,,12.8750000
06/08/2011,IGVNM10D,,,,12.8250000
06/09/2011,IGVNM10D,,,,12.8000000
06/10/2011,IGVNM10D,,,,12.8000000
06/13/2011,IGVNM10D,,,,12.5000000
06/14/2011,IGVNM10D,,,,12.5140000
06/15/2011,IGVNM10D,,,,12.6330000
06/16/2011,IGVNM10D,,,,12.6500000
06/17/2011,IGVNM10D,,,,12.6500000
06/20/2011,IGVNM10D,,,,12.7600000
06/21/2011,IGVNM10D,,,,12.6330000
06/22/2011,IGVNM10D,,,,12.6330000
06/23/2011,IGVNM10D,,,,12.6330000
06/24/2011,IGVNM10D,,,,12.6330000
06/27/2011,IGVNM10D,,,,12.6330000
06/28/2011,IGVNM10D,,,,12.5830000
06/29/2011,IGVNM10D,,,,12.5500000
06/30/2011,IGVNM10D,,,,12.5500000
07/01/2011,IGVNM10D,,,,12.5500000
07/04/2011,IGVNM10D,,,,12.5500000
07/05/2011,IGVNM10D,,,,12.5500000
07/06/2011,IGVNM10D,,,,12.6200000
07/07/2011,IGVNM10D,,,,12.5500000
07/08/2011,IGVNM10D,,,,12.5500000
07/11/2011,IGVNM10D,,,,12.6500000
07/12/2011,IGVNM10D,,,,12.6500000
07/13/2011,IGVNM10D,,,,12.6500000
07/14/2011,IGVNM10D,,,,12.6500000
07/18/2011,IGVNM10D,,,,12.6000000
07/19/2011,IGVNM10D,,,,12.5500000
07/20/2011,IGVNM10D,,,,12.7600000
07/21/2011,IGVNM10D,,,,12.6670000
07/25/2011,IGVNM10D,,,,12.6000000
07/26/2011,IGVNM10D,,,,12.6000000
07/27/2011,IGVNM10D,,,,12.5500000
07/28/2011,IGVNM10D,,,,12.6000000
08/01/2011,IGVNM10D,,,,12.6500000
08/02/2011,IGVNM10D,,,,12.5880000
08/03/2011,IGVNM10D,,,,12.6000000
08/05/2011,IGVNM10D,,,,12.5880000
08/08/2011,IGVNM10D,,,,12.6290000
08/10/2011,IGVNM10D,,,,12.6500000
08/11/2011,IGVNM10D,,,,12.6500000
08/15/2011,IGVNM10D,,,,12.6000000
08/16/2011,IGVNM10D,,,,12.5880000
08/17/2011,IGVNM10D,,,,12.5880000
08/18/2011,IGVNM10D,,,,12.5880000
08/22/2011,IGVNM10D,,,,12.5710000
08/23/2011,IGVNM10D,,,,12.5710000
08/24/2011,IGVNM10D,,,,12.5710000
08/25/2011,IGVNM10D,,,,12.5710000
08/29/2011,IGVNM10D,,,,12.6670000
08/30/2011,IGVNM10D,,,,12.6670000
08/31/2011,IGVNM10D,,,,12.6670000
09/01/2011,IGVNM10D,,,,12.6670000
09/05/2011,IGVNM10D,,,,12.5830000
09/06/2011,IGVNM10D,,,,12.6290000
09/07/2011,IGVNM10D,,,,12.7000000
09/08/2011,IGVNM10D,,,,12.6290000
09/12/2011,IGVNM10D,,,,12.6290000
09/13/2011,IGVNM10D,,,,12.6670000
09/14/2011,IGVNM10D,,,,12.6290000
09/15/2011,IGVNM10D,,,,12.6500000
09/19/2011,IGVNM10D,,,,12.6670000
09/21/2011,IGVNM10D,,,,12.7600000
09/22/2011,IGVNM10D,,,,12.6500000
09/23/2011,IGVNM10D,,,,12.7000000
09/28/2011,IGVNM10D,,,,12.7500000
09/29/2011,IGVNM10D,,,,12.7000000
10/03/2011,IGVNM10D,,,,12.6500000
10/04/2011,IGVNM10D,,,,12.6670000
10/05/2011,IGVNM10D,,,,12.6430000
10/06/2011,IGVNM10D,,,,12.6430000
10/10/2011,IGVNM10D,,,,12.6670000
10/11/2011,IGVNM10D,,,,12.7400000
10/12/2011,IGVNM10D,,,,12.6670000
10/13/2011,IGVNM10D,,,,12.5000000
10/17/2011,IGVNM10D,,,,12.7400000
10/18/2011,IGVNM10D,,,,12.7000000
10/19/2011,IGVNM10D,,,,12.5500000
10/20/2011,IGVNM10D,,,,12.5500000
10/24/2011,IGVNM10D,,,,12.6670000
10/25/2011,IGVNM10D,,,,12.6670000
10/26/2011,IGVNM10D,,,,12.5000000
10/27/2011,IGVNM10D,,,,12.6670000
10/28/2011,IGVNM10D,,,,12.6670000
11/01/2011,IGVNM10D,,,,12.6670000
11/02/2011,IGVNM10D,,,,12.6430000
11/03/2011,IGVNM10D,,,,12.5000000
11/07/2011,IGVNM10D,,,,12.6670000
11/08/2011,IGVNM10D,,,,12.6430000
11/09/2011,IGVNM10D,,,,12.6430000
11/10/2011,IGVNM10D,,,,12.6430000
11/14/2011,IGVNM10D,,,,12.8750000
11/15/2011,IGVNM10D,,,,12.6670000
11/16/2011,IGVNM10D,,,,12.6670000
11/17/2011,IGVNM10D,,,,12.7600000
11/21/2011,IGVNM10D,,,,12.6570000
11/22/2011,IGVNM10D,,,,12.6830000
11/23/2011,IGVNM10D,,,,12.6830000
11/24/2011,IGVNM10D,,,,12.6830000
11/28/2011,IGVNM10D,,,,12.6830000
11/29/2011,IGVNM10D,,,,12.5200000
11/30/2011,IGVNM10D,,,,12.6130000
12/01/2011,IGVNM10D,,,,12.6130000
12/05/2011,IGVNM10D,,,,12.8750000
