Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGCHL10D,Chile 10-year Bond Yield,Government Bond Yields,United States Dollar,Chile,,,,,,,Percent per Annum,Units,Stock,none,Daily From Jan 2019 To Jul 2025<BR>,Source: Banco Central de Chile,
Date,Ticker,Open,High,Low,Close
05/02/2019,IGCHL10D,,,,4.1500000
05/03/2019,IGCHL10D,,,,4.1500000
05/06/2019,IGCHL10D,,,,4.1500000
05/07/2019,IGCHL10D,,,,4.1500000
05/08/2019,IGCHL10D,,,,4.1500000
05/09/2019,IGCHL10D,,,,4.1400000
05/10/2019,IGCHL10D,,,,4.1200000
05/13/2019,IGCHL10D,,,,4.1000000
05/14/2019,IGCHL10D,,,,4.1300000
05/15/2019,IGCHL10D,,,,4.1300000
05/16/2019,IGCHL10D,,,,4.1400000
05/17/2019,IGCHL10D,,,,4.1200000
05/20/2019,IGCHL10D,,,,4.0900000
05/22/2019,IGCHL10D,,,,4.0800000
05/23/2019,IGCHL10D,,,,4.0100000
05/24/2019,IGCHL10D,,,,3.9900000
05/27/2019,IGCHL10D,,,,3.9500000
05/28/2019,IGCHL10D,,,,3.8700000
05/29/2019,IGCHL10D,,,,3.7500000
05/30/2019,IGCHL10D,,,,3.7800000
05/31/2019,IGCHL10D,,,,3.7300000
06/03/2019,IGCHL10D,,,,3.7400000
06/04/2019,IGCHL10D,,,,3.7400000
06/05/2019,IGCHL10D,,,,3.7100000
06/06/2019,IGCHL10D,,,,3.7100000
06/07/2019,IGCHL10D,,,,3.7000000
06/10/2019,IGCHL10D,,,,3.4600000
06/11/2019,IGCHL10D,,,,3.4100000
06/12/2019,IGCHL10D,,,,3.4000000
06/13/2019,IGCHL10D,,,,3.4400000
06/14/2019,IGCHL10D,,,,3.4800000
06/17/2019,IGCHL10D,,,,3.4400000
06/18/2019,IGCHL10D,,,,3.4300000
06/19/2019,IGCHL10D,,,,3.4100000
06/20/2019,IGCHL10D,,,,3.3300000
06/21/2019,IGCHL10D,,,,3.3400000
06/24/2019,IGCHL10D,,,,3.3400000
06/25/2019,IGCHL10D,,,,3.3800000
06/26/2019,IGCHL10D,,,,3.4200000
06/27/2019,IGCHL10D,,,,3.3900000
06/28/2019,IGCHL10D,,,,3.3400000
07/01/2019,IGCHL10D,,,,3.3500000
07/02/2019,IGCHL10D,,,,3.3100000
07/03/2019,IGCHL10D,,,,3.2900000
07/04/2019,IGCHL10D,,,,3.2700000
07/05/2019,IGCHL10D,,,,3.3100000
07/08/2019,IGCHL10D,,,,3.3000000
07/09/2019,IGCHL10D,,,,3.3000000
07/10/2019,IGCHL10D,,,,3.2600000
07/11/2019,IGCHL10D,,,,3.2500000
07/12/2019,IGCHL10D,,,,3.2600000
07/15/2019,IGCHL10D,,,,3.2500000
07/17/2019,IGCHL10D,,,,3.2000000
07/18/2019,IGCHL10D,,,,3.1800000
07/19/2019,IGCHL10D,,,,3.0800000
07/22/2019,IGCHL10D,,,,3.0500000
07/23/2019,IGCHL10D,,,,3.0500000
07/24/2019,IGCHL10D,,,,3.0100000
07/25/2019,IGCHL10D,,,,2.9900000
07/26/2019,IGCHL10D,,,,2.9700000
07/29/2019,IGCHL10D,,,,2.9600000
07/30/2019,IGCHL10D,,,,2.9400000
07/31/2019,IGCHL10D,,,,2.8800000
08/01/2019,IGCHL10D,,,,2.8700000
08/02/2019,IGCHL10D,,,,2.7900000
08/05/2019,IGCHL10D,,,,2.7900000
08/06/2019,IGCHL10D,,,,2.7200000
08/07/2019,IGCHL10D,,,,2.7200000
08/08/2019,IGCHL10D,,,,2.7100000
08/09/2019,IGCHL10D,,,,2.7000000
08/12/2019,IGCHL10D,,,,2.7000000
08/13/2019,IGCHL10D,,,,2.7300000
08/14/2019,IGCHL10D,,,,2.6800000
08/16/2019,IGCHL10D,,,,2.6600000
08/19/2019,IGCHL10D,,,,2.6700000
08/20/2019,IGCHL10D,,,,2.6800000
08/21/2019,IGCHL10D,,,,2.6900000
08/22/2019,IGCHL10D,,,,2.7000000
08/23/2019,IGCHL10D,,,,2.6700000
08/26/2019,IGCHL10D,,,,2.6900000
08/27/2019,IGCHL10D,,,,2.6800000
08/28/2019,IGCHL10D,,,,2.6700000
08/29/2019,IGCHL10D,,,,2.6900000
08/30/2019,IGCHL10D,,,,2.7300000
09/02/2019,IGCHL10D,,,,2.7200000
09/03/2019,IGCHL10D,,,,2.6800000
09/04/2019,IGCHL10D,,,,2.5700000
09/05/2019,IGCHL10D,,,,2.6000000
09/06/2019,IGCHL10D,,,,2.6000000
09/09/2019,IGCHL10D,,,,2.6300000
09/10/2019,IGCHL10D,,,,2.6400000
09/11/2019,IGCHL10D,,,,2.7400000
09/12/2019,IGCHL10D,,,,2.7200000
09/13/2019,IGCHL10D,,,,2.8000000
09/16/2019,IGCHL10D,,,,2.7800000
09/17/2019,IGCHL10D,,,,2.7800000
09/23/2019,IGCHL10D,,,,2.7400000
09/24/2019,IGCHL10D,,,,2.7200000
09/25/2019,IGCHL10D,,,,2.7400000
09/26/2019,IGCHL10D,,,,2.7700000
09/27/2019,IGCHL10D,,,,2.7900000
09/30/2019,IGCHL10D,,,,2.8000000
10/01/2019,IGCHL10D,,,,2.8500000
10/02/2019,IGCHL10D,,,,2.8100000
10/03/2019,IGCHL10D,,,,2.7600000
10/04/2019,IGCHL10D,,,,2.7600000
10/07/2019,IGCHL10D,,,,2.7600000
10/08/2019,IGCHL10D,,,,2.7100000
10/09/2019,IGCHL10D,,,,2.7100000
10/10/2019,IGCHL10D,,,,2.7600000
10/11/2019,IGCHL10D,,,,2.8300000
10/14/2019,IGCHL10D,,,,2.8500000
10/15/2019,IGCHL10D,,,,2.8600000
10/16/2019,IGCHL10D,,,,2.8600000
10/17/2019,IGCHL10D,,,,2.9700000
10/18/2019,IGCHL10D,,,,3.0300000
10/21/2019,IGCHL10D,,,,3.1200000
10/22/2019,IGCHL10D,,,,3.2100000
10/23/2019,IGCHL10D,,,,3.1000000
10/24/2019,IGCHL10D,,,,3.0100000
10/25/2019,IGCHL10D,,,,3.0400000
10/28/2019,IGCHL10D,,,,3.1500000
10/29/2019,IGCHL10D,,,,3.2800000
10/30/2019,IGCHL10D,,,,3.3600000
11/04/2019,IGCHL10D,,,,3.3900000
11/05/2019,IGCHL10D,,,,3.3700000
11/06/2019,IGCHL10D,,,,3.3100000
11/07/2019,IGCHL10D,,,,3.2700000
11/08/2019,IGCHL10D,,,,3.2300000
11/11/2019,IGCHL10D,,,,3.2600000
11/12/2019,IGCHL10D,,,,3.4000000
11/13/2019,IGCHL10D,,,,3.5900000
11/14/2019,IGCHL10D,,,,3.8900000
11/15/2019,IGCHL10D,,,,3.4000000
11/18/2019,IGCHL10D,,,,3.3200000
11/19/2019,IGCHL10D,,,,3.2800000
11/20/2019,IGCHL10D,,,,3.2700000
11/21/2019,IGCHL10D,,,,3.2800000
11/22/2019,IGCHL10D,,,,3.2600000
11/25/2019,IGCHL10D,,,,3.2500000
11/26/2019,IGCHL10D,,,,3.1600000
11/27/2019,IGCHL10D,,,,3.1700000
11/28/2019,IGCHL10D,,,,3.2200000
11/29/2019,IGCHL10D,,,,3.1900000
12/02/2019,IGCHL10D,,,,3.2900000
12/03/2019,IGCHL10D,,,,3.3800000
12/04/2019,IGCHL10D,,,,3.4400000
12/05/2019,IGCHL10D,,,,3.6800000
12/06/2019,IGCHL10D,,,,3.6200000
12/09/2019,IGCHL10D,,,,3.6000000
12/10/2019,IGCHL10D,,,,3.5400000
12/11/2019,IGCHL10D,,,,3.4600000
12/12/2019,IGCHL10D,,,,3.3700000
12/13/2019,IGCHL10D,,,,3.3300000
12/16/2019,IGCHL10D,,,,3.2100000
12/17/2019,IGCHL10D,,,,2.9800000
12/18/2019,IGCHL10D,,,,3.0300000
12/19/2019,IGCHL10D,,,,3.0700000
12/20/2019,IGCHL10D,,,,3.1200000
12/23/2019,IGCHL10D,,,,3.1700000
12/24/2019,IGCHL10D,,,,3.2000000
12/26/2019,IGCHL10D,,,,3.1700000
12/27/2019,IGCHL10D,,,,3.1400000
12/30/2019,IGCHL10D,,,,3.1400000
01/02/2020,IGCHL10D,,,,3.1100000
01/03/2020,IGCHL10D,,,,3.1500000
01/06/2020,IGCHL10D,,,,3.1700000
01/07/2020,IGCHL10D,,,,3.2000000
01/08/2020,IGCHL10D,,,,3.2800000
01/09/2020,IGCHL10D,,,,3.4100000
01/10/2020,IGCHL10D,,,,3.4700000
01/13/2020,IGCHL10D,,,,3.4500000
01/14/2020,IGCHL10D,,,,3.3800000
01/15/2020,IGCHL10D,,,,3.3100000
01/16/2020,IGCHL10D,,,,3.2900000
01/17/2020,IGCHL10D,,,,3.2400000
01/20/2020,IGCHL10D,,,,3.2000000
01/21/2020,IGCHL10D,,,,3.2300000
01/22/2020,IGCHL10D,,,,3.2700000
01/23/2020,IGCHL10D,,,,3.3200000
01/24/2020,IGCHL10D,,,,3.3500000
01/27/2020,IGCHL10D,,,,3.3400000
01/28/2020,IGCHL10D,,,,3.3000000
01/29/2020,IGCHL10D,,,,3.3400000
01/30/2020,IGCHL10D,,,,3.3800000
01/31/2020,IGCHL10D,,,,3.4400000
02/03/2020,IGCHL10D,,,,3.4400000
02/04/2020,IGCHL10D,,,,3.3900000
02/05/2020,IGCHL10D,,,,3.3600000
02/06/2020,IGCHL10D,,,,3.3600000
02/07/2020,IGCHL10D,,,,3.3800000
02/11/2020,IGCHL10D,,,,3.3700000
02/12/2020,IGCHL10D,,,,3.4000000
02/13/2020,IGCHL10D,,,,3.4200000
02/14/2020,IGCHL10D,,,,3.4700000
02/17/2020,IGCHL10D,,,,3.4900000
02/18/2020,IGCHL10D,,,,3.5300000
02/19/2020,IGCHL10D,,,,3.6000000
02/21/2020,IGCHL10D,,,,3.7600000
02/24/2020,IGCHL10D,,,,3.5600000
02/25/2020,IGCHL10D,,,,3.4700000
02/26/2020,IGCHL10D,,,,3.5000000
02/27/2020,IGCHL10D,,,,3.5600000
02/28/2020,IGCHL10D,,,,3.5800000
03/02/2020,IGCHL10D,,,,3.5300000
03/03/2020,IGCHL10D,,,,3.4600000
03/04/2020,IGCHL10D,,,,3.2100000
03/05/2020,IGCHL10D,,,,3.1500000
03/06/2020,IGCHL10D,,,,3.0800000
03/09/2020,IGCHL10D,,,,1.6100000
03/10/2020,IGCHL10D,,,,3.0200000
03/11/2020,IGCHL10D,,,,2.9300000
03/12/2020,IGCHL10D,,,,3.3400000
03/13/2020,IGCHL10D,,,,3.3200000
03/16/2020,IGCHL10D,,,,3.0400000
03/17/2020,IGCHL10D,,,,2.9000000
03/18/2020,IGCHL10D,,,,3.5800000
03/19/2020,IGCHL10D,,,,3.6800000
03/20/2020,IGCHL10D,,,,3.8400000
03/23/2020,IGCHL10D,,,,3.9000000
03/24/2020,IGCHL10D,,,,3.8900000
03/25/2020,IGCHL10D,,,,3.8000000
03/26/2020,IGCHL10D,,,,3.6400000
03/27/2020,IGCHL10D,,,,3.6000000
03/30/2020,IGCHL10D,,,,3.6300000
03/31/2020,IGCHL10D,,,,3.6100000
04/01/2020,IGCHL10D,,,,3.3000000
04/02/2020,IGCHL10D,,,,3.3600000
04/03/2020,IGCHL10D,,,,3.4100000
04/06/2020,IGCHL10D,,,,3.4000000
04/07/2020,IGCHL10D,,,,3.4000000
04/08/2020,IGCHL10D,,,,3.2400000
04/09/2020,IGCHL10D,,,,3.2000000
04/13/2020,IGCHL10D,,,,3.1600000
04/14/2020,IGCHL10D,,,,3.1800000
04/15/2020,IGCHL10D,,,,3.1500000
04/16/2020,IGCHL10D,,,,3.1200000
04/17/2020,IGCHL10D,,,,3.0900000
04/20/2020,IGCHL10D,,,,3.0200000
04/21/2020,IGCHL10D,,,,2.9200000
04/22/2020,IGCHL10D,,,,2.8600000
04/23/2020,IGCHL10D,,,,2.7400000
04/24/2020,IGCHL10D,,,,2.6900000
04/27/2020,IGCHL10D,,,,2.6400000
04/28/2020,IGCHL10D,,,,2.7200000
04/29/2020,IGCHL10D,,,,2.6800000
04/30/2020,IGCHL10D,,,,2.6700000
05/04/2020,IGCHL10D,,,,2.6300000
05/05/2020,IGCHL10D,,,,2.6400000
05/06/2020,IGCHL10D,,,,2.6400000
05/07/2020,IGCHL10D,,,,2.6400000
05/08/2020,IGCHL10D,,,,2.6200000
05/11/2020,IGCHL10D,,,,2.6200000
05/12/2020,IGCHL10D,,,,2.5500000
05/13/2020,IGCHL10D,,,,2.5500000
05/14/2020,IGCHL10D,,,,2.5200000
05/15/2020,IGCHL10D,,,,2.4300000
05/18/2020,IGCHL10D,,,,2.3600000
05/19/2020,IGCHL10D,,,,2.2800000
05/20/2020,IGCHL10D,,,,2.1700000
05/22/2020,IGCHL10D,,,,2.0200000
05/25/2020,IGCHL10D,,,,2.0100000
05/26/2020,IGCHL10D,,,,2.2300000
05/27/2020,IGCHL10D,,,,2.3000000
05/28/2020,IGCHL10D,,,,2.1800000
05/29/2020,IGCHL10D,,,,2.1900000
06/01/2020,IGCHL10D,,,,2.2100000
06/02/2020,IGCHL10D,,,,2.3000000
06/03/2020,IGCHL10D,,,,2.5000000
06/04/2020,IGCHL10D,,,,2.5800000
06/05/2020,IGCHL10D,,,,2.7300000
06/08/2020,IGCHL10D,,,,2.7600000
06/09/2020,IGCHL10D,,,,2.6800000
06/10/2020,IGCHL10D,,,,2.5600000
06/11/2020,IGCHL10D,,,,2.5300000
06/12/2020,IGCHL10D,,,,2.5600000
06/15/2020,IGCHL10D,,,,2.5700000
06/16/2020,IGCHL10D,,,,2.5900000
06/17/2020,IGCHL10D,,,,2.4800000
06/18/2020,IGCHL10D,,,,2.2700000
06/19/2020,IGCHL10D,,,,2.1200000
06/22/2020,IGCHL10D,,,,2.2400000
06/23/2020,IGCHL10D,,,,2.2300000
06/24/2020,IGCHL10D,,,,2.2200000
06/25/2020,IGCHL10D,,,,2.3000000
06/26/2020,IGCHL10D,,,,2.3700000
06/30/2020,IGCHL10D,,,,2.3900000
07/01/2020,IGCHL10D,,,,2.3900000
07/02/2020,IGCHL10D,,,,2.4500000
07/03/2020,IGCHL10D,,,,2.4400000
07/06/2020,IGCHL10D,,,,2.3900000
07/07/2020,IGCHL10D,,,,2.3200000
07/08/2020,IGCHL10D,,,,2.2400000
07/09/2020,IGCHL10D,,,,2.5000000
07/10/2020,IGCHL10D,,,,2.5000000
07/13/2020,IGCHL10D,,,,2.5200000
07/14/2020,IGCHL10D,,,,2.4800000
07/15/2020,IGCHL10D,,,,2.6200000
07/17/2020,IGCHL10D,,,,2.8000000
07/20/2020,IGCHL10D,,,,2.8400000
07/21/2020,IGCHL10D,,,,2.7500000
07/22/2020,IGCHL10D,,,,2.5900000
07/23/2020,IGCHL10D,,,,2.4700000
07/24/2020,IGCHL10D,,,,2.3800000
07/27/2020,IGCHL10D,,,,2.4900000
07/28/2020,IGCHL10D,,,,2.5400000
07/29/2020,IGCHL10D,,,,2.4400000
07/30/2020,IGCHL10D,,,,2.5000000
07/31/2020,IGCHL10D,,,,2.4100000
08/03/2020,IGCHL10D,,,,2.3800000
08/04/2020,IGCHL10D,,,,2.3500000
08/05/2020,IGCHL10D,,,,2.3000000
08/06/2020,IGCHL10D,,,,2.3500000
08/07/2020,IGCHL10D,,,,2.4100000
08/10/2020,IGCHL10D,,,,2.3900000
08/11/2020,IGCHL10D,,,,2.4900000
08/12/2020,IGCHL10D,,,,2.5500000
08/13/2020,IGCHL10D,,,,2.5300000
08/14/2020,IGCHL10D,,,,2.5300000
08/17/2020,IGCHL10D,,,,2.5400000
08/18/2020,IGCHL10D,,,,2.5700000
08/19/2020,IGCHL10D,,,,2.5500000
08/20/2020,IGCHL10D,,,,2.5600000
08/21/2020,IGCHL10D,,,,2.5400000
08/24/2020,IGCHL10D,,,,2.5600000
08/25/2020,IGCHL10D,,,,2.5600000
08/26/2020,IGCHL10D,,,,2.5200000
08/27/2020,IGCHL10D,,,,2.5000000
08/28/2020,IGCHL10D,,,,2.5300000
08/31/2020,IGCHL10D,,,,2.5200000
09/01/2020,IGCHL10D,,,,2.5000000
09/02/2020,IGCHL10D,,,,2.5600000
09/03/2020,IGCHL10D,,,,2.5800000
09/04/2020,IGCHL10D,,,,2.5900000
09/07/2020,IGCHL10D,,,,2.6000000
09/08/2020,IGCHL10D,,,,2.6100000
09/09/2020,IGCHL10D,,,,2.6400000
09/10/2020,IGCHL10D,,,,2.6600000
09/11/2020,IGCHL10D,,,,2.6800000
09/14/2020,IGCHL10D,,,,2.6700000
09/15/2020,IGCHL10D,,,,2.6700000
09/16/2020,IGCHL10D,,,,2.6700000
09/17/2020,IGCHL10D,,,,2.6700000
09/21/2020,IGCHL10D,,,,2.6600000
09/22/2020,IGCHL10D,,,,2.6700000
09/23/2020,IGCHL10D,,,,2.7100000
09/24/2020,IGCHL10D,,,,2.7700000
09/25/2020,IGCHL10D,,,,2.8000000
09/28/2020,IGCHL10D,,,,2.8400000
09/29/2020,IGCHL10D,,,,2.8700000
09/30/2020,IGCHL10D,,,,2.8700000
10/01/2020,IGCHL10D,,,,2.8200000
10/02/2020,IGCHL10D,,,,2.7600000
10/05/2020,IGCHL10D,,,,2.7600000
10/06/2020,IGCHL10D,,,,2.8100000
10/07/2020,IGCHL10D,,,,2.8200000
10/08/2020,IGCHL10D,,,,2.8400000
10/09/2020,IGCHL10D,,,,2.8500000
10/13/2020,IGCHL10D,,,,2.8300000
10/14/2020,IGCHL10D,,,,2.8200000
10/15/2020,IGCHL10D,,,,2.8200000
10/16/2020,IGCHL10D,,,,2.8100000
10/19/2020,IGCHL10D,,,,2.8300000
10/20/2020,IGCHL10D,,,,2.8200000
10/21/2020,IGCHL10D,,,,2.8000000
10/22/2020,IGCHL10D,,,,2.7900000
10/23/2020,IGCHL10D,,,,2.7600000
10/26/2020,IGCHL10D,,,,2.7400000
10/27/2020,IGCHL10D,,,,2.7300000
10/28/2020,IGCHL10D,,,,2.7600000
10/29/2020,IGCHL10D,,,,2.7600000
10/30/2020,IGCHL10D,,,,2.7900000
11/02/2020,IGCHL10D,,,,2.8000000
11/03/2020,IGCHL10D,,,,2.7900000
11/04/2020,IGCHL10D,,,,2.7600000
11/05/2020,IGCHL10D,,,,2.7400000
11/06/2020,IGCHL10D,,,,2.7600000
11/09/2020,IGCHL10D,,,,2.8200000
11/10/2020,IGCHL10D,,,,2.8300000
11/11/2020,IGCHL10D,,,,2.8400000
11/12/2020,IGCHL10D,,,,2.8300000
11/13/2020,IGCHL10D,,,,2.8600000
11/16/2020,IGCHL10D,,,,2.8700000
11/17/2020,IGCHL10D,,,,2.8600000
11/18/2020,IGCHL10D,,,,2.8600000
11/19/2020,IGCHL10D,,,,2.8800000
11/20/2020,IGCHL10D,,,,2.8800000
11/23/2020,IGCHL10D,,,,2.8600000
11/24/2020,IGCHL10D,,,,2.8500000
11/25/2020,IGCHL10D,,,,2.8600000
11/26/2020,IGCHL10D,,,,2.8700000
11/27/2020,IGCHL10D,,,,2.8900000
11/30/2020,IGCHL10D,,,,2.9400000
12/01/2020,IGCHL10D,,,,2.9700000
12/02/2020,IGCHL10D,,,,3.0200000
12/03/2020,IGCHL10D,,,,3.0300000
12/04/2020,IGCHL10D,,,,3.0700000
12/07/2020,IGCHL10D,,,,3.0600000
12/09/2020,IGCHL10D,,,,3.0400000
12/10/2020,IGCHL10D,,,,3.0200000
12/11/2020,IGCHL10D,,,,3.0100000
12/14/2020,IGCHL10D,,,,2.9900000
12/15/2020,IGCHL10D,,,,2.9700000
12/16/2020,IGCHL10D,,,,2.9200000
12/17/2020,IGCHL10D,,,,2.8000000
12/18/2020,IGCHL10D,,,,2.8300000
12/21/2020,IGCHL10D,,,,2.8300000
12/22/2020,IGCHL10D,,,,2.8500000
12/23/2020,IGCHL10D,,,,2.8500000
12/24/2020,IGCHL10D,,,,2.8600000
12/28/2020,IGCHL10D,,,,2.8500000
12/29/2020,IGCHL10D,,,,2.8500000
12/30/2020,IGCHL10D,,,,2.8300000
12/31/2020,IGCHL10D,,,,2.8200000
01/04/2021,IGCHL10D,,,,2.8000000
01/05/2021,IGCHL10D,,,,2.8000000
01/06/2021,IGCHL10D,,,,2.8100000
01/07/2021,IGCHL10D,,,,2.8300000
01/08/2021,IGCHL10D,,,,2.8500000
01/11/2021,IGCHL10D,,,,2.9100000
01/12/2021,IGCHL10D,,,,2.9100000
01/13/2021,IGCHL10D,,,,2.9200000
01/14/2021,IGCHL10D,,,,2.9100000
01/15/2021,IGCHL10D,,,,2.8900000
01/18/2021,IGCHL10D,,,,2.8800000
01/19/2021,IGCHL10D,,,,2.8900000
01/20/2021,IGCHL10D,,,,2.9000000
01/21/2021,IGCHL10D,,,,2.9000000
01/22/2021,IGCHL10D,,,,2.8800000
01/25/2021,IGCHL10D,,,,2.8500000
01/26/2021,IGCHL10D,,,,2.8600000
01/27/2021,IGCHL10D,,,,2.8400000
01/28/2021,IGCHL10D,,,,2.8200000
01/29/2021,IGCHL10D,,,,2.8400000
02/01/2021,IGCHL10D,,,,2.8500000
02/02/2021,IGCHL10D,,,,2.8500000
02/03/2021,IGCHL10D,,,,2.8400000
02/04/2021,IGCHL10D,,,,2.8300000
02/05/2021,IGCHL10D,,,,2.8400000
02/08/2021,IGCHL10D,,,,2.8500000
02/09/2021,IGCHL10D,,,,2.8400000
02/10/2021,IGCHL10D,,,,2.8300000
02/11/2021,IGCHL10D,,,,2.8300000
02/12/2021,IGCHL10D,,,,2.8400000
02/15/2021,IGCHL10D,,,,2.8600000
02/16/2021,IGCHL10D,,,,2.9000000
02/17/2021,IGCHL10D,,,,2.9500000
02/18/2021,IGCHL10D,,,,2.9700000
02/19/2021,IGCHL10D,,,,3.0000000
02/22/2021,IGCHL10D,,,,3.0700000
02/23/2021,IGCHL10D,,,,3.1100000
02/24/2021,IGCHL10D,,,,3.1400000
02/25/2021,IGCHL10D,,,,3.2100000
02/26/2021,IGCHL10D,,,,3.2300000
03/01/2021,IGCHL10D,,,,3.1800000
