Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGLUX10D,Luxembourg 10-year Government Bond Yield,Government Bond Yields,Luxembourg Franc (Euro from 01/01/1999),Luxembourg,,,,,,,Percent per Annum,Units,Stock,none,Annual From Dec 1946 To Dec 1969<BR>Monthly From Jan 1970 To Oct 1993<BR>Daily From Oct 1993 To Mar 2023<BR>Monthly From Mar 2023 To May 2025<BR>,"Sources: Annuaire Statistique de Luxembourg (1946-1969), Institut Monetaire Luxembourgeois, Bulletin Trimestriel (1970-)  Notes: Data are annual through 1969 and monthly thereafter. Due to the fact that the Luxembourg Government does not have outstanding long-term debt securities with a residual maturity of close to ten years, the indicator is based on a basket of long-term bonds. This basket has an average residual maturity of close to ten years. The bonds are issued by a private credit institution and the indicator is thus not fully harmonised.  Luxembourg issued a 10-year bond in 1998, but its maturity has declined and the daily data for the bond are currently found in the 5-year series. Source: Eurostat. Eurostat collects data from the statistical agencies of the 27 member countries of the European Economic Community, candidate countries (Macedonia, Croatia and Turkey), EFTA countries (Iceland, Norway, Liechtenstein and Switzerland) as well as other countries (Japan, Australia, United States). Statistical agencies within each country disseminate their national data to Eurostat in order that it can be made available in a consistent format.",
Date,Ticker,Open,High,Low,Close
10/31/1973,IGLUX10D,,,,6.7700000
11/30/1973,IGLUX10D,,,,6.8200000
12/31/1973,IGLUX10D,,,,6.8600000
01/31/1974,IGLUX10D,,,,6.9400000
02/28/1974,IGLUX10D,,,,7.1000000
03/31/1974,IGLUX10D,,,,7.1300000
04/30/1974,IGLUX10D,,,,7.1800000
05/31/1974,IGLUX10D,,,,7.3500000
06/30/1974,IGLUX10D,,,,7.4300000
07/31/1974,IGLUX10D,,,,7.5000000
08/31/1974,IGLUX10D,,,,7.6000000
09/30/1974,IGLUX10D,,,,7.6000000
10/31/1974,IGLUX10D,,,,7.3300000
11/30/1974,IGLUX10D,,,,7.1100000
12/31/1974,IGLUX10D,,,,6.9600000
01/31/1975,IGLUX10D,,,,6.7100000
02/28/1975,IGLUX10D,,,,6.8600000
03/31/1975,IGLUX10D,,,,6.6900000
04/30/1975,IGLUX10D,,,,6.6500000
05/31/1975,IGLUX10D,,,,6.6800000
06/30/1975,IGLUX10D,,,,6.7000000
07/31/1975,IGLUX10D,,,,6.7100000
08/31/1975,IGLUX10D,,,,6.7400000
09/30/1975,IGLUX10D,,,,6.7400000
10/31/1975,IGLUX10D,,,,6.7300000
11/30/1975,IGLUX10D,,,,6.7400000
12/31/1975,IGLUX10D,,,,6.7700000
01/31/1976,IGLUX10D,,,,6.9000000
02/29/1976,IGLUX10D,,,,6.9900000
03/31/1976,IGLUX10D,,,,7.0400000
04/30/1976,IGLUX10D,,,,7.1000000
05/31/1976,IGLUX10D,,,,7.2000000
06/30/1976,IGLUX10D,,,,7.2100000
07/31/1976,IGLUX10D,,,,7.2700000
08/30/1976,IGLUX10D,,,,7.2800000
09/30/1976,IGLUX10D,,,,7.2500000
10/31/1976,IGLUX10D,,,,7.3800000
11/30/1976,IGLUX10D,,,,7.4600000
12/31/1976,IGLUX10D,,,,7.6100000
01/31/1977,IGLUX10D,,,,7.7500000
02/28/1977,IGLUX10D,,,,7.6600000
03/31/1977,IGLUX10D,,,,7.4400000
04/30/1977,IGLUX10D,,,,7.3600000
05/31/1977,IGLUX10D,,,,7.3200000
06/30/1977,IGLUX10D,,,,7.3300000
07/31/1977,IGLUX10D,,,,6.6200000
08/31/1977,IGLUX10D,,,,6.5800000
09/30/1977,IGLUX10D,,,,6.5300000
10/31/1977,IGLUX10D,,,,6.5900000
11/30/1977,IGLUX10D,,,,6.5800000
12/31/1977,IGLUX10D,,,,6.6000000
01/31/1978,IGLUX10D,,,,6.6300000
02/28/1978,IGLUX10D,,,,6.6100000
03/31/1978,IGLUX10D,,,,6.5800000
04/30/1978,IGLUX10D,,,,6.5800000
05/31/1978,IGLUX10D,,,,6.5600000
06/30/1978,IGLUX10D,,,,6.5900000
07/31/1978,IGLUX10D,,,,6.5800000
08/31/1978,IGLUX10D,,,,6.6800000
09/30/1978,IGLUX10D,,,,6.6800000
10/31/1978,IGLUX10D,,,,6.7300000
11/30/1978,IGLUX10D,,,,6.7300000
12/31/1978,IGLUX10D,,,,6.6900000
01/31/1979,IGLUX10D,,,,6.6900000
02/28/1979,IGLUX10D,,,,6.7300000
03/31/1979,IGLUX10D,,,,6.7500000
04/30/1979,IGLUX10D,,,,6.7400000
05/31/1979,IGLUX10D,,,,6.7600000
06/30/1979,IGLUX10D,,,,6.8000000
07/31/1979,IGLUX10D,,,,6.7800000
08/31/1979,IGLUX10D,,,,6.8100000
09/30/1979,IGLUX10D,,,,6.8200000
10/31/1979,IGLUX10D,,,,6.7900000
11/30/1979,IGLUX10D,,,,6.7900000
12/31/1979,IGLUX10D,,,,6.8500000
01/31/1980,IGLUX10D,,,,6.8500000
02/29/1980,IGLUX10D,,,,7.9000000
03/31/1980,IGLUX10D,,,,7.3400000
04/30/1980,IGLUX10D,,,,7.4200000
05/31/1980,IGLUX10D,,,,7.3800000
06/30/1980,IGLUX10D,,,,7.4700000
07/31/1980,IGLUX10D,,,,7.4900000
08/31/1980,IGLUX10D,,,,7.5100000
09/30/1980,IGLUX10D,,,,7.5300000
10/31/1980,IGLUX10D,,,,7.6100000
11/30/1980,IGLUX10D,,,,7.6600000
12/31/1980,IGLUX10D,,,,7.8600000
01/31/1981,IGLUX10D,,,,7.8100000
02/28/1981,IGLUX10D,,,,7.8700000
03/31/1981,IGLUX10D,,,,8.0300000
04/30/1981,IGLUX10D,,,,8.2800000
05/31/1981,IGLUX10D,,,,8.6600000
06/30/1981,IGLUX10D,,,,8.7200000
07/31/1981,IGLUX10D,,,,8.9300000
08/31/1981,IGLUX10D,,,,9.0300000
09/30/1981,IGLUX10D,,,,9.2000000
10/31/1981,IGLUX10D,,,,9.2300000
11/30/1981,IGLUX10D,,,,9.1900000
12/31/1981,IGLUX10D,,,,9.1800000
01/31/1982,IGLUX10D,,,,9.8300000
02/28/1982,IGLUX10D,,,,9.8900000
03/31/1982,IGLUX10D,,,,9.9800000
04/30/1982,IGLUX10D,,,,10.2100000
05/31/1982,IGLUX10D,,,,10.7200000
06/30/1982,IGLUX10D,,,,10.7400000
07/31/1982,IGLUX10D,,,,10.7700000
08/31/1982,IGLUX10D,,,,10.8000000
09/30/1982,IGLUX10D,,,,10.7100000
10/31/1982,IGLUX10D,,,,10.7100000
11/30/1982,IGLUX10D,,,,10.8000000
12/31/1982,IGLUX10D,,,,10.8600000
01/31/1983,IGLUX10D,,,,10.6600000
02/28/1983,IGLUX10D,,,,10.3600000
03/31/1983,IGLUX10D,,,,10.3500000
04/30/1983,IGLUX10D,,,,10.3900000
05/31/1983,IGLUX10D,,,,10.1600000
06/30/1983,IGLUX10D,,,,9.7800000
07/31/1983,IGLUX10D,,,,9.2800000
08/31/1983,IGLUX10D,,,,9.2500000
09/30/1983,IGLUX10D,,,,9.3400000
10/31/1983,IGLUX10D,,,,9.3900000
11/30/1983,IGLUX10D,,,,9.5000000
12/31/1983,IGLUX10D,,,,9.5100000
01/31/1984,IGLUX10D,,,,9.6800000
02/29/1984,IGLUX10D,,,,10.0400000
03/31/1984,IGLUX10D,,,,10.1300000
04/30/1984,IGLUX10D,,,,10.2400000
05/31/1984,IGLUX10D,,,,10.3400000
06/30/1984,IGLUX10D,,,,10.4100000
07/31/1984,IGLUX10D,,,,10.4900000
08/31/1984,IGLUX10D,,,,10.4900000
09/30/1984,IGLUX10D,,,,10.4300000
10/31/1984,IGLUX10D,,,,10.3500000
11/30/1984,IGLUX10D,,,,10.0800000
12/31/1984,IGLUX10D,,,,10.0000000
01/31/1985,IGLUX10D,,,,9.9600000
02/28/1985,IGLUX10D,,,,9.7500000
03/31/1985,IGLUX10D,,,,9.7000000
04/30/1985,IGLUX10D,,,,9.7200000
05/31/1985,IGLUX10D,,,,9.7200000
06/30/1985,IGLUX10D,,,,9.6100000
07/31/1985,IGLUX10D,,,,9.4000000
08/31/1985,IGLUX10D,,,,9.3700000
09/30/1985,IGLUX10D,,,,9.3200000
10/31/1985,IGLUX10D,,,,9.3000000
11/30/1985,IGLUX10D,,,,9.2700000
12/31/1985,IGLUX10D,,,,9.2400000
01/31/1986,IGLUX10D,,,,9.2000000
02/28/1986,IGLUX10D,,,,9.1700000
03/31/1986,IGLUX10D,,,,9.0900000
04/30/1986,IGLUX10D,,,,9.0000000
05/31/1986,IGLUX10D,,,,8.8900000
06/30/1986,IGLUX10D,,,,8.7100000
07/31/1986,IGLUX10D,,,,8.3200000
08/31/1986,IGLUX10D,,,,8.1100000
09/30/1986,IGLUX10D,,,,8.4600000
10/31/1986,IGLUX10D,,,,8.4800000
11/30/1986,IGLUX10D,,,,8.4700000
12/31/1986,IGLUX10D,,,,8.1000000
01/31/1987,IGLUX10D,,,,8.0900000
02/28/1987,IGLUX10D,,,,8.3300000
03/31/1987,IGLUX10D,,,,8.1300000
04/30/1987,IGLUX10D,,,,8.1200000
05/31/1987,IGLUX10D,,,,8.0900000
06/30/1987,IGLUX10D,,,,8.1400000
07/31/1987,IGLUX10D,,,,8.0900000
08/31/1987,IGLUX10D,,,,8.0400000
09/30/1987,IGLUX10D,,,,8.0800000
10/31/1987,IGLUX10D,,,,7.9700000
11/30/1987,IGLUX10D,,,,7.4600000
12/31/1987,IGLUX10D,,,,6.9800000
01/31/1988,IGLUX10D,,,,7.5200000
02/29/1988,IGLUX10D,,,,7.8100000
03/31/1988,IGLUX10D,,,,7.7400000
04/30/1988,IGLUX10D,,,,7.3400000
05/31/1988,IGLUX10D,,,,6.4400000
06/30/1988,IGLUX10D,,,,6.4400000
07/31/1988,IGLUX10D,,,,6.8200000
08/31/1988,IGLUX10D,,,,7.3100000
09/30/1988,IGLUX10D,,,,7.3800000
10/31/1988,IGLUX10D,,,,7.5500000
11/30/1988,IGLUX10D,,,,7.0200000
12/31/1988,IGLUX10D,,,,6.1400000
01/31/1989,IGLUX10D,,,,7.5400000
02/28/1989,IGLUX10D,,,,7.5800000
03/31/1989,IGLUX10D,,,,7.4800000
04/30/1989,IGLUX10D,,,,7.4300000
05/31/1989,IGLUX10D,,,,7.3200000
06/30/1989,IGLUX10D,,,,7.2800000
07/31/1989,IGLUX10D,,,,7.4300000
08/31/1989,IGLUX10D,,,,7.5000000
09/30/1989,IGLUX10D,,,,7.6700000
10/31/1989,IGLUX10D,,,,8.1800000
11/30/1989,IGLUX10D,,,,8.4000000
12/31/1989,IGLUX10D,,,,8.3400000
01/31/1990,IGLUX10D,,,,8.3900000
02/28/1990,IGLUX10D,,,,8.3800000
03/31/1990,IGLUX10D,,,,8.4900000
04/30/1990,IGLUX10D,,,,8.4900000
05/31/1990,IGLUX10D,,,,8.5100000
06/30/1990,IGLUX10D,,,,8.5400000
07/31/1990,IGLUX10D,,,,8.4200000
08/31/1990,IGLUX10D,,,,8.4300000
09/30/1990,IGLUX10D,,,,8.5700000
10/31/1990,IGLUX10D,,,,8.7500000
11/30/1990,IGLUX10D,,,,8.6000000
12/31/1990,IGLUX10D,,,,8.5300000
01/31/1991,IGLUX10D,,,,8.3900000
02/28/1991,IGLUX10D,,,,8.2600000
03/31/1991,IGLUX10D,,,,8.0700000
04/30/1991,IGLUX10D,,,,8.0100000
05/31/1991,IGLUX10D,,,,8.1700000
06/30/1991,IGLUX10D,,,,8.2200000
07/31/1991,IGLUX10D,,,,8.1200000
08/31/1991,IGLUX10D,,,,8.1000000
09/30/1991,IGLUX10D,,,,8.1400000
10/31/1991,IGLUX10D,,,,8.1000000
11/30/1991,IGLUX10D,,,,8.0800000
12/31/1991,IGLUX10D,,,,8.1000000
01/31/1992,IGLUX10D,,,,7.7000000
02/28/1992,IGLUX10D,,,,7.4600000
03/31/1992,IGLUX10D,,,,7.6900000
04/30/1992,IGLUX10D,,,,7.8800000
05/31/1992,IGLUX10D,,,,7.9100000
06/30/1992,IGLUX10D,,,,7.9200000
07/31/1992,IGLUX10D,,,,7.8600000
08/31/1992,IGLUX10D,,,,7.9000000
09/30/1992,IGLUX10D,,,,8.0200000
10/31/1992,IGLUX10D,,,,8.1500000
11/30/1992,IGLUX10D,,,,8.2000000
12/31/1992,IGLUX10D,,,,8.1200000
01/31/1993,IGLUX10D,,,,7.3200000
02/28/1993,IGLUX10D,,,,7.2700000
03/31/1993,IGLUX10D,,,,7.2400000
04/30/1993,IGLUX10D,,,,7.2000000
05/31/1993,IGLUX10D,,,,7.2300000
06/30/1993,IGLUX10D,,,,6.9900000
07/31/1993,IGLUX10D,,,,6.6400000
08/31/1993,IGLUX10D,,,,6.5600000
09/30/1993,IGLUX10D,,,,6.6200000
10/22/1993,IGLUX10D,,,,6.1900000
10/25/1993,IGLUX10D,,,,6.7800000
10/26/1993,IGLUX10D,,,,6.7800000
10/27/1993,IGLUX10D,,,,6.7800000
10/28/1993,IGLUX10D,,,,6.7800000
10/29/1993,IGLUX10D,,,,6.7500000
11/01/1993,IGLUX10D,,,,6.7500000
11/02/1993,IGLUX10D,,,,6.7500000
11/03/1993,IGLUX10D,,,,6.7500000
11/04/1993,IGLUX10D,,,,6.7500000
11/05/1993,IGLUX10D,,,,6.7500000
11/08/1993,IGLUX10D,,,,6.7500000
11/09/1993,IGLUX10D,,,,6.7500000
11/10/1993,IGLUX10D,,,,6.7500000
11/11/1993,IGLUX10D,,,,6.7500000
11/12/1993,IGLUX10D,,,,6.7500000
11/15/1993,IGLUX10D,,,,6.5000000
11/16/1993,IGLUX10D,,,,6.5000000
11/17/1993,IGLUX10D,,,,6.3700000
11/18/1993,IGLUX10D,,,,6.3700000
11/19/1993,IGLUX10D,,,,6.3700000
11/22/1993,IGLUX10D,,,,6.3700000
11/23/1993,IGLUX10D,,,,6.2900000
11/24/1993,IGLUX10D,,,,6.2900000
11/25/1993,IGLUX10D,,,,6.3200000
11/26/1993,IGLUX10D,,,,6.3200000
11/29/1993,IGLUX10D,,,,6.3200000
11/30/1993,IGLUX10D,,,,6.3200000
12/01/1993,IGLUX10D,,,,6.2600000
12/02/1993,IGLUX10D,,,,6.2600000
12/03/1993,IGLUX10D,,,,6.2600000
12/06/1993,IGLUX10D,,,,6.3200000
12/07/1993,IGLUX10D,,,,6.3200000
12/08/1993,IGLUX10D,,,,6.3200000
12/09/1993,IGLUX10D,,,,6.3200000
12/10/1993,IGLUX10D,,,,6.3200000
12/13/1993,IGLUX10D,,,,6.3200000
12/14/1993,IGLUX10D,,,,6.3200000
12/15/1993,IGLUX10D,,,,6.2500000
12/16/1993,IGLUX10D,,,,6.2900000
12/17/1993,IGLUX10D,,,,6.2900000
12/20/1993,IGLUX10D,,,,6.2900000
12/21/1993,IGLUX10D,,,,6.2900000
12/22/1993,IGLUX10D,,,,6.3200000
12/23/1993,IGLUX10D,,,,6.2900000
12/24/1993,IGLUX10D,,,,6.2900000
12/27/1993,IGLUX10D,,,,6.2900000
12/28/1993,IGLUX10D,,,,6.2900000
12/29/1993,IGLUX10D,,,,6.2900000
12/30/1993,IGLUX10D,,,,6.2900000
12/31/1993,IGLUX10D,,,,6.2900000
01/03/1994,IGLUX10D,,,,6.2900000
01/04/1994,IGLUX10D,,,,6.2900000
01/05/1994,IGLUX10D,,,,6.2900000
01/06/1994,IGLUX10D,,,,6.3200000
01/07/1994,IGLUX10D,,,,6.3400000
01/10/1994,IGLUX10D,,,,6.3400000
01/11/1994,IGLUX10D,,,,6.3400000
01/12/1994,IGLUX10D,,,,6.3400000
01/13/1994,IGLUX10D,,,,6.3400000
01/14/1994,IGLUX10D,,,,6.3400000
01/17/1994,IGLUX10D,,,,6.3400000
01/18/1994,IGLUX10D,,,,6.3400000
01/19/1994,IGLUX10D,,,,6.3400000
01/20/1994,IGLUX10D,,,,6.3400000
01/21/1994,IGLUX10D,,,,6.3400000
01/24/1994,IGLUX10D,,,,6.3400000
01/25/1994,IGLUX10D,,,,6.3400000
01/26/1994,IGLUX10D,,,,6.3400000
01/27/1994,IGLUX10D,,,,6.3400000
01/28/1994,IGLUX10D,,,,6.3400000
01/31/1994,IGLUX10D,,,,6.3400000
02/01/1994,IGLUX10D,,,,6.3400000
02/02/1994,IGLUX10D,,,,6.3400000
02/03/1994,IGLUX10D,,,,6.3400000
02/04/1994,IGLUX10D,,,,6.3400000
02/07/1994,IGLUX10D,,,,6.3400000
02/08/1994,IGLUX10D,,,,6.3400000
02/09/1994,IGLUX10D,,,,6.3400000
02/10/1994,IGLUX10D,,,,6.3400000
02/11/1994,IGLUX10D,,,,6.3400000
02/14/1994,IGLUX10D,,,,6.3400000
02/15/1994,IGLUX10D,,,,6.3400000
02/16/1994,IGLUX10D,,,,6.3400000
02/17/1994,IGLUX10D,,,,6.5800000
02/18/1994,IGLUX10D,,,,6.5500000
02/21/1994,IGLUX10D,,,,6.5500000
02/22/1994,IGLUX10D,,,,6.5500000
02/23/1994,IGLUX10D,,,,6.5500000
02/24/1994,IGLUX10D,,,,6.5500000
02/25/1994,IGLUX10D,,,,6.5500000
02/28/1994,IGLUX10D,,,,6.5500000
03/01/1994,IGLUX10D,,,,6.5500000
03/02/1994,IGLUX10D,,,,6.5500000
03/03/1994,IGLUX10D,,,,6.5500000
03/04/1994,IGLUX10D,,,,6.5500000
03/07/1994,IGLUX10D,,,,6.5500000
03/08/1994,IGLUX10D,,,,6.5500000
03/09/1994,IGLUX10D,,,,6.5500000
03/10/1994,IGLUX10D,,,,6.7500000
03/11/1994,IGLUX10D,,,,6.9300000
03/14/1994,IGLUX10D,,,,6.9300000
03/15/1994,IGLUX10D,,,,6.9300000
03/16/1994,IGLUX10D,,,,6.9300000
03/17/1994,IGLUX10D,,,,6.7500000
03/18/1994,IGLUX10D,,,,6.7500000
03/21/1994,IGLUX10D,,,,6.7500000
03/22/1994,IGLUX10D,,,,6.7500000
03/23/1994,IGLUX10D,,,,6.7500000
03/24/1994,IGLUX10D,,,,6.7500000
03/25/1994,IGLUX10D,,,,6.7500000
03/28/1994,IGLUX10D,,,,6.7500000
03/29/1994,IGLUX10D,,,,6.7500000
03/30/1994,IGLUX10D,,,,6.7500000
03/31/1994,IGLUX10D,,,,6.7500000
04/01/1994,IGLUX10D,,,,6.7500000
04/04/1994,IGLUX10D,,,,6.7500000
04/05/1994,IGLUX10D,,,,6.7500000
04/06/1994,IGLUX10D,,,,6.7500000
04/07/1994,IGLUX10D,,,,6.7500000
04/08/1994,IGLUX10D,,,,6.7500000
04/11/1994,IGLUX10D,,,,6.7500000
04/12/1994,IGLUX10D,,,,6.7500000
04/13/1994,IGLUX10D,,,,6.7500000
04/14/1994,IGLUX10D,,,,6.7500000
04/15/1994,IGLUX10D,,,,6.7500000
04/18/1994,IGLUX10D,,,,6.7500000
04/19/1994,IGLUX10D,,,,6.7500000
04/20/1994,IGLUX10D,,,,7.3300000
04/21/1994,IGLUX10D,,,,7.3300000
04/22/1994,IGLUX10D,,,,7.3300000
04/25/1994,IGLUX10D,,,,7.3400000
04/26/1994,IGLUX10D,,,,7.3400000
04/27/1994,IGLUX10D,,,,7.2400000
04/28/1994,IGLUX10D,,,,7.2400000
04/29/1994,IGLUX10D,,,,7.2400000
05/02/1994,IGLUX10D,,,,7.2400000
05/03/1994,IGLUX10D,,,,7.2400000
05/04/1994,IGLUX10D,,,,7.2400000
05/05/1994,IGLUX10D,,,,7.2400000
05/06/1994,IGLUX10D,,,,7.2400000
05/09/1994,IGLUX10D,,,,7.2400000
05/10/1994,IGLUX10D,,,,7.2400000
05/11/1994,IGLUX10D,,,,7.2400000
05/12/1994,IGLUX10D,,,,7.2400000
05/13/1994,IGLUX10D,,,,7.2400000
05/16/1994,IGLUX10D,,,,7.2400000
05/17/1994,IGLUX10D,,,,7.0100000
05/18/1994,IGLUX10D,,,,6.9700000
05/19/1994,IGLUX10D,,,,6.9700000
05/20/1994,IGLUX10D,,,,7.0300000
05/23/1994,IGLUX10D,,,,7.0300000
05/24/1994,IGLUX10D,,,,6.9800000
05/25/1994,IGLUX10D,,,,7.0100000
05/26/1994,IGLUX10D,,,,7.0100000
05/27/1994,IGLUX10D,,,,7.0100000
05/30/1994,IGLUX10D,,,,7.0100000
05/31/1994,IGLUX10D,,,,7.0100000
06/01/1994,IGLUX10D,,,,7.0100000
06/02/1994,IGLUX10D,,,,7.0100000
06/03/1994,IGLUX10D,,,,7.0100000
06/06/1994,IGLUX10D,,,,7.0100000
06/07/1994,IGLUX10D,,,,7.0100000
06/08/1994,IGLUX10D,,,,7.0100000
06/09/1994,IGLUX10D,,,,7.2100000
06/10/1994,IGLUX10D,,,,7.2100000
06/13/1994,IGLUX10D,,,,7.2100000
06/14/1994,IGLUX10D,,,,7.2100000
06/15/1994,IGLUX10D,,,,7.2100000
06/16/1994,IGLUX10D,,,,7.2100000
06/17/1994,IGLUX10D,,,,7.2100000
06/20/1994,IGLUX10D,,,,7.2100000
06/21/1994,IGLUX10D,,,,7.2100000
06/22/1994,IGLUX10D,,,,7.2100000
06/23/1994,IGLUX10D,,,,7.2100000
06/24/1994,IGLUX10D,,,,7.2100000
06/27/1994,IGLUX10D,,,,7.2100000
06/28/1994,IGLUX10D,,,,7.2100000
06/29/1994,IGLUX10D,,,,7.2100000
06/30/1994,IGLUX10D,,,,7.2100000
07/01/1994,IGLUX10D,,,,7.2100000
07/04/1994,IGLUX10D,,,,7.2100000
07/05/1994,IGLUX10D,,,,7.2100000
07/06/1994,IGLUX10D,,,,7.2100000
07/07/1994,IGLUX10D,,,,7.2100000
07/08/1994,IGLUX10D,,,,7.2100000
07/11/1994,IGLUX10D,,,,7.0200000
07/12/1994,IGLUX10D,,,,7.1000000
07/13/1994,IGLUX10D,,,,7.1000000
07/14/1994,IGLUX10D,,,,7.1000000
07/15/1994,IGLUX10D,,,,7.1000000
07/18/1994,IGLUX10D,,,,7.1000000
07/19/1994,IGLUX10D,,,,7.1000000
07/20/1994,IGLUX10D,,,,7.1000000
07/21/1994,IGLUX10D,,,,7.1000000
07/22/1994,IGLUX10D,,,,7.1000000
07/25/1994,IGLUX10D,,,,7.1000000
07/26/1994,IGLUX10D,,,,7.1000000
07/27/1994,IGLUX10D,,,,7.1000000
07/28/1994,IGLUX10D,,,,7.1000000
07/29/1994,IGLUX10D,,,,7.1000000
08/01/1994,IGLUX10D,,,,7.1000000
08/02/1994,IGLUX10D,,,,7.1000000
08/03/1994,IGLUX10D,,,,7.1000000
08/04/1994,IGLUX10D,,,,7.1000000
08/05/1994,IGLUX10D,,,,7.1000000
08/08/1994,IGLUX10D,,,,7.1000000
08/09/1994,IGLUX10D,,,,7.1000000
08/10/1994,IGLUX10D,,,,7.1000000
08/11/1994,IGLUX10D,,,,7.1000000
08/12/1994,IGLUX10D,,,,7.1000000
08/15/1994,IGLUX10D,,,,7.1000000
08/16/1994,IGLUX10D,,,,7.1000000
08/17/1994,IGLUX10D,,,,7.1000000
08/18/1994,IGLUX10D,,,,7.1000000
08/19/1994,IGLUX10D,,,,7.1000000
08/22/1994,IGLUX10D,,,,7.0300000
