Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGBWA10D,Botswana 20-year Government Bond Yield,Government Bond Yields,Botswana Pula,Botswana,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jun 2003 To Aug 2012<BR>Daily From Aug 2012 To Aug 2024<BR>,"Beginning in 2003, this refers to bond BW003, initially issued in April 2003 and maturing in October 2015. The 10-year bond is used through 2018 and the 20-year bond beginning in 2020. Source: Bank of Botswana",
Date,Ticker,Open,High,Low,Close
05/16/2013,IGBWA10D,,,,6.8000000
05/17/2013,IGBWA10D,,,,6.8000000
05/20/2013,IGBWA10D,,,,6.8000000
05/21/2013,IGBWA10D,,,,6.8000000
05/22/2013,IGBWA10D,,,,6.8000000
05/23/2013,IGBWA10D,,,,6.8000000
05/24/2013,IGBWA10D,,,,6.8000000
05/27/2013,IGBWA10D,,,,6.8000000
05/28/2013,IGBWA10D,,,,6.8000000
05/30/2013,IGBWA10D,,,,6.8000000
06/03/2013,IGBWA10D,,,,6.8000000
06/04/2013,IGBWA10D,,,,6.8000000
06/05/2013,IGBWA10D,,,,6.8000000
06/06/2013,IGBWA10D,,,,6.8000000
06/07/2013,IGBWA10D,,,,6.8000000
06/10/2013,IGBWA10D,,,,6.8000000
06/11/2013,IGBWA10D,,,,6.8000000
06/12/2013,IGBWA10D,,,,6.8000000
06/13/2013,IGBWA10D,,,,6.8000000
06/14/2013,IGBWA10D,,,,6.8000000
06/17/2013,IGBWA10D,,,,6.8000000
06/18/2013,IGBWA10D,,,,6.8000000
06/19/2013,IGBWA10D,,,,6.5500000
06/20/2013,IGBWA10D,,,,6.6000000
06/21/2013,IGBWA10D,,,,6.6000000
06/24/2013,IGBWA10D,,,,6.5000000
06/25/2013,IGBWA10D,,,,6.6000000
06/26/2013,IGBWA10D,,,,6.6000000
06/27/2013,IGBWA10D,,,,6.5000000
06/28/2013,IGBWA10D,,,,6.6000000
07/02/2013,IGBWA10D,,,,6.6000000
07/03/2013,IGBWA10D,,,,6.6500000
07/04/2013,IGBWA10D,,,,6.6000000
07/05/2013,IGBWA10D,,,,6.6000000
07/08/2013,IGBWA10D,,,,6.6000000
07/09/2013,IGBWA10D,,,,6.6000000
07/10/2013,IGBWA10D,,,,6.6000000
07/11/2013,IGBWA10D,,,,6.6000000
07/12/2013,IGBWA10D,,,,6.6000000
07/17/2013,IGBWA10D,,,,6.6000000
07/18/2013,IGBWA10D,,,,6.6000000
07/19/2013,IGBWA10D,,,,6.6000000
07/22/2013,IGBWA10D,,,,6.6000000
07/23/2013,IGBWA10D,,,,6.6000000
07/24/2013,IGBWA10D,,,,6.6000000
07/25/2013,IGBWA10D,,,,6.6000000
07/26/2013,IGBWA10D,,,,6.6000000
07/29/2013,IGBWA10D,,,,6.6000000
07/30/2013,IGBWA10D,,,,6.6000000
08/01/2013,IGBWA10D,,,,6.6000000
08/02/2013,IGBWA10D,,,,6.5000000
08/05/2013,IGBWA10D,,,,6.6000000
08/06/2013,IGBWA10D,,,,6.6000000
08/07/2013,IGBWA10D,,,,6.6000000
08/08/2013,IGBWA10D,,,,6.6000000
08/09/2013,IGBWA10D,,,,6.6000000
08/12/2013,IGBWA10D,,,,6.6000000
08/13/2013,IGBWA10D,,,,6.6000000
08/14/2013,IGBWA10D,,,,6.4000000
08/15/2013,IGBWA10D,,,,6.6000000
08/16/2013,IGBWA10D,,,,6.6000000
08/19/2013,IGBWA10D,,,,6.6000000
08/20/2013,IGBWA10D,,,,6.4000000
08/21/2013,IGBWA10D,,,,6.4000000
08/22/2013,IGBWA10D,,,,6.4000000
08/23/2013,IGBWA10D,,,,6.4000000
08/26/2013,IGBWA10D,,,,6.4000000
08/27/2013,IGBWA10D,,,,6.4000000
08/28/2013,IGBWA10D,,,,6.4000000
08/29/2013,IGBWA10D,,,,6.4000000
08/30/2013,IGBWA10D,,,,6.4000000
09/02/2013,IGBWA10D,,,,6.4000000
09/03/2013,IGBWA10D,,,,6.5000000
09/04/2013,IGBWA10D,,,,6.4000000
09/05/2013,IGBWA10D,,,,6.4000000
09/06/2013,IGBWA10D,,,,6.4000000
09/09/2013,IGBWA10D,,,,6.1000000
09/10/2013,IGBWA10D,,,,6.0500000
09/11/2013,IGBWA10D,,,,6.0500000
09/12/2013,IGBWA10D,,,,6.1000000
09/13/2013,IGBWA10D,,,,6.6800000
09/16/2013,IGBWA10D,,,,6.6800000
09/17/2013,IGBWA10D,,,,6.6000000
09/18/2013,IGBWA10D,,,,6.6000000
09/19/2013,IGBWA10D,,,,6.6000000
09/20/2013,IGBWA10D,,,,6.6000000
09/23/2013,IGBWA10D,,,,6.6000000
09/24/2013,IGBWA10D,,,,6.6000000
09/25/2013,IGBWA10D,,,,6.6000000
09/26/2013,IGBWA10D,,,,6.6000000
09/27/2013,IGBWA10D,,,,6.6000000
10/02/2013,IGBWA10D,,,,6.6000000
10/03/2013,IGBWA10D,,,,6.6000000
10/04/2013,IGBWA10D,,,,6.6000000
10/07/2013,IGBWA10D,,,,6.6000000
10/08/2013,IGBWA10D,,,,6.6000000
10/09/2013,IGBWA10D,,,,6.6000000
10/10/2013,IGBWA10D,,,,6.6000000
10/11/2013,IGBWA10D,,,,6.6000000
10/14/2013,IGBWA10D,,,,6.6000000
10/15/2013,IGBWA10D,,,,6.6000000
10/16/2013,IGBWA10D,,,,6.1500000
10/17/2013,IGBWA10D,,,,6.3000000
10/18/2013,IGBWA10D,,,,6.6000000
10/21/2013,IGBWA10D,,,,6.6000000
10/22/2013,IGBWA10D,,,,6.6000000
10/23/2013,IGBWA10D,,,,6.6000000
10/24/2013,IGBWA10D,,,,6.6000000
10/25/2013,IGBWA10D,,,,6.6000000
10/28/2013,IGBWA10D,,,,6.6000000
10/29/2013,IGBWA10D,,,,6.6000000
10/30/2013,IGBWA10D,,,,6.6000000
11/01/2013,IGBWA10D,,,,6.6000000
11/04/2013,IGBWA10D,,,,6.6000000
11/05/2013,IGBWA10D,,,,6.6000000
11/06/2013,IGBWA10D,,,,6.6000000
11/07/2013,IGBWA10D,,,,6.6000000
11/08/2013,IGBWA10D,,,,6.6000000
11/11/2013,IGBWA10D,,,,6.6000000
11/12/2013,IGBWA10D,,,,6.6000000
11/13/2013,IGBWA10D,,,,6.6000000
11/14/2013,IGBWA10D,,,,6.6000000
11/15/2013,IGBWA10D,,,,6.6000000
11/18/2013,IGBWA10D,,,,6.6000000
11/19/2013,IGBWA10D,,,,6.6000000
11/20/2013,IGBWA10D,,,,6.6000000
11/21/2013,IGBWA10D,,,,6.6000000
11/22/2013,IGBWA10D,,,,6.6000000
11/25/2013,IGBWA10D,,,,6.6000000
11/26/2013,IGBWA10D,,,,6.6000000
11/27/2013,IGBWA10D,,,,6.6000000
11/28/2013,IGBWA10D,,,,6.6000000
11/29/2013,IGBWA10D,,,,6.6000000
12/02/2013,IGBWA10D,,,,6.6000000
12/03/2013,IGBWA10D,,,,6.6000000
12/04/2013,IGBWA10D,,,,6.6000000
12/05/2013,IGBWA10D,,,,6.6000000
12/06/2013,IGBWA10D,,,,6.6000000
12/09/2013,IGBWA10D,,,,6.6000000
12/10/2013,IGBWA10D,,,,6.6000000
12/11/2013,IGBWA10D,,,,6.1000000
12/12/2013,IGBWA10D,,,,6.3000000
12/13/2013,IGBWA10D,,,,6.3000000
12/16/2013,IGBWA10D,,,,6.3000000
12/17/2013,IGBWA10D,,,,6.3000000
12/18/2013,IGBWA10D,,,,6.3000000
12/19/2013,IGBWA10D,,,,6.0000000
12/20/2013,IGBWA10D,,,,6.3000000
12/23/2013,IGBWA10D,,,,6.3000000
12/24/2013,IGBWA10D,,,,6.3000000
12/25/2013,IGBWA10D,,,,6.3000000
12/26/2013,IGBWA10D,,,,6.3000000
12/27/2013,IGBWA10D,,,,6.3000000
12/30/2013,IGBWA10D,,,,5.9000000
01/01/2014,IGBWA10D,,,,6.3000000
01/02/2014,IGBWA10D,,,,6.3000000
01/03/2014,IGBWA10D,,,,6.3000000
01/06/2014,IGBWA10D,,,,6.3000000
01/07/2014,IGBWA10D,,,,6.3000000
01/08/2014,IGBWA10D,,,,6.3000000
01/09/2014,IGBWA10D,,,,6.3000000
01/10/2014,IGBWA10D,,,,6.3000000
01/13/2014,IGBWA10D,,,,6.3000000
01/14/2014,IGBWA10D,,,,6.3000000
01/15/2014,IGBWA10D,,,,5.9000000
01/16/2014,IGBWA10D,,,,6.3000000
01/17/2014,IGBWA10D,,,,6.3000000
01/20/2014,IGBWA10D,,,,6.3000000
01/21/2014,IGBWA10D,,,,6.3000000
01/22/2014,IGBWA10D,,,,6.3000000
01/23/2014,IGBWA10D,,,,6.3000000
01/24/2014,IGBWA10D,,,,6.3000000
01/27/2014,IGBWA10D,,,,6.3000000
01/28/2014,IGBWA10D,,,,6.3000000
01/29/2014,IGBWA10D,,,,6.3000000
01/30/2014,IGBWA10D,,,,6.3000000
02/03/2014,IGBWA10D,,,,6.3000000
02/04/2014,IGBWA10D,,,,6.3000000
02/05/2014,IGBWA10D,,,,6.3000000
02/06/2014,IGBWA10D,,,,6.3000000
02/07/2014,IGBWA10D,,,,6.3000000
02/10/2014,IGBWA10D,,,,6.3000000
02/11/2014,IGBWA10D,,,,6.3000000
02/12/2014,IGBWA10D,,,,6.3000000
02/13/2014,IGBWA10D,,,,6.3000000
02/14/2014,IGBWA10D,,,,6.3000000
02/17/2014,IGBWA10D,,,,6.3000000
02/18/2014,IGBWA10D,,,,6.3000000
02/19/2014,IGBWA10D,,,,6.3000000
02/20/2014,IGBWA10D,,,,6.3000000
02/21/2014,IGBWA10D,,,,6.3000000
02/24/2014,IGBWA10D,,,,6.3000000
02/25/2014,IGBWA10D,,,,6.3000000
02/26/2014,IGBWA10D,,,,6.3000000
02/27/2014,IGBWA10D,,,,6.3000000
03/03/2014,IGBWA10D,,,,6.3000000
03/04/2014,IGBWA10D,,,,6.3000000
03/05/2014,IGBWA10D,,,,6.3000000
03/06/2014,IGBWA10D,,,,6.3000000
03/07/2014,IGBWA10D,,,,6.3000000
03/10/2014,IGBWA10D,,,,6.3000000
03/11/2014,IGBWA10D,,,,6.3000000
03/12/2014,IGBWA10D,,,,6.2500000
03/13/2014,IGBWA10D,,,,6.2500000
03/14/2014,IGBWA10D,,,,6.2500000
03/17/2014,IGBWA10D,,,,6.2500000
03/18/2014,IGBWA10D,,,,6.2500000
03/19/2014,IGBWA10D,,,,6.2500000
03/20/2014,IGBWA10D,,,,6.2500000
03/21/2014,IGBWA10D,,,,6.2500000
03/24/2014,IGBWA10D,,,,6.2500000
03/25/2014,IGBWA10D,,,,6.2500000
03/26/2014,IGBWA10D,,,,6.2500000
03/27/2014,IGBWA10D,,,,6.2500000
03/28/2014,IGBWA10D,,,,6.2500000
04/01/2014,IGBWA10D,,,,6.2500000
04/02/2014,IGBWA10D,,,,6.2500000
04/03/2014,IGBWA10D,,,,6.2500000
04/04/2014,IGBWA10D,,,,6.2500000
04/07/2014,IGBWA10D,,,,6.2500000
04/08/2014,IGBWA10D,,,,6.2500000
04/09/2014,IGBWA10D,,,,6.2500000
04/10/2014,IGBWA10D,,,,6.2500000
04/11/2014,IGBWA10D,,,,6.3000000
04/14/2014,IGBWA10D,,,,6.3000000
04/15/2014,IGBWA10D,,,,6.3000000
04/16/2014,IGBWA10D,,,,6.3000000
04/17/2014,IGBWA10D,,,,6.3000000
04/18/2014,IGBWA10D,,,,6.3000000
04/21/2014,IGBWA10D,,,,6.3000000
04/22/2014,IGBWA10D,,,,6.3000000
04/23/2014,IGBWA10D,,,,6.3000000
04/24/2014,IGBWA10D,,,,6.3000000
04/25/2014,IGBWA10D,,,,6.3000000
04/28/2014,IGBWA10D,,,,6.3000000
04/29/2014,IGBWA10D,,,,6.3000000
05/01/2014,IGBWA10D,,,,6.3000000
05/02/2014,IGBWA10D,,,,6.3000000
05/05/2014,IGBWA10D,,,,5.9000000
05/06/2014,IGBWA10D,,,,5.9000000
05/07/2014,IGBWA10D,,,,5.9000000
05/08/2014,IGBWA10D,,,,5.9000000
05/09/2014,IGBWA10D,,,,6.0000000
05/12/2014,IGBWA10D,,,,5.9000000
05/13/2014,IGBWA10D,,,,5.9000000
05/14/2014,IGBWA10D,,,,5.9000000
05/15/2014,IGBWA10D,,,,5.9000000
05/16/2014,IGBWA10D,,,,5.9000000
05/19/2014,IGBWA10D,,,,5.9000000
05/20/2014,IGBWA10D,,,,5.9000000
05/21/2014,IGBWA10D,,,,5.9000000
05/22/2014,IGBWA10D,,,,5.9000000
05/23/2014,IGBWA10D,,,,5.9000000
05/26/2014,IGBWA10D,,,,5.9000000
05/27/2014,IGBWA10D,,,,5.9000000
05/28/2014,IGBWA10D,,,,5.9000000
05/29/2014,IGBWA10D,,,,5.9000000
05/30/2014,IGBWA10D,,,,5.9000000
06/02/2014,IGBWA10D,,,,5.9000000
06/03/2014,IGBWA10D,,,,5.9000000
