Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGGBRI10D,United Kingdom 10-year Inflation Indexed Bond Yield,Government Bond Yields,United Kingdom Pound,United Kingdom,,,,,,,Percent per Annum,Units,Stock,none,Daily From Jan 1985 To Jun 2025<BR>,"Source: Bank of England<br /><br />Inflation-adjusted bonds receive special tax treatment in the UK.  Consequently, their yields are lower than the rates for inflation-adjusted bonds in other countries.",
Date,Ticker,Open,High,Low,Close
10/08/1985,IGGBRI10D,,,,3.7600000
10/09/1985,IGGBRI10D,,,,3.7700000
10/10/1985,IGGBRI10D,,,,3.8000000
10/11/1985,IGGBRI10D,,,,3.8000000
10/14/1985,IGGBRI10D,,,,3.7400000
10/15/1985,IGGBRI10D,,,,3.7300000
10/16/1985,IGGBRI10D,,,,3.7300000
10/17/1985,IGGBRI10D,,,,3.7300000
10/18/1985,IGGBRI10D,,,,3.8000000
10/21/1985,IGGBRI10D,,,,3.7800000
10/22/1985,IGGBRI10D,,,,3.7400000
10/23/1985,IGGBRI10D,,,,3.7300000
10/24/1985,IGGBRI10D,,,,3.7400000
10/25/1985,IGGBRI10D,,,,3.7700000
10/28/1985,IGGBRI10D,,,,3.7800000
10/29/1985,IGGBRI10D,,,,3.7800000
10/30/1985,IGGBRI10D,,,,3.7900000
10/31/1985,IGGBRI10D,,,,3.8300000
11/01/1985,IGGBRI10D,,,,3.8200000
11/04/1985,IGGBRI10D,,,,3.8300000
11/05/1985,IGGBRI10D,,,,3.8200000
11/06/1985,IGGBRI10D,,,,3.8200000
11/07/1985,IGGBRI10D,,,,3.8200000
11/08/1985,IGGBRI10D,,,,3.8300000
11/11/1985,IGGBRI10D,,,,3.8300000
11/12/1985,IGGBRI10D,,,,3.8400000
11/13/1985,IGGBRI10D,,,,3.8600000
11/14/1985,IGGBRI10D,,,,3.9100000
11/15/1985,IGGBRI10D,,,,3.8800000
11/18/1985,IGGBRI10D,,,,3.8800000
11/19/1985,IGGBRI10D,,,,3.8800000
11/20/1985,IGGBRI10D,,,,3.8800000
11/21/1985,IGGBRI10D,,,,3.8900000
11/22/1985,IGGBRI10D,,,,3.8900000
11/25/1985,IGGBRI10D,,,,3.9100000
11/26/1985,IGGBRI10D,,,,3.8700000
11/27/1985,IGGBRI10D,,,,3.8700000
11/28/1985,IGGBRI10D,,,,3.8800000
11/29/1985,IGGBRI10D,,,,3.9000000
12/02/1985,IGGBRI10D,,,,3.9100000
12/03/1985,IGGBRI10D,,,,3.9100000
12/04/1985,IGGBRI10D,,,,3.8900000
12/05/1985,IGGBRI10D,,,,3.9100000
12/06/1985,IGGBRI10D,,,,3.9100000
12/09/1985,IGGBRI10D,,,,3.9300000
12/10/1985,IGGBRI10D,,,,3.9900000
12/11/1985,IGGBRI10D,,,,4.0300000
12/12/1985,IGGBRI10D,,,,4.0300000
12/13/1985,IGGBRI10D,,,,4.0300000
12/16/1985,IGGBRI10D,,,,4.0100000
12/17/1985,IGGBRI10D,,,,4.0100000
12/18/1985,IGGBRI10D,,,,4.0100000
12/19/1985,IGGBRI10D,,,,4.0200000
12/20/1985,IGGBRI10D,,,,4.0600000
12/23/1985,IGGBRI10D,,,,4.0700000
12/24/1985,IGGBRI10D,,,,4.0800000
12/27/1985,IGGBRI10D,,,,4.0900000
12/30/1985,IGGBRI10D,,,,4.1200000
12/31/1985,IGGBRI10D,,,,4.1400000
01/02/1986,IGGBRI10D,,,,4.1500000
01/03/1986,IGGBRI10D,,,,4.1500000
01/06/1986,IGGBRI10D,,,,4.2100000
01/07/1986,IGGBRI10D,,,,4.2200000
01/08/1986,IGGBRI10D,,,,4.2500000
01/09/1986,IGGBRI10D,,,,4.3700000
01/10/1986,IGGBRI10D,,,,4.3200000
01/13/1986,IGGBRI10D,,,,4.3500000
01/14/1986,IGGBRI10D,,,,4.3900000
01/15/1986,IGGBRI10D,,,,4.3900000
01/16/1986,IGGBRI10D,,,,4.3400000
01/17/1986,IGGBRI10D,,,,4.3600000
01/20/1986,IGGBRI10D,,,,4.3700000
01/21/1986,IGGBRI10D,,,,4.3700000
01/22/1986,IGGBRI10D,,,,4.3500000
01/23/1986,IGGBRI10D,,,,4.3400000
01/24/1986,IGGBRI10D,,,,4.2400000
01/27/1986,IGGBRI10D,,,,4.2100000
01/28/1986,IGGBRI10D,,,,4.1800000
01/29/1986,IGGBRI10D,,,,4.2400000
01/30/1986,IGGBRI10D,,,,4.2300000
01/31/1986,IGGBRI10D,,,,4.2300000
02/03/1986,IGGBRI10D,,,,4.2300000
02/04/1986,IGGBRI10D,,,,4.2300000
02/05/1986,IGGBRI10D,,,,4.2400000
02/06/1986,IGGBRI10D,,,,4.2200000
02/07/1986,IGGBRI10D,,,,4.2300000
02/10/1986,IGGBRI10D,,,,4.2300000
02/11/1986,IGGBRI10D,,,,4.2000000
02/12/1986,IGGBRI10D,,,,4.2000000
02/13/1986,IGGBRI10D,,,,4.2000000
02/14/1986,IGGBRI10D,,,,4.2100000
02/17/1986,IGGBRI10D,,,,4.1700000
02/18/1986,IGGBRI10D,,,,4.1300000
02/19/1986,IGGBRI10D,,,,4.1100000
02/20/1986,IGGBRI10D,,,,4.1000000
02/21/1986,IGGBRI10D,,,,4.0900000
02/24/1986,IGGBRI10D,,,,3.9900000
02/25/1986,IGGBRI10D,,,,3.9900000
02/26/1986,IGGBRI10D,,,,4.0000000
02/27/1986,IGGBRI10D,,,,3.9800000
02/28/1986,IGGBRI10D,,,,4.0000000
03/03/1986,IGGBRI10D,,,,4.0300000
03/04/1986,IGGBRI10D,,,,4.0300000
03/05/1986,IGGBRI10D,,,,4.1400000
03/06/1986,IGGBRI10D,,,,4.1500000
03/07/1986,IGGBRI10D,,,,4.1500000
03/10/1986,IGGBRI10D,,,,4.1100000
03/11/1986,IGGBRI10D,,,,4.0900000
03/12/1986,IGGBRI10D,,,,4.1500000
03/13/1986,IGGBRI10D,,,,4.1400000
03/14/1986,IGGBRI10D,,,,4.1500000
03/17/1986,IGGBRI10D,,,,4.1600000
03/18/1986,IGGBRI10D,,,,4.2000000
03/19/1986,IGGBRI10D,,,,4.2800000
03/20/1986,IGGBRI10D,,,,4.3500000
03/21/1986,IGGBRI10D,,,,4.2300000
03/24/1986,IGGBRI10D,,,,4.2300000
03/25/1986,IGGBRI10D,,,,4.2500000
03/26/1986,IGGBRI10D,,,,4.2200000
03/27/1986,IGGBRI10D,,,,4.2200000
04/01/1986,IGGBRI10D,,,,4.1700000
04/02/1986,IGGBRI10D,,,,4.1600000
04/03/1986,IGGBRI10D,,,,4.1500000
04/04/1986,IGGBRI10D,,,,4.0600000
04/07/1986,IGGBRI10D,,,,3.9600000
04/08/1986,IGGBRI10D,,,,3.9100000
04/09/1986,IGGBRI10D,,,,3.8900000
04/10/1986,IGGBRI10D,,,,3.8800000
04/11/1986,IGGBRI10D,,,,3.9100000
04/14/1986,IGGBRI10D,,,,3.9100000
04/15/1986,IGGBRI10D,,,,3.8800000
04/16/1986,IGGBRI10D,,,,3.8600000
04/17/1986,IGGBRI10D,,,,3.8400000
04/18/1986,IGGBRI10D,,,,3.8300000
04/21/1986,IGGBRI10D,,,,3.7500000
04/22/1986,IGGBRI10D,,,,3.7500000
04/23/1986,IGGBRI10D,,,,3.7600000
04/24/1986,IGGBRI10D,,,,3.7400000
04/25/1986,IGGBRI10D,,,,3.7300000
04/28/1986,IGGBRI10D,,,,3.7000000
04/29/1986,IGGBRI10D,,,,3.6500000
04/30/1986,IGGBRI10D,,,,3.6700000
05/01/1986,IGGBRI10D,,,,3.7200000
05/02/1986,IGGBRI10D,,,,3.7300000
05/06/1986,IGGBRI10D,,,,3.7200000
05/07/1986,IGGBRI10D,,,,3.6600000
05/08/1986,IGGBRI10D,,,,3.6600000
05/09/1986,IGGBRI10D,,,,3.5900000
05/12/1986,IGGBRI10D,,,,3.5700000
05/13/1986,IGGBRI10D,,,,3.5800000
05/14/1986,IGGBRI10D,,,,3.4500000
05/15/1986,IGGBRI10D,,,,3.4900000
05/16/1986,IGGBRI10D,,,,3.4100000
05/19/1986,IGGBRI10D,,,,3.4700000
05/20/1986,IGGBRI10D,,,,3.4100000
05/21/1986,IGGBRI10D,,,,3.4300000
05/22/1986,IGGBRI10D,,,,3.3500000
05/23/1986,IGGBRI10D,,,,3.3500000
05/27/1986,IGGBRI10D,,,,3.3400000
05/28/1986,IGGBRI10D,,,,3.3500000
05/29/1986,IGGBRI10D,,,,3.3400000
05/30/1986,IGGBRI10D,,,,3.4100000
06/02/1986,IGGBRI10D,,,,3.3600000
06/03/1986,IGGBRI10D,,,,3.3400000
06/04/1986,IGGBRI10D,,,,3.3300000
06/05/1986,IGGBRI10D,,,,3.3400000
06/06/1986,IGGBRI10D,,,,3.3700000
06/09/1986,IGGBRI10D,,,,3.3600000
06/10/1986,IGGBRI10D,,,,3.3600000
06/11/1986,IGGBRI10D,,,,3.3700000
06/12/1986,IGGBRI10D,,,,3.4000000
06/13/1986,IGGBRI10D,,,,3.3900000
06/16/1986,IGGBRI10D,,,,3.4200000
06/17/1986,IGGBRI10D,,,,3.4400000
06/18/1986,IGGBRI10D,,,,3.4500000
06/19/1986,IGGBRI10D,,,,3.4400000
06/20/1986,IGGBRI10D,,,,3.4500000
06/23/1986,IGGBRI10D,,,,3.4300000
06/24/1986,IGGBRI10D,,,,3.4200000
06/25/1986,IGGBRI10D,,,,3.4500000
06/26/1986,IGGBRI10D,,,,3.4500000
06/27/1986,IGGBRI10D,,,,3.5500000
06/30/1986,IGGBRI10D,,,,3.5400000
07/01/1986,IGGBRI10D,,,,3.5400000
07/02/1986,IGGBRI10D,,,,3.5500000
07/03/1986,IGGBRI10D,,,,3.5800000
07/04/1986,IGGBRI10D,,,,3.5600000
07/07/1986,IGGBRI10D,,,,3.5300000
07/08/1986,IGGBRI10D,,,,3.5100000
07/09/1986,IGGBRI10D,,,,3.5600000
07/10/1986,IGGBRI10D,,,,3.5600000
07/11/1986,IGGBRI10D,,,,3.6000000
07/14/1986,IGGBRI10D,,,,3.6500000
07/15/1986,IGGBRI10D,,,,3.6300000
07/16/1986,IGGBRI10D,,,,3.6400000
07/17/1986,IGGBRI10D,,,,3.6300000
07/18/1986,IGGBRI10D,,,,3.6700000
07/21/1986,IGGBRI10D,,,,3.6800000
07/22/1986,IGGBRI10D,,,,3.6800000
07/23/1986,IGGBRI10D,,,,3.6500000
07/24/1986,IGGBRI10D,,,,3.6600000
07/25/1986,IGGBRI10D,,,,3.6500000
07/28/1986,IGGBRI10D,,,,3.6800000
07/29/1986,IGGBRI10D,,,,3.6600000
07/30/1986,IGGBRI10D,,,,3.6300000
07/31/1986,IGGBRI10D,,,,3.6700000
08/01/1986,IGGBRI10D,,,,3.6700000
08/04/1986,IGGBRI10D,,,,3.6800000
08/05/1986,IGGBRI10D,,,,3.6800000
08/06/1986,IGGBRI10D,,,,3.6900000
08/07/1986,IGGBRI10D,,,,3.6700000
08/08/1986,IGGBRI10D,,,,3.6700000
08/11/1986,IGGBRI10D,,,,3.6600000
08/12/1986,IGGBRI10D,,,,3.6700000
08/13/1986,IGGBRI10D,,,,3.6600000
08/14/1986,IGGBRI10D,,,,3.6700000
08/15/1986,IGGBRI10D,,,,3.6700000
08/18/1986,IGGBRI10D,,,,3.6000000
08/19/1986,IGGBRI10D,,,,3.6000000
08/20/1986,IGGBRI10D,,,,3.6200000
08/21/1986,IGGBRI10D,,,,3.6200000
08/22/1986,IGGBRI10D,,,,3.6300000
08/26/1986,IGGBRI10D,,,,3.6300000
08/27/1986,IGGBRI10D,,,,3.6200000
08/28/1986,IGGBRI10D,,,,3.6100000
08/29/1986,IGGBRI10D,,,,3.6200000
09/01/1986,IGGBRI10D,,,,3.6300000
09/02/1986,IGGBRI10D,,,,3.6100000
09/03/1986,IGGBRI10D,,,,3.5800000
09/04/1986,IGGBRI10D,,,,3.5900000
09/05/1986,IGGBRI10D,,,,3.6100000
09/08/1986,IGGBRI10D,,,,3.6200000
09/09/1986,IGGBRI10D,,,,3.6300000
09/10/1986,IGGBRI10D,,,,3.6300000
09/11/1986,IGGBRI10D,,,,3.6700000
09/12/1986,IGGBRI10D,,,,3.7100000
09/15/1986,IGGBRI10D,,,,3.6900000
09/16/1986,IGGBRI10D,,,,3.7000000
09/17/1986,IGGBRI10D,,,,3.7100000
09/18/1986,IGGBRI10D,,,,3.7500000
09/19/1986,IGGBRI10D,,,,3.7700000
09/22/1986,IGGBRI10D,,,,3.7900000
09/23/1986,IGGBRI10D,,,,3.8200000
09/24/1986,IGGBRI10D,,,,3.8800000
09/25/1986,IGGBRI10D,,,,3.8900000
09/26/1986,IGGBRI10D,,,,3.9100000
09/29/1986,IGGBRI10D,,,,3.9600000
09/30/1986,IGGBRI10D,,,,3.9500000
10/01/1986,IGGBRI10D,,,,3.9300000
10/02/1986,IGGBRI10D,,,,3.9800000
10/03/1986,IGGBRI10D,,,,3.9800000
10/06/1986,IGGBRI10D,,,,3.9800000
10/07/1986,IGGBRI10D,,,,3.9800000
10/08/1986,IGGBRI10D,,,,3.9900000
10/09/1986,IGGBRI10D,,,,4.0100000
10/10/1986,IGGBRI10D,,,,4.0100000
10/13/1986,IGGBRI10D,,,,4.0100000
10/14/1986,IGGBRI10D,,,,4.0300000
10/15/1986,IGGBRI10D,,,,4.0000000
10/16/1986,IGGBRI10D,,,,4.0100000
10/17/1986,IGGBRI10D,,,,4.0600000
10/20/1986,IGGBRI10D,,,,4.1100000
10/21/1986,IGGBRI10D,,,,4.0900000
10/22/1986,IGGBRI10D,,,,4.1000000
10/23/1986,IGGBRI10D,,,,4.0900000
10/24/1986,IGGBRI10D,,,,4.1100000
10/27/1986,IGGBRI10D,,,,4.1000000
10/28/1986,IGGBRI10D,,,,4.1000000
10/29/1986,IGGBRI10D,,,,4.1200000
10/30/1986,IGGBRI10D,,,,4.1200000
10/31/1986,IGGBRI10D,,,,4.1000000
11/03/1986,IGGBRI10D,,,,4.1100000
11/04/1986,IGGBRI10D,,,,4.1200000
11/05/1986,IGGBRI10D,,,,4.1400000
11/06/1986,IGGBRI10D,,,,4.1400000
11/07/1986,IGGBRI10D,,,,4.1600000
11/10/1986,IGGBRI10D,,,,4.1800000
11/11/1986,IGGBRI10D,,,,4.1900000
11/12/1986,IGGBRI10D,,,,4.2200000
11/13/1986,IGGBRI10D,,,,4.3200000
11/14/1986,IGGBRI10D,,,,4.2400000
11/17/1986,IGGBRI10D,,,,4.1800000
11/18/1986,IGGBRI10D,,,,4.1600000
11/19/1986,IGGBRI10D,,,,4.1300000
11/20/1986,IGGBRI10D,,,,4.1300000
11/21/1986,IGGBRI10D,,,,4.1400000
11/24/1986,IGGBRI10D,,,,4.1400000
11/25/1986,IGGBRI10D,,,,4.1400000
11/26/1986,IGGBRI10D,,,,4.1300000
11/27/1986,IGGBRI10D,,,,4.1700000
11/28/1986,IGGBRI10D,,,,4.1400000
12/01/1986,IGGBRI10D,,,,4.1600000
12/02/1986,IGGBRI10D,,,,4.1500000
12/03/1986,IGGBRI10D,,,,4.1500000
12/04/1986,IGGBRI10D,,,,4.1500000
12/05/1986,IGGBRI10D,,,,4.1300000
12/08/1986,IGGBRI10D,,,,4.1200000
12/09/1986,IGGBRI10D,,,,4.1200000
12/10/1986,IGGBRI10D,,,,4.1000000
12/11/1986,IGGBRI10D,,,,4.0600000
12/12/1986,IGGBRI10D,,,,4.0600000
12/15/1986,IGGBRI10D,,,,4.0900000
12/16/1986,IGGBRI10D,,,,4.0700000
12/17/1986,IGGBRI10D,,,,4.0700000
12/18/1986,IGGBRI10D,,,,4.0000000
12/19/1986,IGGBRI10D,,,,4.0100000
12/22/1986,IGGBRI10D,,,,4.0400000
12/23/1986,IGGBRI10D,,,,4.0400000
12/24/1986,IGGBRI10D,,,,4.0500000
12/29/1986,IGGBRI10D,,,,4.0500000
12/30/1986,IGGBRI10D,,,,4.0600000
12/31/1986,IGGBRI10D,,,,4.0600000
01/02/1987,IGGBRI10D,,,,4.0400000
01/05/1987,IGGBRI10D,,,,4.0000000
01/06/1987,IGGBRI10D,,,,4.0000000
01/07/1987,IGGBRI10D,,,,3.9800000
01/08/1987,IGGBRI10D,,,,3.9600000
01/09/1987,IGGBRI10D,,,,3.9700000
01/12/1987,IGGBRI10D,,,,3.9600000
01/13/1987,IGGBRI10D,,,,3.9800000
01/14/1987,IGGBRI10D,,,,3.9800000
01/15/1987,IGGBRI10D,,,,3.9900000
01/16/1987,IGGBRI10D,,,,3.9300000
01/19/1987,IGGBRI10D,,,,3.9800000
01/20/1987,IGGBRI10D,,,,3.9600000
01/21/1987,IGGBRI10D,,,,3.9500000
01/22/1987,IGGBRI10D,,,,3.9100000
01/23/1987,IGGBRI10D,,,,3.8900000
01/26/1987,IGGBRI10D,,,,3.9500000
01/27/1987,IGGBRI10D,,,,3.9400000
01/28/1987,IGGBRI10D,,,,3.9400000
01/29/1987,IGGBRI10D,,,,3.9400000
01/30/1987,IGGBRI10D,,,,3.9400000
02/02/1987,IGGBRI10D,,,,3.9500000
02/03/1987,IGGBRI10D,,,,3.9400000
02/04/1987,IGGBRI10D,,,,3.9200000
02/05/1987,IGGBRI10D,,,,3.9100000
02/06/1987,IGGBRI10D,,,,3.8900000
02/09/1987,IGGBRI10D,,,,3.8600000
02/10/1987,IGGBRI10D,,,,3.8500000
02/11/1987,IGGBRI10D,,,,3.8700000
02/12/1987,IGGBRI10D,,,,3.8200000
02/13/1987,IGGBRI10D,,,,3.7500000
