Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGBRA10D,Brazil 10-year Bond Yield,Government Bond Yields,Brazil Real,Brazil,,,,,,,Percent per Annum,Units,Stock,none,Weekly From Apr 2007 To May 2007<BR>Daily From May 2007 To Jul 2025<BR>,The yield is for the bond closest to 10-years in maturity without going over.,
Date,Ticker,Open,High,Low,Close
08/21/2008,IGBRA10D,,,,13.7700000
08/22/2008,IGBRA10D,,,,13.7740000
08/25/2008,IGBRA10D,,,,13.7940000
08/26/2008,IGBRA10D,,,,13.7230000
08/29/2008,IGBRA10D,,,,13.5840000
09/02/2008,IGBRA10D,,,,13.7600000
09/03/2008,IGBRA10D,,,,13.8500000
09/04/2008,IGBRA10D,,,,14.1600000
09/05/2008,IGBRA10D,,,,14.0100000
09/08/2008,IGBRA10D,,,,14.0500000
09/10/2008,IGBRA10D,,,,13.9840000
09/11/2008,IGBRA10D,,,,14.0970000
09/12/2008,IGBRA10D,,,,14.0780000
09/22/2008,IGBRA10D,,,,14.0900000
09/24/2008,IGBRA10D,,,,14.3600000
09/25/2008,IGBRA10D,,,,14.0200000
09/26/2008,IGBRA10D,,,,14.0200000
09/29/2008,IGBRA10D,,,,14.0700000
10/01/2008,IGBRA10D,,,,13.6600000
10/02/2008,IGBRA10D,,,,13.4300000
10/03/2008,IGBRA10D,,,,13.8900000
10/06/2008,IGBRA10D,,,,14.4800000
10/07/2008,IGBRA10D,,,,15.0200000
10/09/2008,IGBRA10D,,,,15.2200000
10/10/2008,IGBRA10D,,,,15.0900000
10/13/2008,IGBRA10D,,,,15.0300000
10/14/2008,IGBRA10D,,,,15.0400000
10/16/2008,IGBRA10D,,,,15.2400000
10/17/2008,IGBRA10D,,,,15.2600000
10/20/2008,IGBRA10D,,,,15.6600000
10/21/2008,IGBRA10D,,,,15.8900000
10/22/2008,IGBRA10D,,,,17.4200000
10/23/2008,IGBRA10D,,,,17.0300000
10/24/2008,IGBRA10D,,,,17.9100000
10/28/2008,IGBRA10D,,,,17.3400000
10/29/2008,IGBRA10D,,,,16.3100000
10/31/2008,IGBRA10D,,,,17.3300000
11/03/2008,IGBRA10D,,,,17.3300000
11/04/2008,IGBRA10D,,,,17.3300000
11/05/2008,IGBRA10D,,,,17.3200000
11/06/2008,IGBRA10D,,,,17.4100000
11/10/2008,IGBRA10D,,,,16.9300000
11/11/2008,IGBRA10D,,,,16.9000000
11/12/2008,IGBRA10D,,,,16.9000000
11/13/2008,IGBRA10D,,,,16.8000000
11/14/2008,IGBRA10D,,,,16.7000000
11/17/2008,IGBRA10D,,,,16.7000000
11/18/2008,IGBRA10D,,,,16.3000000
11/21/2008,IGBRA10D,,,,17.2500000
11/24/2008,IGBRA10D,,,,17.2200000
11/25/2008,IGBRA10D,,,,17.2400000
11/26/2008,IGBRA10D,,,,16.3200000
11/27/2008,IGBRA10D,,,,17.1900000
11/28/2008,IGBRA10D,,,,16.9400000
12/01/2008,IGBRA10D,,,,16.2200000
12/02/2008,IGBRA10D,,,,15.5200000
12/03/2008,IGBRA10D,,,,15.4400000
12/04/2008,IGBRA10D,,,,15.4100000
12/05/2008,IGBRA10D,,,,15.0000000
12/08/2008,IGBRA10D,,,,14.8100000
12/09/2008,IGBRA10D,,,,15.3200000
12/10/2008,IGBRA10D,,,,14.6000000
12/11/2008,IGBRA10D,,,,15.4000000
12/12/2008,IGBRA10D,,,,15.4000000
12/15/2008,IGBRA10D,,,,15.3100000
12/16/2008,IGBRA10D,,,,15.5700000
12/17/2008,IGBRA10D,,,,14.8800000
12/18/2008,IGBRA10D,,,,14.3400000
12/19/2008,IGBRA10D,,,,14.1800000
12/22/2008,IGBRA10D,,,,14.0800000
12/23/2008,IGBRA10D,,,,13.7700000
12/26/2008,IGBRA10D,,,,13.7300000
12/29/2008,IGBRA10D,,,,13.5600000
12/30/2008,IGBRA10D,,,,12.5600000
01/02/2009,IGBRA10D,,,,13.2900000
01/05/2009,IGBRA10D,,,,12.9500000
01/06/2009,IGBRA10D,,,,12.7900000
01/07/2009,IGBRA10D,,,,13.0600000
01/08/2009,IGBRA10D,,,,13.1500000
01/09/2009,IGBRA10D,,,,12.6900000
01/12/2009,IGBRA10D,,,,11.8200000
01/13/2009,IGBRA10D,,,,12.5500000
01/14/2009,IGBRA10D,,,,12.9600000
01/15/2009,IGBRA10D,,,,12.9600000
01/16/2009,IGBRA10D,,,,12.9600000
01/19/2009,IGBRA10D,,,,12.6800000
01/20/2009,IGBRA10D,,,,12.6800000
01/21/2009,IGBRA10D,,,,12.6800000
01/22/2009,IGBRA10D,,,,12.0100000
01/23/2009,IGBRA10D,,,,12.3600000
01/26/2009,IGBRA10D,,,,13.4800000
01/27/2009,IGBRA10D,,,,13.3000000
01/28/2009,IGBRA10D,,,,13.0500000
01/29/2009,IGBRA10D,,,,12.5100000
01/30/2009,IGBRA10D,,,,12.9700000
02/02/2009,IGBRA10D,,,,12.8100000
02/03/2009,IGBRA10D,,,,12.7100000
02/04/2009,IGBRA10D,,,,12.9800000
02/05/2009,IGBRA10D,,,,13.0600000
02/06/2009,IGBRA10D,,,,12.2100000
02/09/2009,IGBRA10D,,,,13.2900000
02/10/2009,IGBRA10D,,,,13.9500000
02/11/2009,IGBRA10D,,,,13.4600000
02/12/2009,IGBRA10D,,,,13.5100000
02/13/2009,IGBRA10D,,,,13.0800000
02/16/2009,IGBRA10D,,,,12.2900000
02/17/2009,IGBRA10D,,,,13.2600000
02/18/2009,IGBRA10D,,,,13.2600000
02/19/2009,IGBRA10D,,,,13.0200000
02/20/2009,IGBRA10D,,,,13.1700000
02/25/2009,IGBRA10D,,,,13.2500000
02/26/2009,IGBRA10D,,,,12.1900000
02/27/2009,IGBRA10D,,,,12.0600000
03/02/2009,IGBRA10D,,,,12.8400000
03/03/2009,IGBRA10D,,,,12.6500000
03/04/2009,IGBRA10D,,,,12.8900000
03/05/2009,IGBRA10D,,,,12.7400000
03/06/2009,IGBRA10D,,,,12.7200000
03/09/2009,IGBRA10D,,,,11.8500000
03/10/2009,IGBRA10D,,,,12.5800000
03/11/2009,IGBRA10D,,,,11.4500000
03/12/2009,IGBRA10D,,,,12.4000000
03/16/2009,IGBRA10D,,,,12.6200000
03/17/2009,IGBRA10D,,,,12.6100000
03/18/2009,IGBRA10D,,,,12.1800000
03/19/2009,IGBRA10D,,,,12.3000000
03/20/2009,IGBRA10D,,,,12.4000000
03/23/2009,IGBRA10D,,,,12.3700000
03/24/2009,IGBRA10D,,,,12.4600000
03/25/2009,IGBRA10D,,,,12.4000000
03/26/2009,IGBRA10D,,,,12.2600000
03/27/2009,IGBRA10D,,,,12.2600000
03/30/2009,IGBRA10D,,,,11.4500000
03/31/2009,IGBRA10D,,,,12.3600000
04/01/2009,IGBRA10D,,,,12.2900000
04/02/2009,IGBRA10D,,,,12.4500000
04/03/2009,IGBRA10D,,,,12.6000000
04/06/2009,IGBRA10D,,,,11.7900000
04/07/2009,IGBRA10D,,,,12.7100000
04/08/2009,IGBRA10D,,,,12.9100000
04/09/2009,IGBRA10D,,,,12.8800000
04/13/2009,IGBRA10D,,,,12.9700000
04/14/2009,IGBRA10D,,,,12.6200000
04/15/2009,IGBRA10D,,,,12.6700000
04/16/2009,IGBRA10D,,,,12.7900000
04/17/2009,IGBRA10D,,,,13.0600000
04/20/2009,IGBRA10D,,,,13.2100000
04/22/2009,IGBRA10D,,,,12.8500000
04/23/2009,IGBRA10D,,,,12.9000000
04/24/2009,IGBRA10D,,,,13.0000000
04/27/2009,IGBRA10D,,,,12.2900000
04/28/2009,IGBRA10D,,,,13.0300000
04/29/2009,IGBRA10D,,,,12.1400000
04/30/2009,IGBRA10D,,,,13.0900000
05/04/2009,IGBRA10D,,,,12.0500000
05/05/2009,IGBRA10D,,,,12.0300000
05/06/2009,IGBRA10D,,,,12.7900000
05/07/2009,IGBRA10D,,,,12.7800000
05/08/2009,IGBRA10D,,,,12.8400000
05/11/2009,IGBRA10D,,,,12.7800000
05/12/2009,IGBRA10D,,,,12.6800000
05/13/2009,IGBRA10D,,,,12.6300000
05/14/2009,IGBRA10D,,,,11.8100000
05/15/2009,IGBRA10D,,,,12.2900000
05/18/2009,IGBRA10D,,,,11.2700000
05/19/2009,IGBRA10D,,,,11.2500000
05/20/2009,IGBRA10D,,,,11.9100000
05/21/2009,IGBRA10D,,,,12.0700000
05/22/2009,IGBRA10D,,,,11.9600000
05/25/2009,IGBRA10D,,,,11.8800000
05/26/2009,IGBRA10D,,,,11.0600000
05/27/2009,IGBRA10D,,,,11.9800000
05/28/2009,IGBRA10D,,,,11.2300000
05/29/2009,IGBRA10D,,,,11.9800000
06/01/2009,IGBRA10D,,,,11.9900000
06/02/2009,IGBRA10D,,,,12.0500000
06/03/2009,IGBRA10D,,,,12.1000000
06/04/2009,IGBRA10D,,,,11.2600000
06/05/2009,IGBRA10D,,,,12.2200000
06/08/2009,IGBRA10D,,,,12.3500000
06/09/2009,IGBRA10D,,,,12.6800000
06/10/2009,IGBRA10D,,,,11.8400000
06/12/2009,IGBRA10D,,,,12.5900000
06/15/2009,IGBRA10D,,,,12.6700000
06/16/2009,IGBRA10D,,,,12.4800000
06/17/2009,IGBRA10D,,,,12.5400000
06/18/2009,IGBRA10D,,,,12.7100000
06/19/2009,IGBRA10D,,,,11.9300000
06/22/2009,IGBRA10D,,,,12.7000000
06/23/2009,IGBRA10D,,,,12.6300000
06/24/2009,IGBRA10D,,,,12.6000000
06/25/2009,IGBRA10D,,,,11.6900000
06/26/2009,IGBRA10D,,,,12.5600000
06/29/2009,IGBRA10D,,,,12.8800000
06/30/2009,IGBRA10D,,,,12.8200000
07/01/2009,IGBRA10D,,,,12.8530000
07/02/2009,IGBRA10D,,,,12.8300000
07/03/2009,IGBRA10D,,,,12.9700000
07/06/2009,IGBRA10D,,,,12.1240000
07/07/2009,IGBRA10D,,,,12.0800000
07/08/2009,IGBRA10D,,,,11.9950000
07/10/2009,IGBRA10D,,,,11.9950000
07/13/2009,IGBRA10D,,,,12.0910000
07/14/2009,IGBRA10D,,,,11.9520000
07/15/2009,IGBRA10D,,,,12.9500000
07/16/2009,IGBRA10D,,,,13.0000000
07/17/2009,IGBRA10D,,,,13.0100000
07/20/2009,IGBRA10D,,,,12.1450000
07/21/2009,IGBRA10D,,,,12.9300000
07/22/2009,IGBRA10D,,,,12.0950000
07/23/2009,IGBRA10D,,,,12.1480000
07/24/2009,IGBRA10D,,,,12.8100000
07/27/2009,IGBRA10D,,,,12.6400000
07/28/2009,IGBRA10D,,,,11.8300000
07/29/2009,IGBRA10D,,,,12.7200000
07/30/2009,IGBRA10D,,,,12.8200000
07/31/2009,IGBRA10D,,,,12.8100000
08/03/2009,IGBRA10D,,,,11.8790000
08/04/2009,IGBRA10D,,,,11.8690000
08/05/2009,IGBRA10D,,,,11.9830000
08/06/2009,IGBRA10D,,,,11.9650000
08/07/2009,IGBRA10D,,,,12.8600000
08/10/2009,IGBRA10D,,,,12.8800000
08/11/2009,IGBRA10D,,,,12.9300000
08/12/2009,IGBRA10D,,,,12.1110000
08/13/2009,IGBRA10D,,,,12.0410000
08/14/2009,IGBRA10D,,,,11.9510000
08/17/2009,IGBRA10D,,,,12.6800000
08/18/2009,IGBRA10D,,,,12.7000000
08/19/2009,IGBRA10D,,,,12.7500000
08/20/2009,IGBRA10D,,,,12.0920000
08/21/2009,IGBRA10D,,,,12.1310000
08/24/2009,IGBRA10D,,,,12.8900000
08/25/2009,IGBRA10D,,,,12.8700000
08/26/2009,IGBRA10D,,,,12.8600000
08/27/2009,IGBRA10D,,,,12.8500000
08/28/2009,IGBRA10D,,,,12.0750000
08/31/2009,IGBRA10D,,,,12.8700000
09/01/2009,IGBRA10D,,,,12.0620000
09/02/2009,IGBRA10D,,,,12.0690000
09/03/2009,IGBRA10D,,,,12.0860000
09/04/2009,IGBRA10D,,,,12.8700000
09/08/2009,IGBRA10D,,,,12.8500000
09/09/2009,IGBRA10D,,,,12.0740000
09/10/2009,IGBRA10D,,,,12.1020000
09/11/2009,IGBRA10D,,,,12.9200000
09/14/2009,IGBRA10D,,,,12.9000000
09/15/2009,IGBRA10D,,,,12.9600000
09/16/2009,IGBRA10D,,,,13.0370000
09/17/2009,IGBRA10D,,,,12.9500000
09/18/2009,IGBRA10D,,,,12.8840000
09/21/2009,IGBRA10D,,,,12.9300000
09/22/2009,IGBRA10D,,,,12.8500000
09/23/2009,IGBRA10D,,,,12.8900000
09/24/2009,IGBRA10D,,,,13.0100000
09/25/2009,IGBRA10D,,,,12.9000000
09/28/2009,IGBRA10D,,,,12.7800000
09/29/2009,IGBRA10D,,,,12.7800000
09/30/2009,IGBRA10D,,,,12.8100000
10/01/2009,IGBRA10D,,,,12.0230000
10/02/2009,IGBRA10D,,,,11.9070000
10/05/2009,IGBRA10D,,,,11.8660000
10/06/2009,IGBRA10D,,,,12.6400000
10/07/2009,IGBRA10D,,,,12.6300000
10/08/2009,IGBRA10D,,,,12.7000000
10/09/2009,IGBRA10D,,,,12.7150000
10/13/2009,IGBRA10D,,,,12.7450000
10/14/2009,IGBRA10D,,,,12.6680000
10/15/2009,IGBRA10D,,,,11.9870000
10/16/2009,IGBRA10D,,,,12.0840000
10/19/2009,IGBRA10D,,,,12.3940000
10/20/2009,IGBRA10D,,,,12.2780000
10/21/2009,IGBRA10D,,,,13.0200000
10/22/2009,IGBRA10D,,,,12.4230000
10/23/2009,IGBRA10D,,,,12.4100000
10/26/2009,IGBRA10D,,,,13.1610000
10/27/2009,IGBRA10D,,,,12.2900000
10/28/2009,IGBRA10D,,,,12.3790000
10/29/2009,IGBRA10D,,,,13.1800000
10/30/2009,IGBRA10D,,,,13.2610000
11/03/2009,IGBRA10D,,,,13.2200000
11/04/2009,IGBRA10D,,,,12.3830000
11/05/2009,IGBRA10D,,,,12.3160000
11/06/2009,IGBRA10D,,,,12.2850000
11/09/2009,IGBRA10D,,,,12.2730000
11/10/2009,IGBRA10D,,,,12.2880000
11/11/2009,IGBRA10D,,,,13.1300000
11/12/2009,IGBRA10D,,,,12.3780000
11/13/2009,IGBRA10D,,,,13.1500000
11/16/2009,IGBRA10D,,,,12.3110000
11/17/2009,IGBRA10D,,,,12.3080000
11/18/2009,IGBRA10D,,,,12.3350000
11/19/2009,IGBRA10D,,,,13.1350000
11/23/2009,IGBRA10D,,,,12.3310000
11/24/2009,IGBRA10D,,,,12.3300000
11/25/2009,IGBRA10D,,,,13.1140000
11/26/2009,IGBRA10D,,,,12.4000000
11/27/2009,IGBRA10D,,,,12.4300000
11/30/2009,IGBRA10D,,,,12.5070000
12/01/2009,IGBRA10D,,,,13.3180000
12/02/2009,IGBRA10D,,,,12.4730000
12/03/2009,IGBRA10D,,,,13.2800000
12/04/2009,IGBRA10D,,,,12.4420000
12/07/2009,IGBRA10D,,,,13.2200000
12/08/2009,IGBRA10D,,,,12.4400000
12/09/2009,IGBRA10D,,,,13.3700000
03/11/2010,IGBRA10D,,,,12.9700000
03/12/2010,IGBRA10D,,,,12.9100000
03/15/2010,IGBRA10D,,,,12.0000000
03/16/2010,IGBRA10D,,,,12.0000000
03/17/2010,IGBRA10D,,,,12.0000000
03/18/2010,IGBRA10D,,,,12.0000000
03/19/2010,IGBRA10D,,,,12.8900000
03/22/2010,IGBRA10D,,,,12.9400000
03/23/2010,IGBRA10D,,,,12.8900000
03/24/2010,IGBRA10D,,,,12.8600000
03/25/2010,IGBRA10D,,,,12.7400000
03/26/2010,IGBRA10D,,,,12.7300000
03/29/2010,IGBRA10D,,,,12.6900000
03/30/2010,IGBRA10D,,,,12.6500000
03/31/2010,IGBRA10D,,,,12.7100000
04/01/2010,IGBRA10D,,,,12.7100000
04/02/2010,IGBRA10D,,,,12.7100000
04/05/2010,IGBRA10D,,,,12.6300000
04/06/2010,IGBRA10D,,,,12.6100000
04/07/2010,IGBRA10D,,,,12.6600000
04/08/2010,IGBRA10D,,,,12.7000000
04/09/2010,IGBRA10D,,,,12.7500000
04/12/2010,IGBRA10D,,,,12.7200000
04/13/2010,IGBRA10D,,,,12.0000000
04/14/2010,IGBRA10D,,,,12.0000000
04/15/2010,IGBRA10D,,,,12.9900000
04/16/2010,IGBRA10D,,,,12.9300000
04/19/2010,IGBRA10D,,,,12.9000000
04/20/2010,IGBRA10D,,,,12.9500000
04/21/2010,IGBRA10D,,,,12.9500000
04/22/2010,IGBRA10D,,,,12.9700000
04/23/2010,IGBRA10D,,,,12.7800000
04/26/2010,IGBRA10D,,,,12.7500000
04/27/2010,IGBRA10D,,,,12.7100000
04/28/2010,IGBRA10D,,,,12.7000000
04/29/2010,IGBRA10D,,,,12.4900000
04/30/2010,IGBRA10D,,,,12.4900000
05/03/2010,IGBRA10D,,,,12.5400000
05/04/2010,IGBRA10D,,,,12.7500000
05/05/2010,IGBRA10D,,,,12.9500000
05/06/2010,IGBRA10D,,,,13.1200000
05/07/2010,IGBRA10D,,,,13.1900000
05/10/2010,IGBRA10D,,,,12.8900000
05/11/2010,IGBRA10D,,,,12.7600000
05/12/2010,IGBRA10D,,,,12.6300000
05/13/2010,IGBRA10D,,,,12.6300000
05/14/2010,IGBRA10D,,,,12.7100000
05/17/2010,IGBRA10D,,,,12.7100000
05/18/2010,IGBRA10D,,,,12.8000000
05/19/2010,IGBRA10D,,,,12.7900000
05/20/2010,IGBRA10D,,,,12.7900000
05/21/2010,IGBRA10D,,,,12.6700000
05/24/2010,IGBRA10D,,,,12.5700000
05/25/2010,IGBRA10D,,,,12.6400000
05/26/2010,IGBRA10D,,,,12.6500000
