Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGNORG10D,Norway 10-year Government Bond Generic Yield,Government Bond Yields,Norway Krone,Norway,,,,,,,Percent per Annum,Units,Stock,none,Daily From Jan 2019 To Jul 2025<BR>,The generic yield is the effective yield on the government security closest to the stated maturity. The yield stated is the mid-yield in the interdealer market based on the best bid and ask yields at market close. Source: Norges Bank.,
Date,Ticker,Open,High,Low,Close
10/28/2019,IGNORG10D,,,,1.4060000
10/29/2019,IGNORG10D,,,,1.4040000
10/30/2019,IGNORG10D,,,,1.4140000
10/31/2019,IGNORG10D,,,,1.3580000
11/01/2019,IGNORG10D,,,,1.3740000
11/04/2019,IGNORG10D,,,,1.4110000
11/05/2019,IGNORG10D,,,,1.4910000
11/06/2019,IGNORG10D,,,,1.4950000
11/07/2019,IGNORG10D,,,,1.5680000
11/08/2019,IGNORG10D,,,,1.5850000
11/11/2019,IGNORG10D,,,,1.5720000
11/12/2019,IGNORG10D,,,,1.5700000
11/13/2019,IGNORG10D,,,,1.4870000
11/14/2019,IGNORG10D,,,,1.4560000
11/15/2019,IGNORG10D,,,,1.4420000
11/18/2019,IGNORG10D,,,,1.4280000
11/19/2019,IGNORG10D,,,,1.4280000
11/20/2019,IGNORG10D,,,,1.4080000
11/21/2019,IGNORG10D,,,,1.4280000
11/22/2019,IGNORG10D,,,,1.3980000
11/25/2019,IGNORG10D,,,,1.3900000
11/26/2019,IGNORG10D,,,,1.3610000
11/27/2019,IGNORG10D,,,,1.3670000
11/28/2019,IGNORG10D,,,,1.3690000
11/29/2019,IGNORG10D,,,,1.3800000
12/02/2019,IGNORG10D,,,,1.4520000
12/03/2019,IGNORG10D,,,,1.4320000
12/04/2019,IGNORG10D,,,,1.4010000
12/05/2019,IGNORG10D,,,,1.4470000
12/06/2019,IGNORG10D,,,,1.4480000
12/09/2019,IGNORG10D,,,,1.4400000
12/10/2019,IGNORG10D,,,,1.4540000
12/11/2019,IGNORG10D,,,,1.4490000
12/12/2019,IGNORG10D,,,,1.4630000
12/13/2019,IGNORG10D,,,,1.4770000
12/16/2019,IGNORG10D,,,,1.4540000
12/17/2019,IGNORG10D,,,,1.4600000
12/18/2019,IGNORG10D,,,,1.4830000
12/19/2019,IGNORG10D,,,,1.5070000
12/20/2019,IGNORG10D,,,,1.5040000
12/23/2019,IGNORG10D,,,,1.4870000
12/27/2019,IGNORG10D,,,,1.4940000
12/30/2019,IGNORG10D,,,,1.5430000
01/02/2020,IGNORG10D,,,,1.4740000
01/03/2020,IGNORG10D,,,,1.3730000
01/06/2020,IGNORG10D,,,,1.3420000
01/07/2020,IGNORG10D,,,,1.3290000
01/08/2020,IGNORG10D,,,,1.3800000
01/09/2020,IGNORG10D,,,,1.4190000
01/10/2020,IGNORG10D,,,,1.4250000
01/13/2020,IGNORG10D,,,,1.4320000
01/14/2020,IGNORG10D,,,,1.4260000
01/15/2020,IGNORG10D,,,,1.4110000
01/16/2020,IGNORG10D,,,,1.4040000
01/17/2020,IGNORG10D,,,,1.4120000
01/20/2020,IGNORG10D,,,,1.4100000
01/21/2020,IGNORG10D,,,,1.4230000
01/22/2020,IGNORG10D,,,,1.3930000
01/23/2020,IGNORG10D,,,,1.3560000
01/24/2020,IGNORG10D,,,,1.3460000
01/27/2020,IGNORG10D,,,,1.3020000
01/28/2020,IGNORG10D,,,,1.3310000
01/29/2020,IGNORG10D,,,,1.3540000
01/30/2020,IGNORG10D,,,,1.3430000
01/31/2020,IGNORG10D,,,,1.3100000
02/03/2020,IGNORG10D,,,,1.2980000
02/04/2020,IGNORG10D,,,,1.3390000
02/05/2020,IGNORG10D,,,,1.4070000
02/06/2020,IGNORG10D,,,,1.4280000
02/07/2020,IGNORG10D,,,,1.3960000
02/10/2020,IGNORG10D,,,,1.3990000
02/11/2020,IGNORG10D,,,,1.3990000
02/12/2020,IGNORG10D,,,,1.4250000
02/13/2020,IGNORG10D,,,,1.3870000
02/14/2020,IGNORG10D,,,,1.3770000
02/17/2020,IGNORG10D,,,,1.3960000
02/18/2020,IGNORG10D,,,,1.4030000
02/19/2020,IGNORG10D,,,,1.4130000
02/20/2020,IGNORG10D,,,,1.3720000
02/21/2020,IGNORG10D,,,,1.3430000
02/24/2020,IGNORG10D,,,,1.3030000
02/25/2020,IGNORG10D,,,,1.2540000
02/26/2020,IGNORG10D,,,,1.2540000
02/27/2020,IGNORG10D,,,,1.1780000
02/28/2020,IGNORG10D,,,,1.1230000
03/02/2020,IGNORG10D,,,,1.0760000
03/03/2020,IGNORG10D,,,,1.1270000
03/04/2020,IGNORG10D,,,,1.0160000
03/05/2020,IGNORG10D,,,,0.9960000
03/06/2020,IGNORG10D,,,,0.9210000
03/09/2020,IGNORG10D,,,,0.6830000
03/10/2020,IGNORG10D,,,,0.8220000
03/11/2020,IGNORG10D,,,,0.8200000
03/12/2020,IGNORG10D,,,,0.8050000
03/13/2020,IGNORG10D,,,,0.9420000
03/16/2020,IGNORG10D,,,,0.8690000
03/17/2020,IGNORG10D,,,,0.9020000
03/18/2020,IGNORG10D,,,,1.0190000
03/19/2020,IGNORG10D,,,,1.0590000
03/20/2020,IGNORG10D,,,,0.9740000
03/23/2020,IGNORG10D,,,,0.9740000
03/24/2020,IGNORG10D,,,,1.0330000
03/25/2020,IGNORG10D,,,,1.0720000
03/26/2020,IGNORG10D,,,,1.0740000
03/27/2020,IGNORG10D,,,,0.9580000
03/30/2020,IGNORG10D,,,,0.8950000
03/31/2020,IGNORG10D,,,,0.8620000
04/01/2020,IGNORG10D,,,,0.7520000
04/02/2020,IGNORG10D,,,,0.6360000
04/03/2020,IGNORG10D,,,,0.6350000
04/06/2020,IGNORG10D,,,,0.6620000
04/07/2020,IGNORG10D,,,,0.7150000
04/14/2020,IGNORG10D,,,,0.6650000
04/15/2020,IGNORG10D,,,,0.6530000
04/16/2020,IGNORG10D,,,,0.6910000
04/17/2020,IGNORG10D,,,,0.7360000
04/20/2020,IGNORG10D,,,,0.7820000
04/21/2020,IGNORG10D,,,,0.7880000
04/22/2020,IGNORG10D,,,,0.7950000
04/23/2020,IGNORG10D,,,,0.7980000
04/24/2020,IGNORG10D,,,,0.7690000
04/27/2020,IGNORG10D,,,,0.7650000
04/28/2020,IGNORG10D,,,,0.7460000
04/29/2020,IGNORG10D,,,,0.7110000
04/30/2020,IGNORG10D,,,,0.6210000
05/04/2020,IGNORG10D,,,,0.5890000
05/05/2020,IGNORG10D,,,,0.5320000
05/06/2020,IGNORG10D,,,,0.5400000
05/07/2020,IGNORG10D,,,,0.4220000
05/08/2020,IGNORG10D,,,,0.3940000
05/11/2020,IGNORG10D,,,,0.4180000
05/12/2020,IGNORG10D,,,,0.4180000
05/13/2020,IGNORG10D,,,,0.3730000
05/14/2020,IGNORG10D,,,,0.3260000
05/15/2020,IGNORG10D,,,,0.3120000
05/18/2020,IGNORG10D,,,,0.4450000
05/19/2020,IGNORG10D,,,,0.4820000
05/20/2020,IGNORG10D,,,,0.4920000
05/22/2020,IGNORG10D,,,,0.5080000
05/25/2020,IGNORG10D,,,,0.5210000
05/26/2020,IGNORG10D,,,,0.5760000
05/27/2020,IGNORG10D,,,,0.6680000
05/28/2020,IGNORG10D,,,,0.6240000
05/29/2020,IGNORG10D,,,,0.5820000
06/02/2020,IGNORG10D,,,,0.6290000
06/03/2020,IGNORG10D,,,,0.6830000
06/04/2020,IGNORG10D,,,,0.6870000
06/05/2020,IGNORG10D,,,,0.7630000
06/08/2020,IGNORG10D,,,,0.7700000
06/09/2020,IGNORG10D,,,,0.7270000
06/10/2020,IGNORG10D,,,,0.7440000
06/11/2020,IGNORG10D,,,,0.6000000
06/12/2020,IGNORG10D,,,,0.5820000
06/15/2020,IGNORG10D,,,,0.5400000
06/16/2020,IGNORG10D,,,,0.5700000
06/17/2020,IGNORG10D,,,,0.6150000
06/18/2020,IGNORG10D,,,,0.6380000
06/19/2020,IGNORG10D,,,,0.6590000
06/22/2020,IGNORG10D,,,,0.6310000
06/23/2020,IGNORG10D,,,,0.6700000
06/24/2020,IGNORG10D,,,,0.6940000
06/25/2020,IGNORG10D,,,,0.6420000
06/26/2020,IGNORG10D,,,,0.6600000
06/29/2020,IGNORG10D,,,,0.6640000
06/30/2020,IGNORG10D,,,,0.6010000
07/01/2020,IGNORG10D,,,,0.6710000
07/02/2020,IGNORG10D,,,,0.6720000
07/03/2020,IGNORG10D,,,,0.6610000
07/06/2020,IGNORG10D,,,,0.6700000
07/07/2020,IGNORG10D,,,,0.6650000
07/08/2020,IGNORG10D,,,,0.6270000
07/09/2020,IGNORG10D,,,,0.6240000
07/10/2020,IGNORG10D,,,,0.5980000
07/13/2020,IGNORG10D,,,,0.6490000
07/14/2020,IGNORG10D,,,,0.6400000
07/15/2020,IGNORG10D,,,,0.6480000
07/16/2020,IGNORG10D,,,,0.6410000
07/17/2020,IGNORG10D,,,,0.6410000
07/20/2020,IGNORG10D,,,,0.6340000
07/21/2020,IGNORG10D,,,,0.6240000
07/22/2020,IGNORG10D,,,,0.5640000
07/23/2020,IGNORG10D,,,,0.5660000
07/24/2020,IGNORG10D,,,,0.5850000
07/27/2020,IGNORG10D,,,,0.5560000
07/28/2020,IGNORG10D,,,,0.5410000
07/29/2020,IGNORG10D,,,,0.5330000
07/30/2020,IGNORG10D,,,,0.5030000
07/31/2020,IGNORG10D,,,,0.5510000
08/03/2020,IGNORG10D,,,,0.5730000
08/04/2020,IGNORG10D,,,,0.5280000
08/05/2020,IGNORG10D,,,,0.5610000
08/06/2020,IGNORG10D,,,,0.5470000
08/07/2020,IGNORG10D,,,,0.5690000
08/10/2020,IGNORG10D,,,,0.5890000
08/11/2020,IGNORG10D,,,,0.6890000
08/12/2020,IGNORG10D,,,,0.7140000
08/13/2020,IGNORG10D,,,,0.7800000
08/14/2020,IGNORG10D,,,,0.7670000
08/17/2020,IGNORG10D,,,,0.7590000
08/18/2020,IGNORG10D,,,,0.7350000
08/19/2020,IGNORG10D,,,,0.7190000
08/20/2020,IGNORG10D,,,,0.6710000
08/21/2020,IGNORG10D,,,,0.6760000
08/24/2020,IGNORG10D,,,,0.6840000
08/25/2020,IGNORG10D,,,,0.7530000
08/26/2020,IGNORG10D,,,,0.7750000
08/27/2020,IGNORG10D,,,,0.7630000
08/28/2020,IGNORG10D,,,,0.7800000
08/31/2020,IGNORG10D,,,,0.7800000
09/01/2020,IGNORG10D,,,,0.7630000
09/02/2020,IGNORG10D,,,,0.6930000
09/03/2020,IGNORG10D,,,,0.6450000
09/04/2020,IGNORG10D,,,,0.6460000
09/07/2020,IGNORG10D,,,,0.6670000
09/08/2020,IGNORG10D,,,,0.6440000
09/09/2020,IGNORG10D,,,,0.6630000
09/10/2020,IGNORG10D,,,,0.6900000
09/11/2020,IGNORG10D,,,,0.6770000
09/14/2020,IGNORG10D,,,,0.6580000
09/15/2020,IGNORG10D,,,,0.6580000
09/16/2020,IGNORG10D,,,,0.6430000
09/17/2020,IGNORG10D,,,,0.6380000
09/18/2020,IGNORG10D,,,,0.6440000
09/21/2020,IGNORG10D,,,,0.6250000
09/22/2020,IGNORG10D,,,,0.6350000
09/23/2020,IGNORG10D,,,,0.6530000
09/24/2020,IGNORG10D,,,,0.6130000
09/25/2020,IGNORG10D,,,,0.6010000
09/28/2020,IGNORG10D,,,,0.6070000
09/29/2020,IGNORG10D,,,,0.5940000
09/30/2020,IGNORG10D,,,,0.5960000
10/01/2020,IGNORG10D,,,,0.6120000
10/02/2020,IGNORG10D,,,,0.5990000
10/05/2020,IGNORG10D,,,,0.6470000
10/06/2020,IGNORG10D,,,,0.6730000
10/07/2020,IGNORG10D,,,,0.7000000
10/08/2020,IGNORG10D,,,,0.6910000
10/09/2020,IGNORG10D,,,,0.6790000
10/12/2020,IGNORG10D,,,,0.6760000
10/13/2020,IGNORG10D,,,,0.6940000
10/14/2020,IGNORG10D,,,,0.6610000
10/15/2020,IGNORG10D,,,,0.6290000
10/16/2020,IGNORG10D,,,,0.6160000
10/19/2020,IGNORG10D,,,,0.6220000
10/20/2020,IGNORG10D,,,,0.6470000
10/21/2020,IGNORG10D,,,,0.6770000
10/22/2020,IGNORG10D,,,,0.7050000
10/23/2020,IGNORG10D,,,,0.7320000
10/26/2020,IGNORG10D,,,,0.7240000
10/27/2020,IGNORG10D,,,,0.6820000
10/28/2020,IGNORG10D,,,,0.6530000
10/29/2020,IGNORG10D,,,,0.6600000
10/30/2020,IGNORG10D,,,,0.6770000
11/02/2020,IGNORG10D,,,,0.6990000
11/03/2020,IGNORG10D,,,,0.7180000
11/04/2020,IGNORG10D,,,,0.7030000
11/05/2020,IGNORG10D,,,,0.7060000
11/06/2020,IGNORG10D,,,,0.7000000
11/09/2020,IGNORG10D,,,,0.7680000
11/10/2020,IGNORG10D,,,,0.8310000
11/11/2020,IGNORG10D,,,,0.8360000
11/12/2020,IGNORG10D,,,,0.8140000
11/13/2020,IGNORG10D,,,,0.7690000
11/16/2020,IGNORG10D,,,,0.7750000
11/17/2020,IGNORG10D,,,,0.7780000
11/18/2020,IGNORG10D,,,,0.7900000
11/19/2020,IGNORG10D,,,,0.7870000
11/20/2020,IGNORG10D,,,,0.7860000
11/23/2020,IGNORG10D,,,,0.7930000
11/24/2020,IGNORG10D,,,,0.8220000
11/25/2020,IGNORG10D,,,,0.8280000
11/26/2020,IGNORG10D,,,,0.8240000
11/27/2020,IGNORG10D,,,,0.8240000
11/30/2020,IGNORG10D,,,,0.8230000
12/01/2020,IGNORG10D,,,,0.8630000
12/02/2020,IGNORG10D,,,,0.8770000
12/03/2020,IGNORG10D,,,,0.8560000
12/04/2020,IGNORG10D,,,,0.8660000
12/07/2020,IGNORG10D,,,,0.8720000
12/08/2020,IGNORG10D,,,,0.8640000
12/09/2020,IGNORG10D,,,,0.8920000
12/10/2020,IGNORG10D,,,,0.9010000
12/11/2020,IGNORG10D,,,,0.8680000
12/14/2020,IGNORG10D,,,,0.8730000
12/15/2020,IGNORG10D,,,,0.8520000
12/16/2020,IGNORG10D,,,,0.8830000
12/17/2020,IGNORG10D,,,,0.9290000
12/18/2020,IGNORG10D,,,,0.9340000
12/21/2020,IGNORG10D,,,,0.9160000
12/22/2020,IGNORG10D,,,,0.9240000
12/23/2020,IGNORG10D,,,,0.9610000
12/28/2020,IGNORG10D,,,,0.9540000
12/29/2020,IGNORG10D,,,,0.9380000
12/30/2020,IGNORG10D,,,,0.9420000
01/04/2021,IGNORG10D,,,,0.8970000
01/05/2021,IGNORG10D,,,,0.8390000
01/06/2021,IGNORG10D,,,,0.8820000
01/07/2021,IGNORG10D,,,,0.9260000
01/08/2021,IGNORG10D,,,,0.9650000
01/11/2021,IGNORG10D,,,,1.0030000
01/12/2021,IGNORG10D,,,,1.0470000
01/13/2021,IGNORG10D,,,,1.0260000
01/14/2021,IGNORG10D,,,,0.9960000
01/15/2021,IGNORG10D,,,,1.0110000
01/18/2021,IGNORG10D,,,,1.0160000
01/19/2021,IGNORG10D,,,,1.0090000
01/20/2021,IGNORG10D,,,,1.0000000
01/21/2021,IGNORG10D,,,,1.0190000
01/22/2021,IGNORG10D,,,,1.0220000
01/25/2021,IGNORG10D,,,,1.0030000
01/26/2021,IGNORG10D,,,,1.0090000
01/27/2021,IGNORG10D,,,,1.0060000
01/28/2021,IGNORG10D,,,,1.0040000
01/29/2021,IGNORG10D,,,,1.0350000
02/01/2021,IGNORG10D,,,,1.0820000
02/02/2021,IGNORG10D,,,,1.1270000
02/03/2021,IGNORG10D,,,,1.1530000
02/04/2021,IGNORG10D,,,,1.1600000
02/05/2021,IGNORG10D,,,,1.1860000
02/08/2021,IGNORG10D,,,,1.2050000
02/09/2021,IGNORG10D,,,,1.1790000
02/10/2021,IGNORG10D,,,,1.1580000
02/11/2021,IGNORG10D,,,,1.1380000
02/12/2021,IGNORG10D,,,,1.1790000
02/15/2021,IGNORG10D,,,,1.2130000
02/16/2021,IGNORG10D,,,,1.2610000
02/17/2021,IGNORG10D,,,,1.2720000
02/18/2021,IGNORG10D,,,,1.2840000
02/19/2021,IGNORG10D,,,,1.2910000
02/22/2021,IGNORG10D,,,,1.2630000
02/23/2021,IGNORG10D,,,,1.3410000
02/24/2021,IGNORG10D,,,,1.3990000
02/25/2021,IGNORG10D,,,,1.5250000
02/26/2021,IGNORG10D,,,,1.4410000
03/01/2021,IGNORG10D,,,,1.3960000
03/02/2021,IGNORG10D,,,,1.4290000
03/03/2021,IGNORG10D,,,,1.4420000
03/04/2021,IGNORG10D,,,,1.5040000
03/05/2021,IGNORG10D,,,,1.5410000
03/08/2021,IGNORG10D,,,,1.5490000
03/09/2021,IGNORG10D,,,,1.4760000
03/10/2021,IGNORG10D,,,,1.4880000
03/11/2021,IGNORG10D,,,,1.4630000
03/12/2021,IGNORG10D,,,,1.5150000
03/15/2021,IGNORG10D,,,,1.4940000
03/16/2021,IGNORG10D,,,,1.4360000
03/17/2021,IGNORG10D,,,,1.4770000
03/18/2021,IGNORG10D,,,,1.5270000
03/19/2021,IGNORG10D,,,,1.5000000
03/22/2021,IGNORG10D,,,,1.4780000
03/23/2021,IGNORG10D,,,,1.4420000
03/24/2021,IGNORG10D,,,,1.4420000
03/25/2021,IGNORG10D,,,,1.4340000
03/26/2021,IGNORG10D,,,,1.4780000
03/29/2021,IGNORG10D,,,,1.4900000
03/30/2021,IGNORG10D,,,,1.5390000
