Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGNAM10D,Namibia 10-Year Government Bond Yield,Government Bond Yields,Namibia Dollar,Namibia,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1991 To Jul 2014<BR>Daily From Jul 2014 To Jul 2025<BR>,"Sources: Bank of Namibia, Quarterly Bulletin (1991-) <br />Notes: Data are for South African bonds to 2001 and for Namibian bonds beginning in 2002.",
Date,Ticker,Open,High,Low,Close
09/30/2004,IGNAM10D,,,,12.0600000
10/29/2004,IGNAM10D,,,,12.2100000
11/30/2004,IGNAM10D,,,,11.5300000
12/31/2004,IGNAM10D,,,,11.0100000
01/31/2005,IGNAM10D,,,,11.0100000
02/28/2005,IGNAM10D,,,,10.5200000
03/31/2005,IGNAM10D,,,,10.6400000
04/29/2005,IGNAM10D,,,,11.1500000
05/31/2005,IGNAM10D,,,,11.0300000
06/30/2005,IGNAM10D,,,,10.7200000
07/29/2005,IGNAM10D,,,,10.7000000
08/31/2005,IGNAM10D,,,,10.7000000
09/30/2005,IGNAM10D,,,,11.4300000
10/31/2005,IGNAM10D,,,,12.4300000
11/30/2005,IGNAM10D,,,,10.4800000
12/30/2005,IGNAM10D,,,,9.8100000
01/31/2006,IGNAM10D,,,,9.1800000
02/28/2006,IGNAM10D,,,,9.1300000
03/31/2006,IGNAM10D,,,,9.1300000
04/28/2006,IGNAM10D,,,,8.8100000
05/31/2006,IGNAM10D,,,,8.7600000
06/30/2006,IGNAM10D,,,,9.3600000
07/31/2006,IGNAM10D,,,,9.9200000
08/31/2006,IGNAM10D,,,,9.9200000
09/29/2006,IGNAM10D,,,,10.0200000
10/31/2006,IGNAM10D,,,,10.0200000
11/30/2006,IGNAM10D,,,,11.0200000
12/29/2006,IGNAM10D,,,,10.0200000
01/31/2007,IGNAM10D,,,,10.0200000
02/28/2007,IGNAM10D,,,,10.0200000
03/30/2007,IGNAM10D,,,,10.0200000
04/30/2007,IGNAM10D,,,,10.0200000
05/31/2007,IGNAM10D,,,,10.0200000
06/29/2007,IGNAM10D,,,,10.0200000
07/31/2007,IGNAM10D,,,,10.0200000
08/31/2007,IGNAM10D,,,,10.0200000
09/30/2007,IGNAM10D,,,,10.0200000
10/31/2007,IGNAM10D,,,,10.0200000
11/30/2007,IGNAM10D,,,,10.0200000
12/31/2007,IGNAM10D,,,,10.0200000
01/31/2008,IGNAM10D,,,,10.0200000
02/29/2008,IGNAM10D,,,,10.0200000
03/31/2008,IGNAM10D,,,,10.0200000
04/30/2008,IGNAM10D,,,,10.0200000
05/31/2008,IGNAM10D,,,,10.0200000
06/30/2008,IGNAM10D,,,,10.0200000
07/31/2008,IGNAM10D,,,,10.0200000
08/31/2008,IGNAM10D,,,,10.0200000
09/30/2008,IGNAM10D,,,,10.0200000
10/31/2008,IGNAM10D,,,,10.0200000
11/30/2008,IGNAM10D,,,,10.0200000
12/31/2008,IGNAM10D,,,,10.0200000
01/31/2009,IGNAM10D,,,,10.0200000
02/28/2009,IGNAM10D,,,,10.0200000
03/31/2009,IGNAM10D,,,,10.0200000
04/30/2009,IGNAM10D,,,,10.0200000
05/31/2009,IGNAM10D,,,,10.0200000
06/30/2009,IGNAM10D,,,,10.0200000
07/31/2009,IGNAM10D,,,,10.0200000
08/31/2009,IGNAM10D,,,,10.0200000
09/30/2009,IGNAM10D,,,,10.0200000
10/31/2009,IGNAM10D,,,,10.0200000
11/30/2009,IGNAM10D,,,,10.0200000
12/31/2009,IGNAM10D,,,,10.0200000
01/31/2010,IGNAM10D,,,,10.0200000
02/28/2010,IGNAM10D,,,,10.0200000
03/31/2010,IGNAM10D,,,,10.0200000
04/30/2010,IGNAM10D,,,,10.0200000
05/31/2010,IGNAM10D,,,,10.0200000
06/30/2010,IGNAM10D,,,,10.0200000
07/31/2010,IGNAM10D,,,,10.0200000
08/31/2010,IGNAM10D,,,,10.0200000
09/30/2010,IGNAM10D,,,,10.0200000
10/31/2010,IGNAM10D,,,,10.0200000
11/30/2010,IGNAM10D,,,,10.0200000
12/31/2010,IGNAM10D,,,,10.0200000
01/31/2011,IGNAM10D,,,,10.0200000
02/28/2011,IGNAM10D,,,,10.0200000
03/31/2011,IGNAM10D,,,,10.0200000
04/30/2011,IGNAM10D,,,,10.0200000
05/31/2011,IGNAM10D,,,,10.0200000
06/30/2011,IGNAM10D,,,,10.0200000
07/31/2011,IGNAM10D,,,,10.0200000
08/31/2011,IGNAM10D,,,,10.0200000
09/30/2011,IGNAM10D,,,,10.0200000
10/31/2011,IGNAM10D,,,,10.0200000
11/30/2011,IGNAM10D,,,,10.0200000
12/31/2011,IGNAM10D,,,,10.0200000
01/31/2012,IGNAM10D,,,,9.3900000
02/29/2012,IGNAM10D,,,,9.3900000
03/31/2012,IGNAM10D,,,,9.3900000
04/30/2012,IGNAM10D,,,,9.3900000
05/31/2012,IGNAM10D,,,,9.3900000
06/30/2012,IGNAM10D,,,,9.3900000
07/31/2012,IGNAM10D,,,,9.3900000
08/31/2012,IGNAM10D,,,,9.3900000
09/30/2012,IGNAM10D,,,,9.3900000
10/31/2012,IGNAM10D,,,,8.7000000
11/30/2012,IGNAM10D,,,,8.7000000
12/31/2012,IGNAM10D,,,,8.7000000
01/31/2013,IGNAM10D,,,,8.7000000
02/28/2013,IGNAM10D,,,,8.7000000
07/28/2014,IGNAM10D,,,,8.9350000
07/29/2014,IGNAM10D,,,,8.9450000
07/30/2014,IGNAM10D,,,,9.0050000
07/31/2014,IGNAM10D,,,,9.0250000
08/01/2014,IGNAM10D,,,,9.0450000
08/04/2014,IGNAM10D,,,,9.0000000
08/05/2014,IGNAM10D,,,,9.0250000
08/06/2014,IGNAM10D,,,,9.0250000
08/07/2014,IGNAM10D,,,,8.9750000
08/08/2014,IGNAM10D,,,,8.9750000
08/11/2014,IGNAM10D,,,,9.0250000
08/12/2014,IGNAM10D,,,,9.0450000
08/13/2014,IGNAM10D,,,,9.0250000
08/14/2014,IGNAM10D,,,,8.9450000
08/15/2014,IGNAM10D,,,,9.2000000
08/18/2014,IGNAM10D,,,,9.0300000
08/19/2014,IGNAM10D,,,,8.9750000
08/20/2014,IGNAM10D,,,,8.9600000
08/21/2014,IGNAM10D,,,,8.9300000
08/22/2014,IGNAM10D,,,,8.9150000
08/25/2014,IGNAM10D,,,,8.9300000
08/26/2014,IGNAM10D,,,,8.8200000
08/27/2014,IGNAM10D,,,,8.6800000
08/28/2014,IGNAM10D,,,,8.7450000
08/29/2014,IGNAM10D,,,,8.6950000
09/01/2014,IGNAM10D,,,,8.6950000
09/02/2014,IGNAM10D,,,,8.8250000
09/03/2014,IGNAM10D,,,,8.7400000
09/04/2014,IGNAM10D,,,,8.6650000
09/05/2014,IGNAM10D,,,,8.7750000
09/08/2014,IGNAM10D,,,,8.8050000
09/09/2014,IGNAM10D,,,,8.9000000
09/10/2014,IGNAM10D,,,,8.8950000
09/11/2014,IGNAM10D,,,,8.9250000
09/12/2014,IGNAM10D,,,,8.9700000
09/15/2014,IGNAM10D,,,,8.9700000
09/16/2014,IGNAM10D,,,,8.9750000
09/17/2014,IGNAM10D,,,,8.9100000
09/18/2014,IGNAM10D,,,,8.9600000
09/19/2014,IGNAM10D,,,,8.8450000
09/22/2014,IGNAM10D,,,,8.8450000
09/23/2014,IGNAM10D,,,,8.8350000
09/25/2014,IGNAM10D,,,,8.8300000
09/26/2014,IGNAM10D,,,,8.9050000
09/29/2014,IGNAM10D,,,,8.9850000
09/30/2014,IGNAM10D,,,,9.0000000
10/01/2014,IGNAM10D,,,,8.9850000
10/02/2014,IGNAM10D,,,,8.9500000
10/03/2014,IGNAM10D,,,,9.0250000
10/06/2014,IGNAM10D,,,,8.9250000
10/07/2014,IGNAM10D,,,,8.8950000
10/08/2014,IGNAM10D,,,,8.8250000
10/09/2014,IGNAM10D,,,,8.7550000
10/10/2014,IGNAM10D,,,,8.9550000
10/13/2014,IGNAM10D,,,,8.7200000
10/14/2014,IGNAM10D,,,,8.7050000
10/15/2014,IGNAM10D,,,,8.6400000
10/16/2014,IGNAM10D,,,,8.7750000
10/17/2014,IGNAM10D,,,,8.7500000
10/20/2014,IGNAM10D,,,,8.7350000
10/21/2014,IGNAM10D,,,,8.8500000
10/22/2014,IGNAM10D,,,,8.5650000
10/23/2014,IGNAM10D,,,,8.5750000
10/24/2014,IGNAM10D,,,,8.5700000
10/27/2014,IGNAM10D,,,,8.7800000
10/28/2014,IGNAM10D,,,,8.9150000
10/29/2014,IGNAM10D,,,,8.8950000
10/30/2014,IGNAM10D,,,,8.7500000
10/31/2014,IGNAM10D,,,,8.8800000
11/03/2014,IGNAM10D,,,,8.7750000
11/04/2014,IGNAM10D,,,,8.9750000
11/05/2014,IGNAM10D,,,,9.0350000
11/06/2014,IGNAM10D,,,,8.6350000
11/07/2014,IGNAM10D,,,,8.8950000
11/10/2014,IGNAM10D,,,,8.9550000
11/11/2014,IGNAM10D,,,,8.9650000
11/12/2014,IGNAM10D,,,,8.9350000
11/13/2014,IGNAM10D,,,,8.7650000
11/14/2014,IGNAM10D,,,,8.7250000
11/17/2014,IGNAM10D,,,,8.8550000
11/18/2014,IGNAM10D,,,,8.8200000
11/19/2014,IGNAM10D,,,,8.8150000
11/20/2014,IGNAM10D,,,,8.7650000
11/21/2014,IGNAM10D,,,,8.5650000
11/24/2014,IGNAM10D,,,,8.6950000
11/25/2014,IGNAM10D,,,,8.7100000
11/26/2014,IGNAM10D,,,,8.7550000
11/27/2014,IGNAM10D,,,,8.6650000
11/28/2014,IGNAM10D,,,,8.6900000
12/01/2014,IGNAM10D,,,,8.5750000
12/02/2014,IGNAM10D,,,,8.6650000
12/03/2014,IGNAM10D,,,,8.6350000
12/04/2014,IGNAM10D,,,,8.7100000
12/05/2014,IGNAM10D,,,,8.6950000
12/08/2014,IGNAM10D,,,,8.7350000
12/09/2014,IGNAM10D,,,,8.8350000
12/10/2014,IGNAM10D,,,,8.9550000
12/11/2014,IGNAM10D,,,,8.9200000
12/12/2014,IGNAM10D,,,,8.8950000
12/15/2014,IGNAM10D,,,,8.8950000
12/17/2014,IGNAM10D,,,,8.8950000
12/18/2014,IGNAM10D,,,,9.0800000
12/19/2014,IGNAM10D,,,,8.9950000
12/22/2014,IGNAM10D,,,,8.9750000
12/23/2014,IGNAM10D,,,,8.9700000
12/24/2014,IGNAM10D,,,,8.9700000
12/29/2014,IGNAM10D,,,,9.0350000
12/30/2014,IGNAM10D,,,,9.0050000
12/31/2014,IGNAM10D,,,,8.9850000
01/02/2015,IGNAM10D,,,,8.9300000
01/05/2015,IGNAM10D,,,,8.9600000
01/06/2015,IGNAM10D,,,,8.9050000
01/07/2015,IGNAM10D,,,,8.7600000
01/08/2015,IGNAM10D,,,,8.6850000
01/09/2015,IGNAM10D,,,,8.6550000
01/12/2015,IGNAM10D,,,,8.4250000
01/13/2015,IGNAM10D,,,,8.5550000
01/14/2015,IGNAM10D,,,,8.5600000
01/15/2015,IGNAM10D,,,,8.3200000
01/16/2015,IGNAM10D,,,,8.1950000
01/19/2015,IGNAM10D,,,,8.3250000
01/20/2015,IGNAM10D,,,,8.2200000
01/21/2015,IGNAM10D,,,,8.3500000
01/22/2015,IGNAM10D,,,,8.1750000
01/23/2015,IGNAM10D,,,,8.0100000
01/26/2015,IGNAM10D,,,,8.1400000
01/27/2015,IGNAM10D,,,,8.1850000
01/28/2015,IGNAM10D,,,,7.9450000
01/29/2015,IGNAM10D,,,,7.9000000
01/30/2015,IGNAM10D,,,,8.0300000
02/02/2015,IGNAM10D,,,,8.0000000
02/03/2015,IGNAM10D,,,,8.2100000
02/04/2015,IGNAM10D,,,,8.1750000
02/05/2015,IGNAM10D,,,,8.1900000
02/06/2015,IGNAM10D,,,,8.3200000
02/09/2015,IGNAM10D,,,,8.2950000
02/10/2015,IGNAM10D,,,,8.4250000
02/11/2015,IGNAM10D,,,,8.4600000
02/12/2015,IGNAM10D,,,,8.5900000
02/13/2015,IGNAM10D,,,,8.5550000
02/16/2015,IGNAM10D,,,,8.4100000
02/17/2015,IGNAM10D,,,,8.5400000
02/18/2015,IGNAM10D,,,,8.5850000
02/19/2015,IGNAM10D,,,,8.6650000
02/20/2015,IGNAM10D,,,,8.4350000
02/23/2015,IGNAM10D,,,,8.6250000
02/24/2015,IGNAM10D,,,,8.4950000
02/25/2015,IGNAM10D,,,,8.4450000
02/26/2015,IGNAM10D,,,,8.5750000
02/27/2015,IGNAM10D,,,,8.5250000
03/02/2015,IGNAM10D,,,,8.4000000
03/03/2015,IGNAM10D,,,,8.5500000
03/04/2015,IGNAM10D,,,,8.6000000
03/05/2015,IGNAM10D,,,,8.5270000
03/06/2015,IGNAM10D,,,,8.7150000
03/09/2015,IGNAM10D,,,,8.9200000
03/10/2015,IGNAM10D,,,,8.5370000
03/11/2015,IGNAM10D,,,,8.5370000
03/12/2015,IGNAM10D,,,,8.8700000
03/13/2015,IGNAM10D,,,,8.8450000
03/16/2015,IGNAM10D,,,,8.9600000
03/17/2015,IGNAM10D,,,,8.7600000
03/18/2015,IGNAM10D,,,,8.8900000
03/19/2015,IGNAM10D,,,,8.8650000
03/20/2015,IGNAM10D,,,,8.6250000
03/23/2015,IGNAM10D,,,,8.5570000
03/24/2015,IGNAM10D,,,,8.4570000
03/25/2015,IGNAM10D,,,,8.6200000
03/26/2015,IGNAM10D,,,,8.5850000
03/27/2015,IGNAM10D,,,,8.4670000
03/30/2015,IGNAM10D,,,,8.8000000
03/31/2015,IGNAM10D,,,,8.8700000
04/01/2015,IGNAM10D,,,,8.7850000
04/02/2015,IGNAM10D,,,,8.5550000
04/07/2015,IGNAM10D,,,,8.4870000
04/08/2015,IGNAM10D,,,,8.6600000
04/09/2015,IGNAM10D,,,,8.6000000
04/10/2015,IGNAM10D,,,,8.6050000
04/13/2015,IGNAM10D,,,,8.6800000
04/14/2015,IGNAM10D,,,,8.5650000
04/15/2015,IGNAM10D,,,,8.6350000
04/16/2015,IGNAM10D,,,,8.7650000
04/17/2015,IGNAM10D,,,,8.7450000
04/20/2015,IGNAM10D,,,,8.8300000
04/21/2015,IGNAM10D,,,,8.9350000
04/22/2015,IGNAM10D,,,,8.9350000
04/23/2015,IGNAM10D,,,,9.0050000
04/24/2015,IGNAM10D,,,,9.0550000
04/28/2015,IGNAM10D,,,,8.5970000
04/29/2015,IGNAM10D,,,,8.5970000
04/30/2015,IGNAM10D,,,,8.5970000
05/04/2015,IGNAM10D,,,,8.5970000
05/05/2015,IGNAM10D,,,,8.9300000
05/06/2015,IGNAM10D,,,,8.9800000
05/07/2015,IGNAM10D,,,,8.9700000
05/08/2015,IGNAM10D,,,,8.5970000
05/11/2015,IGNAM10D,,,,9.0600000
05/12/2015,IGNAM10D,,,,9.0600000
05/13/2015,IGNAM10D,,,,9.1300000
05/14/2015,IGNAM10D,,,,8.5970000
05/15/2015,IGNAM10D,,,,8.9150000
05/18/2015,IGNAM10D,,,,8.9900000
05/19/2015,IGNAM10D,,,,8.8850000
05/20/2015,IGNAM10D,,,,8.8200000
05/21/2015,IGNAM10D,,,,8.9450000
05/22/2015,IGNAM10D,,,,8.9300000
05/25/2015,IGNAM10D,,,,8.9950000
05/26/2015,IGNAM10D,,,,9.0800000
05/27/2015,IGNAM10D,,,,8.8500000
05/28/2015,IGNAM10D,,,,8.8500000
05/29/2015,IGNAM10D,,,,9.1500000
06/01/2015,IGNAM10D,,,,9.1350000
06/02/2015,IGNAM10D,,,,9.2300000
06/03/2015,IGNAM10D,,,,9.2850000
06/04/2015,IGNAM10D,,,,9.3800000
06/05/2015,IGNAM10D,,,,9.2950000
06/08/2015,IGNAM10D,,,,9.0450000
06/09/2015,IGNAM10D,,,,9.3700000
06/10/2015,IGNAM10D,,,,9.3100000
06/11/2015,IGNAM10D,,,,9.3450000
06/12/2015,IGNAM10D,,,,9.3150000
06/15/2015,IGNAM10D,,,,9.3300000
06/17/2015,IGNAM10D,,,,9.3800000
06/18/2015,IGNAM10D,,,,9.4500000
06/19/2015,IGNAM10D,,,,9.3450000
06/22/2015,IGNAM10D,,,,9.1400000
06/23/2015,IGNAM10D,,,,9.1250000
06/24/2015,IGNAM10D,,,,9.0700000
06/25/2015,IGNAM10D,,,,9.2000000
06/26/2015,IGNAM10D,,,,9.1950000
06/29/2015,IGNAM10D,,,,9.2750000
06/30/2015,IGNAM10D,,,,9.1350000
07/01/2015,IGNAM10D,,,,9.1100000
07/02/2015,IGNAM10D,,,,9.2400000
07/03/2015,IGNAM10D,,,,9.0900000
07/06/2015,IGNAM10D,,,,9.2200000
07/07/2015,IGNAM10D,,,,9.1250000
07/08/2015,IGNAM10D,,,,9.2550000
07/09/2015,IGNAM10D,,,,9.2300000
07/10/2015,IGNAM10D,,,,9.1500000
07/13/2015,IGNAM10D,,,,9.0650000
07/14/2015,IGNAM10D,,,,9.1800000
07/15/2015,IGNAM10D,,,,9.1350000
07/16/2015,IGNAM10D,,,,8.9100000
07/17/2015,IGNAM10D,,,,8.8950000
07/20/2015,IGNAM10D,,,,8.9900000
07/21/2015,IGNAM10D,,,,9.1200000
07/22/2015,IGNAM10D,,,,9.1250000
07/23/2015,IGNAM10D,,,,9.0900000
07/24/2015,IGNAM10D,,,,8.9900000
07/27/2015,IGNAM10D,,,,9.1200000
07/28/2015,IGNAM10D,,,,9.1700000
07/29/2015,IGNAM10D,,,,9.1700000
07/30/2015,IGNAM10D,,,,9.1600000
07/31/2015,IGNAM10D,,,,9.2150000
08/03/2015,IGNAM10D,,,,9.0850000
08/04/2015,IGNAM10D,,,,9.0600000
08/05/2015,IGNAM10D,,,,9.1900000
08/06/2015,IGNAM10D,,,,9.2400000
08/07/2015,IGNAM10D,,,,9.0150000
08/11/2015,IGNAM10D,,,,9.1450000
08/12/2015,IGNAM10D,,,,9.0450000
08/13/2015,IGNAM10D,,,,9.0950000
08/14/2015,IGNAM10D,,,,9.1050000
08/17/2015,IGNAM10D,,,,9.1350000
08/18/2015,IGNAM10D,,,,9.1200000
08/19/2015,IGNAM10D,,,,9.1550000
08/20/2015,IGNAM10D,,,,9.2850000
08/21/2015,IGNAM10D,,,,9.2450000
08/24/2015,IGNAM10D,,,,9.2700000
08/25/2015,IGNAM10D,,,,9.4850000
08/26/2015,IGNAM10D,,,,9.4850000
08/27/2015,IGNAM10D,,,,9.3950000
08/28/2015,IGNAM10D,,,,9.3050000
08/31/2015,IGNAM10D,,,,9.3150000
09/01/2015,IGNAM10D,,,,9.3300000
09/02/2015,IGNAM10D,,,,9.4100000
09/03/2015,IGNAM10D,,,,9.4350000
09/04/2015,IGNAM10D,,,,9.4450000
09/07/2015,IGNAM10D,,,,9.4750000
09/08/2015,IGNAM10D,,,,9.5850000
09/09/2015,IGNAM10D,,,,9.3150000
09/10/2015,IGNAM10D,,,,9.4450000
09/11/2015,IGNAM10D,,,,9.3150000
09/14/2015,IGNAM10D,,,,9.3500000
09/15/2015,IGNAM10D,,,,9.3250000
09/16/2015,IGNAM10D,,,,9.3000000
09/17/2015,IGNAM10D,,,,9.5980000
09/18/2015,IGNAM10D,,,,9.6330000
09/21/2015,IGNAM10D,,,,9.3050000
09/22/2015,IGNAM10D,,,,9.3300000
09/23/2015,IGNAM10D,,,,9.3800000
09/25/2015,IGNAM10D,,,,9.4000000
