Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGCIV10D,Cote d'Ivoire 10-year Bond Yield,Government Bond Yields,West African States CFA Franc,Cote D'ivoire,,,,,,,Percent per Annum,Units,Stock,none,Annual From Dec 2012 To Mar 2021<BR>Daily From Mar 2021 To Jul 2025<BR>,Source: Cote d'Ivoire,
Date,Ticker,Open,High,Low,Close
02/17/2022,IGCIV10D,,,,5.8040000
02/18/2022,IGCIV10D,,,,5.9060000
02/21/2022,IGCIV10D,,,,5.8710000
02/22/2022,IGCIV10D,,,,5.6980000
02/23/2022,IGCIV10D,,,,5.6980000
02/24/2022,IGCIV10D,,,,5.8360000
02/25/2022,IGCIV10D,,,,5.8360000
02/28/2022,IGCIV10D,,,,5.6960000
03/01/2022,IGCIV10D,,,,5.7180000
03/02/2022,IGCIV10D,,,,5.6950000
03/03/2022,IGCIV10D,,,,5.6000000
03/04/2022,IGCIV10D,,,,5.8580000
03/07/2022,IGCIV10D,,,,5.6950000
03/08/2022,IGCIV10D,,,,5.6950000
03/11/2022,IGCIV10D,,,,6.0660000
03/14/2022,IGCIV10D,,,,6.0670000
03/16/2022,IGCIV10D,,,,5.9990000
03/17/2022,IGCIV10D,,,,6.0680000
03/18/2022,IGCIV10D,,,,6.0690000
03/21/2022,IGCIV10D,,,,5.9430000
03/22/2022,IGCIV10D,,,,5.6850000
03/23/2022,IGCIV10D,,,,5.6850000
03/24/2022,IGCIV10D,,,,5.8780000
03/28/2022,IGCIV10D,,,,5.6820000
03/29/2022,IGCIV10D,,,,5.7470000
03/30/2022,IGCIV10D,,,,5.6890000
03/31/2022,IGCIV10D,,,,5.6880000
04/05/2022,IGCIV10D,,,,5.7910000
04/06/2022,IGCIV10D,,,,5.7920000
04/07/2022,IGCIV10D,,,,5.8350000
04/08/2022,IGCIV10D,,,,5.8580000
04/11/2022,IGCIV10D,,,,5.7640000
04/12/2022,IGCIV10D,,,,5.6990000
04/13/2022,IGCIV10D,,,,5.7040000
04/14/2022,IGCIV10D,,,,5.7040000
04/20/2022,IGCIV10D,,,,5.7380000
04/21/2022,IGCIV10D,,,,5.7390000
04/22/2022,IGCIV10D,,,,5.7790000
04/26/2022,IGCIV10D,,,,5.8830000
04/27/2022,IGCIV10D,,,,5.8840000
04/28/2022,IGCIV10D,,,,5.7870000
05/03/2022,IGCIV10D,,,,5.8860000
05/04/2022,IGCIV10D,,,,6.0310000
05/05/2022,IGCIV10D,,,,6.0860000
05/10/2022,IGCIV10D,,,,5.9390000
05/13/2022,IGCIV10D,,,,5.8070000
05/16/2022,IGCIV10D,,,,5.9370000
05/19/2022,IGCIV10D,,,,6.0180000
05/20/2022,IGCIV10D,,,,5.8760000
05/24/2022,IGCIV10D,,,,6.0920000
05/25/2022,IGCIV10D,,,,6.0930000
05/27/2022,IGCIV10D,,,,6.0930000
06/02/2022,IGCIV10D,,,,6.0040000
06/07/2022,IGCIV10D,,,,5.8410000
06/08/2022,IGCIV10D,,,,6.0980000
06/10/2022,IGCIV10D,,,,5.9210000
06/13/2022,IGCIV10D,,,,6.0990000
06/14/2022,IGCIV10D,,,,6.0470000
06/16/2022,IGCIV10D,,,,6.1000000
06/17/2022,IGCIV10D,,,,6.1010000
06/20/2022,IGCIV10D,,,,6.0450000
06/22/2022,IGCIV10D,,,,6.1030000
06/27/2022,IGCIV10D,,,,5.9800000
06/28/2022,IGCIV10D,,,,5.7830000
06/30/2022,IGCIV10D,,,,5.7090000
07/04/2022,IGCIV10D,,,,5.8410000
07/07/2022,IGCIV10D,,,,5.7070000
07/08/2022,IGCIV10D,,,,5.9700000
07/11/2022,IGCIV10D,,,,5.9670000
07/12/2022,IGCIV10D,,,,5.8370000
07/13/2022,IGCIV10D,,,,5.7060000
07/14/2022,IGCIV10D,,,,5.7060000
07/15/2022,IGCIV10D,,,,5.7050000
07/18/2022,IGCIV10D,,,,5.7040000
07/19/2022,IGCIV10D,,,,5.7420000
07/20/2022,IGCIV10D,,,,5.7410000
07/21/2022,IGCIV10D,,,,5.7780000
07/22/2022,IGCIV10D,,,,5.7400000
07/25/2022,IGCIV10D,,,,5.7030000
07/26/2022,IGCIV10D,,,,5.8100000
07/27/2022,IGCIV10D,,,,5.8640000
07/28/2022,IGCIV10D,,,,5.7750000
07/29/2022,IGCIV10D,,,,5.8620000
08/01/2022,IGCIV10D,,,,5.8070000
08/02/2022,IGCIV10D,,,,5.8060000
08/03/2022,IGCIV10D,,,,5.7360000
08/05/2022,IGCIV10D,,,,5.9430000
08/10/2022,IGCIV10D,,,,5.8180000
08/16/2022,IGCIV10D,,,,5.8750000
08/17/2022,IGCIV10D,,,,5.8740000
08/22/2022,IGCIV10D,,,,5.7290000
08/24/2022,IGCIV10D,,,,5.6950000
09/01/2022,IGCIV10D,,,,5.8420000
09/02/2022,IGCIV10D,,,,5.8420000
09/05/2022,IGCIV10D,,,,5.8330000
09/06/2022,IGCIV10D,,,,5.9170000
09/07/2022,IGCIV10D,,,,6.0650000
09/08/2022,IGCIV10D,,,,6.0650000
09/09/2022,IGCIV10D,,,,5.8770000
09/12/2022,IGCIV10D,,,,6.0650000
09/13/2022,IGCIV10D,,,,6.0600000
09/14/2022,IGCIV10D,,,,6.0680000
09/15/2022,IGCIV10D,,,,6.0640000
09/16/2022,IGCIV10D,,,,6.0370000
09/19/2022,IGCIV10D,,,,5.9200000
09/20/2022,IGCIV10D,,,,5.8590000
09/21/2022,IGCIV10D,,,,5.8590000
09/22/2022,IGCIV10D,,,,5.8590000
09/23/2022,IGCIV10D,,,,6.0300000
09/26/2022,IGCIV10D,,,,5.9190000
09/27/2022,IGCIV10D,,,,5.8620000
09/28/2022,IGCIV10D,,,,6.0930000
09/29/2022,IGCIV10D,,,,6.0930000
09/30/2022,IGCIV10D,,,,6.0930000
10/03/2022,IGCIV10D,,,,6.0490000
10/04/2022,IGCIV10D,,,,6.0600000
10/05/2022,IGCIV10D,,,,6.0400000
10/06/2022,IGCIV10D,,,,6.0400000
10/07/2022,IGCIV10D,,,,5.9700000
10/10/2022,IGCIV10D,,,,6.0390000
10/11/2022,IGCIV10D,,,,6.0400000
10/12/2022,IGCIV10D,,,,6.0400000
10/13/2022,IGCIV10D,,,,6.0400000
10/14/2022,IGCIV10D,,,,6.1130000
10/17/2022,IGCIV10D,,,,6.0320000
10/18/2022,IGCIV10D,,,,6.0300000
10/19/2022,IGCIV10D,,,,6.0300000
10/20/2022,IGCIV10D,,,,6.0300000
10/21/2022,IGCIV10D,,,,6.0300000
10/24/2022,IGCIV10D,,,,5.8540000
10/25/2022,IGCIV10D,,,,5.8540000
10/26/2022,IGCIV10D,,,,6.1060000
10/27/2022,IGCIV10D,,,,6.1060000
10/28/2022,IGCIV10D,,,,6.0300000
10/31/2022,IGCIV10D,,,,6.1060000
11/02/2022,IGCIV10D,,,,6.0300000
11/03/2022,IGCIV10D,,,,6.0300000
11/04/2022,IGCIV10D,,,,6.0300000
11/07/2022,IGCIV10D,,,,6.0300000
11/08/2022,IGCIV10D,,,,6.0300000
11/09/2022,IGCIV10D,,,,6.0300000
11/10/2022,IGCIV10D,,,,6.0300000
11/11/2022,IGCIV10D,,,,6.0300000
11/14/2022,IGCIV10D,,,,5.8510000
11/16/2022,IGCIV10D,,,,5.9600000
11/17/2022,IGCIV10D,,,,5.9600000
11/18/2022,IGCIV10D,,,,6.0300000
11/21/2022,IGCIV10D,,,,6.0300000
11/22/2022,IGCIV10D,,,,6.0300000
11/23/2022,IGCIV10D,,,,6.0300000
11/24/2022,IGCIV10D,,,,6.1800000
11/25/2022,IGCIV10D,,,,5.9250000
11/28/2022,IGCIV10D,,,,6.0010000
11/29/2022,IGCIV10D,,,,6.0010000
11/30/2022,IGCIV10D,,,,6.2100000
12/01/2022,IGCIV10D,,,,6.2110000
12/02/2022,IGCIV10D,,,,6.2100000
12/05/2022,IGCIV10D,,,,6.2100000
12/06/2022,IGCIV10D,,,,6.1180000
12/07/2022,IGCIV10D,,,,6.1390000
12/08/2022,IGCIV10D,,,,6.1390000
12/09/2022,IGCIV10D,,,,6.1420000
12/12/2022,IGCIV10D,,,,6.1560000
12/13/2022,IGCIV10D,,,,6.1410000
12/14/2022,IGCIV10D,,,,6.1650000
12/15/2022,IGCIV10D,,,,6.1650000
12/16/2022,IGCIV10D,,,,6.1810000
12/19/2022,IGCIV10D,,,,6.2600000
12/20/2022,IGCIV10D,,,,6.2600000
12/21/2022,IGCIV10D,,,,6.2600000
12/22/2022,IGCIV10D,,,,6.2600000
12/23/2022,IGCIV10D,,,,6.2600000
12/27/2022,IGCIV10D,,,,6.1030000
12/28/2022,IGCIV10D,,,,6.1850000
12/29/2022,IGCIV10D,,,,6.1870000
12/30/2022,IGCIV10D,,,,6.1300000
01/02/2023,IGCIV10D,,,,6.1310000
01/03/2023,IGCIV10D,,,,6.1910000
01/04/2023,IGCIV10D,,,,6.2600000
01/05/2023,IGCIV10D,,,,6.2600000
01/06/2023,IGCIV10D,,,,6.1930000
01/09/2023,IGCIV10D,,,,6.1230000
01/10/2023,IGCIV10D,,,,6.1260000
01/11/2023,IGCIV10D,,,,6.1260000
01/12/2023,IGCIV10D,,,,6.1370000
01/13/2023,IGCIV10D,,,,6.1530000
01/16/2023,IGCIV10D,,,,6.1380000
01/17/2023,IGCIV10D,,,,6.1380000
01/18/2023,IGCIV10D,,,,6.1560000
01/19/2023,IGCIV10D,,,,6.1570000
01/20/2023,IGCIV10D,,,,6.1570000
01/23/2023,IGCIV10D,,,,6.0100000
01/24/2023,IGCIV10D,,,,5.7550000
01/25/2023,IGCIV10D,,,,6.1660000
01/26/2023,IGCIV10D,,,,5.9660000
01/27/2023,IGCIV10D,,,,5.9660000
01/30/2023,IGCIV10D,,,,6.4300000
01/31/2023,IGCIV10D,,,,6.4300000
02/01/2023,IGCIV10D,,,,6.4300000
08/13/2024,IGCIV10D,7.6300000,7.6300000,7.6300000,7.6300000
08/14/2024,IGCIV10D,7.6300000,7.8900000,7.6300000,7.8900000
08/16/2024,IGCIV10D,7.8900000,7.8900000,7.8900000,7.8900000
08/19/2024,IGCIV10D,7.8900000,7.8900000,7.6300000,7.6300000
08/20/2024,IGCIV10D,7.6300000,7.6300000,7.6300000,7.6300000
08/21/2024,IGCIV10D,7.6300000,7.6300000,7.6300000,7.6300000
08/22/2024,IGCIV10D,7.6300000,7.6300000,7.6300000,7.6300000
08/23/2024,IGCIV10D,7.6300000,7.6300000,7.6300000,7.6300000
08/26/2024,IGCIV10D,7.6300000,7.6300000,7.6300000,7.6300000
08/27/2024,IGCIV10D,7.6300000,7.6300000,7.6300000,7.6300000
08/28/2024,IGCIV10D,7.6300000,7.6300000,7.6300000,7.6300000
08/29/2024,IGCIV10D,7.6300000,7.8800000,7.6300000,7.8800000
08/30/2024,IGCIV10D,7.8800000,7.8800000,7.8800000,7.8800000
09/02/2024,IGCIV10D,7.8800000,7.8800000,7.8800000,7.8800000
09/03/2024,IGCIV10D,7.8800000,7.8800000,7.8800000,7.8800000
09/04/2024,IGCIV10D,7.8800000,7.8800000,7.8800000,7.8800000
09/05/2024,IGCIV10D,7.8800000,7.8800000,7.8800000,7.8800000
09/06/2024,IGCIV10D,7.8800000,7.8800000,7.7600000,7.7600000
09/09/2024,IGCIV10D,7.7600000,7.7600000,7.7600000,7.7600000
09/10/2024,IGCIV10D,7.7600000,7.7600000,7.7600000,7.7600000
09/11/2024,IGCIV10D,7.7600000,7.7600000,7.7600000,7.7600000
09/12/2024,IGCIV10D,7.7600000,7.7600000,7.7600000,7.7600000
09/13/2024,IGCIV10D,7.7600000,7.7600000,7.7600000,7.7600000
09/16/2024,IGCIV10D,7.7600000,7.7600000,7.7600000,7.7600000
09/17/2024,IGCIV10D,7.7600000,7.7600000,7.7600000,7.7600000
09/18/2024,IGCIV10D,7.7600000,7.7600000,7.7600000,7.7600000
09/19/2024,IGCIV10D,7.7600000,7.7600000,7.7600000,7.7600000
09/20/2024,IGCIV10D,7.7600000,7.7600000,7.7400000,7.7400000
09/23/2024,IGCIV10D,7.7400000,7.7400000,7.7300000,7.7300000
09/24/2024,IGCIV10D,7.7300000,7.7300000,7.2500000,7.2500000
09/25/2024,IGCIV10D,7.2500000,7.2500000,6.8500000,6.8500000
09/26/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
09/27/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
09/30/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
10/01/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
10/02/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
10/03/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
10/04/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
10/07/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
10/08/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
10/09/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
10/10/2024,IGCIV10D,6.8500000,6.8500000,6.8500000,6.8500000
10/11/2024,IGCIV10D,6.8500000,6.8600000,6.8500000,6.8600000
10/14/2024,IGCIV10D,6.8600000,6.8600000,6.8600000,6.8600000
10/15/2024,IGCIV10D,6.8600000,6.8600000,6.8600000,6.8600000
10/17/2024,IGCIV10D,6.8600000,6.8600000,6.8600000,6.8600000
10/18/2024,IGCIV10D,6.8600000,6.8600000,6.8600000,6.8600000
10/21/2024,IGCIV10D,6.8600000,7.0600000,6.8600000,7.0600000
10/22/2024,IGCIV10D,7.0600000,7.0600000,7.0600000,7.0600000
10/23/2024,IGCIV10D,7.0600000,7.0600000,7.0600000,7.0600000
10/24/2024,IGCIV10D,7.0600000,7.0600000,7.0600000,7.0600000
10/25/2024,IGCIV10D,6.9400000,7.0600000,6.9400000,7.0600000
10/28/2024,IGCIV10D,7.0600000,7.0700000,7.0600000,7.0700000
10/29/2024,IGCIV10D,7.0700000,7.0700000,7.0700000,7.0700000
10/30/2024,IGCIV10D,7.0700000,7.0700000,7.0700000,7.0700000
10/31/2024,IGCIV10D,7.0700000,7.0700000,7.0700000,7.0700000
11/04/2024,IGCIV10D,7.0700000,7.0700000,7.0700000,7.0700000
11/05/2024,IGCIV10D,7.0700000,7.0700000,7.0700000,7.0700000
11/06/2024,IGCIV10D,7.0700000,7.1700000,7.0700000,7.1700000
11/07/2024,IGCIV10D,7.1700000,7.1700000,7.1700000,7.1700000
11/08/2024,IGCIV10D,7.1700000,7.1700000,7.1700000,7.1700000
11/11/2024,IGCIV10D,7.1700000,7.1700000,7.1700000,7.1700000
11/12/2024,IGCIV10D,7.1700000,7.3600000,7.1700000,7.3600000
11/13/2024,IGCIV10D,7.3600000,7.3600000,7.3600000,7.3600000
11/14/2024,IGCIV10D,7.3600000,7.3600000,7.3600000,7.3600000
11/18/2024,IGCIV10D,7.3600000,7.3700000,7.3600000,7.3700000
11/19/2024,IGCIV10D,7.3700000,7.3700000,7.3700000,7.3700000
11/20/2024,IGCIV10D,7.3700000,7.3700000,7.3700000,7.3700000
11/21/2024,IGCIV10D,7.3700000,7.3700000,7.3700000,7.3700000
11/22/2024,IGCIV10D,7.3700000,7.3700000,7.3700000,7.3700000
11/25/2024,IGCIV10D,7.3700000,7.3700000,6.8700000,6.8700000
11/26/2024,IGCIV10D,6.8700000,7.3800000,6.8700000,7.3800000
11/27/2024,IGCIV10D,7.3800000,7.3800000,7.3800000,7.3800000
11/28/2024,IGCIV10D,7.3800000,7.3800000,7.3800000,7.3800000
11/29/2024,IGCIV10D,7.3800000,7.3800000,7.3800000,7.3800000
12/02/2024,IGCIV10D,7.3800000,7.3800000,7.3800000,7.3800000
12/03/2024,IGCIV10D,7.3800000,7.3800000,7.3800000,7.3800000
12/04/2024,IGCIV10D,7.3800000,7.3800000,7.3800000,7.3800000
12/05/2024,IGCIV10D,7.3800000,7.3800000,7.3800000,7.3800000
12/06/2024,IGCIV10D,7.3800000,7.3800000,7.3800000,7.3800000
12/09/2024,IGCIV10D,7.3800000,7.3800000,7.3800000,7.3800000
12/10/2024,IGCIV10D,7.3900000,7.3900000,7.3900000,7.3900000
12/11/2024,IGCIV10D,7.3900000,7.3900000,7.3900000,7.3900000
12/12/2024,IGCIV10D,7.3900000,7.3900000,7.3900000,7.3900000
12/13/2024,IGCIV10D,7.3900000,7.3900000,7.3900000,7.3900000
