Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
EUF0210DEU,Euro Area Yield on euro bonds: 6 years until maturity (Euro par Yield Curve),Government Bond Yields,Europe Euro,Europe,,,,,,,Percent per Annum,Unit,Stock,NSA,Daily From Jan 1999 To Aug 2005<BR>,"Source: Eurostat. Eurostat collects data from the statistical agencies of the 27 member countries of the European Economic Community, candidate countries (Macedonia, Croatia and Turkey), EFTA countries (Iceland, Norway, Liechtenstein and Switzerland) as well as other countries (Japan, Australia, United States). Statistical agencies within each country disseminate their national data to Eurostat in order that it can be made available in a consistent format.",
Date,Ticker,Open,High,Low,Close
03/02/1999,EUF0210DEU,,,,3.8230000
03/03/1999,EUF0210DEU,,,,3.8230000
03/04/1999,EUF0210DEU,,,,3.8790000
03/05/1999,EUF0210DEU,,,,3.7860000
03/08/1999,EUF0210DEU,,,,3.7580000
03/09/1999,EUF0210DEU,,,,3.7770000
03/10/1999,EUF0210DEU,,,,3.7580000
03/11/1999,EUF0210DEU,,,,3.7330000
03/12/1999,EUF0210DEU,,,,3.6830000
03/15/1999,EUF0210DEU,,,,3.6990000
03/16/1999,EUF0210DEU,,,,3.6630000
03/17/1999,EUF0210DEU,,,,3.6210000
03/18/1999,EUF0210DEU,,,,3.6190000
03/19/1999,EUF0210DEU,,,,3.6110000
03/22/1999,EUF0210DEU,,,,3.6660000
03/23/1999,EUF0210DEU,,,,3.6790000
03/24/1999,EUF0210DEU,,,,3.6670000
03/25/1999,EUF0210DEU,,,,3.6550000
03/26/1999,EUF0210DEU,,,,3.7010000
03/29/1999,EUF0210DEU,,,,3.6990000
03/30/1999,EUF0210DEU,,,,3.6780000
03/31/1999,EUF0210DEU,,,,3.6570000
04/01/1999,EUF0210DEU,,,,3.6450000
04/06/1999,EUF0210DEU,,,,3.5750000
04/07/1999,EUF0210DEU,,,,3.5760000
04/08/1999,EUF0210DEU,,,,3.5680000
04/09/1999,EUF0210DEU,,,,3.5030000
04/12/1999,EUF0210DEU,,,,3.4260000
04/13/1999,EUF0210DEU,,,,3.4900000
04/14/1999,EUF0210DEU,,,,3.5040000
04/15/1999,EUF0210DEU,,,,3.5100000
04/16/1999,EUF0210DEU,,,,3.5290000
04/19/1999,EUF0210DEU,,,,3.5360000
04/20/1999,EUF0210DEU,,,,3.5390000
04/21/1999,EUF0210DEU,,,,3.4730000
04/22/1999,EUF0210DEU,,,,3.4600000
04/23/1999,EUF0210DEU,,,,3.4780000
04/26/1999,EUF0210DEU,,,,3.4840000
04/27/1999,EUF0210DEU,,,,3.4570000
04/28/1999,EUF0210DEU,,,,3.4750000
04/29/1999,EUF0210DEU,,,,3.4530000
04/30/1999,EUF0210DEU,,,,3.4580000
05/04/1999,EUF0210DEU,,,,3.4930000
05/05/1999,EUF0210DEU,,,,3.5160000
05/06/1999,EUF0210DEU,,,,3.5400000
05/07/1999,EUF0210DEU,,,,3.5520000
05/10/1999,EUF0210DEU,,,,3.5980000
05/11/1999,EUF0210DEU,,,,3.5430000
05/12/1999,EUF0210DEU,,,,3.5590000
05/13/1999,EUF0210DEU,,,,3.5160000
05/14/1999,EUF0210DEU,,,,3.5770000
05/17/1999,EUF0210DEU,,,,3.6460000
05/18/1999,EUF0210DEU,,,,3.6310000
05/19/1999,EUF0210DEU,,,,3.6540000
05/20/1999,EUF0210DEU,,,,3.6360000
05/21/1999,EUF0210DEU,,,,3.6240000
05/24/1999,EUF0210DEU,,,,3.6010000
05/25/1999,EUF0210DEU,,,,3.5850000
05/26/1999,EUF0210DEU,,,,3.5900000
05/27/1999,EUF0210DEU,,,,3.6210000
05/28/1999,EUF0210DEU,,,,3.6580000
06/01/1999,EUF0210DEU,,,,3.7620000
06/02/1999,EUF0210DEU,,,,3.8290000
06/03/1999,EUF0210DEU,,,,3.8030000
06/04/1999,EUF0210DEU,,,,3.8580000
06/07/1999,EUF0210DEU,,,,3.8510000
06/08/1999,EUF0210DEU,,,,3.8170000
06/09/1999,EUF0210DEU,,,,3.8340000
06/10/1999,EUF0210DEU,,,,3.9340000
06/11/1999,EUF0210DEU,,,,3.9670000
06/14/1999,EUF0210DEU,,,,3.9680000
06/15/1999,EUF0210DEU,,,,3.9490000
06/16/1999,EUF0210DEU,,,,3.9160000
06/17/1999,EUF0210DEU,,,,3.9090000
06/18/1999,EUF0210DEU,,,,3.8870000
06/21/1999,EUF0210DEU,,,,3.9320000
06/22/1999,EUF0210DEU,,,,4.0200000
06/23/1999,EUF0210DEU,,,,4.1320000
06/24/1999,EUF0210DEU,,,,4.1740000
06/25/1999,EUF0210DEU,,,,4.2260000
06/28/1999,EUF0210DEU,,,,4.2070000
06/29/1999,EUF0210DEU,,,,4.1770000
06/30/1999,EUF0210DEU,,,,4.1890000
07/01/1999,EUF0210DEU,,,,4.1740000
07/02/1999,EUF0210DEU,,,,4.2580000
07/05/1999,EUF0210DEU,,,,4.2060000
07/06/1999,EUF0210DEU,,,,4.2970000
07/07/1999,EUF0210DEU,,,,4.3480000
07/08/1999,EUF0210DEU,,,,4.4350000
07/09/1999,EUF0210DEU,,,,4.3980000
07/12/1999,EUF0210DEU,,,,4.4000000
07/13/1999,EUF0210DEU,,,,4.3090000
07/14/1999,EUF0210DEU,,,,4.3350000
07/15/1999,EUF0210DEU,,,,4.3690000
07/16/1999,EUF0210DEU,,,,4.4530000
07/19/1999,EUF0210DEU,,,,4.4840000
07/20/1999,EUF0210DEU,,,,4.4180000
07/21/1999,EUF0210DEU,,,,4.3060000
07/22/1999,EUF0210DEU,,,,4.2830000
07/23/1999,EUF0210DEU,,,,4.3470000
07/26/1999,EUF0210DEU,,,,4.3440000
07/27/1999,EUF0210DEU,,,,4.3410000
07/28/1999,EUF0210DEU,,,,4.3660000
07/29/1999,EUF0210DEU,,,,4.4400000
07/30/1999,EUF0210DEU,,,,4.4770000
08/02/1999,EUF0210DEU,,,,4.6550000
08/03/1999,EUF0210DEU,,,,4.6540000
08/04/1999,EUF0210DEU,,,,4.6340000
08/05/1999,EUF0210DEU,,,,4.7150000
08/06/1999,EUF0210DEU,,,,4.7320000
08/09/1999,EUF0210DEU,,,,4.7860000
08/10/1999,EUF0210DEU,,,,4.7710000
08/11/1999,EUF0210DEU,,,,4.7380000
08/12/1999,EUF0210DEU,,,,4.6550000
08/13/1999,EUF0210DEU,,,,4.6270000
08/16/1999,EUF0210DEU,,,,4.6450000
08/17/1999,EUF0210DEU,,,,4.6100000
08/18/1999,EUF0210DEU,,,,4.5600000
08/19/1999,EUF0210DEU,,,,4.5640000
08/20/1999,EUF0210DEU,,,,4.5310000
08/23/1999,EUF0210DEU,,,,4.5000000
08/24/1999,EUF0210DEU,,,,4.5380000
08/25/1999,EUF0210DEU,,,,4.4850000
08/26/1999,EUF0210DEU,,,,4.4750000
08/27/1999,EUF0210DEU,,,,4.5290000
08/31/1999,EUF0210DEU,,,,4.6300000
09/01/1999,EUF0210DEU,,,,4.6410000
09/02/1999,EUF0210DEU,,,,4.7490000
09/03/1999,EUF0210DEU,,,,4.7040000
09/06/1999,EUF0210DEU,,,,4.6530000
09/07/1999,EUF0210DEU,,,,4.7360000
09/08/1999,EUF0210DEU,,,,4.7720000
09/09/1999,EUF0210DEU,,,,4.7710000
09/10/1999,EUF0210DEU,,,,4.7950000
09/13/1999,EUF0210DEU,,,,4.8060000
09/14/1999,EUF0210DEU,,,,4.8320000
09/15/1999,EUF0210DEU,,,,4.8930000
09/16/1999,EUF0210DEU,,,,4.8470000
09/17/1999,EUF0210DEU,,,,4.7640000
09/20/1999,EUF0210DEU,,,,4.7770000
09/21/1999,EUF0210DEU,,,,4.8420000
09/22/1999,EUF0210DEU,,,,4.8180000
09/23/1999,EUF0210DEU,,,,4.7920000
09/24/1999,EUF0210DEU,,,,4.7100000
09/27/1999,EUF0210DEU,,,,4.7380000
09/28/1999,EUF0210DEU,,,,4.7730000
09/29/1999,EUF0210DEU,,,,4.8450000
09/30/1999,EUF0210DEU,,,,4.8190000
10/01/1999,EUF0210DEU,,,,4.8950000
10/05/1999,EUF0210DEU,,,,4.9160000
10/06/1999,EUF0210DEU,,,,4.9370000
10/07/1999,EUF0210DEU,,,,4.9580000
10/08/1999,EUF0210DEU,,,,4.9550000
10/11/1999,EUF0210DEU,,,,4.9840000
10/12/1999,EUF0210DEU,,,,5.0620000
10/13/1999,EUF0210DEU,,,,5.0660000
10/14/1999,EUF0210DEU,,,,5.1760000
10/15/1999,EUF0210DEU,,,,5.1680000
10/18/1999,EUF0210DEU,,,,5.1480000
10/19/1999,EUF0210DEU,,,,5.1620000
10/20/1999,EUF0210DEU,,,,5.2270000
10/21/1999,EUF0210DEU,,,,5.1790000
10/22/1999,EUF0210DEU,,,,5.1670000
10/25/1999,EUF0210DEU,,,,5.2350000
10/26/1999,EUF0210DEU,,,,5.2210000
10/27/1999,EUF0210DEU,,,,5.1480000
10/28/1999,EUF0210DEU,,,,5.0680000
10/29/1999,EUF0210DEU,,,,4.9900000
11/01/1999,EUF0210DEU,,,,4.9630000
11/02/1999,EUF0210DEU,,,,4.9370000
11/03/1999,EUF0210DEU,,,,4.9520000
11/04/1999,EUF0210DEU,,,,4.8850000
11/05/1999,EUF0210DEU,,,,4.8170000
11/08/1999,EUF0210DEU,,,,4.7690000
11/09/1999,EUF0210DEU,,,,4.7520000
11/10/1999,EUF0210DEU,,,,4.8020000
11/11/1999,EUF0210DEU,,,,4.7880000
11/12/1999,EUF0210DEU,,,,4.6700000
11/15/1999,EUF0210DEU,,,,4.6950000
11/16/1999,EUF0210DEU,,,,4.6580000
11/17/1999,EUF0210DEU,,,,4.7650000
11/18/1999,EUF0210DEU,,,,4.8200000
11/19/1999,EUF0210DEU,,,,4.8560000
11/22/1999,EUF0210DEU,,,,4.8890000
11/23/1999,EUF0210DEU,,,,4.8640000
11/24/1999,EUF0210DEU,,,,4.9610000
11/25/1999,EUF0210DEU,,,,4.9580000
11/26/1999,EUF0210DEU,,,,5.0170000
11/29/1999,EUF0210DEU,,,,5.0200000
11/30/1999,EUF0210DEU,,,,4.9640000
12/01/1999,EUF0210DEU,,,,4.8970000
12/02/1999,EUF0210DEU,,,,4.9600000
12/03/1999,EUF0210DEU,,,,4.9430000
12/06/1999,EUF0210DEU,,,,4.8430000
12/07/1999,EUF0210DEU,,,,4.8160000
12/08/1999,EUF0210DEU,,,,4.8270000
12/09/1999,EUF0210DEU,,,,4.8300000
12/10/1999,EUF0210DEU,,,,4.7660000
12/13/1999,EUF0210DEU,,,,4.7890000
12/14/1999,EUF0210DEU,,,,4.8300000
12/15/1999,EUF0210DEU,,,,4.8180000
12/16/1999,EUF0210DEU,,,,4.9300000
12/17/1999,EUF0210DEU,,,,4.9970000
12/20/1999,EUF0210DEU,,,,5.0260000
12/21/1999,EUF0210DEU,,,,5.0160000
12/22/1999,EUF0210DEU,,,,5.0130000
12/23/1999,EUF0210DEU,,,,4.9910000
12/29/1999,EUF0210DEU,,,,5.0520000
12/30/1999,EUF0210DEU,,,,5.0800000
01/04/2000,EUF0210DEU,,,,5.2510000
01/05/2000,EUF0210DEU,,,,5.2430000
01/06/2000,EUF0210DEU,,,,5.2760000
01/07/2000,EUF0210DEU,,,,5.2060000
01/10/2000,EUF0210DEU,,,,5.1360000
01/11/2000,EUF0210DEU,,,,5.2560000
01/12/2000,EUF0210DEU,,,,5.3020000
01/13/2000,EUF0210DEU,,,,5.2710000
01/14/2000,EUF0210DEU,,,,5.2690000
01/17/2000,EUF0210DEU,,,,5.2980000
01/18/2000,EUF0210DEU,,,,5.3640000
01/19/2000,EUF0210DEU,,,,5.3510000
01/20/2000,EUF0210DEU,,,,5.3720000
01/21/2000,EUF0210DEU,,,,5.3570000
01/24/2000,EUF0210DEU,,,,5.3660000
01/25/2000,EUF0210DEU,,,,5.3180000
01/26/2000,EUF0210DEU,,,,5.3130000
01/27/2000,EUF0210DEU,,,,5.4050000
01/28/2000,EUF0210DEU,,,,5.4410000
01/31/2000,EUF0210DEU,,,,5.3830000
02/01/2000,EUF0210DEU,,,,5.3190000
02/02/2000,EUF0210DEU,,,,5.3020000
02/03/2000,EUF0210DEU,,,,5.3170000
02/04/2000,EUF0210DEU,,,,5.3140000
02/07/2000,EUF0210DEU,,,,5.3780000
02/08/2000,EUF0210DEU,,,,5.3430000
02/09/2000,EUF0210DEU,,,,5.3730000
02/10/2000,EUF0210DEU,,,,5.4150000
02/11/2000,EUF0210DEU,,,,5.4390000
02/14/2000,EUF0210DEU,,,,5.4150000
02/15/2000,EUF0210DEU,,,,5.4130000
02/16/2000,EUF0210DEU,,,,5.4310000
02/17/2000,EUF0210DEU,,,,5.4200000
02/18/2000,EUF0210DEU,,,,5.4580000
02/21/2000,EUF0210DEU,,,,5.3550000
02/22/2000,EUF0210DEU,,,,5.2920000
02/23/2000,EUF0210DEU,,,,5.2920000
02/24/2000,EUF0210DEU,,,,5.2680000
02/25/2000,EUF0210DEU,,,,5.2720000
02/28/2000,EUF0210DEU,,,,5.3180000
02/29/2000,EUF0210DEU,,,,5.3300000
03/01/2000,EUF0210DEU,,,,5.3270000
03/02/2000,EUF0210DEU,,,,5.3670000
03/03/2000,EUF0210DEU,,,,5.3270000
03/06/2000,EUF0210DEU,,,,5.3090000
03/07/2000,EUF0210DEU,,,,5.2830000
03/08/2000,EUF0210DEU,,,,5.2940000
03/09/2000,EUF0210DEU,,,,5.2210000
03/10/2000,EUF0210DEU,,,,5.2260000
03/13/2000,EUF0210DEU,,,,5.1870000
03/14/2000,EUF0210DEU,,,,5.2390000
03/15/2000,EUF0210DEU,,,,5.2290000
03/16/2000,EUF0210DEU,,,,5.1910000
03/17/2000,EUF0210DEU,,,,5.1520000
03/20/2000,EUF0210DEU,,,,5.1540000
03/21/2000,EUF0210DEU,,,,5.1220000
03/22/2000,EUF0210DEU,,,,5.1460000
03/23/2000,EUF0210DEU,,,,5.1020000
03/24/2000,EUF0210DEU,,,,5.1310000
03/27/2000,EUF0210DEU,,,,5.2140000
03/28/2000,EUF0210DEU,,,,5.1830000
03/29/2000,EUF0210DEU,,,,5.1840000
03/30/2000,EUF0210DEU,,,,5.1640000
03/31/2000,EUF0210DEU,,,,5.1210000
04/03/2000,EUF0210DEU,,,,5.1000000
04/04/2000,EUF0210DEU,,,,5.1010000
04/05/2000,EUF0210DEU,,,,5.0280000
04/06/2000,EUF0210DEU,,,,5.0970000
04/07/2000,EUF0210DEU,,,,5.1060000
04/10/2000,EUF0210DEU,,,,5.0820000
04/11/2000,EUF0210DEU,,,,5.0550000
04/12/2000,EUF0210DEU,,,,5.1110000
04/13/2000,EUF0210DEU,,,,5.1150000
04/14/2000,EUF0210DEU,,,,5.1370000
04/17/2000,EUF0210DEU,,,,5.1210000
04/18/2000,EUF0210DEU,,,,5.1380000
04/19/2000,EUF0210DEU,,,,5.1570000
04/20/2000,EUF0210DEU,,,,5.1760000
04/25/2000,EUF0210DEU,,,,5.2320000
04/26/2000,EUF0210DEU,,,,5.1760000
04/27/2000,EUF0210DEU,,,,5.2010000
04/28/2000,EUF0210DEU,,,,5.2130000
05/02/2000,EUF0210DEU,,,,5.2700000
05/03/2000,EUF0210DEU,,,,5.3590000
05/04/2000,EUF0210DEU,,,,5.4070000
05/05/2000,EUF0210DEU,,,,5.4250000
05/08/2000,EUF0210DEU,,,,5.3930000
05/09/2000,EUF0210DEU,,,,5.3720000
05/10/2000,EUF0210DEU,,,,5.3380000
05/11/2000,EUF0210DEU,,,,5.4170000
05/12/2000,EUF0210DEU,,,,5.4420000
05/15/2000,EUF0210DEU,,,,5.4160000
05/16/2000,EUF0210DEU,,,,5.4060000
05/17/2000,EUF0210DEU,,,,5.4780000
05/18/2000,EUF0210DEU,,,,5.5060000
05/19/2000,EUF0210DEU,,,,5.5480000
05/22/2000,EUF0210DEU,,,,5.4820000
05/23/2000,EUF0210DEU,,,,5.4440000
05/24/2000,EUF0210DEU,,,,5.3920000
05/25/2000,EUF0210DEU,,,,5.3600000
05/26/2000,EUF0210DEU,,,,5.2810000
05/30/2000,EUF0210DEU,,,,5.3090000
05/31/2000,EUF0210DEU,,,,5.3020000
06/01/2000,EUF0210DEU,,,,5.2500000
06/02/2000,EUF0210DEU,,,,5.1860000
06/05/2000,EUF0210DEU,,,,5.1390000
06/06/2000,EUF0210DEU,,,,5.1620000
06/07/2000,EUF0210DEU,,,,5.1560000
06/08/2000,EUF0210DEU,,,,5.2570000
06/09/2000,EUF0210DEU,,,,5.2580000
06/12/2000,EUF0210DEU,,,,5.2370000
06/13/2000,EUF0210DEU,,,,5.2170000
06/14/2000,EUF0210DEU,,,,5.2250000
06/15/2000,EUF0210DEU,,,,5.2130000
06/16/2000,EUF0210DEU,,,,5.1560000
06/19/2000,EUF0210DEU,,,,5.1680000
06/20/2000,EUF0210DEU,,,,5.1810000
06/21/2000,EUF0210DEU,,,,5.2750000
06/22/2000,EUF0210DEU,,,,5.2920000
06/23/2000,EUF0210DEU,,,,5.3280000
06/26/2000,EUF0210DEU,,,,5.3370000
06/27/2000,EUF0210DEU,,,,5.3230000
06/28/2000,EUF0210DEU,,,,5.3390000
06/29/2000,EUF0210DEU,,,,5.2880000
06/30/2000,EUF0210DEU,,,,5.2640000
07/03/2000,EUF0210DEU,,,,5.3230000
07/04/2000,EUF0210DEU,,,,5.3360000
07/05/2000,EUF0210DEU,,,,5.3050000
07/06/2000,EUF0210DEU,,,,5.3450000
07/07/2000,EUF0210DEU,,,,5.3390000
07/10/2000,EUF0210DEU,,,,5.3420000
07/11/2000,EUF0210DEU,,,,5.3280000
07/12/2000,EUF0210DEU,,,,5.3490000
07/13/2000,EUF0210DEU,,,,5.3530000
07/14/2000,EUF0210DEU,,,,5.3800000
07/17/2000,EUF0210DEU,,,,5.4060000
07/18/2000,EUF0210DEU,,,,5.4110000
07/19/2000,EUF0210DEU,,,,5.4090000
07/20/2000,EUF0210DEU,,,,5.3890000
07/21/2000,EUF0210DEU,,,,5.3580000
07/24/2000,EUF0210DEU,,,,5.3630000
07/25/2000,EUF0210DEU,,,,5.3240000
07/26/2000,EUF0210DEU,,,,5.2750000
07/27/2000,EUF0210DEU,,,,5.2930000
07/28/2000,EUF0210DEU,,,,5.3170000
07/31/2000,EUF0210DEU,,,,5.3260000
08/01/2000,EUF0210DEU,,,,5.2740000
08/02/2000,EUF0210DEU,,,,5.2850000
08/03/2000,EUF0210DEU,,,,5.3010000
08/04/2000,EUF0210DEU,,,,5.3020000
08/07/2000,EUF0210DEU,,,,5.2690000
08/08/2000,EUF0210DEU,,,,5.2990000
08/09/2000,EUF0210DEU,,,,5.2900000
08/10/2000,EUF0210DEU,,,,5.2710000
08/11/2000,EUF0210DEU,,,,5.2820000
08/14/2000,EUF0210DEU,,,,5.3290000
08/15/2000,EUF0210DEU,,,,5.3430000
08/16/2000,EUF0210DEU,,,,5.3900000
08/17/2000,EUF0210DEU,,,,5.3820000
08/18/2000,EUF0210DEU,,,,5.3860000
08/21/2000,EUF0210DEU,,,,5.4250000
08/22/2000,EUF0210DEU,,,,5.4090000
08/23/2000,EUF0210DEU,,,,5.3940000
08/24/2000,EUF0210DEU,,,,5.3820000
08/25/2000,EUF0210DEU,,,,5.4050000
08/29/2000,EUF0210DEU,,,,5.4450000
08/30/2000,EUF0210DEU,,,,5.4530000
08/31/2000,EUF0210DEU,,,,5.4410000
09/01/2000,EUF0210DEU,,,,5.3650000
09/04/2000,EUF0210DEU,,,,5.3240000
09/05/2000,EUF0210DEU,,,,5.3470000
09/06/2000,EUF0210DEU,,,,5.3910000
09/07/2000,EUF0210DEU,,,,5.4100000
09/08/2000,EUF0210DEU,,,,5.4160000
09/11/2000,EUF0210DEU,,,,5.4150000
09/12/2000,EUF0210DEU,,,,5.4160000
09/13/2000,EUF0210DEU,,,,5.4000000
09/14/2000,EUF0210DEU,,,,5.3620000
09/15/2000,EUF0210DEU,,,,5.3570000
09/18/2000,EUF0210DEU,,,,5.3970000
09/19/2000,EUF0210DEU,,,,5.3690000
09/20/2000,EUF0210DEU,,,,5.3780000
09/21/2000,EUF0210DEU,,,,5.3460000
09/22/2000,EUF0210DEU,,,,5.2900000
09/25/2000,EUF0210DEU,,,,5.3480000
09/26/2000,EUF0210DEU,,,,5.3380000
09/27/2000,EUF0210DEU,,,,5.3470000
09/28/2000,EUF0210DEU,,,,5.3390000
09/29/2000,EUF0210DEU,,,,5.3090000
10/02/2000,EUF0210DEU,,,,5.3000000
10/03/2000,EUF0210DEU,,,,5.2970000
10/04/2000,EUF0210DEU,,,,5.3060000
10/05/2000,EUF0210DEU,,,,5.3310000
10/06/2000,EUF0210DEU,,,,5.3170000
10/09/2000,EUF0210DEU,,,,5.2840000
10/10/2000,EUF0210DEU,,,,5.2850000
10/11/2000,EUF0210DEU,,,,5.2440000
10/12/2000,EUF0210DEU,,,,5.2460000
10/13/2000,EUF0210DEU,,,,5.2170000
10/16/2000,EUF0210DEU,,,,5.2580000
10/17/2000,EUF0210DEU,,,,5.2710000
10/18/2000,EUF0210DEU,,,,5.2400000
10/19/2000,EUF0210DEU,,,,5.2620000
10/20/2000,EUF0210DEU,,,,5.2760000
10/23/2000,EUF0210DEU,,,,5.2800000
10/24/2000,EUF0210DEU,,,,5.2800000
10/25/2000,EUF0210DEU,,,,5.3040000
10/26/2000,EUF0210DEU,,,,5.3010000
10/27/2000,EUF0210DEU,,,,5.2680000
10/30/2000,EUF0210DEU,,,,5.2790000
10/31/2000,EUF0210DEU,,,,5.2880000
11/01/2000,EUF0210DEU,,,,5.2560000
11/02/2000,EUF0210DEU,,,,5.2640000
11/03/2000,EUF0210DEU,,,,5.2650000
11/06/2000,EUF0210DEU,,,,5.2850000
11/07/2000,EUF0210DEU,,,,5.3010000
11/08/2000,EUF0210DEU,,,,5.3190000
11/09/2000,EUF0210DEU,,,,5.2980000
11/10/2000,EUF0210DEU,,,,5.2850000
11/13/2000,EUF0210DEU,,,,5.2530000
11/14/2000,EUF0210DEU,,,,5.2450000
11/15/2000,EUF0210DEU,,,,5.2370000
11/16/2000,EUF0210DEU,,,,5.2230000
11/17/2000,EUF0210DEU,,,,5.2220000
11/20/2000,EUF0210DEU,,,,5.2150000
11/21/2000,EUF0210DEU,,,,5.2370000
11/22/2000,EUF0210DEU,,,,5.2040000
11/23/2000,EUF0210DEU,,,,5.1990000
11/24/2000,EUF0210DEU,,,,5.1880000
11/27/2000,EUF0210DEU,,,,5.1970000
11/28/2000,EUF0210DEU,,,,5.1540000
11/29/2000,EUF0210DEU,,,,5.1240000
11/30/2000,EUF0210DEU,,,,5.0670000
12/01/2000,EUF0210DEU,,,,5.0350000
12/04/2000,EUF0210DEU,,,,4.9930000
12/05/2000,EUF0210DEU,,,,5.0020000
12/06/2000,EUF0210DEU,,,,4.9450000
12/07/2000,EUF0210DEU,,,,4.9440000
12/08/2000,EUF0210DEU,,,,4.9580000
12/11/2000,EUF0210DEU,,,,4.9960000
12/12/2000,EUF0210DEU,,,,5.0040000
12/13/2000,EUF0210DEU,,,,4.9500000
12/14/2000,EUF0210DEU,,,,4.9130000
12/15/2000,EUF0210DEU,,,,4.8680000
12/18/2000,EUF0210DEU,,,,4.8330000
12/19/2000,EUF0210DEU,,,,4.8490000
12/20/2000,EUF0210DEU,,,,4.8430000
12/21/2000,EUF0210DEU,,,,4.8360000
12/22/2000,EUF0210DEU,,,,4.8280000
12/27/2000,EUF0210DEU,,,,4.8140000
12/28/2000,EUF0210DEU,,,,4.8500000
12/29/2000,EUF0210DEU,,,,4.8040000
01/02/2001,EUF0210DEU,,,,4.7300000
01/03/2001,EUF0210DEU,,,,4.6930000
01/04/2001,EUF0210DEU,,,,4.6960000
01/05/2001,EUF0210DEU,,,,4.6350000
01/08/2001,EUF0210DEU,,,,4.6480000
01/09/2001,EUF0210DEU,,,,4.7000000
01/10/2001,EUF0210DEU,,,,4.7470000
01/11/2001,EUF0210DEU,,,,4.7270000
01/12/2001,EUF0210DEU,,,,4.7750000
01/15/2001,EUF0210DEU,,,,4.7970000
01/16/2001,EUF0210DEU,,,,4.7880000
01/17/2001,EUF0210DEU,,,,4.8080000
01/18/2001,EUF0210DEU,,,,4.7730000
01/19/2001,EUF0210DEU,,,,4.7660000
01/22/2001,EUF0210DEU,,,,4.7970000
01/23/2001,EUF0210DEU,,,,4.7740000
01/24/2001,EUF0210DEU,,,,4.8360000
01/25/2001,EUF0210DEU,,,,4.8480000
01/26/2001,EUF0210DEU,,,,4.8310000
01/29/2001,EUF0210DEU,,,,4.8210000
01/30/2001,EUF0210DEU,,,,4.7970000
01/31/2001,EUF0210DEU,,,,4.7580000
02/01/2001,EUF0210DEU,,,,4.7350000
02/02/2001,EUF0210DEU,,,,4.7430000
02/05/2001,EUF0210DEU,,,,4.7310000
02/06/2001,EUF0210DEU,,,,4.7350000
02/07/2001,EUF0210DEU,,,,4.7270000
02/08/2001,EUF0210DEU,,,,4.7610000
